,beta,gamma,sse
0,0.02,0.01,1039757.9071438583
1,0.03,0.01,529146.7260782483
2,0.03,0.02,1043786.6189364336
3,0.04,0.01,2068254.2738010017
4,0.04,0.02,527829.4410208435
5,0.04,0.03,1047838.1664026984
6,0.05,0.01,5870316.736897005
7,0.05,0.02,2060997.664437137
8,0.05,0.03,526522.7382429648
9,0.05,0.04,1051912.6521923798
10,0.060000000000000005,0.01,12166847.395267393
11,0.060000000000000005,0.02,5856472.745681472
12,0.060000000000000005,0.03,2053737.6303317742
13,0.060000000000000005,0.04,525226.7353647896
14,0.060000000000000005,0.05,1056010.1791664967
15,0.07,0.01,21209128.275601536
16,0.07,0.02,12145708.340520248
17,0.07,0.03,5842609.372946174
18,0.07,0.04,2046474.3058173144
19,0.07,0.05,523941.55025458627
20,0.07,0.060000000000000005,1060130.850396824
21,0.08,0.01,33269821.842433397
22,0.08,0.02,21179921.515987724
23,0.08,0.03,12124531.78103634
24,0.08,0.04,5828726.771669842
25,0.08,0.05,2039207.8255158402
26,0.08,0.060000000000000005,522667.30102803773
27,0.08,0.07,1064274.7691653538
28,0.09,0.01,48644712.350105435
29,0.09,0.02,33231703.959211767
30,0.09,0.03,21150656.722635865
31,0.09,0.04,12103317.890588392
32,0.09,0.05,5814825.095168126
33,0.09,0.060000000000000005,2031938.3243385823
34,0.09,0.07,521404.10604760767
35,0.09,0.08,1068442.0389637025
36,0.09999999999999999,0.01,67654587.24891524
37,0.09999999999999999,0.02,48596762.802516654
38,0.09999999999999999,0.03,33193504.843126457
39,0.09999999999999999,0.04,21121334.09249714
40,0.09999999999999999,0.05,12082066.843339548
41,0.09999999999999999,0.060000000000000005,5800904.497092966
42,0.09999999999999999,0.07,2024665.9374850006
43,0.09999999999999999,0.08,520152.0839219167
44,0.09999999999999999,0.09,1072632.7634924895
45,0.10999999999999999,0.01,90647269.87005097
46,0.10999999999999999,0.02,67595801.45383151
47,0.10999999999999999,0.03,48548705.86091309
48,0.10999999999999999,0.04,33155224.716955632
49,0.10999999999999999,0.05,21091953.822974294
50,0.10999999999999999,0.060000000000000005,12060778.813842755
51,0.10999999999999999,0.07,5786965.131431716
52,0.10999999999999999,0.08,2017390.80044221
53,0.10999999999999999,0.09,518911.3535050624
54,0.10999999999999999,0.09999999999999999,1076847.0466608934
55,0.11999999999999998,0.01,117999815.51147678
56,0.11999999999999998,0.02,90576551.65233654
57,0.11999999999999998,0.03,67536878.81925902
58,0.11999999999999998,0.04,48500541.77683892
59,0.11999999999999998,0.05,33116863.80399699
60,0.11999999999999998,0.060000000000000005,21062516.11191988
61,0.11999999999999998,0.07,12039453.97703978
62,0.11999999999999998,0.08,5773007.152506398
63,0.11999999999999998,0.09,2010113.0489841104
64,0.11999999999999998,0.09999999999999999,517682.0338959814
65,0.11999999999999998,0.10999999999999999,1081084.9925859354
66,0.12999999999999998,0.01,150120884.01595616
67,0.12999999999999998,0.02,117915968.86638536
68,0.12999999999999998,0.03,90505663.50952277
69,0.12999999999999998,0.04,67477819.62877333
70,0.12999999999999998,0.05,48452270.80243685
71,0.12999999999999998,0.060000000000000005,33078422.328067154
72,0.12999999999999998,0.07,21033021.157636084
73,0.12999999999999998,0.08,12018092.508260123
74,0.12999999999999998,0.09,5759030.714972567
75,0.12999999999999998,0.09999999999999999,2002832.819170796
76,0.12999999999999998,0.10999999999999999,516464.24443781434
77,0.12999999999999998,0.11999999999999998,1085346.7055920372
78,0.13999999999999999,0.01,187453302.97852603
79,0.13999999999999999,0.02,150022604.1192544
80,0.13999999999999999,0.03,117831915.1776742
81,0.13999999999999999,0.04,90434605.76084235
82,0.13999999999999999,0.05,67418624.16663599
83,0.13999999999999999,0.060000000000000005,48403893.19044493
84,0.13999999999999999,0.07,33039900.513499998
85,0.13999999999999999,0.08,21003469.158873063
86,0.13999999999999999,0.09,11996694.583220193
87,0.13999999999999999,0.09999999999999999,5745035.973818879
88,0.13999999999999999,0.10999999999999999,1995550.2473476457
89,0.13999999999999999,0.11999999999999998,515258.1047172481
90,0.13999999999999999,0.12999999999999998,1089632.290210345
91,0.15,0.01,230476836.8500666
92,0.15,0.02,187339166.37384415
93,0.15,0.03,149924075.5939717
94,0.15,0.04,117747654.8042574
95,0.15,0.05,90363378.72631167
96,0.15,0.060000000000000005,67359292.71779162
97,0.15,0.07,48355409.194195986
98,0.15,0.08,33001298.585146043
99,0.15,0.09,20973860.314827785
100,0.15,0.09999999999999999,11975260.378022347
101,0.15,0.10999999999999999,5731023.084366011
102,0.15,0.11999999999999998,1988265.4701447191
103,0.15,0.12999999999999998,514063.73456384486
104,0.15,0.13999999999999999,1093941.8511782193
105,0.16,0.01,279711178.42268026
106,0.16,0.02,230345290.73617187
107,0.16,0.03,187224734.61070752
108,0.16,0.04,149825298.84317482
109,0.16,0.05,117663188.10594517
110,0.16,0.060000000000000005,90291982.72672907
111,0.16,0.07,67299825.56786683
112,0.16,0.08,48306819.06761646
113,0.16,0.09,32962616.768370405
114,0.16,0.09999999999999999,20944194.82514327
115,0.16,0.10999999999999999,11953790.069153905
116,0.16,0.11999999999999998,5716992.202265853
117,0.16,0.12999999999999998,1980978.624475969
118,0.16,0.13999999999999999,512881.25404941593
119,0.16,0.15,1098275.4934386297
120,0.17,0.01,335719180.4984776
121,0.17,0.02,279560528.955883
122,0.17,0.03,230213397.46100128
123,0.17,0.04,187110008.1412971
124,0.17,0.05,149726274.27095038
125,0.17,0.060000000000000005,117578515.44344041
126,0.17,0.07,90220418.0836744
127,0.17,0.08,67240223.00316873
128,0.17,0.09,48258123.06522468
129,0.17,0.09999999999999999,32923855.28905229
130,0.17,0.10999999999999999,20914472.889907524
131,0.17,0.11999999999999998,11932283.83348626
132,0.17,0.12999999999999998,5702943.4835007
133,0.17,0.13999999999999999,1973689.847538494
134,0.17,0.15,511710.7834873572
135,0.17,0.16,1102633.32213961
136,0.18000000000000002,0.01,399110346.96368897
137,0.18000000000000002,0.02,335547580.0171628
138,0.18000000000000002,0.03,279409474.2693624
139,0.18000000000000002,0.04,230081157.53136605
140,0.18000000000000002,0.05,186994987.41895854
141,0.18000000000000002,0.060000000000000005,149627002.28240532
142,0.18000000000000002,0.07,117493637.17833857
143,0.18000000000000002,0.08,90148685.11950505
144,0.18000000000000002,0.09,67180485.31068325
145,0.18000000000000002,0.09999999999999999,48209321.442129485
146,0.18000000000000002,0.10999999999999999,32885014.37358377
147,0.18000000000000002,0.11999999999999998,20884694.709652364
148,0.18000000000000002,0.12999999999999998,11910741.848273765
149,0.18000000000000002,0.13999999999999999,5688877.084382357
150,0.18000000000000002,0.15,1966399.2768118493
151,0.18000000000000002,0.16,510552.44343199313
152,0.18000000000000002,0.17,1107015.442633609
153,0.19000000000000003,0.01,470544604.02295876
154,0.19000000000000003,0.02,398915780.0329071
155,0.19000000000000003,0.03,335375509.5591048
156,0.19000000000000003,0.04,279258014.93068075
157,0.19000000000000003,0.05,229948571.4554001
158,0.19000000000000003,0.060000000000000005,186879672.89819813
159,0.19000000000000003,0.07,149527483.2836639
160,0.19000000000000003,0.08,117408553.67312464
161,0.19000000000000003,0.09,90076784.15735634
162,0.19000000000000003,0.09999999999999999,67120612.77807362
163,0.19000000000000003,0.10999999999999999,48160414.454028815
164,0.19000000000000003,0.11999999999999998,32846094.24886769
165,0.19000000000000003,0.12999999999999998,20854860.485352114
166,0.19000000000000003,0.13999999999999999,11889164.291152962
167,0.19000000000000003,0.15,5674793.161551394
168,0.19000000000000003,0.16,1959107.050057133
169,0.19000000000000003,0.17,509406.35467791435
170,0.19000000000000003,0.18000000000000002,1111421.9604770385
171,0.20000000000000004,0.01,550736374.0030947
172,0.20000000000000004,0.02,470324872.18705976
173,0.20000000000000004,0.03,398720670.9603921
174,0.20000000000000004,0.04,335202969.75942135
175,0.20000000000000004,0.05,279106151.5089072
176,0.20000000000000004,0.060000000000000005,229815639.74255908
177,0.20000000000000004,0.07,186764065.03468072
178,0.20000000000000004,0.08,149427717.6818643
179,0.20000000000000004,0.09,117323265.29117079
180,0.20000000000000004,0.09999999999999999,90004715.52113798
181,0.20000000000000004,0.10999999999999999,67060605.69367863
182,0.20000000000000004,0.11999999999999998,48111402.35720863
183,0.20000000000000004,0.12999999999999998,32807095.142317604
184,0.20000000000000004,0.13999999999999999,20824970.41842275
185,0.20000000000000004,0.15,11867551.340141576
186,0.20000000000000004,0.16,5660691.871976294
187,0.20000000000000004,0.17,1951813.305316506
188,0.20000000000000004,0.18000000000000002,508272.63825933286
189,0.20000000000000004,0.19000000000000003,1115852.9814295573
190,0.21000000000000005,0.01,640458975.920933
191,0.21000000000000005,0.02,550489079.1234341
192,0.21000000000000005,0.03,470104517.853789
193,0.21000000000000005,0.04,398525020.45637274
194,0.21000000000000005,0.05,335029961.25493747
195,0.21000000000000005,0.060000000000000005,278953884.5746088
196,0.21000000000000005,0.07,229682362.90361565
197,0.21000000000000005,0.08,186648164.28522652
198,0.21000000000000005,0.09,149327705.88515803
199,0.21000000000000005,0.09999999999999999,117237772.39673527
200,0.21000000000000005,0.10999999999999999,89932479.53553396
201,0.21000000000000005,0.11999999999999998,67000464.34651159
202,0.21000000000000005,0.12999999999999998,48062285.408541426
203,0.21000000000000005,0.13999999999999999,32768017.28185598
204,0.21000000000000005,0.15,20795024.71072091
205,0.21000000000000005,0.16,11845903.173637543
206,0.21000000000000005,0.17,5646573.3729523895
207,0.21000000000000005,0.18000000000000002,1944518.1809122069
208,0.21000000000000005,0.19000000000000003,507151.4154494118
209,0.21000000000000005,0.20000000000000004,1120308.6114535572
210,0.22000000000000006,0.01,740549378.9366081
211,0.22000000000000006,0.02,640181501.9636192
212,0.22000000000000006,0.03,550241072.3366286
213,0.22000000000000006,0.04,469883541.81688416
214,0.22000000000000006,0.05,398328829.2330149
215,0.22000000000000006,0.060000000000000005,334856484.68418205
216,0.22000000000000006,0.07,278801214.6998508
217,0.22000000000000006,0.08,229548741.45065767
218,0.22000000000000006,0.09,186531971.10781014
219,0.22000000000000006,0.09999999999999999,149227448.3027065
