,beta,gamma,sse
76,0.12999999999999998,0.10999999999999999,1841701090.4218411
77,0.12999999999999998,0.11999999999999998,2728505811.3635864
78,0.13999999999999999,0.01,7437967225.776567
79,0.13999999999999999,0.02,5262680066.41403
80,0.13999999999999999,0.03,3521455654.6365786
81,0.13999999999999999,0.04,2175171819.8161488
82,0.13999999999999999,0.05,1187798247.471398
83,0.13999999999999999,0.060000000000000005,526161485.7108656
84,0.13999999999999999,0.07,159727584.46322215
85,0.13999999999999999,0.08,60401049.85939399
86,0.13999999999999999,0.09,202338894.4145006
87,0.13999999999999999,0.09999999999999999,561778654.6255124
88,0.13999999999999999,0.10999999999999999,1116879331.7955265
89,0.13999999999999999,0.11999999999999998,1847574289.8204908
90,0.13999999999999999,0.12999999999999998,2735435215.7939744
91,0.15,0.01,10068127086.690237
92,0.15,0.02,7420080947.0203705
93,0.15,0.03,5248217292.202208
94,0.15,0.04,3510096857.5422897
95,0.15,0.05,2166623963.9490266
96,0.15,0.060000000000000005,1181792654.5318406
97,0.15,0.07,522451872.63946795
98,0.15,0.08,158088258.7665887
99,0.15,0.09,60625249.837472275
100,0.15,0.09999999999999999,204237262.56304926
101,0.15,0.10999999999999999,565177833.4484822
102,0.15,0.11999999999999998,1121620672.1432767
103,0.15,0.12999999999999998,1853512662.6777139
104,0.15,0.13999999999999999,2742437919.1821823
105,0.16,0.01,13212352912.215528
106,0.16,0.02,10046264562.630268
107,0.16,0.03,7402031212.123417
108,0.16,0.04,5233627409.831453
109,0.16,0.05,3498643160.254387
110,0.16,0.060000000000000005,2158009689.092202
111,0.16,0.07,1175745770.7349725
112,0.16,0.08,518723081.63559073
113,0.16,0.09,156449158.2792476
114,0.16,0.09999999999999999,60866644.43562556
115,0.16,0.10999999999999999,206167610.4690569
116,0.16,0.11999999999999998,568621818.2720178
117,0.16,0.12999999999999998,1126417889.4200008
118,0.16,0.13999999999999999,1859516411.9218621
119,0.16,0.15,2749514092.923421
120,0.17,0.01,16919255737.24342
121,0.17,0.02,13186043569.033335
122,0.17,0.03,10024198698.097816
123,0.17,0.04,7383818959.927498
124,0.17,0.05,5218911248.915341
125,0.17,0.060000000000000005,3487095294.450555
126,0.17,0.07,2149329639.150989
127,0.17,0.08,1169658161.3607254
128,0.17,0.09,514975607.5851965
129,0.17,0.09999999999999999,154810714.89982954
130,0.17,0.10999999999999999,61125609.22891307
131,0.17,0.11999999999999998,208130263.3785298
132,0.17,0.12999999999999998,572110889.4047121
133,0.17,0.13999999999999999,1131271223.8453941
134,0.17,0.15,1865585742.0429413
135,0.17,0.16,2756663909.6963882
136,0.18000000000000002,0.01,21241499757.439873
137,0.18000000000000002,0.02,16887978404.297474
138,0.18000000000000002,0.03,13159486181.777573
139,0.18000000000000002,0.04,10001930563.731798
140,0.18000000000000002,0.05,7365445138.013266
141,0.18000000000000002,0.060000000000000005,5204069646.671135
142,0.18000000000000002,0.07,3475453998.40934
143,0.18000000000000002,0.08,2140584463.7463531
144,0.18000000000000002,0.09,1163530396.6238132
145,0.18000000000000002,0.09999999999999999,511209949.6206356
146,0.18000000000000002,0.10999999999999999,153173364.16707203
147,0.18000000000000002,0.11999999999999998,61402522.89900302
148,0.18000000000000002,0.12999999999999998,210125549.17512736
149,0.18000000000000002,0.13999999999999999,575645329.3810451
150,0.18000000000000002,0.15,1136180917.503946
151,0.18000000000000002,0.16,1871720859.0795016
152,0.18000000000000002,0.17,2763887543.451805
153,0.19000000000000003,0.01,26236126416.210754
154,0.19000000000000003,0.02,21204677322.189987
155,0.19000000000000003,0.03,16856402997.211437
156,0.19000000000000003,0.04,13132681969.655197
157,0.19000000000000003,0.05,9979461240.131395
158,0.19000000000000003,0.060000000000000005,7346910702.644766
159,0.19000000000000003,0.07,5189103447.870855
160,0.19000000000000003,0.08,3463720016.967189
161,0.19000000000000003,0.09,2131774818.1771219
162,0.19000000000000003,0.09999999999999999,1157363051.6404235
163,0.19000000000000003,0.10999999999999999,507426611.09140384
164,0.19000000000000003,0.11999999999999998,151537545.2341495
165,0.19000000000000003,0.12999999999999998,61697767.21166867
166,0.19000000000000003,0.13999999999999999,212153798.3604414
167,0.19000000000000003,0.15,579225422.9441335
168,0.19000000000000003,0.16,1141147214.3298335
169,0.19000000000000003,0.17,1877921970.6055024
170,0.19000000000000003,0.18000000000000002,2771185169.400995
171,0.20000000000000004,0.01,31964903839.428837
172,0.20000000000000004,0.02,26193119913.255707
173,0.20000000000000004,0.03,21167500898.326416
174,0.20000000000000004,0.04,16824530902.615213
175,0.20000000000000004,0.05,13105632163.205278
176,0.20000000000000004,0.060000000000000005,9956791817.792553
177,0.20000000000000004,0.07,7328216618.713457
178,0.20000000000000004,0.08,5174013504.792103
179,0.20000000000000004,0.09,3451894101.475075
180,0.20000000000000004,0.09999999999999999,2122901363.381794
181,0.20000000000000004,0.10999999999999999,1151156706.3946867
182,0.20000000000000004,0.11999999999999998,503626099.53470355
183,0.20000000000000004,0.12999999999999998,149903700.8428239
184,0.20000000000000004,0.13999999999999999,62011726.99411644
185,0.20000000000000004,0.15,214215344.03413627
186,0.20000000000000004,0.16,582851457.0283289
187,0.20000000000000004,0.17,1146170360.0917625
188,0.20000000000000004,0.18000000000000002,1884189285.717023
189,0.20000000000000004,0.19000000000000003,2778556964.0042944
190,0.21000000000000005,0.01,38494703557.810684
191,0.21000000000000005,0.02,31915005913.37802
192,0.21000000000000005,0.03,26149697009.184135
193,0.21000000000000005,0.04,21129972061.09954
194,0.21000000000000005,0.05,16792363520.010784
195,0.21000000000000005,0.060000000000000005,13078338004.22635
196,0.21000000000000005,0.07,9933923397.043896
197,0.21000000000000005,0.08,7309363859.681778
198,0.21000000000000005,0.09,5158800677.168269
199,0.21000000000000005,0.09999999999999999,3439977009.754749
200,0.21000000000000005,0.10999999999999999,2113964765.900097
201,0.21000000000000005,0.11999999999999998,1144911945.7049108
202,0.21000000000000005,0.12999999999999998,499808926.6457521
203,0.21000000000000005,0.13999999999999999,148272277.29739997
204,0.21000000000000005,0.15,62344790.112149954
205,0.21000000000000005,0.16,216310521.87394768
206,0.21000000000000005,0.17,586523720.7417406
207,0.21000000000000005,0.18000000000000002,1151250602.3776438
208,0.21000000000000005,0.19000000000000003,1890523015.01895
209,0.21000000000000005,0.20000000000000004,2786003104.9594374
210,0.22000000000000006,0.01,45897906600.52082
211,0.22000000000000006,0.02,38437131233.26342
212,0.22000000000000006,0.03,31864622000.97408
213,0.22000000000000006,0.04,26105859491.697914
214,0.22000000000000006,0.05,21092092400.359512
215,0.22000000000000006,0.060000000000000005,16759902261.689003
216,0.22000000000000006,0.07,13050800745.70317
217,0.22000000000000006,0.08,9910857087.982296
218,0.22000000000000006,0.09,7290353407.526384
219,0.22000000000000006,0.09999999999999999,5143465832.138587
220,0.22000000000000006,0.10999999999999999,3427969506.054746
221,0.22000000000000006,0.11999999999999998,2104965697.834271
222,0.22000000000000006,0.12999999999999998,1138629359.1895235
223,0.22000000000000006,0.13999999999999999,495975608.2479031
224,0.22000000000000006,0.15,146643724.4385001
225,0.22000000000000006,0.16,62697347.447175324
226,0.22000000000000006,0.17,218439670.11553442
227,0.22000000000000006,0.18000000000000002,590242505.3485897
228,0.22000000000000006,0.19000000000000003,1156388190.5792065
229,0.22000000000000006,0.20000000000000004,1896923370.61149
230,0.22000000000000006,0.21000000000000005,2793523771.189831
231,0.23000000000000007,0.01,54252841197.31674
232,0.23000000000000007,0.02,45831793285.28902
233,0.23000000000000007,0.03,38378995422.694405
234,0.23000000000000007,0.04,31813754129.161995
235,0.23000000000000007,0.05,26061609165.03585
236,0.23000000000000007,0.060000000000000005,21053863520.461
237,0.23000000000000007,0.07,16727148552.646084
238,0.23000000000000007,0.08,13023021651.732872
239,0.23000000000000007,0.09,9887594010.407574
240,0.23000000000000007,0.09999999999999999,7271186252.680729
241,0.23000000000000007,0.10999999999999999,5128009844.197654
242,0.23000000000000007,0.11999999999999998,3415872361.005974
243,0.23000000000000007,0.12999999999999998,2095904836.810074
244,0.23000000000000007,0.13999999999999999,1132309541.23281
245,0.23000000000000007,0.15,492126664.26254255
246,0.23000000000000007,0.16,145018495.61664677
247,0.23000000000000007,0.17,63069792.87304215
248,0.23000000000000007,0.18000000000000002,220603129.53220457
249,0.23000000000000007,0.19000000000000003,594008104.2514825
250,0.23000000000000007,0.20000000000000004,1161583375.8765054
251,0.23000000000000007,0.21000000000000005,1903390566.0766907
252,0.23000000000000007,0.22000000000000006,2801119142.8327746
253,0.24000000000000007,0.01,63644254490.965256
254,0.24000000000000007,0.02,54177227837.12955
255,0.24000000000000007,0.03,45765030254.777145
256,0.24000000000000007,0.04,38320298422.41179
257,0.24000000000000007,0.05,31762404343.59423
258,0.24000000000000007,0.060000000000000005,26016947849.86474
259,0.24000000000000007,0.07,21015287040.167686
260,0.24000000000000007,0.08,16694103830.49883
261,0.24000000000000007,0.09,12995001997.450468
262,0.24000000000000007,0.09999999999999999,9864135293.757286
263,0.24000000000000007,0.10999999999999999,7251863393.977442
264,0.24000000000000007,0.11999999999999998,5112433595.144645
265,0.24000000000000007,0.12999999999999998,3403686351.577073
266,0.24000000000000007,0.13999999999999999,2086782865.9374323
267,0.24000000000000007,0.15,1125953090.9503613
268,0.24000000000000007,0.16,488262618.6787602
269,0.24000000000000007,0.17,143397047.66565737
270,0.24000000000000007,0.18000000000000002,63462523.23272829
271,0.24000000000000007,0.19000000000000003,222801243.41449276
272,0.24000000000000007,0.20000000000000004,597820812.9735421
273,0.24000000000000007,0.21000000000000005,1166836411.2222748
274,0.24000000000000007,0.22000000000000006,1909924816.4647732
275,0.24000000000000007,0.23000000000000007,2808789401.2275815
276,0.25000000000000006,0.01,74163820837.41077
277,0.25000000000000006,0.02,63558079785.15235
278,0.25000000000000006,0.03,54100868907.126175
279,0.25000000000000006,0.04,45697620108.51918
280,0.25000000000000006,0.05,38261042549.862946
281,0.25000000000000006,0.060000000000000005,31710574708.50712
282,0.25000000000000006,0.07,25971877383.170143
283,0.25000000000000006,0.08,20976364592.555588
284,0.25000000000000006,0.09,16660769545.39983
285,0.25000000000000006,0.09999999999999999,12966743068.954073
286,0.25000000000000006,0.10999999999999999,9840482077.040424
287,0.25000000000000006,0.11999999999999998,7232385838.590157
288,0.25000000000000006,0.12999999999999998,5096737974.032112
289,0.25000000000000006,0.13999999999999999,3391412261.0293484
290,0.25000000000000006,0.15,2077600473.7709434
291,0.25000000000000006,0.16,1119560612.1543176
292,0.25000000000000006,0.17,484383999.5228289
293,0.25000000000000006,0.18000000000000002,141779840.87587154
294,0.25000000000000006,0.19000000000000003,63875938.31486815
295,0.25000000000000006,0.20000000000000004,225034357.54960793
296,0.25000000000000006,0.21000000000000005,601680929.140441
297,0.25000000000000006,0.22000000000000006,1172147551.3262844
298,0.25000000000000006,0.23000000000000007,1916526338.2804854
299,0.25000000000000006,0.24000000000000007,2816534728.9037127
300,0.26000000000000006,0.01,85910689458.94447
301,0.26000000000000006,0.02,74065910415.38696
302,0.26000000000000006,0.03,63471053045.760635
303,0.26000000000000006,0.04,54023767348.13687
304,0.26000000000000006,0.05,45629565469.91058
305,0.26000000000000006,0.060000000000000005,38201230143.49271
306,0.26000000000000006,0.07,31658267306.59527
307,0.26000000000000006,0.08,25926399618.146156
308,0.26000000000000006,0.09,20937097824.91591
309,0.26000000000000006,0.09999999999999999,16627147159.951675
310,0.26000000000000006,0.10999999999999999,12938246163.229294
311,0.26000000000000006,0.11999999999999998,9816635508.771036
312,0.26000000000000006,0.12999999999999998,7212754601.974972
313,0.26000000000000006,0.13999999999999999,5080923877.114481
314,0.26000000000000006,0.15,3379050878.8714843
315,0.26000000000000006,0.16,2068358354.269968
316,0.26000000000000006,0.17,1113132713.3183684
317,0.26000000000000006,0.18000000000000002,480491338.8274749
318,0.26000000000000006,0.19000000000000003,140167338.9671977
319,0.26000000000000006,0.20000000000000004,64310440.830123484
320,0.26000000000000006,0.21000000000000005,227302820.2007466
321,0.26000000000000006,0.22000000000000006,605588752.4622843
322,0.26000000000000006,0.23000000000000007,1177517052.6394744
323,0.26000000000000006,0.24000000000000007,1923195349.4692736
324,0.26000000000000006,0.25000000000000006,2824355309.568654
325,0.2700000000000001,0.01,98992074416.13719
326,0.2700000000000001,0.02,85799743906.61743
327,0.2700000000000001,0.03,73967029806.14023
328,0.2700000000000001,0.04,63383177597.71956
329,0.2700000000000001,0.05,53945926127.899994
330,0.2700000000000001,0.060000000000000005,45560868986.04634
331,0.2700000000000001,0.07,38140863562.600555
332,0.2700000000000001,0.08,31605484238.885742
333,0.2700000000000001,0.09,25880516424.08411
334,0.2700000000000001,0.09999999999999999,20897488398.65702
335,0.2700000000000001,0.10999999999999999,16593238149.120564
336,0.2700000000000001,0.11999999999999998,12909512588.073147
337,0.2700000000000001,0.12999999999999998,9792596746.901188
338,0.2700000000000001,0.13999999999999999,7192970707.811376
339,0.2700000000000001,0.15,5064992207.796136
340,0.2700000000000001,0.16,3366603000.813867
341,0.2700000000000001,0.17,2059057206.7584937
342,0.2700000000000001,0.18000000000000002,1106670007.542488
343,0.2700000000000001,0.19000000000000003,476585172.60092926
344,0.2700000000000001,0.20000000000000004,138560009.06195796
345,0.2700000000000001,0.21000000000000005,64766436.387406066
346,0.2700000000000001,0.22000000000000006,229606982.08628148
347,0.2700000000000001,0.23000000000000007,609544584.715443
348,0.2700000000000001,0.24000000000000007,1182945173.3381062
349,0.2700000000000001,0.25000000000000006,1929932069.403439
350,0.2700000000000001,0.26000000000000006,2832251328.095948
351,0.2800000000000001,0.01,113523890078.28552
352,0.2800000000000001,0.02,98866656029.51855
353,0.2800000000000001,0.03,85687697136.95442
354,0.2800000000000001,0.04,73867182766.8233
355,0.2800000000000001,0.05,63294456796.27407
356,0.2800000000000001,0.060000000000000005,53867348240.87697
357,0.2800000000000001,0.07,45491533327.558205
358,0.2800000000000001,0.08,38079945187.19657
359,0.2800000000000001,0.09,31552227624.611053
360,0.2800000000000001,0.09999999999999999,25834229686.26067
361,0.2800000000000001,0.10999999999999999,20857537989.20574
362,0.2800000000000001,0.11999999999999998,16559044000.14938
363,0.2800000000000001,0.12999999999999998,12880543662.017405
364,0.2800000000000001,0.13999999999999999,9768366958.753464
365,0.2800000000000001,0.15,7173035187.943024
366,0.2800000000000001,0.16,5048943876.579182
367,0.2800000000000001,0.17,3354069428.7226067
368,0.2800000000000001,0.18000000000000002,2049697735.8847985
369,0.2800000000000001,0.19000000000000003,1100173112.5174608
370,0.2800000000000001,0.20000000000000004,472666040.7958024
371,0.2800000000000001,0.21000000000000005,136958321.65759563
372,0.2800000000000001,0.22000000000000006,65244333.46994556
373,0.2800000000000001,0.23000000000000007,231947196.35879537
374,0.2800000000000001,0.24000000000000007,613548729.724195
375,0.2800000000000001,0.25000000000000006,1188432173.3077216
376,0.2800000000000001,0.26000000000000006,1936736718.8681755
377,0.2800000000000001,0.2700000000000001,2840222970.512978
378,0.2900000000000001,0.01,129631435500.36972
379,0.2900000000000001,0.02,113382408208.48567
380,0.2900000000000001,0.03,98739991216.3873
381,0.2900000000000001,0.04,85574553393.43974
382,0.2900000000000001,0.05,73766373088.71432
383,0.2900000000000001,0.060000000000000005,63204894026.773575
384,0.2900000000000001,0.07,53788036708.06583
385,0.2900000000000001,0.08,45421561188.4496
386,0.2900000000000001,0.09,38018477417.85631
387,0.2900000000000001,0.09999999999999999,31498499601.08133
388,0.2900000000000001,0.10999999999999999,25787541305.825134
389,0.2900000000000001,0.11999999999999998,20817248285.9081
390,0.2900000000000001,0.12999999999999998,16524566212.470104
391,0.2900000000000001,0.13999999999999999,12851340714.251501
392,0.2900000000000001,0.15,9743947320.953102
393,0.2900000000000001,0.16,7152949082.317757
394,0.2900000000000001,0.17,5032779801.01075
395,0.2900000000000001,0.18000000000000002,3341450970.5733385
396,0.2900000000000001,0.19000000000000003,2040280651.580748
397,0.2900000000000001,0.20000000000000004,1093642650.4891787
398,0.2900000000000001,0.21000000000000005,468734487.2777247
399,0.2900000000000001,0.22000000000000006,135362750.59918085
400,0.2900000000000001,0.23000000000000007,65744543.41120749
401,0.2900000000000001,0.24000000000000007,234323818.58402658
402,0.2900000000000001,0.25000000000000006,617601493.3423271
403,0.2900000000000001,0.26000000000000006,1193978314.1270964
404,0.2900000000000001,0.2700000000000001,1943609520.0475378
405,0.2900000000000001,0.2800000000000001,2848270423.9887724
406,0.3000000000000001,0.01,147450131357.8249
407,0.3000000000000001,0.02,129472130339.67294
408,0.3000000000000001,0.03,113239519094.33907
409,0.3000000000000001,0.04,98612084767.39954
410,0.3000000000000001,0.05,85460316957.94165
411,0.3000000000000001,0.060000000000000005,73664604596.9755
412,0.3000000000000001,0.07,63114492704.45905
413,0.3000000000000001,0.08,53707994576.81347
414,0.3000000000000001,0.09,45350955285.93033
415,0.3000000000000001,0.09999999999999999,37956462675.574814
416,0.3000000000000001,0.10999999999999999,31444302323.555508
417,0.3000000000000001,0.11999999999999998,25740453199.685738
418,0.3000000000000001,0.12999999999999998,20776620991.928963
419,0.3000000000000001,0.13999999999999999,16489806297.615606
420,0.3000000000000001,0.15,12821905084.54488
421,0.3000000000000001,0.16,9719339019.35952
422,0.3000000000000001,0.17,7132713438.9275055
423,0.3000000000000001,0.18000000000000002,5016500905.630149
424,0.3000000000000001,0.19000000000000003,3328748440.4045715
425,0.3000000000000001,0.20000000000000004,2030806669.0208912
426,0.3000000000000001,0.21000000000000005,1087079248.2226944
427,0.3000000000000001,0.22000000000000006,464791059.7938241
428,0.3000000000000001,0.23000000000000007,133773773.05176236
429,0.3000000000000001,0.24000000000000007,66267480.3706698
430,0.3000000000000001,0.25000000000000006,236737206.71964526
431,0.3000000000000001,0.26000000000000006,621703183.4345883
432,0.3000000000000001,0.2700000000000001,1199583859.0520034
433,0.3000000000000001,0.2800000000000001,1950550696.5103276
434,0.3000000000000001,0.2900000000000001,2856393876.8217278
435,0.3100000000000001,0.01,167126313349.6068
436,0.3100000000000001,0.02,147271056000.51654
437,0.3100000000000001,0.03,129311239939.55032
438,0.3100000000000001,0.04,113095228142.0836
439,0.3100000000000001,0.05,98482941516.3511
440,0.3100000000000001,0.060000000000000005,85344992150.43552
441,0.3100000000000001,0.07,73561881150.41069
442,0.3100000000000001,0.08,63023256274.24833
443,0.3100000000000001,0.09,53627224920.626495
444,0.3100000000000001,0.09999999999999999,45279718360.24985
445,0.3100000000000001,0.10999999999999999,37893903401.61953
446,0.3100000000000001,0.11999999999999998,31389637965.111534
447,0.3100000000000001,0.12999999999999998,25692967300.395546
448,0.3100000000000001,0.13999999999999999,20735657824.15156
449,0.3100000000000001,0.15,16454765779.130817
450,0.3100000000000001,0.16,12792238123.168713
451,0.3100000000000001,0.17,9694543248.997532
452,0.3100000000000001,0.18000000000000002,7112329313.747669
453,0.3100000000000001,0.19000000000000003,5000108121.915499
454,0.3100000000000001,0.20000000000000004,3315962658.2709236
455,0.3100000000000001,0.21000000000000005,2021276508.5812836
456,0.3100000000000001,0.22000000000000006,1080483536.966075
457,0.3100000000000001,0.23000000000000007,460836309.94098043
458,0.3100000000000001,0.24000000000000007,132191869.47253984
459,0.3100000000000001,0.25000000000000006,66813561.30944461
460,0.3100000000000001,0.26000000000000006,239187721.0939378
461,0.3100000000000001,0.2700000000000001,625854109.8580344
462,0.3100000000000001,0.2800000000000001,1205249072.9989653
463,0.3100000000000001,0.2900000000000001,1957560473.1958756
464,0.3100000000000001,0.3000000000000001,2864593518.4272118
465,0.3200000000000001,0.01,188818086255.94565
466,0.3200000000000001,0.02,166925313943.51257
467,0.3200000000000001,0.03,147090198510.8025
468,0.3200000000000001,0.04,129148770398.7471
469,0.3200000000000001,0.05,112949540806.40785
470,0.3200000000000001,0.060000000000000005,98352566339.86295
471,0.3200000000000001,0.07,85228583328.72723
472,0.3200000000000001,0.08,73458206641.21927
473,0.3200000000000001,0.09,62931188210.52055
474,0.3200000000000001,0.09999999999999999,53545730838.9806
475,0.3200000000000001,0.10999999999999999,45207853174.52873
476,0.3200000000000001,0.11999999999999998,37830802057.38193
477,0.3200000000000001,0.12999999999999998,31334508716.515503
478,0.3200000000000001,0.13999999999999999,25645085556.03688
479,0.3200000000000001,0.15,20694360513.07583
480,0.3200000000000001,0.16,16419446192.483456
481,0.3200000000000001,0.17,12762341190.817219
482,0.3200000000000001,0.18000000000000002,9669561213.987907
483,0.3200000000000001,0.19000000000000003,7091797770.676086
484,0.3200000000000001,0.20000000000000004,4983602388.230076
485,0.3200000000000001,0.21000000000000005,3303094450.195857
486,0.3200000000000001,0.22000000000000006,2011690895.7980113
487,0.3200000000000001,0.23000000000000007,1073856152.414006
488,0.3200000000000001,0.24000000000000007,456870793.1339194
489,0.3200000000000001,0.25000000000000006,130617523.58288255
490,0.3200000000000001,0.26000000000000006,67383205.96576744
491,0.3200000000000001,0.2700000000000001,241675724.38434103
492,0.3200000000000001,0.2800000000000001,630054584.4432849
493,0.3200000000000001,0.2900000000000001,1210974222.5288787
494,0.3200000000000001,0.3000000000000001,1964639076.3998291
495,0.3200000000000001,0.3100000000000001,2872869539.3251686
496,0.3300000000000001,0.01,212696243130.6881
497,0.3300000000000001,0.02,188592780041.05804
498,0.3300000000000001,0.03,166722314727.1571
499,0.3300000000000001,0.04,146907565766.4386
500,0.3300000000000001,0.05,128984727870.38684
501,0.3300000000000001,0.060000000000000005,112802462590.09149
502,0.3300000000000001,0.07,98220964157.06363
503,0.3300000000000001,0.08,85111094888.17336
504,0.3300000000000001,0.09,73353584994.7507
505,0.3300000000000001,0.09999999999999999,62838292016.89788
506,0.3300000000000001,0.10999999999999999,53463515457.12876
507,0.3300000000000001,0.11999999999999998,45135362514.590034
508,0.3300000000000001,0.12999999999999998,37767161124.22849
509,0.3300000000000001,0.13999999999999999,31278916786.090675
510,0.3300000000000001,0.15,25596809930.105858
511,0.3300000000000001,0.16,20652730802.716267
512,0.3300000000000001,0.17,16383849084.973957
513,0.3300000000000001,0.18000000000000002,12732215658.528372
514,0.3300000000000001,0.19000000000000003,9644394127.477766
515,0.3300000000000001,0.20000000000000004,7071119881.471758
516,0.3300000000000001,0.21000000000000005,4966984649.768348
517,0.3300000000000001,0.22000000000000006,3290144648.1242943
518,0.3300000000000001,0.23000000000000007,2002050561.3255816
519,0.3300000000000001,0.24000000000000007,1067197734.6711743
520,0.3300000000000001,0.25000000000000006,452895068.57308316
521,0.3300000000000001,0.26000000000000006,129051222.34016287
522,0.3300000000000001,0.2700000000000001,67976836.83033426
523,0.3300000000000001,0.2800000000000001,244201581.59587485
524,0.3300000000000001,0.2900000000000001,634304920.9756631
525,0.3300000000000001,0.3000000000000001,1216759575.8305418
526,0.3300000000000001,0.3100000000000001,1971786733.7597303
527,0.3300000000000001,0.3200000000000001,2881222131.1276407
528,0.34000000000000014,0.01,238945254420.11023
529,0.34000000000000014,0.02,212443994139.60873
530,0.34000000000000014,0.03,188365233484.36664
531,0.34000000000000014,0.04,166517323454.58664
532,0.34000000000000014,0.05,146723164706.17328
533,0.34000000000000014,0.060000000000000005,128819118561.56068
534,0.34000000000000014,0.07,112653999043.64383
535,0.34000000000000014,0.08,98088139929.27089
536,0.34000000000000014,0.09,84992531261.39922
537,0.34000000000000014,0.09999999999999999,73248020169.25577
538,0.34000000000000014,0.10999999999999999,62744571226.02734
539,0.34000000000000014,0.11999999999999998,53380581925.9079
540,0.34000000000000014,0.12999999999999998,45062249188.78842
541,0.34000000000000014,0.13999999999999999,37702983103.35045
542,0.34000000000000014,0.15,31222864399.58451
543,0.34000000000000014,0.16,25548142401.3954
544,0.34000000000000014,0.17,20610770450.49921
545,0.34000000000000014,0.18000000000000002,16347976015.644865
546,0.34000000000000014,0.19000000000000003,12701862907.604239
547,0.34000000000000014,0.20000000000000004,9619043211.570381
548,0.34000000000000014,0.21000000000000005,7050296725.692963
549,0.34000000000000014,0.22000000000000006,4950255858.501677
550,0.34000000000000014,0.23000000000000007,3277114089.8748455
551,0.34000000000000014,0.24000000000000007,1992356240.8948834
552,0.34000000000000014,0.25000000000000006,1060508928.2154815
553,0.34000000000000014,0.26000000000000006,448909699.2123318
554,0.34000000000000014,0.2700000000000001,127493455.90945771
555,0.34000000000000014,0.2800000000000001,68594879.12150714
556,0.34000000000000014,0.2900000000000001,246765660.03944483
557,0.34000000000000014,0.3000000000000001,638605435.1762313
558,0.34000000000000014,0.3100000000000001,1222605402.7041154
