,beta,gamma,sse
0,0.01,0.02,16422579.302993972
1,0.01,0.03,9304906.370624123
2,0.02,0.03,16406057.067859408
3,0.01,0.04,4342118.647161715
4,0.02,0.04,9292898.244661525
5,0.03,0.04,16389481.846789062
6,0.01,0.05,1341115.294423774
7,0.02,0.05,4334221.967690415
8,0.03,0.05,9280854.064498309
9,0.04,0.05,16372853.752049841
10,0.01,0.060000000000000005,123786.6616530324
11,0.02,0.060000000000000005,1336958.6735158756
12,0.03,0.060000000000000005,4326304.238581956
13,0.04,0.060000000000000005,9268773.929743527
14,0.05,0.060000000000000005,16356172.896313513
15,0.01,0.07,525891.4739084195
16,0.02,0.07,123027.63917233654
17,0.03,0.07,1332794.2686554966
18,0.04,0.07,4318365.548023827
19,0.05,0.07,9256657.940359056
20,0.060000000000000005,0.07,16339439.392656475
21,0.01,0.08,2396017.407822956
22,0.02,0.08,528214.3453369173
23,0.03,0.08,122272.53021484608
24,0.04,0.08,1328622.1577288862
25,0.05,0.08,4310405.984510006
26,0.060000000000000005,0.08,9244506.196658816
27,0.07,0.08,16322653.354558844
28,0.01,0.09,5594618.86091988
29,0.02,0.09,2401131.213845643
30,0.03,0.09,530551.4142333963
31,0.04,0.09,121521.40338037399
32,0.05,0.09,1324442.4188874818
33,0.060000000000000005,0.09,4302425.63684007
34,0.07,0.09,9232318.799308294
35,0.08,0.09,16305814.895904008
36,0.01,0.09999999999999999,9993126.181693083
37,0.02,0.09999999999999999,5602255.526713083
38,0.03,0.09999999999999999,2406268.227917473
39,0.04,0.09999999999999999,532902.7408307681
40,0.05,0.09999999999999999,120774.3274976133
41,0.060000000000000005,0.09999999999999999,1320255.1305475254
42,0.07,0.09999999999999999,4294424.594119165
43,0.08,0.09999999999999999,9220095.84932412
44,0.09,0.09999999999999999,16288924.130977845
45,0.01,0.10999999999999999,15473121.05430856
46,0.02,0.10999999999999999,10003038.794762664
47,0.03,0.10999999999999999,5609923.264772853
48,0.04,0.10999999999999999,2411428.5027373787
49,0.05,0.10999999999999999,535268.3855586626
50,0.060000000000000005,0.10999999999999999,120031.37162376476
51,0.07,0.10999999999999999,1316060.3713896489
52,0.08,0.10999999999999999,4286402.945757082
53,0.09,0.10999999999999999,9207837.448073318
54,0.09999999999999999,0.10999999999999999,16271981.17446824
55,0.01,0.11999999999999998,21925573.126630682
56,0.02,0.11999999999999998,15485082.270557376
57,0.03,0.11999999999999998,10012989.313003737
58,0.04,0.11999999999999998,5617622.12101849
59,0.05,0.11999999999999998,2416612.0911726486
60,0.060000000000000005,0.11999999999999998,537648.4090431626
61,0.07,0.11999999999999998,119292.60504416203
62,0.08,0.11999999999999998,1311858.220358415
63,0.09,0.11999999999999998,4278360.781468104
64,0.09999999999999999,0.11999999999999998,9195543.697272979
65,0.10999999999999999,0.11999999999999998,16254986.141464308
66,0.01,0.12999999999999998,29250133.335692212
67,0.02,0.12999999999999998,21939373.69510642
68,0.03,0.12999999999999998,15497087.297779169
69,0.04,0.12999999999999998,10022977.776239151
70,0.05,0.12999999999999998,5625352.141512601
71,0.060000000000000005,0.12999999999999998,2421819.046258568
72,0.07,0.12999999999999998,540042.8721063932
73,0.08,0.12999999999999998,118558.09727188018
74,0.09,0.12999999999999998,1307648.7566618926
75,0.09999999999999999,0.12999999999999998,4270298.191270355
76,0.10999999999999999,0.12999999999999998,9183214.698989566
77,0.11999999999999998,0.12999999999999998,16237939.14745606
78,0.01,0.13999999999999999,37354479.722902134
79,0.02,0.13999999999999999,29265580.733179644
80,0.03,0.13999999999999999,21953223.14762386
81,0.04,0.13999999999999999,15509136.170319024
82,0.05,0.13999999999999999,10033004.224413116
83,0.060000000000000005,0.13999999999999999,5633113.37246087
84,0.07,0.13999999999999999,2427049.4211982703
85,0.08,0.13999999999999999,542451.8357662512
