,beta,gamma,sse
0,0.02,0.01,84108451.51840833
1,0.03,0.01,79433551.30482979
2,0.03,0.02,84108731.03127106
3,0.04,0.01,74737005.50596932
4,0.04,0.02,79433841.79048832
5,0.04,0.03,84109019.455935
6,0.05,0.01,70027598.80338016
7,0.05,0.02,74737306.8202295
8,0.05,0.03,79434141.37120594
9,0.05,0.04,84109316.7923466
10,0.060000000000000005,0.01,65315162.44119243
11,0.060000000000000005,0.02,70027910.69712904
12,0.060000000000000005,0.03,74737617.40099196
13,0.060000000000000005,0.04,79434450.0469292
14,0.060000000000000005,0.05,84109623.0404512
15,0.07,0.01,60610669.98451912
16,0.07,0.02,65315484.54285035
17,0.07,0.03,70028232.01442775
18,0.07,0.04,74737937.24820378
19,0.07,0.05,79434767.81760335
20,0.07,0.060000000000000005,84109938.20019281
21,0.08,0.01,55926341.19289611
22,0.08,0.02,60611001.780131675
23,0.08,0.03,65315816.207799345
24,0.08,0.04,70028562.75522467
25,0.08,0.05,74738266.36181103
26,0.08,0.060000000000000005,79435094.68317261
27,0.08,0.07,84110262.2715142
28,0.09,0.01,51275754.67714658
29,0.09,0.02,55926682.00357321
30,0.09,0.03,60611343.25819264
31,0.09,0.04,65316157.43598998
32,0.09,0.05,70028902.91946727
33,0.09,0.060000000000000005,74738604.74175853
34,0.09,0.07,79435430.6435799
35,0.09,0.08,84110595.25435686
36,0.09999999999999999,0.01,46673970.06243183
37,0.09999999999999999,0.02,51276103.633520484
38,0.09999999999999999,0.03,55927032.59158679
39,0.09999999999999999,0.04,60611694.41865597
40,0.09999999999999999,0.05,65316508.22737196
41,0.09999999999999999,0.060000000000000005,70029252.50710188
42,0.09999999999999999,0.07,74738952.38798998
43,0.09999999999999999,0.08,79435775.69876696
44,0.09999999999999999,0.09,84110937.14866117
45,0.10999999999999999,0.01,42137660.43901372
46,0.10999999999999999,0.02,46674326.07576619
47,0.10999999999999999,0.03,51276462.43371012
48,0.10999999999999999,0.04,55927392.95689508
49,0.10999999999999999,0.05,60612055.26147459
50,0.10999999999999999,0.060000000000000005,65316868.581894025
51,0.10999999999999999,0.07,70029611.51807372
52,0.10999999999999999,0.08,74739309.30044806
53,0.10999999999999999,0.09,79436129.8486743
54,0.10999999999999999,0.09999999999999999,84111287.95436609
55,0.11999999999999998,0.01,37685255.94576089
56,0.11999999999999998,0.02,42138022.16855246
57,0.11999999999999998,0.03,46674691.966343164
58,0.11999999999999998,0.04,51276831.07767965
59,0.11999999999999998,0.05,55927763.09945577
60,0.11999999999999998,0.060000000000000005,60612425.786600724
61,0.11999999999999998,0.07,65317238.49950392
62,0.11999999999999998,0.08,70029979.95232716
63,0.11999999999999998,0.09,74739675.47907421
64,0.11999999999999998,0.09999999999999999,79436493.09324127
65,0.11999999999999998,0.10999999999999999,84111647.6714095
66,0.12999999999999998,0.01,33337099.400059775
67,0.12999999999999998,0.02,37685621.761856474
68,0.12999999999999998,0.03,42138393.7705045
69,0.12999999999999998,0.04,46675067.73413452
70,0.12999999999999998,0.05,51277209.56539273
71,0.12999999999999998,0.060000000000000005,55928143.01922572
72,0.12999999999999998,0.07,60612805.99398576
73,0.12999999999999998,0.08,65317617.980148554
74,0.12999999999999998,0.09,70030357.80980524
75,0.12999999999999998,0.09999999999999999,74740050.9238087
76,0.12999999999999998,0.10999999999999999,79436865.43240602
77,0.12999999999999998,0.11999999999999998,84112016.29972795
78,0.13999999999999999,0.01,29115614.96195343
79,0.13999999999999999,0.02,33337467.342565104
80,0.13999999999999999,0.03,37685997.40145359
81,0.13999999999999999,0.04,42138775.2448512
82,0.13999999999999999,0.05,46675453.379111744
83,0.13999999999999999,0.060000000000000005,51277597.89681254
84,0.13999999999999999,0.07,55928532.716161214
85,0.13999999999999999,0.08,60613195.88358018
86,0.13999999999999999,0.09,65318007.02377373
87,0.13999999999999999,0.09999999999999999,70030745.0904502
88,0.13999999999999999,0.10999999999999999,74740435.63459072
89,0.13999999999999999,0.11999999999999998,79437246.86610554
90,0.13999999999999999,0.12999999999999998,84112393.83925673
91,0.15,0.01,25045490.900470942
92,0.15,0.02,29115982.693301294
93,0.15,0.03,33337845.009060755
94,0.15,0.04,37686382.86454562
95,0.15,0.05,42139166.591573894
96,0.15,0.060000000000000005,46675848.901246116
97,0.15,0.07,51277996.07190186
98,0.15,0.08,55928932.190217875
99,0.15,0.09,60613595.45533381
100,0.15,0.09999999999999999,65318405.63032439
101,0.15,0.10999999999999999,70031141.79420301
102,0.15,0.11999999999999998,74740829.61135837
103,0.15,0.12999999999999998,79437637.39427547
104,0.15,0.13999999999999999,84112780.28992996
105,0.16,0.01,21153877.616701014
106,0.16,0.02,25045855.65279508
107,0.16,0.03,29116359.991244562
108,0.16,0.04,33338232.399554834
109,0.16,0.05,37686778.15112626
110,0.16,0.060000000000000005,42139567.81065413
111,0.16,0.07,46676254.30050865
112,0.16,0.08,51278404.09062295
113,0.16,0.09,55929341.441350624
114,0.16,0.09999999999999999,60614004.70919542
115,0.16,0.10999999999999999,65318813.79974449
116,0.16,0.11999999999999998,70031547.92100376
117,0.16,0.12999999999999998,74741232.85404848
118,0.16,0.13999999999999999,79438037.0168505
119,0.16,0.15,84113175.6516804
120,0.17,0.01,17470602.171726994
121,0.17,0.02,21154236.132277876
122,0.17,0.03,25046229.74830087
123,0.17,0.04,29116746.855809398
124,0.17,0.05,33338629.514056165
125,0.17,0.060000000000000005,37687183.26118962
126,0.17,0.07,42139978.902073324
127,0.17,0.08,46676669.57687014
128,0.17,0.09,51278821.95293754
129,0.17,0.09999999999999999,55929760.469513826
130,0.17,0.10999999999999999,60614423.645113185
131,0.17,0.11999999999999998,65319231.53197707
132,0.17,0.12999999999999998,70031963.47079135
133,0.17,0.13999999999999999,74741645.36259687
134,0.17,0.15,79438445.73376386
135,0.17,0.16,84113579.92443971
136,0.18000000000000002,0.01,14028400.668628
137,0.18000000000000002,0.02,17470950.63593031
138,0.18000000000000002,0.03,21154603.692523938
139,0.18000000000000002,0.04,25046613.18703615
140,0.18000000000000002,0.05,29117143.287023105
141,0.18000000000000002,0.060000000000000005,33339036.352574468
142,0.18000000000000002,0.07,37687598.19473013
143,0.18000000000000002,0.08,42140399.865812995
144,0.18000000000000002,0.09,46677094.73030113
145,0.18000000000000002,0.09999999999999999,51279249.658807054
146,0.18000000000000002,0.10999999999999999,55930189.274660975
147,0.18000000000000002,0.11999999999999998,60614852.263034366
148,0.18000000000000002,0.12999999999999998,65319658.826964155
149,0.18000000000000002,0.13999999999999999,70032388.44350377
150,0.18000000000000002,0.15,74742067.13693817
151,0.18000000000000002,0.16,79438863.54494771
152,0.18000000000000002,0.17,84113993.10813825
153,0.19000000000000003,0.01,10863169.946967375
154,0.19000000000000003,0.02,14028734.634494077
155,0.19000000000000003,0.03,17471307.76106467
156,0.19000000000000003,0.04,21154980.29751334
157,0.19000000000000003,0.05,25047005.96905063
158,0.19000000000000003,0.060000000000000005,29117549.28491423
159,0.19000000000000003,0.07,33339452.915120054
160,0.19000000000000003,0.08,37688022.95174262
161,0.19000000000000003,0.09,42140830.701854676
162,0.19000000000000003,0.09999999999999999,46677529.760771945
163,0.19000000000000003,0.10999999999999999,51279687.20819225
164,0.19000000000000003,0.11999999999999998,55930627.85674513
165,0.19000000000000003,0.12999999999999998,60615290.56290536
166,0.19000000000000003,0.13999999999999999,65320095.684646934
167,0.19000000000000003,0.15,70032822.83907777
168,0.19000000000000003,0.16,74742498.17700595
169,0.19000000000000003,0.17,79439290.45033307
170,0.19000000000000003,0.18000000000000002,84114415.20270506
171,0.20000000000000004,0.01,8014240.166178506
