,I_t
0,26459.0
1,24623.446304979054
2,22909.483419095137
3,21309.851107517636
4,19817.610664836386
5,18426.147603984577
6,17129.17103605388
7,15920.710316983157
8,14795.109466715781
9,13747.019801872506
10,12771.391164301587
11,11863.4620749206
12,11018.749094823637
13,10233.035633388952
14,9502.360405735628
15,8823.005708968607
16,8191.48565783592
17,7604.534495319613
18,7059.095071924277
19,6552.307568663022
20,6081.498522641114
21,5644.17020039671
22,5237.990352495739
23,4860.782373038337
24,4510.515879486451
25,4185.297721358488
26,3883.3634206718743
27,3603.069042383124
28,3342.883489331695
29,3101.381213209982
30,2877.235330744511
31,2669.2111324842035
32,2476.159970264604
33,2297.0135084776757
34,2130.778323660725
35,1976.5308365696264
36,1833.4125607730175
37,1700.6256518546445
38,1577.428741505651
39,1463.1330410976748
40,1357.0986997260072
41,1258.7314021786206
42,1167.4791928037935
43,1082.8295118015294
44,1004.3064310396421
45,931.4680770841117
46,863.9042297268012
47,801.2340848850846
48,743.1041713320068
49,689.1864112879684
50,639.176315462287
51,592.7913036728056
52,549.7691426921475
53,509.8664934689404
54,472.8575603505281
55,438.5328353898847
56,406.69793125349395
57,377.1724966589517
58,349.7892086612905
59,324.39283647596267
60,300.83937187462664
61,278.99522151803103
62,258.73645689910796
63,239.9481178596591
64,222.52356591654762
65,206.36388388892476
66,191.37731855754805
67,177.4787633115138
68,164.58927794754112
69,152.63564298310257
70,141.5499460279669
71,131.26919792985314
72,121.73497656960495
73,112.89309633027415
74,104.69330140340679
75,97.08898122528403
76,90.03690645647839
77,83.49698403041066
78,77.43202990116669
79,71.80755821816554
80,66.59158574583424
81,61.754450430691676
82,57.26864309659591
83,53.10865132176241
84,49.250814618888434
85,45.67319010266906
86,42.355427887491274
87,39.27865551244929
88,36.42537074132362
89,33.779342132075456
90,31.325516813976833
91,29.049934950958722
92,26.939650407331612
93,24.982657166918756
94,23.167821089030706
95,21.484816614776985
96,19.92406806512099
97,18.476695197990438
98,17.13446271580012
99,15.889733437058716
100,14.73542486644047
101,13.664968916919616
102,12.672274555398104
103,11.751693159803224
104,10.897986390984489
105,10.106296396983247
106,9.372118180464087
107,8.691273972357687
108,8.059889466139225
109,7.474371777718424
110,6.931389005706011
111,6.427851275901808
112,5.960893162272915
113,5.527857384503846
114,5.126279689448066
115,4.753874830533073
116,4.4085235654067105
117,4.088260597896234
118,3.791263395716173
119,3.5158418203367883
120,3.260428510039883
121,3.023569961469081
122,2.8039182589516187
123,2.600223404550687
124,2.4113262052222852
125,2.2361516766177187
126,2.073702926010252
127,1.9230554795486945
128,1.7833520215672438
129,1.6537975160241212
130,1.5336546823146704
131,1.4222397997200014
132,1.3189188166213726
133,1.223103742343936
134,1.1342493011010637
135,1.0518498290013583
136,0.9754363964630856
137,0.904574139663024
138,0.8388597858358711
139,0.7779193583431536
140,0.7214060484533071
141,0.668998241723052
142,0.6203976877497726
143,0.5753278028803086
144,0.5335320962180388
145,0.4947727099716609
146,0.45882906583965477
147,0.42549660972774067
148,0.39458564765615867
149,0.36592026623246365
150,0.3393373315467194
151,0.31468556079220955
152,0.29182466132860785
153,0.27062453228831784
154,0.25096452418258086
155,0.23273275229399487
156,0.2158254599481517
157,0.20014642804093705
158,0.18560642746125516
159,0.17212271129303822
160,0.1596185439067673
161,0.14802276426065603
162,0.13726938092632132
163,0.1272971965343005
164,0.11804945950219141
165,0.10947354106345117
166,0.10152063575886681
167,0.09414548368623245
168,0.08730611292758753
169,0.08096360068819738
170,0.07508185178794174
171,0.06962739324452627
172,0.06456918377950782
173,0.05987843716304764
174,0.05552845839206047
175,0.05149449176946108
176,0.04775358001993682
177,0.04428443364048266
178,0.04106730974217997
179,0.03808389969371397
180,0.03531722492721452
181,0.032751540313456125
182,0.0303722445565295
183,0.028165797098044395
184,0.02611964105796846
185,0.02422213177356129
186,0.022462470529720953
187,0.02083064310360444
188,0.019317362773781252
189,0.017914017469586704
190,0.016612620759903253
191,0.015405766402448166
192,0.014286586194908524
193,0.013248710888055222
194,0.012286233938393301
195,0.01139367789406559
196,0.010565963222712405
197,0.00979837940388719
198,0.009086558121515483
199,0.008426448403835846
