,beta,gamma,sse
0,0.02,0.01,1366181309.7978828
1,0.03,0.01,861912892.6266439
2,0.03,0.02,1396259459.9046292
3,0.04,0.01,882373127.8974085
4,0.04,0.02,872209871.691302
5,0.04,0.03,1427153248.1422703
6,0.05,0.01,1480482925.9936094
7,0.05,0.02,870729532.9433753
8,0.05,0.03,883346045.830157
9,0.05,0.04,1458866288.0966175
10,0.060000000000000005,0.01,2713501600.582722
11,0.060000000000000005,0.02,1444545597.581388
12,0.060000000000000005,0.03,859948619.631482
13,0.060000000000000005,0.04,895325669.0887069
14,0.060000000000000005,0.05,1491402154.5428755
15,0.07,0.01,4643362446.074167
16,0.07,0.02,2650706849.0927186
17,0.07,0.03,1409494261.5775595
18,0.07,0.04,850035358.4313859
19,0.07,0.05,908152952.8060055
20,0.07,0.060000000000000005,1524764383.2920227
21,0.08,0.01,7337033596.941301
22,0.08,0.02,4550917821.368621
23,0.08,0.03,2588821106.253215
24,0.08,0.04,1375334689.0480947
25,0.08,0.05,840994672.8126881
26,0.08,0.060000000000000005,921832065.4343804
27,0.08,0.07,1558956471.0415595
28,0.09,0.01,10866906030.262394
29,0.09,0.02,7211898073.015598
30,0.09,0.03,4459404793.822819
31,0.09,0.04,2527851036.9689207
32,0.09,0.05,1342072599.325312
33,0.09,0.060000000000000005,832831439.0343161
34,0.09,0.07,936367132.3639301
35,0.09,0.08,1593981875.2303455
36,0.09999999999999999,0.01,15311210705.276865
37,0.09999999999999999,0.02,10705768464.99055
38,0.09999999999999999,0.03,7087716158.0659275
39,0.09999999999999999,0.04,4368831025.445493
40,0.09999999999999999,0.05,2467803249.1904435
41,0.09999999999999999,0.060000000000000005,1309713659.7628107
42,0.09999999999999999,0.07,825550485.9391718
43,0.09999999999999999,0.08,951762235.7516826
44,0.09999999999999999,0.09,1629844013.897625
45,0.10999999999999999,0.01,20754466975.05364
46,0.10999999999999999,0.02,15110466422.806166
47,0.10999999999999999,0.03,10545605777.766638
48,0.10999999999999999,0.04,6964496625.545446
49,0.10999999999999999,0.05,4279204115.5318847
50,0.10999999999999999,0.060000000000000005,2408684293.630027
51,0.10999999999999999,0.07,1278263485.4962113
52,0.10999999999999999,0.08,819156594.7541629
53,0.10999999999999999,0.09,968021414.3555433
54,0.10999999999999999,0.09999999999999999,1666546265.546223
55,0.11999999999999998,0.01,27287964556.054314
56,0.11999999999999998,0.02,20510192304.714607
57,0.11999999999999998,0.03,14910717360.153423
58,0.11999999999999998,0.04,10386427980.065384
59,0.11999999999999998,0.05,6842248179.837283
60,0.11999999999999998,0.060000000000000005,4190531600.3349924
61,0.11999999999999998,0.07,2350500663.484021
62,0.11999999999999998,0.08,1247727639.210091
63,0.11999999999999998,0.09,813654498.8955004
64,0.11999999999999998,0.09999999999999999,985148663.3728592
65,0.11999999999999998,0.10999999999999999,1704091969.0099132
66,0.12999999999999998,0.01,35010281501.98413
67,0.12999999999999998,0.02,26995889146.719128
68,0.12999999999999998,0.03,20266932064.110836
69,0.12999999999999998,0.04,14711974906.91211
70,0.12999999999999998,0.05,10228245007.273499
71,0.12999999999999998,0.060000000000000005,6720979455.875656
72,0.12999999999999998,0.07,4102820952.744592
73,0.12999999999999998,0.08,2293258794.16209
74,0.12999999999999998,0.09,1218111630.9107907
