,beta,gamma,sse
0,0.02,0.01,4305761.236424369
1,0.03,0.01,583425.4914055876
2,0.03,0.02,4324176.870221881
3,0.04,0.01,779933.4098561483
4,0.04,0.02,589520.2979700345
5,0.04,0.03,4342684.092990508
6,0.05,0.01,5309363.196825697
7,0.05,0.02,772304.3641632169
8,0.05,0.03,595674.6104268534
9,0.05,0.04,4361283.2314726375
10,0.060000000000000005,0.01,14621431.018483423
11,0.060000000000000005,0.02,5286475.918067001
12,0.060000000000000005,0.03,764698.0273181605
13,0.060000000000000005,0.04,601888.8046225971
14,0.060000000000000005,0.05,4379974.613170532
15,0.07,0.01,29204402.523544997
16,0.07,0.02,14581607.867079979
17,0.07,0.03,5263569.306710832
18,0.07,0.04,757114.8300606254
19,0.07,0.05,608163.2573002849
20,0.07,0.060000000000000005,4398758.56634379
21,0.08,0.01,49588238.57924725
22,0.08,0.02,29145809.609997563
23,0.08,0.03,14541717.511151915
24,0.08,0.04,5240643.854824866
25,0.08,0.05,749555.2041820058
26,0.08,0.060000000000000005,614498.3460964916
27,0.08,0.07,4417635.420006669
28,0.09,0.01,76347993.97464162
29,0.09,0.02,49508871.58298905
30,0.09,0.03,29087095.142074414
31,0.09,0.04,14501760.511247844
32,0.09,0.05,5217700.055704889
33,0.09,0.060000000000000005,742019.5825220257
34,0.09,0.07,620894.449538463
35,0.09,0.08,4436605.503925649
36,0.09999999999999999,0.01,110107489.34108658
37,0.09999999999999999,0.02,76245662.66125154
38,0.09999999999999999,0.03,49429321.489475355
39,0.09999999999999999,0.04,29028259.75675464
40,0.09999999999999999,0.05,14461737.429343756
41,0.09999999999999999,0.060000000000000005,5194738.403870454
42,0.09999999999999999,0.07,734508.398965401
43,0.09999999999999999,0.08,627351.9470410524
44,0.09999999999999999,0.09,4455669.148616677
45,0.10999999999999999,0.01,151543278.15586877
46,0.10999999999999999,0.02,109979800.65544683
47,0.10999999999999999,0.03,76143078.72498733
48,0.10999999999999999,0.04,49349589.02095224
49,0.10999999999999999,0.05,28969304.092671376
50,0.10999999999999999,0.060000000000000005,14421648.82883896
51,0.10999999999999999,0.07,5171759.395061459
52,0.10999999999999999,0.08,727022.0884385131
53,0.10999999999999999,0.09,633871.2189038795
54,0.10999999999999999,0.09999999999999999,4474826.685342692
55,0.11999999999999998,0.01,201388932.4392184
56,0.11999999999999998,0.02,151387617.75699934
57,0.11999999999999998,0.03,109851780.96660322
58,0.11999999999999998,0.04,76040242.98318198
59,0.11999999999999998,0.05,49269674.9015751
60,0.11999999999999998,0.060000000000000005,28910228.790106025
61,0.11999999999999998,0.07,14381495.274551341
62,0.11999999999999998,0.08,5148763.526234038
63,0.11999999999999998,0.09,719561.0869060208
64,0.11999999999999998,0.09999999999999999,640452.6463082682
65,0.11999999999999998,0.10999999999999999,4494078.446110893
66,0.12999999999999998,0.01,260439672.63771015
67,0.12999999999999998,0.02,201202444.5294927
68,0.12999999999999998,0.03,151231538.15721336
69,0.12999999999999998,0.04,109723431.19789071
70,0.12999999999999998,0.05,75937156.25536773
71,0.12999999999999998,0.060000000000000005,49189579.85740328
72,0.12999999999999998,0.07,28851034.490984198
73,0.12999999999999998,0.08,14341277.332713585
74,0.12999999999999998,0.09,5125751.295556974
