,beta,gamma,sse
0,0.01,0.02,108.71347008683351
1,0.01,0.03,98.15559835038411
2,0.02,0.03,108.7134677633215
3,0.01,0.04,89.187167191977
4,0.02,0.04,98.15559636367588
5,0.03,0.04,108.7134653568905
6,0.01,0.05,81.67927710479336
7,0.02,0.05,89.18716551457395
8,0.03,0.05,98.15559430541781
9,0.04,0.05,108.7134628675405
10,0.01,0.060000000000000005,75.51259002280959
11,0.02,0.060000000000000005,81.67927571126324
12,0.03,0.060000000000000005,89.18716377588419
13,0.04,0.060000000000000005,98.15559217560988
14,0.05,0.060000000000000005,108.71346029527152
15,0.01,0.07,70.57663053367334
16,0.02,0.07,75.51258888963297
17,0.03,0.07,81.67927426570402
18,0.04,0.07,89.18716197590773
19,0.05,0.07,98.15558997425205
20,0.060000000000000005,0.07,108.7134576400835
21,0.01,0.08,66.76913828486039
22,0.02,0.08,70.57662963910157
23,0.03,0.08,75.5125877127708
24,0.04,0.08,81.67927276811575
25,0.05,0.08,89.18716011464448
26,0.060000000000000005,0.08,98.15558770134443
27,0.07,0.08,108.71345490197658
28,0.01,0.09,63.99546780922591
29,0.02,0.09,66.76913760878415
30,0.03,0.09,70.57662870835705
31,0.04,0.09,75.51258649222316
32,0.05,0.09,81.67927121849833
33,0.060000000000000005,0.09,89.1871581920946
34,0.07,0.09,98.15558535688696
35,0.08,0.09,108.71345208095065
36,0.01,0.09999999999999999,62.168032275811264
37,0.02,0.09999999999999999,63.99546733305351
38,0.03,0.09999999999999999,66.76913690329289
39,0.04,0.09999999999999999,70.5766277414398
40,0.05,0.09999999999999999,75.51258522799003
41,0.060000000000000005,0.09999999999999999,81.67926961685188
42,0.07,0.09999999999999999,89.18715620825803
43,0.08,0.09999999999999999,98.15558294087964
44,0.09,0.09999999999999999,108.7134491770058
45,0.01,0.10999999999999999,61.20578793070641
46,0.02,0.10999999999999999,62.16803198235617
47,0.03,0.10999999999999999,63.99546683353787
48,0.04,0.10999999999999999,66.76913616838671
49,0.05,0.10999999999999999,70.57662673834983
50,0.060000000000000005,0.10999999999999999,75.51258392007142
51,0.07,0.10999999999999999,81.67926796317639
52,0.08,0.10999999999999999,89.18715416313478
53,0.09,0.10999999999999999,98.15558045332247
54,0.09999999999999999,0.10999999999999999,108.71344619014198
55,0.01,0.11999999999999998,61.033756232448816
56,0.02,0.11999999999999998,61.205787804083016
57,0.03,0.11999999999999998,62.16803167100635
58,0.04,0.11999999999999998,63.99546631067899
59,0.05,0.11999999999999998,66.76913540406554
60,0.060000000000000005,0.11999999999999998,70.57662569908719
61,0.07,0.11999999999999998,75.51258256846731
62,0.08,0.11999999999999998,81.67926625747184
63,0.09,0.11999999999999998,89.18715205672478
64,0.09999999999999999,0.11999999999999998,98.1555778942155
65,0.10999999999999999,0.11999999999999998,108.71344312035924
66,0.01,0.12999999999999998,61.58258090829601
67,0.02,0.12999999999999998,61.03375625797595
68,0.03,0.12999999999999998,61.20578766444731
69,0.04,0.12999999999999998,62.16803134176179
70,0.05,0.12999999999999998,63.99546576447685
71,0.060000000000000005,0.12999999999999998,66.76913461032939
72,0.07,0.12999999999999998,70.5766246236518
73,0.08,0.12999999999999998,75.51258117317768
74,0.09,0.12999999999999998,81.67926449973827
75,0.09999999999999999,0.12999999999999998,89.18714988902815
76,0.10999999999999999,0.12999999999999998,98.15557526355875
77,0.11999999999999998,0.12999999999999998,108.71343996765758
78,0.01,0.13999999999999999,62.78811736306777
79,0.02,0.13999999999999999,61.58258107240776
80,0.03,0.13999999999999999,61.033756274859265
81,0.04,0.13999999999999999,61.20578751179933
82,0.05,0.13999999999999999,62.16803099462245
83,0.060000000000000005,0.13999999999999999,63.99546519493148
84,0.07,0.13999999999999999,66.76913378717829
85,0.08,0.13999999999999999,70.57662351204368
86,0.09,0.13999999999999999,75.51257973420263
87,0.09999999999999999,0.13999999999999999,81.67926268997556
88,0.10999999999999999,0.13999999999999999,89.18714766004484
89,0.11999999999999998,0.13999999999999999,98.15557256135216
90,0.12999999999999998,0.13999999999999999,108.71343673203694
91,0.01,0.15,64.59105206234352
92,0.02,0.15,62.788117653230834
93,0.03,0.15,61.58258123177761
94,0.04,0.15,61.03375628309879
95,0.05,0.15,61.20578734613907
96,0.060000000000000005,0.15,62.168030629588394
97,0.07,0.15,63.99546460204285
98,0.08,0.15,66.76913293461223
99,0.09,0.15,70.57662236426286
100,0.09999999999999999,0.15,75.5125782515421
101,0.10999999999999999,0.15,81.67926082818389
102,0.11999999999999998,0.15,89.18714536977491
103,0.12999999999999998,0.15,98.15556978759582
104,0.13999999999999999,0.15,108.7134334134975
105,0.01,0.16,66.93654968775905
106,0.02,0.16,64.59105246698076
107,0.03,0.16,62.788117942130455
108,0.04,0.16,61.58258138640551
109,0.05,0.16,61.03375628269448
110,0.060000000000000005,0.16,61.205787167466546
111,0.07,0.16,62.1680302466596
112,0.08,0.16,63.995463985810986
113,0.09,0.16,66.7691320526312
114,0.09999999999999999,0.16,70.5766211803094
115,0.10999999999999999,0.16,75.51257672519613
116,0.11999999999999998,0.16,81.67925891436319
117,0.12999999999999998,0.16,89.18714301821828
118,0.13999999999999999,0.16,98.15556694228967
119,0.15,0.16,108.71343001203913
120,0.01,0.17,69.77392602502535
121,0.02,0.17,66.93655019617862
122,0.03,0.17,64.59105287344886
123,0.04,0.17,62.78811822976664
124,0.05,0.17,61.58258153629155
125,0.060000000000000005,0.17,61.033756273646404
126,0.07,0.17,61.20578697578172
127,0.08,0.17,62.16802984583606
128,0.09,0.17,63.995463346235894
129,0.09999999999999999,0.17,66.76913114123525
130,0.10999999999999999,0.17,70.57661996018317
131,0.11999999999999998,0.17,75.51257515516468
132,0.12999999999999998,0.17,81.67925694851347
133,0.13999999999999999,0.17,89.18714060537508
134,0.15,0.17,98.1555640254338
135,0.16,0.17,108.71342652766185
136,0.01,0.18000000000000002,73.05634469606683
137,0.02,0.18000000000000002,69.77392662735512
138,0.03,0.18000000000000002,66.93655070917495
139,0.04,0.18000000000000002,64.5910532817478
140,0.05,0.18000000000000002,62.788118516139356
