,beta,gamma,sse
0,0.02,0.01,6738745.593312705
1,0.03,0.01,2151408.085075771
2,0.03,0.02,6757660.777544225
3,0.04,0.01,547218.048874564
4,0.04,0.02,2161390.882835114
5,0.04,0.03,6776651.140176538
6,0.05,0.01,2245112.214206952
7,0.05,0.02,547243.1825344842
8,0.05,0.03,2171427.618824575
9,0.05,0.04,6795716.888182895
10,0.060000000000000005,0.01,7591565.223819166
11,0.060000000000000005,0.02,2234058.6403660486
12,0.060000000000000005,0.03,547297.8349324113
13,0.060000000000000005,0.04,2181518.5315563986
14,0.060000000000000005,0.05,6814858.228973675
15,0.07,0.01,16962842.570730977
16,0.07,0.02,7568207.500465864
17,0.07,0.03,2223006.626736501
18,0.07,0.04,547382.2798410294
19,0.07,0.05,2191663.860060519
20,0.07,0.060000000000000005,6834075.370395061
21,0.08,0.01,30767434.932071596
22,0.08,0.02,16925841.440380365
23,0.08,0.03,7544819.442205857
24,0.08,0.04,2211956.486487216
25,0.08,0.05,547496.7916422443
26,0.08,0.060000000000000005,2201863.843882896
27,0.08,0.07,6853368.520727573
28,0.09,0.01,49448688.43551187
29,0.09,0.02,30715327.048033707
30,0.09,0.03,16888773.7041175
31,0.09,0.04,7521401.40620017
32,0.09,0.05,2200908.5335003063
33,0.09,0.060000000000000005,547641.6453252807
34,0.09,0.07,2212118.7230838854
35,0.09,0.08,6872737.888684422
36,0.09999999999999999,0.01,73487646.55569553
37,0.09999999999999999,0.02,49379875.15148924
38,0.09999999999999999,0.03,30663111.425861165
39,0.09999999999999999,0.04,16851639.768202506
40,0.09999999999999999,0.05,7497953.750440988
41,0.09999999999999999,0.060000000000000005,2189863.0823688568
42,0.09999999999999999,0.07,547817.1164848196
43,0.09999999999999999,0.08,2222428.738236516
44,0.09999999999999999,0.09,6892183.683410347
45,0.10999999999999999,0.01,103406120.59209956
46,0.10999999999999999,0.02,73400381.69126019
47,0.10999999999999999,0.03,49310907.599795565
48,0.10999999999999999,0.04,30610788.526587605
49,0.10999999999999999,0.05,16814440.039860222
50,0.10999999999999999,0.060000000000000005,7474476.833749034
51,0.10999999999999999,0.07,2178820.4483947917
52,0.10999999999999999,0.08,548023.481319072
53,0.10999999999999999,0.09,2232794.130424935
54,0.10999999999999999,0.09999999999999999,6911706.114479983
55,0.11999999999999998,0.01,139770007.0334831
56,0.11999999999999998,0.02,103298497.07819779
