,beta,gamma,sse
0,0.01,0.02,66463529.831153296
1,0.01,0.03,35959467.82212185
2,0.02,0.03,66398105.6608849
3,0.01,0.04,17287706.6849778
4,0.02,0.04,35916125.79230209
5,0.03,0.04,66332102.86564909
6,0.01,0.05,9367891.123867495
7,0.02,0.05,17264435.63143471
8,0.03,0.05,35872430.1420846
9,0.04,0.05,66265522.76186404
10,0.01,0.060000000000000005,11204143.421051644
11,0.02,0.060000000000000005,9362837.685514431
12,0.03,0.060000000000000005,17241009.91837593
13,0.04,0.060000000000000005,35828382.033679664
14,0.05,0.060000000000000005,66198366.67939007
15,0.01,0.07,21878714.49842439
16,0.02,0.07,11215600.11324358
17,0.03,0.07,9357805.062583363
18,0.04,0.07,17217430.56916031
19,0.05,0.07,35783982.64099009
20,0.060000000000000005,0.07,66130635.96151273
21,0.01,0.08,40546107.310643494
22,0.02,0.08,21905108.680139557
23,0.03,0.08,11227231.927813465
24,0.04,0.08,9352794.153476574
25,0.05,0.08,17193698.617290232
26,0.060000000000000005,0.08,35739233.14959662
27,0.07,0.08,66062331.96492257
28,0.01,0.09,66427637.45506972
29,0.02,0.09,40585990.9784243
30,0.03,0.09,21931813.22359451
31,0.04,0.09,11239039.650776457
32,0.05,0.09,9347805.865367502
33,0.060000000000000005,0.09,17169815.106397334
34,0.07,0.09,35694134.75674066
35,0.08,0.09,65993456.059698045
36,0.01,0.09999999999999999,98806398.49854343
37,0.02,0.09999999999999999,66479677.80171132
38,0.03,0.09999999999999999,40626303.082675226
39,0.04,0.09999999999999999,21958828.813786983
40,0.05,0.09999999999999999,11251024.075704625
41,0.060000000000000005,0.09999999999999999,9342841.114188006
42,0.07,0.09999999999999999,17145781.090227902
43,0.08,0.09999999999999999,35648688.67130804
44,0.09,0.09999999999999999,65924009.62928568
45,0.01,0.10999999999999999,137022601.94089952
46,0.02,0.10999999999999999,98869369.17918396
47,0.03,0.10999999999999999,66532249.21874042
48,0.04,0.10999999999999999,40667044.21765874
49,0.05,0.10999999999999999,21986156.142197736
50,0.060000000000000005,0.10999999999999999,11263186.003715416
51,0.07,0.10999999999999999,9337900.824615607
52,0.08,0.10999999999999999,17121597.632628635
53,0.09,0.10999999999999999,35602896.11381249
54,0.09999999999999999,0.10999999999999999,65853994.070482664
55,0.01,0.11999999999999998,180469263.97457594
56,0.02,0.11999999999999998,137095374.99349034
57,0.03,0.11999999999999998,98932959.68458584
58,0.04,0.11999999999999998,66585352.21898396
59,0.05,0.11999999999999998,40708214.98317246
60,0.060000000000000005,0.11999999999999998,22013795.906780913
61,0.07,0.11999999999999998,11275526.243460868
62,0.08,0.11999999999999998,9332985.93006088
63,0.09,0.11999999999999998,17097265.807531577
64,0.09999999999999999,0.11999999999999998,35556758.31637921
65,0.10999999999999999,0.11999999999999998,65783410.79341546
66,0.01,0.12999999999999998,228588213.27213973
67,0.02,0.12999999999999998,180550802.34568918
68,0.03,0.12999999999999998,137168844.15944308
69,0.04,0.12999999999999998,98997170.45454574
70,0.05,0.12999999999999998,66638987.31996575
71,0.060000000000000005,0.12999999999999998,40749815.98454062
72,0.07,0.12999999999999998,22041748.81195405
73,0.08,0.12999999999999998,11288045.611115925
74,0.09,0.12999999999999998,9328097.372654036
75,0.09999999999999999,0.12999999999999998,17072786.69893971
76,0.10999999999999999,0.12999999999999998,35510276.522726916
77,0.11999999999999998,0.12999999999999998,65712261.22152162
78,0.01,0.13999999999999999,280866395.9515135
79,0.02,0.13999999999999999,228677563.9027712
80,0.03,0.13999999999999999,180633101.9329303
81,0.04,0.13999999999999999,137243009.81312254
82,0.05,0.13999999999999999,99062001.93281972
83,0.060000000000000005,0.13999999999999999,66693155.04390053
84,0.07,0.13999999999999999,40791847.83260431
85,0.08,0.13999999999999999,22070015.568588346
86,0.09,0.13999999999999999,11300744.930367112
87,0.09999999999999999,0.13999999999999999,9323236.10323218
88,0.10999999999999999,0.13999999999999999,17048161.40091136
89,0.11999999999999998,0.13999999999999999,35463451.98815142
90,0.12999999999999998,0.13999999999999999,65640546.79153064
91,0.01,0.15,336832455.64363
92,0.02,0.15,280962683.38094085
93,0.03,0.15,228767730.82496917
94,0.04,0.15,180716163.05210137
95,0.05,0.15,137317872.33220634
96,0.060000000000000005,0.15,99127454.56711935
97,0.07,0.15,66747855.91768642
98,0.08,0.15,40834311.14371376
99,0.09,0.15,22098596.893998064
100,0.09999999999999999,0.15,11313625.03240098
101,0.10999999999999999,0.15,9318403.081326006
102,0.11999999999999998,0.15,17023391.01754583
103,0.12999999999999998,0.15,35416285.979508534
104,0.13999999999999999,0.15,65568268.953443244
105,0.01,0.16,396053568.2298528
106,0.02,0.16,336934876.09254
107,0.03,0.16,281059833.1983758
108,0.04,0.16,228858714.30217743
109,0.05,0.16,180799986.02174503
110,0.060000000000000005,0.16,137393432.0976762
111,0.07,0.16,99193528.80910152
112,0.08,0.16,66803090.47289562
113,0.09,0.16,40877206.53971867
114,0.09999999999999999,0.16,22127493.511930708
115,0.10999999999999999,0.16,11326686.755892443
116,0.11999999999999998,0.16,9313599.275146449
117,0.12999999999999998,0.16,16998476.66296744
118,0.13999999999999999,0.16,35368779.77519596
119,0.15,0.16,65495429.17051169
120,0.01,0.17,458132512.336655
121,0.02,0.17,396161384.12686884
122,0.03,0.17,337038196.99527025
123,0.04,0.17,281157845.6205083
124,0.05,0.17,228950514.60007948
125,0.060000000000000005,0.17,180884571.16313976
126,0.07,0.17,137469689.4938137
127,0.08,0.17,99260225.11436537
128,0.09,0.17,66858859.245768294
129,0.09999999999999999,0.17,40920534.64795992
130,0.10999999999999999,0.17,22156706.152556896
131,0.11999999999999998,0.17,11339930.946993109
132,0.12999999999999998,0.17,9308825.661571112
133,0.13999999999999999,0.17,16973419.46131076
134,0.15,0.17,35320934.66513648
135,0.16,0.17,65422028.91922082
136,0.01,0.18000000000000002,522704958.08186555
137,0.02,0.18000000000000002,458245047.255087
138,0.03,0.18000000000000002,396270131.3705697
139,0.04,0.18000000000000002,337142418.52681816
140,0.05,0.18000000000000002,281256720.8658298
141,0.060000000000000005,0.18000000000000002,229043131.98659354
142,0.07,0.18000000000000002,180969918.80029243
143,0.08,0.18000000000000002,137546644.9081939
144,0.09,0.18000000000000002,99327543.94244182
145,0.09999999999999999,0.18000000000000002,66915162.77720399
146,0.10999999999999999,0.18000000000000002,40964296.10126035
147,0.11999999999999998,0.18000000000000002,22186235.552459434
148,0.12999999999999998,0.18000000000000002,11353358.459319066
149,0.13999999999999999,0.18000000000000002,9304083.226130782
150,0.15,0.18000000000000002,16948220.546704315
151,0.16,0.18000000000000002,35272751.95075935
152,0.17,0.18000000000000002,65348069.68926582
153,0.01,0.19000000000000003,589436957.8687303
154,0.02,0.19000000000000003,522821592.0559957
155,0.03,0.19000000000000003,458358538.01553077
156,0.04,0.19000000000000003,396379810.09883
157,0.05,0.19000000000000003,337247540.86359864
158,0.060000000000000005,0.19000000000000003,281356459.15462685
159,0.07,0.19000000000000003,229136566.73186702
160,0.08,0.19000000000000003,181056029.25993702
161,0.09,0.19000000000000003,137624298.7316792
162,0.09999999999999999,0.19000000000000003,99395485.75678933
163,0.10999999999999999,0.19000000000000003,66972001.61275327
164,0.11999999999999998,0.19000000000000003,41008491.537915066
165,0.12999999999999998,0.19000000000000003,22216082.45462347
166,0.13999999999999999,0.19000000000000003,11366970.153939437
167,0.15,0.19000000000000003,9299372.962995823
168,0.16,0.19000000000000003,16922881.063255887
169,0.17,0.19000000000000003,35224232.94498317
170,0.18000000000000002,0.19000000000000003,65273552.98353397
171,0.01,0.20000000000000004,658022624.2289528
172,0.02,0.20000000000000004,589557123.0612559
173,0.03,0.20000000000000004,522939200.67070794
174,0.04,0.20000000000000004,458472984.7228614
175,0.05,0.20000000000000004,396490420.45060635
176,0.060000000000000005,0.20000000000000004,337353564.1834388
177,0.07,0.20000000000000004,281457060.7089784
178,0.08,0.20000000000000004,229230819.10827476
179,0.09,0.20000000000000004,181142902.87152508
180,0.09999999999999999,0.20000000000000004,137702651.35841364
181,0.10999999999999999,0.20000000000000004,99464051.0247857
182,0.11999999999999998,0.20000000000000004,67029376.30261053
183,0.12999999999999998,0.20000000000000004,41053121.60168307
184,0.13999999999999999,0.20000000000000004,22246247.608425595
185,0.15,0.20000000000000004,11380766.899363866
186,0.16,0.20000000000000004,9294695.874962065
187,0.17,0.20000000000000004,16897402.1650357
188,0.18000000000000002,0.20000000000000004,35175378.97219715
189,0.19000000000000003,0.20000000000000004,65198480.318081506
190,0.01,0.21000000000000005,728181980.8309523
191,0.02,0.21000000000000005,658145800.9233286
192,0.03,0.21000000000000005,589678276.6292639
193,0.04,0.21000000000000005,523057784.00159717
194,0.05,0.21000000000000005,458588387.48274326
195,0.060000000000000005,0.21000000000000005,396601962.5659321
196,0.07,0.21000000000000005,337460488.665575
197,0.08,0.21000000000000005,281558525.75275195
198,0.09,0.21000000000000005,229325889.39041096
199,0.09999999999999999,0.21000000000000005,181230539.96722323
200,0.10999999999999999,0.21000000000000005,137781703.18581623
201,0.11999999999999998,0.21000000000000005,99533240.21772093
202,0.12999999999999998,0.21000000000000005,67087287.40160541
203,0.13999999999999999,0.21000000000000005,41098186.94177673
204,0.15,0.21000000000000005,22276731.769623265
205,0.16,0.21000000000000005,11394749.571530376
206,0.17,0.21000000000000005,9290052.973437233
207,0.18000000000000002,0.21000000000000005,16871785.01606136
208,0.19000000000000003,0.21000000000000005,35126191.3682434
209,0.20000000000000004,0.21000000000000005,65122853.22211521
210,0.01,0.22000000000000006,799658973.8015784
211,0.02,0.22000000000000006,728307693.72435
212,0.03,0.22000000000000006,658269975.2361071
213,0.04,0.22000000000000006,589800418.6224217
214,0.05,0.22000000000000006,523177342.1247922
215,0.060000000000000005,0.22000000000000006,458704746.4016255
216,0.07,0.22000000000000006,396714436.58591485
217,0.08,0.22000000000000006,337568314.4906484
218,0.09,0.22000000000000006,281660854.5115986
219,0.09999999999999999,0.22000000000000006,229421777.85508758
220,0.10999999999999999,0.22000000000000006,181318940.88190722
221,0.11999999999999998,0.22000000000000006,137861454.6145752
222,0.12999999999999998,0.22000000000000006,99603053.81079078
223,0.13999999999999999,0.22000000000000006,67145735.4691946
224,0.15,0.22000000000000006,41143688.212854885
225,0.16,0.22000000000000006,22307535.700344115
226,0.17,0.22000000000000006,11408919.053793471
227,0.18000000000000002,0.22000000000000006,9285445.278426562
228,0.19000000000000003,0.22000000000000006,16846030.790281247
229,0.20000000000000004,0.22000000000000006,35076671.480398655
230,0.21000000000000005,0.22000000000000006,65046673.23797025
231,0.01,0.23000000000000007,872219631.4646113
232,0.02,0.23000000000000007,799786788.5760043
233,0.03,0.23000000000000007,728434409.5031035
234,0.04,0.23000000000000007,658395147.1940517
235,0.05,0.23000000000000007,589923549.0907121
236,0.060000000000000005,0.23000000000000007,523297875.11695534
237,0.07,0.23000000000000007,458822061.586742
238,0.08,0.23000000000000007,396827842.6527354
239,0.09,0.23000000000000007,337677041.8407017
240,0.09999999999999999,0.23000000000000007,281764047.2129502
241,0.10999999999999999,0.23000000000000007,229518484.78132725
242,0.11999999999999998,0.23000000000000007,181408105.95315495
243,0.12999999999999998,0.23000000000000007,137941906.04864198
244,0.13999999999999999,0.23000000000000007,99673492.2830891
245,0.15,0.23000000000000007,67204721.0694539
246,0.16,0.23000000000000007,41189626.075010076
247,0.17,0.23000000000000007,22338660.169075012
248,0.18000000000000002,0.23000000000000007,11423276.236911226
249,0.19000000000000003,0.23000000000000007,9280873.818518786
