,I_t
0,316653.0
1,315449.250643204
2,313099.46280852065
3,309641.9873961033
4,305130.2231602558
5,299630.94071687653
6,293222.2823700116
7,285991.5357602013
8,278032.783592607
9,269444.52928755805
10,260327.3901708492
11,250781.9370516632
12,240906.7432104376
13,230796.68846701566
14,220541.54653704553
15,210224.86749951565
16,199923.15278208384
17,189705.30819624383
18,179632.35149060207
19,169757.3446456765
20,160125.51751268443
21,150774.54806709455
22,141734.96509136853
23,133030.64107910125
24,124679.34613667466
25,116693.33726206032
26,109079.96127544781
27,101842.25360060685
28,94979.51885270036
29,88487.88264166242
30,82360.80706668517
31,76589.565016132
32,71163.67059073778
33,66071.26475273902
34,61299.456702188974
35,56834.62253633561
36,52662.663505221084
37,48769.22668390689
38,45139.891184251974
39,41760.32316857751
40,38616.40294078553
41,35694.32730944008
42,32980.690268792096
43,30462.544849765934
44,28127.44877120576
45,25963.49628604331
46,23959.33837803969
47,22104.193230154902
48,20387.84866092296
49,18800.658014148157
50,17333.53079204462
51,15977.919143766867
52,14725.801160446457
53,13569.661784077394
54,12502.472010178582
55,11517.666952124402
56,10609.123237224914
57,9771.13611982237
58,8998.396623594794
59,8285.9689626868
60,7629.268438041609
61,7024.039960277738
62,6466.3373126145825
63,5952.503235768271
64,5479.150390568725
65,5043.143232535626
66,4641.580815124636
67,4271.780524224509
68,3931.2627352329027
69,3617.736375212166
70,3329.0853658349397
71,3063.355917735303
72,2818.7446431943054
73,2593.5874515609603
74,2386.349190229703
75,2195.6139931836415
76,2020.0762989182213
77,1858.532499854659
78,1709.8731860300575
79,1573.0759468224387
80,1447.1986956602889
81,1331.3734840166776
82,1224.8007724477125
83,1126.7441279633538
84,1036.525318582648
85,953.5197774989452
86,877.1524108429206
87,806.8937245659891
88,742.2562474616348
89,682.7912287879881
90,628.0855903450168
91,577.7591141893773
92,531.4618484364438
93,488.871714800811
94,449.6923026632702
95,413.6508355243648
96,380.4962967132999
97,349.99770216787357
98,321.94250898826624
99,296.13514929729484
100,272.395679714615
101,250.55853747496877
102,230.47139489360862
103,211.9941045081825
104,194.99772780830924
105,179.36364100444433
106,164.98271178898005
107,151.75454150731585
108,139.58676758724607
109,128.39442147370846
110,118.0993376848774
111,108.62960994681788
112,99.91909067937075
113,91.90693039744407
114,84.53715386115037
115,77.7582700568656
116,71.52291332079822
117,65.78751312845466
118,60.5119902687843
119,55.65947730200953
120,51.1960613663342
121,47.09054755193853
122,43.3142412018961
123,39.84074762980425
124,36.645787863851346
125,33.70702913754068
126,31.003928949079146
127,28.51759160519448
128,26.230636251491802
129,24.127075470975495
130,22.19220360557994
131,20.41249402296484
132,18.775504612893467
133,17.269790854645265
134,15.88482584950576
135,14.610926760785002
136,13.439187148370555
137,12.361414725827244
138,11.370074105794263
139,10.458234134159584
140,9.619519445450548
141,8.848065901288136
142,8.138479600812955
143,7.485799176890518
144,6.885461114813479
145,6.333267851297817
146,5.825358430964133
147,5.358181515338655
148,4.92847055582492
149,4.533220957200138
150,4.169669072084918
151,3.835272879617704
152,3.5276942133247866
153,3.244782413994944
154,2.984559293319695
155,2.7452053032152377
156,2.5250468141640074
157,2.322544413661119
158,2.1362821429776817
159,1.9649575970087947
160,1.8073728180045951
161,1.6624259195301148
162,1.529103382102559
163,1.4064729666485731
164,1.2936771962418268
165,1.1899273605529679
166,1.0944980010973917
167,1.0067218387268257
168,0.9259851079019239
169,0.8517232651264557
170,0.7834170415391439
171,0.7205888120649924
172,0.6627992557408686
173,0.6096442838656209
174,0.5607522144973209
175,0.515781173542435
176,0.47441670426584737
177,0.4363695685077713
178,0.4013737242338656
179,0.36918446527768645
180,0.3395767102685718
181,0.3123434287810918
182,0.28729419370160203
183,0.26425384968990884
184,0.24306128842576316
185,0.22356832207652186
186,0.20563864710906152
187,0.18914689120071176
188,0.17397773658499852
189,0.16002511370242034
190,0.14719145951805615
191,0.13538703531995727
192,0.12452929922817335
193,0.1145423290268045
194,0.1053562912833395
195,0.09690695304318821
196,0.08913523268501139
197,0.08198678679627167
198,0.07541163018029215
199,0.06936378633777283
