,I_t
0,3.0
1,6.4715563477267795
2,13.960346076362093
3,30.115047856345683
4,64.96370266158506
5,140.13855506522435
6,302.3039015655422
7,652.1211036869155
8,1406.7252248786742
9,3034.4695470240267
10,6545.458716482746
11,14117.651054247524
12,30444.540867774547
13,65628.72000892773
14,141360.6163763493
15,303955.6146099119
16,651146.3285317043
17,1383932.6887121974
18,2893104.7739068344
19,5848501.790140931
20,11092716.162713744
21,18890455.53969831
22,27654841.554896824
23,34261562.36568989
24,36751924.4489326
25,35588341.032980345
26,32297248.53734429
27,28178708.583604567
28,24003560.825118903
29,20144230.219441276
30,16743854.089570086
31,13828786.295237394
32,11371177.72251489
33,9321361.783326557
34,7623916.3196170535
35,6225247.899538426
36,5076847.502328792
37,4136369.696763907
38,3367648.962093668
39,2740229.841846103
40,2228708.1767566763
41,1812033.8660186955
42,1472847.9542369768
43,1196885.7521213477
44,972456.1969038448
45,789996.7471041477
46,641697.938633905
47,521189.6572891307
48,423280.74509152916
49,343743.9444683641
50,279138.94690329937
51,226667.2070584243
52,184053.08018310912
53,149446.6756741283
54,121344.56518607984
55,98525.13198624247
56,79995.90212909831
57,64950.66543949057
58,52734.585237510604
59,42815.82057236077
60,34762.45329577152
61,28223.733501403385
62,22914.838502713228
63,18604.489346003666
64,15104.890567312375
65,12263.558297708387
66,9956.68290034672
67,8083.7383994749325
68,6563.104772890443
69,5328.51297616058
70,4326.158196115332
71,3512.355804822677
72,2851.638039446146
73,2315.2085770162175
74,1879.687728974442
75,1526.0936187218526
76,1239.0149721278653
77,1005.9394901917727
78,816.7085460786358
79,663.0744493404122
80,538.3409870788898
81,437.0715791789213
82,354.8523302281801
83,288.0996524530516
84,233.9040760052291
85,189.90343975617122
86,154.1799360463208
87,125.17652234431137
88,101.62905677250666
89,82.5111997135062
90,66.98968008071542
91,54.38797655494016
92,44.15683084048738
93,35.850307759483385
94,29.106358757700907
95,23.631041674421073
96,19.185708986582757
97,15.576606118673208
98,12.646426453186713
99,10.267454960105457
100,8.336001604690965
101,6.76788190870192
102,5.494747681103866
103,4.4611079896534305
104,3.621910529477356
105,2.940577970172624
106,2.3874136936172894
107,1.9383074349311236
108,1.5736844105994745
109,1.2776521304063482
110,1.0373077060731613
111,0.8421754649142517
112,0.6837503563002559
113,0.5551272498111828
114,0.4506999676411545
115,0.3659169332582865
116,0.29708278600309834
117,0.24119731478351908
118,0.1958246906174605
119,0.15898729838181758
120,0.12907954030969787
121,0.10479785426789487
122,0.08508389658535101
123,0.06907841299455764
124,0.05608378710081822
125,0.04553363401375765
126,0.036968113846496294
127,0.03001388909454425
128,0.024367852315008563
129,0.01978391485933735
130,0.01606228083216679
131,0.013040738770115095
132,0.010587591478882996
133,0.008595915867929125
134,0.006978902591377932
135,0.005666072368345329
136,0.004600204066892185
137,0.0037348406588067987
138,0.0030322643395454584
139,0.0024618525567333483
140,0.001998743292941592
141,0.0016227514276398632
142,0.0013174889467827083
143,0.0010696506534083375
144,0.0008684342461701252
145,0.0007050694892934134
146,0.0005724359523185367
147,0.0004647526584013611
148,0.0003773261141552586
149,0.0003063457386413581
150,0.0002487177750573069
151,0.00020193044598500415
152,0.00016394447484224394
153,0.000133104201796764
154,0.00010806542003322355
155,8.773678703838465e-05
156,7.123225725169235e-05
157,5.783246280663717e-05
158,4.695335910054407e-05
159,3.812076857587355e-05
160,3.094971317607949e-05
161,2.5127634658652314e-05
162,2.0400771404456816e-05
163,1.6563097941795035e-05
164,1.3447345102330883e-05
165,1.091770941261393e-05
166,8.86393395210909e-06
167,7.196502685497015e-06
168,5.84273880899607e-06
169,4.743637052890383e-06
170,3.851291872727231e-06
171,3.126809434102286e-06
172,2.538612382620503e-06
173,2.0610635105891542e-06
174,1.673348331460147e-06
175,1.3585678578143629e-06
176,1.1030020406305729e-06
177,8.955117660390343e-07
178,7.270533449384101e-07
179,5.902843339783537e-07
180,4.792435071869247e-07
181,3.890910294584343e-07
182,3.158975070808318e-07
183,2.5647272084062434e-07
184,2.0822657685159096e-07
185,1.6905621449805168e-07
186,1.3725435096971814e-07
187,1.1143486748507361e-07
188,9.047239379796119e-08
189,7.345325771244587e-08
190,5.963566168725132e-08
191,4.8417350783799187e-08
192,3.9309362730230294e-08
193,3.191471596942192e-08
194,2.5911106786413863e-08
195,2.103686135073893e-08
196,1.707953037815653e-08
197,1.3866629297726738e-08
198,1.1258120324343926e-08
199,9.14030875969145e-09
