,beta,gamma,sse
0,0.02,0.01,5227.221635125879
1,0.03,0.01,5202.67040127578
2,0.03,0.02,5227.221640154799
3,0.04,0.01,5177.321643907995
4,0.04,0.02,5202.670406501084
5,0.04,0.03,5227.221645214131
6,0.05,0.01,5151.150050905993
7,0.05,0.02,5177.321649337992
8,0.05,0.03,5202.670411758236
9,0.05,0.04,5227.221650303876
10,0.060000000000000005,0.01,5124.129654536028
11,0.060000000000000005,0.02,5151.150056549361
12,0.060000000000000005,0.03,5177.321654801348
13,0.060000000000000005,0.04,5202.6704170472385
14,0.060000000000000005,0.05,5227.221655424033
15,0.07,0.01,5096.233830272617
16,0.07,0.02,5124.129660401818
17,0.07,0.03,5151.150062227666
18,0.07,0.04,5177.321660298058
19,0.07,0.05,5202.670422368089
20,0.07,0.060000000000000005,5227.221660574602
21,0.08,0.01,5067.435297513226
22,0.08,0.02,5096.233836370275
23,0.08,0.03,5124.129666304203
24,0.08,0.04,5151.150067940908
25,0.08,0.05,5177.321665828126
26,0.08,0.060000000000000005,5202.670427720791
27,0.08,0.07,5227.221665755584
28,0.09,0.01,5037.706122411824
29,0.09,0.02,5067.435303852606
30,0.09,0.03,5096.233842506266
31,0.09,0.04,5124.129672243183
32,0.09,0.05,5151.1500736890885
33,0.09,0.060000000000000005,5177.321671391552
34,0.09,0.07,5202.670433105341
35,0.09,0.08,5227.221670966977
36,0.09999999999999999,0.01,5007.017723082511
37,0.09999999999999999,0.02,5037.706129003206
38,0.09999999999999999,0.03,5067.435310232142
39,0.09999999999999999,0.04,5096.233848680591
40,0.09999999999999999,0.05,5124.129678218759
41,0.09999999999999999,0.060000000000000005,5151.150079472207
42,0.09999999999999999,0.07,5177.321676988334
43,0.09999999999999999,0.08,5202.670438521742
44,0.09999999999999999,0.09,5227.221676208784
45,0.10999999999999999,0.01,4975.340877447814
46,0.10999999999999999,0.02,5007.017729936613
47,0.10999999999999999,0.03,5037.706135636656
48,0.10999999999999999,0.04,5067.435316651836
49,0.10999999999999999,0.05,5096.233854893249
50,0.10999999999999999,0.060000000000000005,5124.129684230931
51,0.10999999999999999,0.07,5151.150085290262
52,0.10999999999999999,0.08,5177.321682618473
53,0.10999999999999999,0.09,5202.6704439699915
54,0.10999999999999999,0.09999999999999999,5227.2216814810035
55,0.11999999999999998,0.01,4942.645734031633
56,0.11999999999999998,0.02,4975.340884575814
57,0.11999999999999998,0.03,5007.017736834788
58,0.11999999999999998,0.04,5037.706142312172
59,0.11999999999999998,0.05,5067.435323111687
60,0.11999999999999998,0.060000000000000005,5096.233861144243
61,0.11999999999999998,0.07,5124.129690279697
62,0.11999999999999998,0.08,5151.150091143256
63,0.11999999999999998,0.09,5177.321688281969
64,0.11999999999999998,0.09999999999999999,5202.67044945009
65,0.11999999999999998,0.10999999999999999,5227.221686783634
66,0.12999999999999998,0.01,4908.901826024365
67,0.12999999999999998,0.02,4942.645741445183
68,0.12999999999999998,0.03,4975.340891749989
