,beta,gamma,sse
0,0.02,0.01,91838568.5143359
1,0.03,0.01,263663596.13568926
2,0.03,0.02,88350692.49277145
3,0.04,0.01,539946286.6520113
4,0.04,0.02,257305542.08670366
5,0.04,0.03,84934696.20310722
6,0.05,0.01,930826785.1335227
7,0.05,0.02,530426186.6809577
8,0.05,0.03,251022293.93909985
9,0.05,0.04,81590782.23448181
10,0.060000000000000005,0.01,1447277917.6434016
11,0.060000000000000005,0.02,917827479.2684906
12,0.060000000000000005,0.03,520983890.34300953
13,0.060000000000000005,0.04,244814089.3942879
14,0.060000000000000005,0.05,78319151.48538388
15,0.07,0.01,2101170588.716249
16,0.07,0.02,1430454825.9085307
17,0.07,0.03,904909041.4858098
18,0.07,0.04,511619674.6352994
19,0.07,0.05,238681164.2913131
20,0.07,0.060000000000000005,75120003.16175586
21,0.08,0.01,2905344235.3842497
22,0.08,0.02,2080149403.3190727
23,0.08,0.03,1413715727.4368117
24,0.08,0.04,892071792.7174217
25,0.08,0.05,502333814.50378025
26,0.08,0.060000000000000005,232623752.60449016
27,0.08,0.07,71993534.77516675
28,0.09,0.01,3873682725.055702
29,0.09,0.02,2879718417.550166
30,0.09,0.03,2059215389.8229866
31,0.09,0.04,1397060992.2380674
32,0.09,0.05,879316051.6364508
33,0.09,0.060000000000000005,493126582.84030324
34,0.09,0.07,226642086.44111356
35,0.09,0.08,68939942.14105684
36,0.09999999999999999,0.01,5021196113.84688
37,0.09999999999999999,0.02,3843010789.6842732
38,0.09999999999999999,0.03,2854182994.9865265
39,0.09999999999999999,0.04,2038368973.0162458
40,0.09999999999999999,0.05,1380490987.8349345
41,0.09999999999999999,0.060000000000000005,866642134.6536422
42,0.09999999999999999,0.07,483998250.4798172
43,0.09999999999999999,0.08,220736396.03925326
44,0.09999999999999999,0.09,65959419.37705357
45,0.10999999999999999,0.01,6364108713.432137
46,0.10999999999999999,0.02,4984998683.683655
47,0.10999999999999999,0.03,3812432507.326589
48,0.10999999999999999,0.04,2828738453.5769997
49,0.10999999999999999,0.05,2017610574.9486642
50,0.10999999999999999,0.060000000000000005,1364006079.2585938
51,0.10999999999999999,0.07,854050355.9139533
52,0.10999999999999999,0.08,474949086.197615
53,0.10999999999999999,0.09,214906909.765627
54,0.10999999999999999,0.09999999999999999,63052158.90135373
55,0.11999999999999998,0.01,7919953948.263624
56,0.11999999999999998,0.02,6321865322.836468
57,0.11999999999999998,0.03,4948898186.463383
58,0.11999999999999998,0.04,3781948431.9607635
59,0.11999999999999998,0.05,2803385276.190577
60,0.11999999999999998,0.060000000000000005,1996940614.9266315
61,0.11999999999999998,0.07,1347606629.0446143
62,0.11999999999999998,0.08,841541027.2931981
63,0.11999999999999998,0.09,465979356.70671386
