,beta,gamma,sse
0,0.02,0.01,3980446.555834081
1,0.03,0.01,825421.3504509563
2,0.03,0.02,3994363.1704427106
3,0.04,0.01,475523.62002663896
4,0.04,0.02,831063.8880384968
5,0.04,0.03,4008344.2164599234
6,0.05,0.01,3229072.6093747113
7,0.05,0.02,471949.04706269724
8,0.05,0.03,836751.6437176765
9,0.05,0.04,4022389.878196864
10,0.060000000000000005,0.01,9410133.646948796
11,0.060000000000000005,0.02,3215249.9716908177
12,0.060000000000000005,0.03,468397.6083845942
13,0.060000000000000005,0.04,842484.8298071779
14,0.060000000000000005,0.05,4036500.340344238
15,0.07,0.01,19370624.887819253
16,0.07,0.02,9384936.154390331
17,0.07,0.03,3201425.189040994
18,0.07,0.04,464869.54762193176
19,0.07,0.05,848263.6590754017
20,0.07,0.060000000000000005,4050675.7879711622
21,0.08,0.01,33492593.72890374
22,0.08,0.02,19332821.281002294
23,0.08,0.03,9359707.682998689
24,0.08,0.04,3187598.540036739
25,0.08,0.05,461365.10893376486
26,0.08,0.060000000000000005,854088.344739054
27,0.08,0.07,4064916.406523885
28,0.09,0.01,52190676.49645158
29,0.09,0.02,33440838.86147791
30,0.09,0.03,19294953.90996383
31,0.09,0.04,9334448.55044652
32,0.09,0.05,3173770.3039096557
33,0.09,0.060000000000000005,457884.53700699226
34,0.09,0.07,859959.1004617448
35,0.09,0.08,4079222.381824529
36,0.09999999999999999,0.01,75914756.09294364
37,0.09999999999999999,0.02,52123501.05991433
38,0.09999999999999999,0.03,33388983.05439438
39,0.09999999999999999,0.04,19257023.13597039
40,0.09999999999999999,0.05,9309159.075129464
41,0.09999999999999999,0.060000000000000005,3159940.7605094444
42,0.09999999999999999,0.07,454428.0770547329
43,0.09999999999999999,0.08,865876.1403524874
44,0.09999999999999999,0.09,4093593.900069819
45,0.10999999999999999,0.01,105152833.4642483
46,0.10999999999999999,0.02,75830555.40407158
47,0.10999999999999999,0.03,52056182.63380419
48,0.10999999999999999,0.04,33337026.717549846
49,0.10999999999999999,0.05,19219029.321127906
50,0.10999999999999999,0.060000000000000005,9283839.576163743
51,0.10999999999999999,0.07,3146110.190302247
52,0.10999999999999999,0.08,450995.9748147009
53,0.10999999999999999,0.09,871839.6789644114
54,0.10999999999999999,0.09999999999999999,4108031.1478299354
55,0.11999999999999998,0.01,140434130.01490253
56,0.11999999999999998,0.02,105049855.22754233
57,0.11999999999999998,0.03,75746164.26617366
58,0.11999999999999998,0.04,51988721.682243265
59,0.11999999999999998,0.05,33284970.261812277
60,0.11999999999999998,0.060000000000000005,19180972.828379355
61,0.11999999999999998,0.07,9258490.37338426
62,0.11999999999999998,0.08,3132278.874368677
63,0.11999999999999998,0.09,447588.47654757247
64,0.11999999999999998,0.09999999999999999,877849.9312931723
65,0.11999999999999998,0.10999999999999999,4122534.3120469814
66,0.12999999999999998,0.01,182332439.4671287
67,0.12999999999999998,0.02,140310460.9640188
68,0.12999999999999998,0.03,104946633.08192697
69,0.12999999999999998,0.04,75661583.20381458
70,0.12999999999999998,0.05,51921118.67047469
71,0.12999999999999998,0.060000000000000005,33232814.099018276
72,0.12999999999999998,0.07,19142854.021502122
73,0.12999999999999998,0.08,9233111.787342492
74,0.12999999999999998,0.09,3118447.0944019556
75,0.12999999999999998,0.09999999999999999,444205.8290353449
76,0.12999999999999998,0.10999999999999999,883907.1127755734
77,0.12999999999999998,0.11999999999999998,4137103.5800341116
78,0.13999999999999999,0.01,231469749.13557324
79,0.13999999999999999,0.02,182185990.7800073
80,0.13999999999999999,0.03,140186487.89144397
81,0.13999999999999999,0.04,104843167.6193175
82,0.13999999999999999,0.05,75576812.74284935
83,0.13999999999999999,0.060000000000000005,51853374.06485939
84,0.13999999999999999,0.07,33180558.641970508
85,0.13999999999999999,0.08,19104673.26510609
86,0.13999999999999999,0.09,9207704.13930427
87,0.13999999999999999,0.09999999999999999,3104615.132706163
88,0.13999999999999999,0.10999999999999999,440848.27957975364
89,0.13999999999999999,0.11999999999999998,890011.4392882083
90,0.13999999999999999,0.12999999999999998,4151739.139473887
91,0.15,0.01,288520152.1833236
92,0.15,0.02,231298240.5077963
93,0.15,0.03,182039170.58514076
94,0.15,0.04,140062211.4641177
95,0.15,0.05,104739459.43310943
96,0.15,0.060000000000000005,75491853.41041887
