,beta,gamma,sse
0,0.02,0.01,222199375.1011811
1,0.03,0.01,1012173574.8869567
2,0.03,0.02,216075481.71799973
3,0.04,0.01,2472900697.971527
4,0.04,0.02,997596649.4422345
5,0.04,0.03,210001380.55810902
6,0.05,0.01,4671161778.125149
7,0.05,0.02,2448841414.112294
8,0.05,0.03,983000353.4701996
9,0.05,0.04,203979986.71877754
10,0.060000000000000005,0.01,7679301167.181248
11,0.060000000000000005,0.02,4636483690.251955
12,0.060000000000000005,0.03,2424684390.430566
13,0.060000000000000005,0.04,968388037.4358327
14,0.060000000000000005,0.05,198014235.493977
15,0.07,0.01,11575666518.285019
16,0.07,0.02,7632749864.386325
17,0.07,0.03,4601619317.462906
18,0.07,0.04,2400433466.9711
19,0.07,0.05,953763075.2020664
20,0.07,0.060000000000000005,192107082.093356
21,0.08,0.01,16445082715.979319
22,0.08,0.02,11515857677.368073
23,0.08,0.03,7585912491.977495
24,0.08,0.04,4566573050.06054
25,0.08,0.05,2376092510.772027
26,0.08,0.060000000000000005,939128863.7089243
27,0.08,0.07,186261501.35965466
28,0.09,0.01,22379362312.292976
29,0.09,0.02,16370488940.772003
30,0.09,0.03,11455650575.326797
31,0.09,0.04,7538794058.424682
32,0.09,0.05,4531349309.374477
33,0.09,0.060000000000000005,2351665415.4986153
34,0.09,0.07,924488822.6508629
35,0.09,0.08,180480487.48464864
36,0.09999999999999999,0.01,29477855214.161743
37,0.09999999999999999,0.02,22288298634.888283
38,0.09999999999999999,0.03,16295371025.86705
39,0.09999999999999999,0.04,11395050914.797169
40,0.09999999999999999,0.05,7491399607.746072
41,0.09999999999999999,0.060000000000000005,4495952547.343868
42,0.09999999999999999,0.07,2327156101.0752964
43,0.09999999999999999,0.08,909846394.1524295
44,0.09999999999999999,0.09,174767053.72360247
45,0.10999999999999999,0.01,37848040566.355835
46,0.10999999999999999,0.02,29368463120.804653
47,0.10999999999999999,0.03,22196569848.352425
48,0.10999999999999999,0.04,16219735453.112759
49,0.10999999999999999,0.05,11334064439.025822
50,0.10999999999999999,0.060000000000000005,7443734219.0321865
51,0.10999999999999999,0.07,4460387246.097729
52,0.10999999999999999,0.08,2302568513.315477
53,0.10999999999999999,0.09,895205042.442323
54,0.10999999999999999,0.09999999999999999,169124232.10831702
55,0.11999999999999998,0.01,47606163986.37404
56,0.11999999999999998,0.02,37718270396.58795
57,0.11999999999999998,0.03,29258248319.24172
58,0.11999999999999998,0.04,22104183308.913315
59,0.11999999999999998,0.05,16143588750.631836
60,0.11999999999999998,0.060000000000000005,11272696931.328125
