,beta,gamma,sse
0,0.01,0.02,34540782.1616556
1,0.01,0.03,23981112.348259427
2,0.02,0.03,31719355.758949365
3,0.01,0.04,197715521.27033356
4,0.02,0.04,26294231.91227683
5,0.03,0.04,29034202.020117022
6,0.01,0.05,538026529.5875518
7,0.02,0.05,204673091.85028535
8,0.03,0.05,28743943.69162627
9,0.04,0.05,26486125.992151905
10,0.01,0.060000000000000005,1028603585.600029
11,0.02,0.060000000000000005,549177353.6028475
12,0.03,0.060000000000000005,211766949.5671637
13,0.04,0.060000000000000005,31330938.370984837
14,0.05,0.060000000000000005,24075928.799952254
15,0.01,0.07,1654436659.187523
16,0.02,0.07,1043532417.7098687
17,0.03,0.07,560463623.3978381
18,0.04,0.07,218997682.9225304
19,0.05,0.07,34055903.005627126
20,0.060000000000000005,0.07,21804407.616689168
21,0.01,0.08,2401717774.7033787
22,0.02,0.08,1672761481.321055
23,0.03,0.08,1058595396.3818965
24,0.04,0.08,571885836.2704924
25,0.05,0.08,226365877.0615369
26,0.060000000000000005,0.08,36919520.99594607
27,0.07,0.08,19672355.63448252
28,0.01,0.09,3257749891.795089
29,0.02,0.09,2423087274.818467
30,0.03,0.09,1691218762.4582825
31,0.04,0.09,1073792937.6055377
32,0.05,0.09,583444486.4167387
33,0.060000000000000005,0.09,233872113.75107935
34,0.07,0.09,39922472.062255345
35,0.08,0.09,17680562.035400994
36,0.01,0.09999999999999999,4210862587.1643095
37,0.02,0.09999999999999999,3281841131.1621804
38,0.03,0.09999999999999999,2444587219.587061
39,0.04,0.09999999999999999,1709808846.1949039
40,0.05,0.09999999999999999,1089125454.5049882
41,0.060000000000000005,0.09999999999999999,595140064.9118087
42,0.07,0.09999999999999999,241516971.35821983
43,0.08,0.09999999999999999,43065432.21987152
44,0.09,0.09999999999999999,15829811.962773953
45,0.01,0.10999999999999999,5250334031.035183
46,0.02,0.10999999999999999,4237378842.108121
47,0.03,0.10999999999999999,3306060528.4556246
48,0.04,0.10999999999999999,2466217888.239935
49,0.05,0.10999999999999999,1728532073.4816446
50,0.060000000000000005,0.10999999999999999,1104593357.3233511
51,0.07,0.10999999999999999,606973059.6918123
52,0.08,0.10999999999999999,249301024.82883957
53,0.09,0.10999999999999999,46349073.75447565
54,0.09999999999999999,0.10999999999999999,14120886.49281682
55,0.01,0.11999999999999998,6366318789.816431
56,0.02,0.11999999999999998,5279002796.118441
57,0.03,0.11999999999999998,4264020743.9055414
58,0.04,0.11999999999999998,3330408305.769393
59,0.05,0.11999999999999998,2487979557.567629
60,0.060000000000000005,0.11999999999999998,1747388782.610845
61,0.07,0.11999999999999998,1120197053.4069483
62,0.08,0.11999999999999998,618943955.5355308
63,0.09,0.11999999999999998,257224845.6665554
64,0.09999999999999999,0.11999999999999998,49774065.19776304
65,0.10999999999999999,0.11999999999999998,12554562.606576633
66,0.01,0.12999999999999998,7549781021.345733
67,0.02,0.12999999999999998,6396889930.422216
68,0.03,0.12999999999999998,5307794514.959993
69,0.04,0.12999999999999998,4290788464.018288
70,0.05,0.12999999999999998,3354884682.947382
71,0.060000000000000005,0.12999999999999998,2509872501.909152
72,0.07,0.12999999999999998,1766379309.203197
73,0.08,0.12999999999999998,1135936947.1898742
74,0.09,0.12999999999999998,631053234.0464284
75,0.09999999999999999,0.12999999999999998,265289001.91188687
76,0.10999999999999999,0.12999999999999998,53341071.30336483
77,0.11999999999999998,0.12999999999999998,11131613.162194625
78,0.01,0.13999999999999999,8792432661.404814
79,0.02,0.13999999999999999,7582025064.51498
80,0.03,0.13999999999999999,6427581186.889818
81,0.04,0.13999999999999999,5336709314.240107
82,0.05,0.13999999999999999,4317682171.834485
83,0.060000000000000005,0.13999999999999999,3379489877.573926
84,0.07,0.13999999999999999,2531896993.140822
85,0.08,0.13999999999999999,1785503986.194663
86,0.09,0.13999999999999999,1151813440.178727
87,0.09999999999999999,0.13999999999999999,643301373.6349094
88,0.10999999999999999,0.13999999999999999,273494058.1216539
89,0.11999999999999998,0.13999999999999999,57050753.02306673
90,0.12999999999999998,0.13999999999999999,9852806.867489584
91,0.01,0.15,10086676230.08431
92,0.02,0.15,8826139214.61774
93,0.03,0.15,7614386273.513081
94,0.04,0.15,6458392646.378143
95,0.05,0.15,5365747318.729088
96,0.060000000000000005,0.15,4344702034.660776
97,0.07,0.15,3404224104.9645185
98,0.08,0.15,2554053300.6652794
99,0.09,0.15,1804763143.8235989
100,0.09999999999999999,0.15,1167826930.9375188
101,0.10999999999999999,0.15,655688849.5007662
102,0.11999999999999998,0.15,281840575.34867275
103,0.12999999999999998,0.15,60903767.48329674
104,0.13999999999999999,0.15,8718908.252853824
105,0.01,0.16,11425551914.238598
106,0.02,0.16,10121652518.4447
107,0.03,0.16,8859959900.08756
108,0.04,0.16,7646864700.704151
109,0.05,0.16,6489324394.287867
110,0.060000000000000005,0.16,5394908651.280876
111,0.07,0.16,4371848217.714635
112,0.08,0.16,3429087578.15661
113,0.09,0.16,2576341691.4006643
114,0.09999999999999999,0.16,1824157109.6179998
115,0.10999999999999999,0.16,1183977815.0728426
116,0.11999999999999998,0.16,668216133.6158729
117,0.12999999999999998,0.16,290329111.1216579
118,0.13999999999999999,0.16,64900767.961909555
119,0.15,0.16,7730677.644477015
120,0.01,0.17,12802688607.868786
121,0.02,0.17,11461621427.232304
122,0.03,0.17,10156739846.920795
123,0.04,0.17,8893894739.62828
124,0.05,0.17,7679460396.834663
125,0.060000000000000005,0.17,6520376514.256234
126,0.07,0.17,5424193432.826715
127,0.08,0.17,4399120884.11681
128,0.09,0.17,3454080507.9006166
129,0.09999999999999999,0.17,2598762429.769927
130,0.10999999999999999,0.17,1843686208.3830051
131,0.11999999999999998,0.17,1200266485.2191653
132,0.12999999999999998,0.17,680883694.7071192
