,beta,gamma,sse
0,0.02,0.01,193491.36891456856
1,0.03,0.01,2609882.896447868
2,0.03,0.02,191396.98220980965
3,0.04,0.01,8784505.909893755
4,0.04,0.02,2596261.253152878
5,0.04,0.03,189331.60600763114
6,0.05,0.01,19101058.288106993
7,0.05,0.02,8758093.944759283
8,0.05,0.03,2582638.326975871
9,0.05,0.04,187295.53885537162
10,0.060000000000000005,0.01,33975934.11223269
11,0.060000000000000005,0.02,19060476.10025384
12,0.060000000000000005,0.03,8731646.181599451
13,0.060000000000000005,0.04,2569014.4590641796
14,0.060000000000000005,0.05,185289.07999872084
15,0.07,0.01,53860884.43256846
16,0.07,0.02,33919674.438935645
17,0.07,0.03,19019818.909441784
18,0.07,0.04,8705163.009105563
19,0.07,0.05,2555389.9913814417
20,0.07,0.060000000000000005,183312.52937959944
21,0.08,0.01,79245891.73236214
22,0.08,0.02,53787301.16412026
23,0.08,0.03,33863295.35112716
24,0.08,0.04,18979087.15739814
25,0.08,0.05,8678644.816919029
26,0.08,0.060000000000000005,2541765.2667051395
27,0.08,0.07,181366.18763398356
28,0.09,0.01,110662275.18877053
29,0.09,0.02,79153187.37850583
30,0.09,0.03,53713548.29236485
31,0.09,0.04,33806797.34967075
32,0.09,0.05,18938281.286951646
33,0.09,0.060000000000000005,8652091.995628696
34,0.09,0.07,2528140.62862419
35,0.09,0.08,179450.35608975167
36,0.09999999999999999,0.01,148686045.19636905
37,0.09999999999999999,0.02,110548487.19858502
38,0.09999999999999999,0.03,79060256.82537453
39,0.09999999999999999,0.04,53639626.3840774
40,0.09999999999999999,0.05,33750180.936702594
41,0.09999999999999999,0.060000000000000005,18897401.742029637
42,0.09999999999999999,0.07,8625504.936767634
43,0.09999999999999999,0.08,2514516.4215365406
44,0.09999999999999999,0.09,177565.33676453136
45,0.10999999999999999,0.01,193941527.09227246
46,0.10999999999999999,0.02,148549031.02404225
47,0.10999999999999999,0.03,110434409.31068055
48,0.10999999999999999,0.04,78967100.7131807
49,0.10999999999999999,0.05,53565536.00749937
50,0.10999999999999999,0.060000000000000005,33693446.61562818
51,0.10999999999999999,0.07,18856448.967654392
52,0.10999999999999999,0.08,8598884.032810744
