,beta,gamma,sse
384,0.2900000000000001,0.07,3483974186.685065
385,0.2900000000000001,0.08,2904397403.160967
386,0.2900000000000001,0.09,2395098141.226368
387,0.2900000000000001,0.09999999999999999,1950143507.8450537
388,0.2900000000000001,0.10999999999999999,1564061365.3324947
389,0.2900000000000001,0.11999999999999998,1231805490.5065446
390,0.2900000000000001,0.12999999999999998,948723344.1036866
391,0.2900000000000001,0.13999999999999999,710526255.6195374
392,0.2900000000000001,0.15,513261843.2374749
393,0.2900000000000001,0.16,353288501.9386381
394,0.2900000000000001,0.17,227251805.31905812
395,0.2900000000000001,0.18000000000000002,132062678.14925012
396,0.2900000000000001,0.19000000000000003,64877207.36629306
397,0.2900000000000001,0.20000000000000004,23077969.051379845
398,0.2900000000000001,0.21000000000000005,4256758.075724306
399,0.2900000000000001,0.22000000000000006,6198615.548685458
400,0.2900000000000001,0.23000000000000007,26867057.02433972
401,0.2900000000000001,0.24000000000000007,64390411.66306697
402,0.2900000000000001,0.25000000000000006,117049189.24611846
403,0.2900000000000001,0.26000000000000006,183264398.14359844
404,0.2900000000000001,0.2700000000000001,261586743.07680148
405,0.2900000000000001,0.2800000000000001,350686636.82872295
406,0.3000000000000001,0.01,10116381318.947271
407,0.3000000000000001,0.02,8831958521.882654
408,0.3000000000000001,0.03,7675769706.769384
409,0.3000000000000001,0.04,6637417606.888491
410,0.3000000000000001,0.05,5707302316.599382
411,0.3000000000000001,0.060000000000000005,4876561265.242474
412,0.3000000000000001,0.07,4137013679.1142154
413,0.3000000000000001,0.08,3481109197.0929604
414,0.3000000000000001,0.09,2901880330.3304315
415,0.3000000000000001,0.09999999999999999,2392898479.4242897
416,0.3000000000000001,0.10999999999999999,1948233243.786316
417,0.3000000000000001,0.11999999999999998,1562414777.6442285
418,0.3000000000000001,0.12999999999999998,1230398965.3777905
419,0.3000000000000001,0.13999999999999999,947535205.800221
420,0.3000000000000001,0.15,709536610.6527128
421,0.3000000000000001,0.16,512452437.0760939
422,0.3000000000000001,0.17,352642587.24441385
423,0.3000000000000001,0.18000000000000002,226754020.7702468
424,0.3000000000000001,0.19000000000000003,131698936.99397346
425,0.3000000000000001,0.20000000000000004,64634594.917583704
426,0.3000000000000001,0.21000000000000005,22944648.400632013
427,0.3000000000000001,0.22000000000000006,4221883.3604861265
428,0.3000000000000001,0.23000000000000007,6252252.16505919
429,0.3000000000000001,0.24000000000000007,27000108.224080823
430,0.3000000000000001,0.25000000000000006,64594551.02115734
431,0.3000000000000001,0.26000000000000006,117316798.52650052
432,0.3000000000000001,0.2700000000000001,183588510.129195
433,0.3000000000000001,0.2800000000000001,261960988.9652223
434,0.3000000000000001,0.2900000000000001,351105197.8274095
435,0.3100000000000001,0.01,11533130279.799286
436,0.3100000000000001,0.02,10109930967.891277
437,0.3100000000000001,0.03,8826164530.197414
438,0.3100000000000001,0.04,7670576390.925663
439,0.3100000000000001,0.05,6632773812.078929
440,0.3100000000000001,0.060000000000000005,5703161050.554293
441,0.3100000000000001,0.07,4872879361.869388
442,0.3100000000000001,0.08,4133751489.5011473
443,0.3100000000000001,0.09,3478230305.6216063
444,0.3100000000000001,0.09999999999999999,2899351293.8338947
445,0.3100000000000001,0.10999999999999999,2390688587.4961853
446,0.3100000000000001,0.11999999999999998,1946314298.5061955
447,0.3100000000000001,0.12999999999999998,1560760891.1284184
448,0.3100000000000001,0.13999999999999999,1228986373.697117
449,0.3100000000000001,0.15,946342097.9271077
450,0.3100000000000001,0.16,708542971.2110069
451,0.3100000000000001,0.17,511639901.7684451
452,0.3100000000000001,0.18000000000000002,351994309.9250825
453,0.3100000000000001,0.19000000000000003,226254551.21635342
454,0.3100000000000001,0.20000000000000004,131334108.50627054
455,0.3100000000000001,0.21000000000000005,64391420.953329116
456,0.3100000000000001,0.22000000000000006,22811227.506688
457,0.3100000000000001,0.23000000000000007,4187311.7348402673
458,0.3100000000000001,0.24000000000000007,6306543.230021687
459,0.3100000000000001,0.25000000000000006,27134118.644903272
460,0.3100000000000001,0.26000000000000006,64799912.6501073
461,0.3100000000000001,0.2700000000000001,117585855.79487497
462,0.3100000000000001,0.2800000000000001,183914262.44869524
463,0.3100000000000001,0.2900000000000001,262337037.73582304
464,0.3100000000000001,0.3000000000000001,351525697.68162525
465,0.3200000000000001,0.01,13099953670.89546
466,0.3200000000000001,0.02,11525923041.711962
467,0.3200000000000001,0.03,10103445295.9054
468,0.3200000000000001,0.04,8820339351.205029
469,0.3200000000000001,0.05,7665355603.794646
470,0.3200000000000001,0.060000000000000005,6628105884.72038
471,0.3200000000000001,0.07,5698998649.901043
472,0.3200000000000001,0.08,4869179014.042164
473,0.3200000000000001,0.09,4130473267.6682167
474,0.3200000000000001,0.09999999999999999,3475337543.266516
475,0.3200000000000001,0.10999999999999999,2896810321.337601
476,0.3200000000000001,0.11999999999999998,2388468490.11496
477,0.3200000000000001,0.12999999999999998,1944386693.9868321
478,0.3200000000000001,0.13999999999999999,1559099725.3489785
479,0.3200000000000001,0.15,1227567732.8557057
480,0.3200000000000001,0.16,945144035.9239472
481,0.3200000000000001,0.17,707545350.981613
482,0.3200000000000001,0.18000000000000002,510824249.42871666
483,0.3200000000000001,0.19000000000000003,351343680.683406
484,0.3200000000000001,0.20000000000000004,225753406.09422976
485,0.3200000000000001,0.21000000000000005,130968200.98812708
486,0.3200000000000001,0.22000000000000006,64147692.75864405
487,0.3200000000000001,0.23000000000000007,22677712.74403154
488,0.3200000000000001,0.24000000000000007,4153048.7582800663
489,0.3200000000000001,0.25000000000000006,6361493.574163865
490,0.3200000000000001,0.26000000000000006,27269092.46597297
491,0.3200000000000001,0.2700000000000001,65006500.14737176
492,0.3200000000000001,0.2800000000000001,117856364.12970424
493,0.3200000000000001,0.2900000000000001,184241657.7179793
494,0.3200000000000001,0.3000000000000001,262714891.59262735
495,0.3200000000000001,0.3100000000000001,351948138.2291365
496,0.3300000000000001,0.01,14829819128.469395
497,0.3300000000000001,0.02,13091913443.110775
498,0.3300000000000001,0.03,11518675962.455154
499,0.3300000000000001,0.04,10096924370.733444
500,0.3300000000000001,0.05,8814483045.627066
501,0.3300000000000001,0.060000000000000005,7660107399.779126
502,0.3300000000000001,0.07,6623413873.530336
503,0.3300000000000001,0.08,5694815158.242165
504,0.3300000000000001,0.09,4865460260.762046
505,0.3300000000000001,0.09999999999999999,4127179048.4779487
506,0.3300000000000001,0.10999999999999999,3472430941.1680746
507,0.3300000000000001,0.11999999999999998,2894257440.6350365
508,0.3300000000000001,0.12999999999999998,2386238212.065135
509,0.3300000000000001,0.13999999999999999,1942450452.3081446
510,0.3300000000000001,0.15,1557431299.9553802
511,0.3300000000000001,0.16,1226143060.3194983
512,0.3300000000000001,0.17,943941035.2955345
513,0.3300000000000001,0.18000000000000002,706543763.7084827
514,0.3300000000000001,0.19000000000000003,510005492.2204077
515,0.3300000000000001,0.20000000000000004,350690710.2648848
516,0.3300000000000001,0.21000000000000005,225250594.87767524
517,0.3300000000000001,0.22000000000000006,130601222.77337004
518,0.3300000000000001,0.23000000000000007,63903417.64599338
519,0.3300000000000001,0.24000000000000007,22544110.51054334
520,0.3300000000000001,0.25000000000000006,4119100.0102234427
521,0.3300000000000001,0.26000000000000006,6417108.044952742
522,0.3300000000000001,0.2700000000000001,27405033.88065894
523,0.3300000000000001,0.2800000000000001,65214317.122270174
524,0.3300000000000001,0.2900000000000001,118128326.61926907
525,0.3300000000000001,0.3000000000000001,184570698.56095985
526,0.3300000000000001,0.3100000000000001,263094552.74613714
527,0.3300000000000001,0.3200000000000001,352372521.3128355
528,0.34000000000000014,0.01,16736755198.753525
529,0.34000000000000014,0.02,14820862305.91938
530,0.34000000000000014,0.03,13083828360.298439
531,0.34000000000000014,0.04,11511389117.972803
532,0.34000000000000014,0.05,10090368260.469471
533,0.34000000000000014,0.060000000000000005,8808595674.494335
534,0.34000000000000014,0.07,7654831833.554752
535,0.34000000000000014,0.08,6618697827.466871
536,0.34000000000000014,0.09,5690610619.392185
537,0.34000000000000014,0.09999999999999999,4861723141.216924
538,0.34000000000000014,0.10999999999999999,4123868866.9570804
539,0.34000000000000014,0.11999999999999998,3469510530.611039
540,0.34000000000000014,0.12999999999999998,2891692679.6464624
541,0.34000000000000014,0.13999999999999999,2383997778.242428
542,0.34000000000000014,0.15,1940505595.6474817
543,0.34000000000000014,0.16,1555755634.6823351
544,0.34000000000000014,0.17,1224712373.628903
545,0.34000000000000014,0.18000000000000002,942733111.6116179
546,0.34000000000000014,0.19000000000000003,705538223.1921093
547,0.34000000000000014,0.20000000000000004,509183642.3561344
548,0.34000000000000014,0.21000000000000005,350035409.4575882
549,0.34000000000000014,0.22000000000000006,224746127.07728413
550,0.34000000000000014,0.23000000000000007,130233182.22753677
551,0.34000000000000014,0.24000000000000007,63658602.955072954
552,0.34000000000000014,0.25000000000000006,22410427.227399252
553,0.34000000000000014,0.26000000000000006,4085471.0899229134
554,0.34000000000000014,0.2700000000000001,6473391.5066541005
555,0.34000000000000014,0.2800000000000001,27541947.09646678
556,0.34000000000000014,0.2900000000000001,65423367.19592625
557,0.34000000000000014,0.3000000000000001,118401746.36161807
558,0.34000000000000014,0.3100000000000001,184901387.60953993
559,0.34000000000000014,0.3200000000000001,263476023.41329086
560,0.34000000000000014,0.3300000000000001,352798848.7807045
