,I_t
0,6650.0
1,6518.172350760622
2,6388.957964063964
3,6262.305038320092
4,6138.162798702705
5,6016.481476800602
6,5897.212290672291
7,5780.307425295775
8,5665.720013405678
9,5553.404116710046
10,5443.314707479297
11,5335.4076504999675
12,5229.639685386012
13,5125.968409240587
14,5024.352259661372
15,4924.750498082632
16,4827.123193447341
17,4731.431206202843
18,4637.636172613632
19,4545.7004893849735
20,4455.587298591213
21,4367.260472902736
22,4280.684601105662
23,4195.824973908476
24,4112.647570029915
25,4031.119042562537
26,3951.206705606509
27,3872.8785211682693
28,3796.103086318809
29,3720.8496206064337
30,3647.0879537189653
31,3574.788513390439
32,3503.9223135474567
33,3434.4609426904435
34,3366.3765525051613
35,3299.6418466999094
36,3234.230070063947
37,3170.1149977427544
38,3107.270924725832
39,3045.6726555428354
40,2985.2954941639073
41,2926.1152341001734
42,2868.1081487004258
43,2811.250981640112
44,2755.5209375988206
45,2700.8956731225244
46,2647.353287666925
47,2594.8723148183067
48,2543.431713688385
49,2493.0108604797024
50,2443.5895402181895
51,2395.1479386495826
52,2347.666634296448
53,2301.126590672634
54,2255.509148652026
55,2210.7960189885544
56,2166.96927498445
57,2124.011345303816
58,2081.905006928635
59,2040.6333782543848
60,2000.1799123225032
61,1960.528390186985
62,1921.662914412454
63,1883.5679027011063
64,1846.2280816459702
65,1809.6284806079789
66,1773.7544257144027
67,1738.5915339762375
68,1704.1257075221886
69,1670.343127946942
70,1637.2302507714594
71,1604.7738000130714
72,1572.9607628632004
73,1541.7783844705734
74,1511.2141628278391
75,1481.255843759537
76,1451.8914160094107
77,1423.1091064250982
78,1394.8973752382662
79,1367.2449114382996
80,1340.1406282376904
81,1313.5736586273097
82,1287.5333510197809
83,1262.0092649792075
84,1236.991167035546
85,1212.4690265819422
86,1188.4330118533935
87,1164.8734859851165
88,1141.7810031490485
89,1119.1463047669288
90,1096.9603157984448
91,1075.214141102954
92,1053.8990618733235
93,1033.0065321404584
94,1012.528175347118
95,992.4557809896454
96,972.7813013262657
97,953.4968481506332
98,934.5946896293334
99,916.0672472020732
100,897.9070925433167
101,880.1069445841481
102,862.6596665931681
103,845.558263315255
104,828.7958781670409
105,812.3657904879823
106,796.2614128459197
107,780.4762883960492
108,765.0040882922448
109,749.838609149696
110,734.9737705578424
111,720.4036126426078
112,706.1222936769582
113,692.1240877388249
114,678.4033824154535
115,664.9546765532593
116,651.7725780522871
117,638.8518017043907
118,626.1871670742657
119,613.773596422487
120,601.6061126697165
121,589.6798374012676
122,577.9899889112238
123,566.5318802853295
124,555.3009175218832
125,544.2925976898804
126,533.5025071236677
127,522.926319653384
128,512.5597948704807
129,502.3987764276234
130,492.43919037229585
131,482.6770435134367
132,473.1084218204543
133,463.7294888539789
134,454.53648422772176
135,445.525722100825
136,436.6935897000986
137,428.03654587155063
138,419.55111966063174
139,411.2339089206229
140,403.08157894861046
141,395.0908611484997
142,387.25855172053275
143,379.581510376784
144,372.05665908211927
145,364.6809808201127
146,357.4515183834281
147,350.3653731881783
148,343.4197041117887
149,336.61172635389767
150,329.9387103198382
151,323.3979805262527
152,316.9869145284022
153,310.7029418687403
154,304.5435430463296
155,298.5062485066882
156,292.5886376516612
157,286.7883378689193
158,281.1030235806971
159,275.53041531138786
160,270.0682787736227
161,264.7144239724663
162,259.466704327371
163,254.32301581153683
164,249.28129610833238
165,244.33952378443874
166,239.4957174793845
167,234.74793511114714
168,230.09427309750234
169,225.53286559280892
170,221.0618837399235
171,216.67953493694503
172,212.38406211849505
173,208.1737430512456
174,204.04688964341247
175,200.0018472679367
176,196.03699409908336
177,192.150740462191
178,188.34152819631203
179,184.60783002948736
180,180.94814896640594
181,177.36101768820285
182,173.84499796415574
183,170.39868007504367
184,167.02068224793715
185,163.70965010219274
186,160.46425610643013
187,157.283199046274
188,154.16520350264727
189,151.10901934040652
190,148.1134212071146
191,145.17720804174954
192,142.29920259315256
193,139.47825094802252
194,136.71322206826707
195,134.00300733752547
196,131.34652011668098
197,128.74269530818458
198,126.1904889290158
199,123.68887769210872
