,beta,gamma,sse
0,0.01,0.02,1208839843.3011374
1,0.01,0.03,543608308.8619151
2,0.02,0.03,1186751083.9930644
3,0.01,0.04,345469467.8288644
4,0.02,0.04,533428430.6586838
5,0.03,0.04,1164864290.138379
6,0.01,0.05,570849935.4682392
7,0.02,0.05,346093489.4299857
8,0.03,0.05,523478252.0340088
9,0.04,0.05,1143183105.9978764
10,0.01,0.060000000000000005,1179604025.8612955
11,0.02,0.060000000000000005,581259853.0997425
12,0.03,0.060000000000000005,346970577.553781
13,0.04,0.060000000000000005,513760958.4286723
14,0.05,0.060000000000000005,1121711171.6541708
15,0.01,0.07,2134755543.8946342
16,0.02,0.07,1198862245.9393418
17,0.03,0.07,591942318.7330985
18,0.04,0.07,348103505.697021
19,0.05,0.07,504279730.88437593
20,0.060000000000000005,0.07,1100452122.752544
21,0.01,0.08,3402258806.011218
22,0.02,0.08,2161998806.4021425
23,0.03,0.08,1218409043.3703177
24,0.04,0.08,602899736.2789315
25,0.05,0.08,349495042.8079861
26,0.060000000000000005,0.08,495037745.81645
27,0.07,0.08,1079409590.2427745
28,0.01,0.09,4950777459.530521
29,0.02,0.09,3436692561.9324055
30,0.03,0.09,2189543613.1448565
31,0.04,0.09,1238246490.746702
32,0.05,0.09,614134505.0101385
33,0.060000000000000005,0.09,351147953.0874258
34,0.07,0.09,486038174.7875639
35,0.08,0.09,1058587200.1221907
36,0.01,0.09999999999999999,6751479776.8685055
37,0.02,0.09999999999999999,4991670668.433207
38,0.03,0.09999999999999999,3471438116.7339864
39,0.04,0.09999999999999999,2217391739.9630065
40,0.05,0.09999999999999999,1258376655.984366
41,0.060000000000000005,0.09999999999999999,625649019.3878266
42,0.07,0.09999999999999999,353064995.7904528
43,0.08,0.09999999999999999,477284184.2825553
44,0.09,0.09999999999999999,1037988573.1800163
45,0.01,0.10999999999999999,8777849199.567879
46,0.02,0.10999999999999999,6798160093.2629795
47,0.03,0.10999999999999999,5032883533.269977
48,0.04,0.10999999999999999,3506496980.7187796
49,0.05,0.10999999999999999,2245544958.0231605
50,0.060000000000000005,0.10999999999999999,1278801602.170565
51,0.07,0.10999999999999999,637445668.8881185
52,0.08,0.10999999999999999,355248925.0294106
53,0.09,0.10999999999999999,468778935.4842882
54,0.09999999999999999,0.10999999999999999,1017617324.742758
55,0.01,0.11999999999999998,11005508998.277323
56,0.02,0.11999999999999998,8829698519.018959
57,0.03,0.11999999999999998,6845165807.584975
58,0.04,0.11999999999999998,5074417326.987672
59,0.05,0.11999999999999998,3541870659.5533257
60,0.060000000000000005,0.11999999999999998,2274005033.6857195
61,0.07,0.11999999999999998,1299523387.4127595
62,0.08,0.11999999999999998,649526837.829834
63,0.09,0.11999999999999998,357702489.57770807
64,0.09999999999999999,0.11999999999999998,460525584.05064434
65,0.10999999999999999,0.11999999999999998,997477064.4209936
66,0.01,0.12999999999999998,13412059999.244684
67,0.02,0.12999999999999998,11061959336.418795
68,0.03,0.12999999999999998,8881877116.886034
69,0.04,0.12999999999999998,6892497980.861507
70,0.05,0.12999999999999998,5116273317.962599
71,0.060000000000000005,0.12999999999999998,3577560654.152666
72,0.07,0.12999999999999998,2302773728.37316
73,0.08,0.12999999999999998,1320544064.6882203
74,0.09,0.12999999999999998,661894905.2030184
75,0.09999999999999999,0.12999999999999998,360428432.6746661
76,0.10999999999999999,0.12999999999999998,452527279.8926397
77,0.11999999999999998,0.12999999999999998,977571395.8573077
78,0.01,0.13999999999999999,15976930406.019243
79,0.02,0.13999999999999999,13472589678.853697
80,0.03,0.13999999999999999,11118741199.374928
81,0.04,0.13999999999999999,8934385865.227432
82,0.05,0.13999999999999999,6940157669.637397
83,0.060000000000000005,0.13999999999999999,5158452769.900347
84,0.07,0.13999999999999999,3613568460.5658183
85,0.08,0.13999999999999999,2331852798.4390554
86,0.09,0.13999999999999999,1341865681.6944237
87,0.09999999999999999,0.13999999999999999,674552244.4984426
88,0.10999999999999999,0.13999999999999999,363429491.8313705
89,0.11999999999999998,0.13999999999999999,444787166.95364034
90,0.12999999999999998,0.13999999999999999,957903916.4755905
91,0.01,0.15,18681236817.36212
92,0.02,0.15,16041060529.166876
93,0.03,0.15,13533451699.424505
94,0.04,0.15,11175855290.937672
95,0.05,0.15,8987225631.725847
96,0.060000000000000005,0.15,6988145925.888638
97,0.07,0.15,5200956941.736483
98,0.08,0.15,3649895569.8617935
99,0.09,0.15,2361243995.0376954
100,0.09999999999999999,0.15,1363490280.7002587
101,0.10999999999999999,0.15,687501223.5379717
102,0.11999999999999998,0.15,366708398.637561
103,0.12999999999999998,0.15,437308382.98980063
104,0.13999999999999999,0.15,938478217.2315602
105,0.01,0.16,21507655609.27747
106,0.02,0.16,18748528001.375053
107,0.03,0.16,16105522561.749512
108,0.04,0.16,13594646615.149809
109,0.05,0.16,11233302310.644016
110,0.060000000000000005,0.16,9040397279.613464
111,0.07,0.16,7036463796.936361
112,0.08,0.16,5243787087.537659
113,0.09,0.16,3686543468.0162964
114,0.09999999999999999,0.16,2390949063.994604
115,0.10999999999999999,0.16,1385419898.3981068
116,0.11999999999999998,0.16,700744204.305871
117,0.12999999999999998,0.16,370267878.56955945
118,0.13999999999999999,0.16,430094059.3516237
119,0.15,0.16,919297882.3647178
120,0.01,0.17,24440303910.999565
121,0.02,0.17,21577704966.835503
122,0.03,0.17,18816149579.03223
123,0.04,0.17,16170316925.186087
124,0.05,0.17,13656174976.098827
125,0.060000000000000005,0.17,11291082953.711641
126,0.07,0.17,9093901667.597824
127,0.08,0.17,7085112325.361276
128,0.09,0.17,5286944456.403378
129,0.09999999999999999,0.17,3723513635.799199
130,0.10999999999999999,0.17,2420969745.677649
131,0.11999999999999998,0.17,1407656565.75671
132,0.12999999999999998,0.17,714283542.7810745
133,0.13999999999999999,0.17,374110650.7992681
134,0.15,0.17,423147320.7667435
135,0.16,0.17,900366489.1515086
136,0.01,0.18000000000000002,27464629462.07779
137,0.02,0.18000000000000002,24512742256.164436
138,0.03,0.18000000000000002,21648082264.11656
139,0.04,0.18000000000000002,18884101854.13793
140,0.05,0.18000000000000002,16235444036.9114
141,0.060000000000000005,0.18000000000000002,13718037328.162039
142,0.07,0.18000000000000002,11349197910.974937
143,0.08,0.18000000000000002,9147739649.787863
144,0.09,0.18000000000000002,7134092548.918702
145,0.09999999999999999,0.18000000000000002,5330430292.36833
146,0.10999999999999999,0.18000000000000002,3760807548.662546
147,0.11999999999999998,0.18000000000000002,2451307774.8690267
148,0.12999999999999998,0.18000000000000002,1430202307.8749259
149,0.13999999999999999,0.18000000000000002,728121588.7703991
150,0.15,0.18000000000000002,378239428.0042469
151,0.16,0.18000000000000002,416471285.12392414
152,0.17,0.18000000000000002,881687607.6600163
153,0.01,0.19000000000000003,30567308690.735268
154,0.02,0.19000000000000003,27539118725.40917
155,0.03,0.19000000000000003,24585505279.566513
156,0.04,0.19000000000000003,21718787700.961758
157,0.05,0.19000000000000003,18952385126.657063
158,0.060000000000000005,0.19000000000000003,16300904310.32889
159,0.07,0.19000000000000003,13780234212.996449
160,0.08,0.19000000000000003,11407647868.821568
161,0.09,0.19000000000000003,9201912075.620655
162,0.09999999999999999,0.19000000000000003,7183405500.454045
163,0.10999999999999999,0.19000000000000003,5374245834.305341
164,0.11999999999999998,0.19000000000000003,3798426676.6293383
165,0.12999999999999998,0.19000000000000003,2481964880.6379647
166,0.13999999999999999,0.19000000000000003,1453059143.8363333
167,0.15,0.19000000000000003,742260685.7427269
168,0.16,0.19000000000000003,382656916.1788777
169,0.17,0.19000000000000003,410069063.258273
170,0.18000000000000002,0.19000000000000003,863264800.505884
171,0.01,0.20000000000000004,33736152402.756844
172,0.02,0.20000000000000004,30643539527.908173
173,0.03,0.20000000000000004,27613928714.46923
174,0.04,0.20000000000000004,24658593089.371307
175,0.05,0.20000000000000004,21789821473.520996
176,0.060000000000000005,0.20000000000000004,19020999692.675144
177,0.07,0.20000000000000004,16366698154.764029
178,0.08,0.20000000000000004,13842766167.971144
179,0.09,0.20000000000000004,11466433509.129417
180,0.09999999999999999,0.20000000000000004,9256419789.788607
181,0.10999999999999999,0.20000000000000004,7233052207.818972
182,0.11999999999999998,0.20000000000000004,5418392315.829031
183,0.12999999999999998,0.20000000000000004,3836372484.1829634
184,0.13999999999999999,0.20000000000000004,2512942786.214216
185,0.15,0.20000000000000004,1476229086.5647173
186,0.16,0.20000000000000004,756703170.6642104
187,0.17,0.20000000000000004,387365814.4466476
188,0.18000000000000002,0.20000000000000004,403943758.7377205
189,0.19000000000000003,0.20000000000000004,845101622.6097517
190,0.01,0.21000000000000005,36960018515.583244
191,0.02,0.21000000000000005,33813841982.258793
192,0.03,0.21000000000000005,30720086551.191124
193,0.04,0.21000000000000005,27689059456.801956
194,0.05,0.21000000000000005,24732005790.203186
195,0.060000000000000005,0.21000000000000005,21861183774.219322
196,0.07,0.21000000000000005,19089945844.358597
197,0.08,0.21000000000000005,16432825975.41777
198,0.09,0.21000000000000005,13905633726.113327
199,0.09999999999999999,0.21000000000000005,11525555509.203976
200,0.10999999999999999,0.21000000000000005,9311263632.166992
201,0.11999999999999998,0.21000000000000005,7283033693.788033
202,0.12999999999999998,0.21000000000000005,5462870965.199971
203,0.13999999999999999,0.21000000000000005,3874646430.1573973
204,0.15,0.21000000000000005,2544243208.862356
205,0.16,0.21000000000000005,1499714142.6804721
206,0.17,0.21000000000000005,771451373.8344138
207,0.18000000000000002,0.21000000000000005,392368814.87355226
208,0.19000000000000003,0.21000000000000005,398098467.6507565
209,0.20000000000000004,0.21000000000000005,827201620.9560691
210,0.01,0.22000000000000006,40228731314.32467
211,0.02,0.22000000000000006,37038908472.146286
212,0.03,0.22000000000000006,33891842713.68479
213,0.04,0.22000000000000006,30796949717.44471
214,0.05,0.22000000000000006,27764510976.560204
215,0.060000000000000005,0.22000000000000006,24805743483.116814
216,0.07,0.22000000000000006,21932874791.723244
217,0.08,0.22000000000000006,19159223869.915344
