,beta,gamma,sse
0,0.02,0.01,49127719.73221922
1,0.03,0.01,19914886.68178013
2,0.03,0.02,49176511.936378844
3,0.04,0.01,19608489.70222862
4,0.04,0.02,19932280.97381079
5,0.04,0.03,49226312.85589162
6,0.05,0.01,51266071.61031257
7,0.05,0.02,19589364.908770658
8,0.05,0.03,19949953.997530628
9,0.05,0.04,49277124.905795164
10,0.060000000000000005,0.01,118208310.28495355
11,0.060000000000000005,0.02,51204658.29653996
12,0.060000000000000005,0.03,19569686.430149145
13,0.060000000000000005,0.04,19967908.60867893
14,0.060000000000000005,0.05,49328950.55888282
15,0.07,0.01,224040497.05907604
16,0.07,0.02,118098114.51209798
17,0.07,0.03,51141745.10886035
18,0.07,0.04,19549457.62791143
19,0.07,0.05,19986147.7300797
20,0.07,0.060000000000000005,49381792.345644586
21,0.08,0.01,372675738.9442626
22,0.08,0.02,223874215.40704262
23,0.08,0.03,117985346.388501
24,0.08,0.04,51077335.988725774
25,0.08,0.05,19528681.94123978
26,0.08,0.060000000000000005,20004674.35157292
27,0.08,0.07,49435652.85420476
28,0.09,0.01,568360022.0574389
29,0.09,0.02,372445163.80761516
30,0.09,0.03,223704148.82576913
31,0.09,0.04,117870010.51982106
32,0.09,0.05,51011434.96714693
33,0.09,0.060000000000000005,19507362.886871755
34,0.09,0.07,20023491.52994307
35,0.09,0.08,49490534.730259545
36,0.09999999999999999,0.01,815699284.489723
37,0.09999999999999999,0.02,568055936.1106714
38,0.09999999999999999,0.03,372209435.8185878
39,0.09999999999999999,0.04,223530302.6809952
40,0.09999999999999999,0.05,117752111.61473657
41,0.09999999999999999,0.060000000000000005,50944046.164596
42,0.09999999999999999,0.07,19485504.05901584
43,0.09999999999999999,0.08,20042602.38884545
44,0.09999999999999999,0.09,49546440.67701449
45,0.10999999999999999,0.01,1119688658.5790231
46,0.10999999999999999,0.02,815311343.0927413
47,0.10999999999999999,0.03,567745157.2259941
48,0.10999999999999999,0.04,371968561.2120124
49,0.10999999999999999,0.05,223352682.45667145
50,0.10999999999999999,0.060000000000000005,117631654.48483314
51,0.10999999999999999,0.07,50875173.790912114
52,0.10999999999999999,0.08,19463109.129267313
53,0.10999999999999999,0.09,20062010.11873296
54,0.10999999999999999,0.09999999999999999,49603373.45511829
55,0.11999999999999998,0.01,1485744055.184809
56,0.11999999999999998,0.02,1119205258.7545152
57,0.11999999999999998,0.03,814914977.9573132
58,0.11999999999999998,0.04,567427692.6312466
59,0.11999999999999998,0.05,371722546.3580628
60,0.11999999999999998,0.060000000000000005,223171293.75482532
61,0.11999999999999998,0.07,117508644.04449198
62,0.11999999999999998,0.08,50804822.145201854
63,0.11999999999999998,0.09,19440181.84652203
64,0.11999999999999998,0.09999999999999999,20081717.976779822
65,0.11999999999999998,0.10999999999999999,49661335.88259586
66,0.12999999999999998,0.01,1919736276.1860478
67,0.12999999999999998,0.02,1485152189.6442838
68,0.12999999999999998,0.03,1118711493.2122464
69,0.12999999999999998,0.04,814510197.4450941
70,0.12999999999999998,0.05,567103549.7089069
71,0.12999999999999998,0.060000000000000005,371471397.76209843
72,0.12999999999999998,0.07,222986142.29543874
73,0.12999999999999998,0.08,117383085.31077686
74,0.12999999999999998,0.09,50732995.61573915
75,0.12999999999999998,0.09999999999999999,19416726.036887936
76,0.12999999999999998,0.10999999999999999,20101729.28680399
77,0.12999999999999998,0.11999999999999998,49720330.83478122
78,0.13999999999999999,0.01,2428027856.106413
79,0.13999999999999999,0.02,1919021370.7087715
80,0.13999999999999999,0.03,1484547782.658842
81,0.13999999999999999,0.04,1118207371.6076608
82,0.13999999999999999,0.05,814097010.0941253
83,0.13999999999999999,0.060000000000000005,566772735.9959283
84,0.13999999999999999,0.07,371215122.06451935
85,0.13999999999999999,0.08,222797233.91630763
86,0.13999999999999999,0.09,117254983.40331887
87,0.13999999999999999,0.09999999999999999,50659698.679862894
88,0.13999999999999999,0.10999999999999999,19392745.60359537
89,0.13999999999999999,0.11999999999999998,20122047.439189024
90,0.13999999999999999,0.12999999999999998,49780361.24424938
91,0.15,0.01,3017512849.5954466
92,0.15,0.02,2427173588.383493
93,0.15,0.03,1918291489.4234805
94,0.15,0.04,1483930845.359438
95,0.15,0.05,1117692903.7970839
96,0.15,0.060000000000000005,813675424.618636
97,0.15,0.07,566435259.1835551
98,0.15,0.08,370953726.04060805
99,0.15,0.09,222604574.572911
100,0.15,0.09999999999999999,117124343.54419385
101,0.15,0.10999999999999999,50584935.90387397
102,0.15,0.11999999999999998,19368244.526905634
103,0.15,0.12999999999999998,20142675.890802838
104,0.15,0.13999999999999999,49841430.10074415
105,0.16,0.01,3695659798.5468225
106,0.16,0.02,3016500947.437629
107,0.16,0.03,2426301624.411054
108,0.16,0.04,1917546645.1430376
109,0.16,0.05,1483301389.1054778
110,0.16,0.060000000000000005,1117168099.8374853
111,0.16,0.07,813245449.9088539
112,0.16,0.08,566091127.1171594
113,0.16,0.09,370687216.6003722
114,0.16,0.09999999999999999,222408170.33827442
115,0.16,0.10999999999999999,116991171.05780432
116,0.16,0.11999999999999998,50508711.94292632
117,0.16,0.12999999999999998,19343226.864017777
118,0.16,0.13999999999999999,20163618.164917078
119,0.16,0.15,49903540.45110764
120,0.17,0.01,4470558131.00804
121,0.17,0.02,3694469815.1165614
122,0.17,0.03,3015468312.254364
123,0.17,0.04,2425411978.9182224
124,0.17,0.05,1916786850.9397683
125,0.17,0.060000000000000005,1482659425.4845438
126,0.17,0.07,1116632969.9862528
127,0.17,0.08,812807095.0307868
128,0.17,0.09,565740347.7960407
129,0.17,0.09999999999999999,370415600.7883967
130,0.17,0.10999999999999999,222208027.40282625
131,0.17,0.11999999999999998,116855471.37075564
132,0.17,0.12999999999999998,50431031.5409207
133,0.17,0.13999999999999999,19317696.748972986
134,0.17,0.15,20184877.85112325
135,0.17,0.16,49966695.39920644
136,0.18000000000000002,0.01,5350968263.829373
137,0.18000000000000002,0.02,4469167194.471668
138,0.18000000000000002,0.03,3693255712.195624
139,0.18000000000000002,0.04,3014414960.9571066
140,0.18000000000000002,0.05,2424504666.9284496
141,0.18000000000000002,0.060000000000000005,1916012120.1451259
142,0.18000000000000002,0.07,1482004966.3121119
143,0.18000000000000002,0.08,1116087524.700954
144,0.18000000000000002,0.09,812360369.226018
145,0.18000000000000002,0.09999999999999999,565382929.3732576
146,0.18000000000000002,0.10999999999999999,370138885.7836641
147,0.18000000000000002,0.11999999999999998,222004152.07425785
148,0.18000000000000002,0.12999999999999998,116717250.01173091
149,0.18000000000000002,0.13999999999999999,50351899.53039487
150,0.18000000000000002,0.15,19291658.392559268
151,0.18000000000000002,0.16,20206458.60524781
152,0.18000000000000002,0.17,50030898.10585965
153,0.19000000000000003,0.01,6346375702.320237
154,0.19000000000000003,0.02,5349350798.530359
155,0.19000000000000003,0.03,4467748365.522215
156,0.19000000000000003,0.04,3692017509.179841
157,0.19000000000000003,0.05,3013340910.790845
158,0.19000000000000003,0.060000000000000005,2423579703.759142
159,0.19000000000000003,0.07,1915222466.3493927
160,0.19000000000000003,0.08,1481338023.6312973
161,0.19000000000000003,0.09,1115531774.6390862
162,0.19000000000000003,0.09999999999999999,811905281.9114888
163,0.19000000000000003,0.10999999999999999,565018880.1554303
164,0.19000000000000003,0.11999999999999998,369857078.8994002
165,0.19000000000000003,0.12999999999999998,221796550.77737674
166,0.19000000000000003,0.13999999999999999,116576512.61136283
167,0.19000000000000003,0.15,50271320.8324099
168,0.19000000000000003,0.16,19265116.08221162
169,0.19000000000000003,0.17,20228364.14926636
170,0.19000000000000003,0.18000000000000002,50096151.788760126
171,0.20000000000000004,0.01,7467049453.143132
172,0.20000000000000004,0.02,6344503118.24659
173,0.20000000000000004,0.03,5347701240.911993
174,0.20000000000000004,0.04,4466301666.382735
175,0.20000000000000004,0.05,3690755225.8426437
176,0.20000000000000004,0.060000000000000005,3012246179.333685
177,0.20000000000000004,0.07,2422637105.021328
178,0.20000000000000004,0.08,1914417903.4013715
179,0.20000000000000004,0.09,1480658609.7125583
180,0.20000000000000004,0.09999999999999999,1114965730.657838
181,0.20000000000000004,0.10999999999999999,811441842.6792873
182,0.20000000000000004,0.11999999999999998,564648208.6025563
183,0.20000000000000004,0.12999999999999998,369570187.58290476
184,0.20000000000000004,0.13999999999999999,221585230.05395752
185,0.20000000000000004,0.15,116433264.90210211
186,0.20000000000000004,0.16,50189300.45643717
187,0.20000000000000004,0.17,19238074.181913584
188,0.20000000000000004,0.18000000000000002,20250598.271216102
189,0.20000000000000004,0.19000000000000003,50162459.72239992
190,0.21000000000000005,0.01,8724105091.400312
191,0.21000000000000005,0.02,7464889800.096617
192,0.21000000000000005,0.03,6342593770.297168
193,0.21000000000000005,0.04,5346019616.413649
194,0.21000000000000005,0.05,4464827119.70339
195,0.21000000000000005,0.060000000000000005,3689468882.3345904
196,0.21000000000000005,0.07,3011130784.4964437
197,0.21000000000000005,0.08,2421676886.6192627
198,0.21000000000000005,0.09,1913598445.4080355
199,0.21000000000000005,0.09999999999999999,1479966737.0534127
200,0.21000000000000005,0.10999999999999999,1114389403.81383
201,0.21000000000000005,0.11999999999999998,810970061.2964218
202,0.21000000000000005,0.12999999999999998,564270923.3278072
203,0.21000000000000005,0.13999999999999999,369278219.41538
204,0.21000000000000005,0.15,221370196.56259638
205,0.21000000000000005,0.16,116287512.71808982
206,0.21000000000000005,0.17,50105843.50024278
207,0.21000000000000005,0.18000000000000002,19210537.132093817
208,0.21000000000000005,0.19000000000000003,20273164.825105827
209,0.21000000000000005,0.20000000000000004,50229825.237992756
210,0.22000000000000006,0.01,10129572849.489094
