,beta,gamma,sse
0,0.01,0.02,367145.9386387585
1,0.01,0.03,103525.7844074441
2,0.02,0.03,366282.48416283476
3,0.01,0.04,99284.71877412623
4,0.02,0.04,103247.53050883846
5,0.03,0.04,365419.2006201291
6,0.01,0.05,330015.7021074674
7,0.02,0.05,99536.99681445464
8,0.03,0.05,102970.07904329046
9,0.04,0.05,364556.0929184128
10,0.01,0.060000000000000005,773236.2691053738
11,0.02,0.060000000000000005,330748.14934183966
12,0.03,0.060000000000000005,99790.6287930682
13,0.04,0.060000000000000005,102693.43432829682
14,0.05,0.060000000000000005,363693.16596976947
15,0.01,0.07,1408243.4276893574
16,0.02,0.07,774402.5039450352
17,0.03,0.07,331482.43016467703
18,0.04,0.07,100045.61849608016
19,0.05,0.07,102417.60068500979
20,0.060000000000000005,0.07,362830.42469059175
21,0.01,0.08,2215979.3671995187
22,0.02,0.08,1409800.7491771074
23,0.03,0.08,775570.9875288678
24,0.04,0.08,332218.5478840183
25,0.05,0.08,100301.96971268233
26,0.060000000000000005,0.08,102142.58243823043
27,0.07,0.08,361967.87400156516
28,0.01,0.09,3178907.1718084635
29,0.02,0.09,2217888.476894575
30,0.03,0.09,1411360.6767250565
31,0.04,0.09,776741.7227351074
32,0.05,0.09,332956.5058104827
33,0.060000000000000005,0.09,100559.68623513126
34,0.07,0.09,101868.38391639307
35,0.08,0.09,361105.51882765826
36,0.01,0.09999999999999999,4280895.7949650865
37,0.02,0.09999999999999999,3181131.9164119605
38,0.03,0.09999999999999999,2219800.498141492
39,0.04,0.09999999999999999,1412923.2128253058
40,0.05,0.09999999999999999,777914.712444115
41,0.060000000000000005,0.09999999999999999,333696.3072572413
42,0.07,0.09999999999999999,100818.77185874672
43,0.08,0.09999999999999999,101595.00945156353
44,0.09,0.09999999999999999,360243.36409811734
45,0.01,0.10999999999999999,5507113.6061053965
46,0.02,0.10999999999999999,4283402.928141835
47,0.03,0.10999999999999999,3183359.831670561
48,0.04,0.10999999999999999,2221715.433085754
49,0.05,0.10999999999999999,1414488.3599716988
50,0.060000000000000005,0.10999999999999999,779089.959538368
51,0.07,0.10999999999999999,334437.9555400232
52,0.08,0.10999999999999999,101079.23038189855
53,0.09,0.10999999999999999,101322.46337942549
54,0.09999999999999999,0.10999999999999999,359381.4147464608
55,0.01,0.11999999999999998,6843929.8721609255
56,0.02,0.11999999999999998,5509872.56807273
57,0.03,0.11999999999999998,4285913.449599573
58,0.04,0.11999999999999998,3185590.9194188803
59,0.05,0.11999999999999998,2223633.2838742514
60,0.060000000000000005,0.11999999999999998,1416056.1206597893
61,0.07,0.11999999999999998,780267.4669024482
62,0.08,0.11999999999999998,335181.45397710823
63,0.09,0.11999999999999998,101341.06560600195
64,0.09999999999999999,0.11999999999999998,101050.7500392776
65,0.10999999999999999,0.11999999999999998,358519.67571045505
66,0.01,0.12999999999999998,8278823.583863845
67,0.02,0.12999999999999998,6846912.585722144
68,0.03,0.12999999999999998,5512635.0989052085
69,0.04,0.12999999999999998,4288427.360894406
70,0.05,0.12999999999999998,3187825.1814926513
71,0.060000000000000005,0.12999999999999998,2225554.052655247
72,0.07,0.12999999999999998,1417626.497386883
73,0.08,0.12999999999999998,781447.237423057
74,0.09,0.12999999999999998,335926.80588930915
75,0.09999999999999999,0.12999999999999998,101604.28133551046
76,0.10999999999999999,0.12999999999999998,100779.87377401964
77,0.11999999999999998,0.12999999999999998,357658.15193211834
78,0.01,0.13999999999999999,9800299.080776129
79,0.02,0.13999999999999999,8282004.265662149
80,0.03,0.13999999999999999,6849899.015695795
81,0.04,0.13999999999999999,5515401.199909653
82,0.05,0.13999999999999999,4290944.663583288
83,0.060000000000000005,0.13999999999999999,3190062.6197287
84,0.07,0.13999999999999999,2227477.7415784183
85,0.08,0.13999999999999999,1419199.4926519827
86,0.09,0.13999999999999999,782629.2739889863
87,0.09999999999999999,0.13999999999999999,336674.0145999775
88,0.10999999999999999,0.13999999999999999,101868.8813779068
89,0.11999999999999998,0.13999999999999999,100509.83893014413
90,0.12999999999999998,0.13999999999999999,356796.8483577041
91,0.01,0.15,11397807.969623191
92,0.02,0.15,9803654.066636367
93,0.03,0.15,8285188.7819980215
94,0.04,0.15,6852889.16316583
95,0.05,0.15,5518170.872393493
96,0.060000000000000005,0.15,4293465.359224003
97,0.07,0.15,3192303.2359649423
98,0.08,0.15,2229404.3527947986
99,0.09,0.15,1420775.1089558117
100,0.09999999999999999,0.15,783813.5794911154
101,0.10999999999999999,0.15,337423.08343499317
102,0.11999999999999998,0.15,102134.86954369592
103,0.12999999999999998,0.15,100240.64985773336
104,0.13999999999999999,0.15,355935.7699376922
105,0.01,0.16,13061676.868133578
106,0.02,0.16,11401315.552933209
107,0.03,0.16,9807012.978998613
108,0.04,0.16,8288377.133756483
109,0.05,0.16,6855883.029216653
110,0.060000000000000005,0.16,5520944.117664803
111,0.07,0.16,4295989.449375159
112,0.08,0.16,3194547.0320403893
113,0.09,0.16,2231333.888456815
114,0.09999999999999999,0.16,1422353.3488008063
115,0.10999999999999999,0.16,785000.1568224286
116,0.11999999999999998,0.16,338174.0157227541
117,0.12999999999999998,0.16,102402.24964639753
118,0.13999999999999999,0.16,99972.31091044331
119,0.15,0.16,355074.92162678135
120,0.01,0.17,14783040.541402489
121,0.02,0.17,13065317.150294878
122,0.03,0.17,11404827.131490335
123,0.04,0.17,9810375.818570483
124,0.05,0.17,8291569.321822789
125,0.060000000000000005,0.17,6858880.614933087
126,0.07,0.17,5523720.937032245
127,0.08,0.17,4298516.935596245
128,0.09,0.17,3196794.0097951246
129,0.09999999999999999,0.17,2233266.350718273
130,0.10999999999999999,0.17,1423934.2146911076
131,0.11999999999999998,0.17,786189.008877978
132,0.12999999999999998,0.17,338926.81479417515
133,0.13999999999999999,0.17,102671.02550253693
134,0.15,0.17,99704.82644550031
135,0.16,0.17,354214.30838387995
136,0.01,0.18000000000000002,16553780.03001669
137,0.02,0.18000000000000002,14786795.293452311
138,0.03,0.18000000000000002,13068961.475880615
139,0.04,0.18000000000000002,11408342.705844253
140,0.05,0.18000000000000002,9813742.586059712
141,0.060000000000000005,0.18000000000000002,8294765.347082468
142,0.07,0.18000000000000002,6861881.921400384
143,0.08,0.18000000000000002,5526501.331805123
144,0.09,0.18000000000000002,4301047.819447553
145,0.09999999999999999,0.18000000000000002,3199044.1710703354
146,0.10999999999999999,0.18000000000000002,2235201.741734324
147,0.11999999999999998,0.18000000000000002,1425517.709132547
148,0.12999999999999998,0.18000000000000002,787380.138554899
149,0.13999999999999999,0.18000000000000002,339681.4839826775
150,0.15,0.18000000000000002,102941.20093164027
151,0.16,0.18000000000000002,99438.20082369105
152,0.17,0.18000000000000002,353353.935172093
153,0.01,0.19000000000000003,18366465.39899622
154,0.02,0.19000000000000003,16557632.564590607
155,0.03,0.19000000000000003,14790554.118925404
156,0.04,0.19000000000000003,13072609.845300198
157,0.05,0.19000000000000003,11411862.276544698
158,0.060000000000000005,0.19000000000000003,9817113.282174157
159,0.07,0.19000000000000003,8297965.210421335
160,0.08,0.19000000000000003,6864886.949704224
161,0.09,0.19000000000000003,5529285.303293334
162,0.09999999999999999,0.19000000000000003,4303582.1024901755
163,0.10999999999999999,0.19000000000000003,3201297.5177082703
164,0.11999999999999998,0.19000000000000003,2237140.0636615157
165,0.12999999999999998,0.19000000000000003,1427103.8346326565
166,0.13999999999999999,0.19000000000000003,788573.5487523914
167,0.15,0.19000000000000003,340438.02662417706
168,0.16,0.19000000000000003,103212.77975622469
169,0.17,0.19000000000000003,99172.43840935284
170,0.18000000000000002,0.19000000000000003,352493.8069587082
171,0.01,0.20000000000000004,20214302.764203094
172,0.02,0.20000000000000004,18370400.451862175
173,0.03,0.20000000000000004,16561489.1865599
174,0.04,0.20000000000000004,14794317.018106807
175,0.05,0.20000000000000004,13076262.258962965
176,0.060000000000000005,0.20000000000000004,11415385.844141407
177,0.07,0.20000000000000004,9820487.907621823
178,0.08,0.20000000000000004,8301168.9127254225
179,0.09,0.20000000000000004,6867895.700930702
180,0.09999999999999999,0.20000000000000004,5532072.852807395
181,0.10999999999999999,0.20000000000000004,4306119.786286097
182,0.11999999999999998,0.20000000000000004,3203554.051552257
183,0.12999999999999998,0.20000000000000004,2239081.318657729
184,0.13999999999999999,0.20000000000000004,1428692.59370065
185,0.15,0.20000000000000004,789769.2423717254
186,0.16,0.20000000000000004,341196.4460570943
187,0.17,0.20000000000000004,103485.76580179184
188,0.18000000000000002,0.20000000000000004,98907.54357036446
189,0.19000000000000003,0.20000000000000004,351633.92871519725
190,0.01,0.21000000000000005,22091085.278404385
191,0.02,0.21000000000000005,20218306.384654902
192,0.03,0.21000000000000005,18374339.592005536
193,0.04,0.21000000000000005,16565349.896099472
194,0.05,0.21000000000000005,14798083.991281323
195,0.060000000000000005,0.21000000000000005,13079918.717278136
196,0.07,0.21000000000000005,11418913.409184106
197,0.08,0.21000000000000005,9823866.463110808
198,0.09,0.21000000000000005,8304376.454881052
199,0.09999999999999999,0.21000000000000005,6870908.176166351
200,0.10999999999999999,0.21000000000000005,5534863.981658429
201,0.11999999999999998,0.21000000000000005,4308660.872398064
202,0.12999999999999998,0.21000000000000005,3205813.774446694
203,0.13999999999999999,0.21000000000000005,2241025.5088822115
204,0.15,0.21000000000000005,1430283.988847441
205,0.16,0.21000000000000005,790967.2223162246
206,0.17,0.21000000000000005,341956.7456223308
207,0.18000000000000002,0.21000000000000005,103760.16289682109
208,0.19000000000000003,0.21000000000000005,98643.52067813967
209,0.20000000000000004,0.21000000000000005,350774.3054172008
210,0.01,0.22000000000000006,23991147.7828114
211,0.02,0.22000000000000006,22095144.727856036
212,0.03,0.22000000000000006,20222314.079918176
213,0.04,0.22000000000000006,18378282.819503985
214,0.05,0.22000000000000006,16569214.693383984
215,0.060000000000000005,0.22000000000000006,14801855.03873356
216,0.07,0.22000000000000006,13083579.220654827
217,0.08,0.22000000000000006,11422444.972222522
218,0.09,0.22000000000000006,9827248.949349321
219,0.09999999999999999,0.22000000000000006,8307587.837774781
220,0.10999999999999999,0.22000000000000006,6873924.376498069
221,0.11999999999999998,0.22000000000000006,5537658.691158153
222,0.12999999999999998,0.22000000000000006,4311205.362389674
223,0.13999999999999999,0.22000000000000006,3208076.688237045
224,0.15,0.22000000000000006,2242972.6364955623
225,0.16,0.22000000000000006,1431878.0225855964
226,0.17,0.22000000000000006,792167.4914912725
227,0.18000000000000002,0.22000000000000006,342718.9286632687
228,0.19000000000000003,0.22000000000000006,104035.97487275749
229,0.20000000000000004,0.22000000000000006,98380.3741076198
230,0.21000000000000005,0.22000000000000006,349914.94204451767
231,0.01,0.23000000000000007,25909324.85178882
232,0.02,0.23000000000000007,23995251.44098224
233,0.03,0.23000000000000007,22099208.22887121
234,0.04,0.23000000000000007,20226325.849985015
235,0.05,0.23000000000000007,18382230.134434946
236,0.060000000000000005,0.23000000000000007,16573083.578587782
237,0.07,0.23000000000000007,14805630.160747979
238,0.08,0.23000000000000007,13087243.769502077
239,0.09,0.23000000000000007,11425980.533806402
240,0.09999999999999999,0.23000000000000007,9830635.367045734
241,0.10999999999999999,0.23000000000000007,8310803.062293448
242,0.11999999999999998,0.23000000000000007,6876944.303013242
243,0.12999999999999998,0.23000000000000007,5540456.9826189
244,0.13999999999999999,0.23000000000000007,4313753.257825324
245,0.15,0.23000000000000007,3210342.7947698385
246,0.16,0.23000000000000007,2244922.7036597263
247,0.17,0.23000000000000007,1433474.6974293776
248,0.18000000000000002,0.23000000000000007,793370.0528042897
249,0.19000000000000003,0.23000000000000007,343482.9985257599
250,0.20000000000000004,0.23000000000000007,104313.20556400869
251,0.21000000000000005,0.23000000000000007,98118.10823725816
252,0.22000000000000006,0.23000000000000007,349055.8435810919
253,0.01,0.24000000000000007,27840911.978670247
254,0.02,0.24000000000000007,25913462.129915446
255,0.03,0.24000000000000007,23999359.11809347
256,0.04,0.24000000000000007,22103275.781367
257,0.05,0.24000000000000007,20230341.694847252
258,0.060000000000000005,0.24000000000000007,18386181.536875468
259,0.07,0.24000000000000007,16576956.551885014
260,0.08,0.24000000000000007,14809409.357608844
261,0.09,0.24000000000000007,13090912.364228776
262,0.09999999999999999,0.24000000000000007,11429520.094485441
263,0.10999999999999999,0.24000000000000007,9834025.716908483
264,0.11999999999999998,0.24000000000000007,8314022.12932413
265,0.12999999999999998,0.24000000000000007,6879967.95679961
266,0.13999999999999999,0.24000000000000007,5543258.85735357
267,0.15,0.24000000000000007,4316304.560270224
268,0.16,0.24000000000000007,3212612.09589265
269,0.17,0.24000000000000007,2246875.712537992
270,0.18000000000000002,0.24000000000000007,1435074.0158947017
271,0.19000000000000003,0.24000000000000007,794574.9091647428
272,0.20000000000000004,0.24000000000000007,344248.95855813543
273,0.21000000000000005,0.24000000000000007,104591.85880793846
274,0.22000000000000006,0.24000000000000007,97856.72744902153
275,0.23000000000000007,0.24000000000000007,348197.01501501136
276,0.01,0.25000000000000006,29781629.669350524
277,0.02,0.25000000000000006,27845073.239222378
278,0.03,0.25000000000000006,25917603.386246607
279,0.04,0.25000000000000006,24003470.813996464
280,0.05,0.25000000000000006,22107347.385260053
281,0.060000000000000005,0.25000000000000006,20234361.614496276
282,0.07,0.25000000000000006,18390137.026902296
283,0.08,0.25000000000000006,16580833.613449516
284,0.09,0.25000000000000006,14813192.629600182
285,0.09999999999999999,0.25000000000000006,13094585.005243748
286,0.10999999999999999,0.25000000000000006,11433063.65480937
287,0.11999999999999998,0.25000000000000006,9837419.999646138
288,0.12999999999999998,0.25000000000000006,8317245.039754124
289,0.13999999999999999,0.25000000000000006,6882995.338945343
290,0.15,0.25000000000000006,5546064.316675681
291,0.16,0.25000000000000006,4318859.271290389
292,0.17,0.25000000000000006,3214884.5934541067
293,0.18000000000000002,0.25000000000000006,2248831.6652949797
