,I_t
0,139704.0
1,134415.76186734877
2,129308.11767675655
3,124376.44704562865
4,119616.11935626231
5,115022.5071537207
6,110590.99829661912
7,106317.00693216785
8,102195.98336568002
9,98223.42289323638
10,94394.87366436944
11,90705.94363954735
12,87152.30670495596
13,83729.70800464464
14,80433.9685475579
15,77260.98914435932
16,74206.75372629652
17,71267.33209568525
18,68438.88215492944
19,65717.6516583623
20,63099.979528608645
21,60582.296776642965
22,58161.12706226368
23,55833.0869293296
24,53594.88574781679
25,51443.32539255811
26,49375.29968642655
27,47387.79363372018
28,45477.88246760085
29,43642.73053363207
30,41879.59002975202
31,40185.79962140422
32,38558.7829490293
33,36996.047043693616
34,35495.18066529153
35,34053.85257650514
36,32669.809764534017
37,31340.875621515876
38,30064.948093541916
39,28839.997807225813
40,27664.066181908147
41,26535.263534765512
42,25451.767185341927
43,24411.819565325917
44,23413.72633875651
45,22455.854537251907
46,21536.630714312865
47,20654.539122255494
48,19808.11991487256
49,18995.967378505546
50,18216.72819382907
51,17469.099730302318
52,16751.828374926325
53,16063.707896659205
54,15403.577847581588
55,14770.32200166937
56,14162.86683181885
57,13580.180025578382
58,13021.269039869283
59,12485.179694825283
60,11970.99480674292
61,11477.8328600135
62,11004.846717799426
63,10551.22237112253
64,10116.177725948608
65,9698.961427779463
66,9298.851723200625
67,8915.155357778556
68,8547.206509654825
69,8194.3657581457
70,7856.01908662315
71,7531.576918926759
72,7220.473188534923
73,6922.16443970747
74,6636.128959799922
75,6361.86594194159
76,6098.894677265196
77,5846.753775874323
78,5605.000415736307
79,5373.209618692036
80,5150.97355278004
81,4937.9008600801435
82,4733.616009291429
83,4537.758672270213
84,4349.983123765909
85,4169.957663605871
86,3997.3640605944397
87,3831.897017406274
88,3673.26365576952
89,3521.1830212503437
90,3375.385606966683
91,3235.6128955757326
92,3101.6169188964814
93,2973.159834545589
94,2850.013518981895
95,2731.959176371838
96,2618.7869627050136
97,2510.295624605901
98,2406.2921523044834
99,2306.591446244945
100,2211.0159968279063
101,2119.395576797657
102,2031.5669458015977
103,1947.3735666645407
104,1866.6653329356714
105,1789.298307280782
106,1715.1344703068826
107,1644.0414794204362
108,1575.8924373342675
109,1510.5656698516348
110,1447.9445125690504
111,1387.9171061521672
112,1330.376199851424
113,1275.2189629361676
114,1222.3468037376367
115,1171.6651960025072
116,1123.0835122696765
117,1076.5148639935855
118,1031.8759481476764
119,989.0869000515388
120,948.0711521749392
121,908.7552986812392
122,871.0689654817163
123,834.944685581001
124,800.3177795022428
125,767.126240588733
126,735.3106249865338
127,704.8139461202225
128,675.5815734811379
129,647.5611355545399
130,620.7024267188647
131,594.9573179567797
132,570.2796712240279
133,546.6252573281067
134,523.9516771746539
135,502.2182862450278
136,481.38612217397304
137,461.41783530146074
138,442.277622077798
139,423.9311612059142
140,406.34555240936317
141,389.4892577190337
142,373.3320451758427
143,357.844934850805
144,343.00014708782936
145,328.7710528783995
146,315.13212628095135
147,302.05889880127677
148,289.52791565365686
149,277.51669382567627
150,266.00368187278406
151,254.96822137166228
152,244.39050996433903
153,234.2515659277447
154,224.5331942060627
155,215.21795384577263
156,206.2891267757304
157,197.7306878769764
158,189.52727628921832
159,181.664167903099
160,174.1272489894357
161,166.90299091861283
162,159.97842592522233
163,153.34112387488344
164,146.9791699919354
165,140.8811435083888
166,135.03609719614352
167,129.43353774603952
168,124.06340695879999
169,118.91606371436119
170,113.98226668745787
171,109.25315777865347
172,104.72024623127004
173,100.37539340588715
174,96.21079818524461
175,92.21898298350055
176,88.3927803348691
177,84.72532003768967
178,81.21001683096604
179,77.84055858135955
180,74.61089495952758
181,71.51522658556891
182,68.54799462417145
183,65.70387081085876
184,62.977747891498474
185,60.364730457972364
186,57.86012616361295
187,55.459437302688755
188,53.15835273886909
189,50.95274016822158
190,48.83863870289238
191,46.812251762191295
192,44.8699402583525
193,43.00821606476783
194,41.22373575499381
195,39.513294601317426
196,37.87382082212919
197,36.30237006779684
198,34.79612013515908
199,33.3523659011676
