,beta,gamma,sse
0,0.02,0.01,593691.1213749216
1,0.03,0.01,3123565.8552957615
2,0.03,0.02,589528.3179199684
3,0.04,0.01,8028774.447236725
4,0.04,0.02,3112720.58677974
5,0.04,0.03,585372.9899134672
6,0.05,0.01,15549505.851566296
7,0.05,0.02,8010528.130548293
8,0.05,0.03,3101867.6318776943
9,0.05,0.04,581225.2747831898
10,0.060000000000000005,0.01,25946357.282534845
11,0.060000000000000005,0.02,15523074.314490626
12,0.060000000000000005,0.03,7992256.879210619
13,0.060000000000000005,0.04,3091007.147248422
14,0.060000000000000005,0.05,577085.3102304349
15,0.07,0.01,39501993.47568461
16,0.07,0.02,25910884.931028105
17,0.07,0.03,15496598.277438091
18,0.07,0.04,7973960.871321094
19,0.07,0.05,3080139.289869819
20,0.07,0.060000000000000005,572953.2342293188
21,0.08,0.01,56522939.21648234
22,0.08,0.02,39456546.936974406
23,0.08,0.03,25875345.94247753
24,0.08,0.04,15470077.942394823
25,0.08,0.05,7955640.285348142
26,0.08,0.060000000000000005,3069264.217038377
27,0.08,0.07,568829.1850259627
28,0.09,0.01,77341515.8079068
29,0.09,0.02,56466500.40975135
30,0.09,0.03,39411008.7712353
31,0.09,0.04,25839740.54547654
32,0.09,0.05,15443513.511776358
33,0.09,0.060000000000000005,7937295.300130297
34,0.09,0.07,3058382.086367935
35,0.09,0.08,564713.3011377564
36,0.09999999999999999,0.01,102317933.00185315
37,0.09999999999999999,0.02,77272974.38974395
38,0.09999999999999999,0.03,56409941.82268807
39,0.09999999999999999,0.04,39365379.236684754
40,0.09999999999999999,0.05,25804068.969114646
41,0.09999999999999999,0.060000000000000005,15416905.188427072
42,0.09999999999999999,0.07,7918926.094875074
43,0.09999999999999999,0.08,3047493.055789004
44,0.09999999999999999,0.09,560605.721352564
45,0.10999999999999999,0.01,131842548.84029481
46,0.10999999999999999,0.02,102236078.12863936
47,0.10999999999999999,0.03,77204281.53201115
48,0.10999999999999999,0.04,56353263.74648212
49,0.10999999999999999,0.05,39319658.5921116
50,0.10999999999999999,0.060000000000000005,25768331.44297611
51,0.10999999999999999,0.07,15390253.175618697
52,0.10999999999999999,0.08,7900532.84915822
53,0.10999999999999999,0.09,3036597.2835479137
54,0.10999999999999999,0.09999999999999999,556506.5847279677
55,0.11999999999999998,0.01,166338310.84655944
