,beta,gamma,sse
0,0.01,0.02,998652988.9074173
1,0.01,0.03,460813783.8465003
2,0.02,0.03,980364981.2465894
3,0.01,0.04,273481801.58642477
4,0.02,0.04,451862029.955453
5,0.03,0.04,962260357.8267719
6,0.01,0.05,403946193.7742689
7,0.02,0.05,272999950.68603146
8,0.03,0.05,443106912.76870346
9,0.04,0.05,944341460.7148743
10,0.01,0.060000000000000005,822070193.3596647
11,0.02,0.060000000000000005,411136085.10839427
12,0.03,0.060000000000000005,272725521.8693481
13,0.04,0.060000000000000005,434550473.7814771
14,0.05,0.060000000000000005,926610626.281353
15,0.01,0.07,1500097196.6791534
16,0.02,0.07,836196709.5358269
17,0.03,0.07,418542002.0606849
18,0.04,0.07,272660286.9940655
19,0.05,0.07,426194749.0080055
20,0.060000000000000005,0.07,909070185.0648332
21,0.01,0.08,2412471286.272942
22,0.02,0.08,1520483501.3369846
23,0.03,0.08,850545928.8877587
24,0.04,0.08,426165474.7921758
25,0.05,0.08,272806012.6599981
26,0.060000000000000005,0.08,418041768.8632509
27,0.07,0.08,891722461.6375859
28,0.01,0.09,3535671120.414157
29,0.02,0.09,2438494417.394047
30,0.03,0.09,1541097490.150084
31,0.04,0.09,865119165.1118023
32,0.05,0.09,434008028.4334605
33,0.060000000000000005,0.09,273164460.1058869
34,0.07,0.09,410093558.0453842
35,0.08,0.09,874569774.4718542
36,0.01,0.09999999999999999,4848056195.321994
37,0.02,0.09999999999999999,3566757912.733113
38,0.03,0.09999999999999999,2464748722.6204867
39,0.04,0.09999999999999999,1561940283.1305616
40,0.05,0.09999999999999999,879917727.1028765
41,0.060000000000000005,0.09999999999999999,442071182.9948177
42,0.07,0.09999999999999999,273737385.10689825
43,0.08,0.09999999999999999,402352135.41904056
44,0.09,0.09999999999999999,857614435.8070724
45,0.01,0.10999999999999999,6329724560.0568695
46,0.02,0.10999999999999999,4883679507.283477
47,0.03,0.10999999999999999,3598078062.1411667
48,0.04,0.10999999999999999,2491235148.8421745
49,0.05,0.10999999999999999,1583012995.717461
50,0.060000000000000005,0.10999999999999999,894942918.876348
51,0.07,0.10999999999999999,450356453.2769531
52,0.08,0.10999999999999999,274526537.87281203
53,0.09,0.10999999999999999,394819513.89935553
