,I_t
0,332473.0
1,327791.33654487756
2,321959.2057902014
3,315066.22109493223
4,307213.7734324244
5,298512.07709644316
6,289077.1623046709
7,279027.94074633025
8,268483.45298840426
9,257560.38485286868
10,246370.91569548208
11,235020.9370863731
12,223608.6574992349
13,212223.5885883842
14,200945.89230831142
15,189846.05588004767
16,178984.85340849168
17,168413.54847919074
18,158174.29078606731
19,148300.66113149654
20,138818.32233867276
21,129745.7380983523
22,121094.92698604344
23,112872.22437489581
24,105079.03037971928
25,97712.52704349822
26,90766.35255270937
27,84231.22424914766
28,78095.5055598899
29,72345.71470307354
30,66966.97518493643
31,61943.40974128683
32,57258.48056209535
33,52895.27944189371
34,48836.77198982313
35,45066.00027509898
36,41566.248333038355
37,38321.1748626028
38,35314.91724978916
39,32532.170785855404
40,29958.24664220954
41,27579.11183575995
42,25381.414085456927
43,23352.494134220546
44,21480.38779854543
45,19753.819716125046
46,18162.19049301306
47,16695.558707659467
48,15344.61900993046
49,14100.677358378704
50,12955.624267414925
51,11901.90678610108
52,10932.499800281032
53,10040.8771378318
54,9220.982861094719
55,8467.203049222826
56,7774.338304546023
57,7137.577159516482
58,6552.470512896129
59,6014.907184267324
60,5521.090643507517
61,5067.516945521899
62,4650.953879353798
63,4268.42132398508
64,3917.1727899983625
65,3594.678116194363
66,3298.607282721354
67,3026.8152968344666
68,2777.3281036816625
69,2548.3294721893108
70,2338.1488049223894
71,2145.249820494431
72,1968.2200575099173
73,1805.7611499781165
74,1656.6798255108597
75,1519.8795792991023
76,1394.352978765497
77,1279.1745558403868
78,1173.4942459482058
79,1076.5313349735534
80,987.5688776641227
81,905.9485530923016
82,831.065924916307
83,762.3660762384058
84,699.3395908398245
85,641.5188544707678
86,588.4746516839012
87,539.8130354174722
88,495.17244815858845
89,454.2210750481979
90,416.654410728318
91,382.19302308124827
92,350.58049827271293
93,321.58155268945495
94,294.98029846039515
95,270.5786502729399
96,248.1948621463493
97,227.66218370626697
98,208.82762632255364
99,191.550830230367
100,175.70302445580728
101,161.16607201607266
102,147.83159346347637
103,135.60016239623482
104,124.38056706984668
105,114.08913271417359
106,104.64909959586579
107,95.9900522662347
108,88.04739580358218
109,80.76187519871316
110,74.07913434508718
111,67.94931138286134
112,62.32666741085499
113,57.1692458240046
114,52.43855975782558
115,48.09930532728981
116,44.11909853678062
117,40.468233911715565
118,37.119463062245856
119,34.04779153627255
120,31.230292453900685
121,28.645935539340496
122,26.275430280042464
123,24.101082047334696
124,22.10666010876716
125,20.27727655044867
126,18.599275208526166
127,17.06012978318755
128,15.648350376708391
129,14.353397759605592
130,13.165604726363776
131,12.07610395488268
132,11.076761832141706
133,10.160117752946134
134,9.319328439333841
135,8.548116865581669
136,7.84072540803162
137,7.1918728704119665
138,6.596715064189121
139,6.050808649966106
140,5.550077970238399
141,5.090784626107716
142,4.669499571003999
143,4.283077513227015
144,3.9286334363307476
145,3.603521062163829
146,3.3053130958649106
147,3.0317831054006072
148,2.7808889004243205
149,2.5507572864173906
150,2.339670080332852
151,2.146051283372856
152,1.9684553151636646
153,1.8055562215111598
154,1.6561377751841375
155,1.5190843958362572
156,1.393372821290097
157,1.278064468013821
158,1.1722984237642966
159,1.0752850200884434
160,0.9862999367022837
161,0.9046787937369101
162,0.8298121914819392
163,0.7611411605971585
164,0.6981529888268986
165,0.6403773930620319
166,0.5873830081723542
167,0.5387741663967024
168,0.4941879432471209
169,0.453291447872899
170,0.41577933765520586
171,0.3813715384769658
172,0.3498111536480284
173,0.32086254587406304
174,0.2943095779494478
175,0.269953999039371
176,0.24761396450326711
177,0.22712267820867255
178,0.20832714719905973
179,0.19108703941800773
180,0.1752736359614606
181,0.16076887003555226
182,0.1474644454448048
183,0.1352610280292705
184,0.12406750401381764
185,0.11380029973232035
186,0.10438275764773641
187,0.09574456400935939
188,0.08782122387405628
189,0.08055357957192139
190,0.07388736902113585
191,0.06777282059433833
192,0.06216428151170921
193,0.05701987698628415
194,0.05230119757661195
195,0.04797301241247172
196,0.044003006152535294
197,0.040361537710047614
198,0.03702141894512047
199,0.03395771167130944
