,beta,gamma,sse
0,0.01,0.02,11872836.904766068
1,0.01,0.03,6267755.184138375
2,0.02,0.03,11859575.902229719
3,0.01,0.04,2559878.7036940604
4,0.02,0.04,6258480.97138188
5,0.03,0.04,11846276.551390799
6,0.01,0.05,577806.6750321682
7,0.02,0.05,2554232.865830904
8,0.03,0.05,6249182.359358587
9,0.04,0.05,11832938.945218299
10,0.01,0.060000000000000005,163484.1468554404
11,0.02,0.060000000000000005,575458.7127497912
12,0.03,0.060000000000000005,2548574.9704303816
13,0.04,0.060000000000000005,6239859.430444572
14,0.05,0.060000000000000005,11819563.176994517
15,0.01,0.07,1171201.0608897428
16,0.02,0.07,164129.37899872405
17,0.03,0.07,573109.5851302962
18,0.04,0.07,2542905.090314164
19,0.05,0.07,6230512.267287945
20,0.060000000000000005,0.07,11806149.340314243
21,0.01,0.08,3466665.6948597254
22,0.02,0.08,1174558.6833262416
23,0.03,0.08,164783.03145044495
24,0.04,0.08,570759.3563816978
25,0.05,0.08,2537223.298539606
26,0.060000000000000005,0.08,6221140.952808614
27,0.07,0.08,11792697.529084537
28,0.01,0.09,6926146.965335533
29,0.02,0.09,3472476.9839759655
30,0.03,0.09,1177933.1347069093
31,0.04,0.09,165445.160657366
32,0.05,0.09,568408.0909156774
33,0.060000000000000005,0.09,2531529.668399516
34,0.07,0.09,6211745.570197721
35,0.08,0.09,11779207.83752397
36,0.01,0.09999999999999999,11435680.474732587
37,0.02,0.09999999999999999,6934173.615383878
38,0.03,0.09999999999999999,3478312.451022433
39,0.04,0.09999999999999999,1181324.46448926
40,0.05,0.09999999999999999,166115.82324150432
41,0.060000000000000005,0.09999999999999999,566055.8533472467
42,0.07,0.09999999999999999,2525824.2734217653
43,0.08,0.09999999999999999,6202326.202917108
44,0.09,0.09999999999999999,11765680.360162517
45,0.01,0.10999999999999999,16890333.56754236
46,0.02,0.10999999999999999,11445703.059054513
47,0.03,0.10999999999999999,6942230.839004133
48,0.04,0.10999999999999999,3484172.139166572
49,0.05,0.10999999999999999,1184732.7222809396
50,0.060000000000000005,0.10999999999999999,166795.07599981484
51,0.07,0.10999999999999999,563702.708494389
52,0.08,0.10999999999999999,2520107.1873688097
53,0.09,0.10999999999999999,6192882.9346991945
54,0.09999999999999999,0.10999999999999999,11752115.19184059
55,0.01,0.11999999999999998,23193525.013277486
56,0.02,0.11999999999999998,16902150.114438698
57,0.03,0.11999999999999998,11455761.755520988
58,0.04,0.11999999999999998,6950318.673706799
59,0.05,0.11999999999999998,3490056.0917038335
60,0.060000000000000005,0.11999999999999998,1188157.957839523
61,0.07,0.11999999999999998,167482.97590391705
62,0.08,0.11999999999999998,561348.721377745
63,0.09,0.11999999999999998,2514378.4842374506
64,0.09999999999999999,0.11999999999999998,6183415.849546192
65,0.10999999999999999,0.11999999999999998,11738512.427709034
66,0.01,0.12999999999999998,30256395.259752225
67,0.02,0.12999999999999998,23206949.68798683
68,0.03,0.12999999999999998,16914007.542158864
69,0.04,0.12999999999999998,11465856.596558813
70,0.05,0.12999999999999998,6958437.157110853
71,0.060000000000000005,0.12999999999999998,3495964.3520574262
72,0.07,0.12999999999999998,1191600.2210721998
73,0.08,0.12999999999999998,168179.58009979056
74,0.09,0.12999999999999998,558993.9572202524
75,0.09999999999999999,0.12999999999999998,2508638.238258296
76,0.10999999999999999,0.12999999999999998,6173925.031729903
77,0.11999999999999998,0.12999999999999998,11724872.163228296
78,0.01,0.13999999999999999,37997223.502138
79,0.02,0.13999999999999999,30271257.144634433
80,0.03,0.13999999999999999,23220419.321225192
81,0.04,0.13999999999999999,16925905.878564704
82,0.05,0.13999999999999999,11475987.614686107
83,0.060000000000000005,0.13999999999999999,6966586.3269435605
84,0.07,0.13999999999999999,3501896.9637781377
85,0.08,0.13999999999999999,1195059.5620355182
86,0.09,0.13999999999999999,168884.94590746568
87,0.09999999999999999,0.13999999999999999,556638.4814468506
88,0.10999999999999999,0.13999999999999999,2502886.523895504
89,0.11999999999999998,0.13999999999999999,6164410.565791249
90,0.12999999999999998,0.13999999999999999,11711194.494167998
91,0.01,0.15,46340888.09256068
92,0.02,0.15,38013365.46775298
93,0.03,0.15,30286167.446206607
94,0.04,0.15,23233933.936759345
95,0.05,0.15,16937845.151594393
96,0.060000000000000005,0.15,11486154.84251194
97,0.07,0.15,6974766.221040201
98,0.08,0.15,3507853.9705440435
99,0.09,0.15,1198536.030935119
100,0.09999999999999999,0.15,169599.13082073274
101,0.10999999999999999,0.15,554282.3596840831
102,0.11999999999999998,0.15,2497123.4158463855
103,0.12999999999999998,0.15,6154872.536539728
104,0.13999999999999999,0.15,11697479.516606737
105,0.01,0.16,55218367.07350114
106,0.02,0.16,46358165.75287503
107,0.03,0.16,38029558.75330886
108,0.04,0.16,30301126.18456515
109,0.05,0.16,23247493.558418844
110,0.060000000000000005,0.16,16949825.389261894
111,0.07,0.16,11496358.31273641
112,0.08,0.16,6982976.87734404
113,0.09,0.16,3513835.4161602496
114,0.09999999999999999,0.16,1202029.6781255093
115,0.10999999999999999,0.16,170322.19250684432
116,0.11999999999999998,0.16,551925.6577598171
117,0.12999999999999998,0.16,2491348.9890408907
118,0.13999999999999999,0.16,6145311.029053146
119,0.15,0.16,11683727.326931028
120,0.01,0.17,64566275.857496135
121,0.02,0.17,55236647.81896271
122,0.03,0.17,46375497.13994102
123,0.04,0.17,38045803.37561601
124,0.05,0.17,30316133.379857652
125,0.060000000000000005,0.17,23261098.210095927
