,beta,gamma,sse
0,0.01,0.02,61633756.195830464
1,0.01,0.03,35658455.53806856
2,0.02,0.03,61577502.99004932
3,0.01,0.04,17308658.220176056
4,0.02,0.04,35617167.81449552
5,0.03,0.04,61520847.431505464
6,0.01,0.05,5903218.964771001
7,0.02,0.05,17281003.162658907
8,0.03,0.05,35575593.45748669
9,0.04,0.05,61463790.23265972
10,0.01,0.060000000000000005,813804.6575822012
11,0.02,0.060000000000000005,5887967.338273737
12,0.03,0.060000000000000005,17253164.189376384
13,0.04,0.060000000000000005,35533733.0990808
14,0.05,0.060000000000000005,61406332.11138819
15,0.01,0.07,1460941.2575515292
16,0.02,0.07,809823.0224196769
17,0.03,0.07,5872622.774797885
18,0.04,0.07,17225141.859824795
19,0.05,0.07,35491587.37604506
20,0.060000000000000005,0.07,61348473.7909734
21,0.01,0.08,7310354.196522686
22,0.02,0.08,1467184.764874159
23,0.03,0.08,805828.8352045147
24,0.04,0.08,5857185.768435121
25,0.05,0.08,17196936.73762175
26,0.060000000000000005,0.08,35449156.92987044
27,0.07,0.08,61290216.000097856
28,0.01,0.09,17869580.47240578
29,0.02,0.09,7325859.921581676
30,0.03,0.09,1473486.549355373
31,0.04,0.09,801822.5310873293
32,0.05,0.09,5841656.816859055
33,0.060000000000000005,0.09,17168549.390500315
34,0.07,0.09,35406442.406763166
35,0.08,0.09,61231559.47283538
36,0.01,0.09999999999999999,32684832.261888422
37,0.02,0.09999999999999999,17893461.24539449
38,0.03,0.09999999999999999,7341486.138434321
39,0.04,0.09999999999999999,1479846.9930580426
40,0.05,0.09999999999999999,797804.5483230541
41,0.060000000000000005,0.09999999999999999,5826036.421320427
42,0.07,0.09999999999999999,17139980.390302964
43,0.08,0.09999999999999999,35363444.45763897
44,0.09,0.09999999999999999,61172504.948644415
45,0.01,0.10999999999999999,51338093.38003364
46,0.02,0.10999999999999999,32716270.959173128
47,0.03,0.10999999999999999,17917516.963322707
48,0.04,0.10999999999999999,7357233.181355592
49,0.05,0.10999999999999999,1486266.4807262612
50,0.060000000000000005,0.10999999999999999,793775.3282663695
51,0.07,0.10999999999999999,5810325.0866416115
52,0.08,0.10999999999999999,17111230.312975995
53,0.09,0.10999999999999999,35320163.73811604
54,0.09999999999999999,0.10999999999999999,61113053.17235982
55,0.01,0.11999999999999998,73444431.3034675
56,0.02,0.11999999999999998,51376337.641375154
57,0.03,0.11999999999999998,32747932.066217124
58,0.04,0.11999999999999998,17941747.917475622
59,0.05,0.11999999999999998,7373101.3869272815
60,0.060000000000000005,0.11999999999999998,1492745.3997811899
61,0.07,0.11999999999999998,789735.3153670582
62,0.08,0.11999999999999998,5794523.321211429
63,0.09,0.11999999999999998,17082299.7385632
64,0.09999999999999999,0.11999999999999998,35276600.9085083
65,0.10999999999999999,0.11999999999999998,61053204.894185774
66,0.01,0.12999999999999998,98649508.75966734
67,0.02,0.12999999999999998,73488788.64341927
68,0.03,0.12999999999999998,51414845.48958787
69,0.04,0.12999999999999998,32779815.835659076
70,0.05,0.12999999999999998,17966154.401113886
71,0.060000000000000005,0.12999999999999998,7389091.0940339845
72,0.07,0.12999999999999998,1499284.1403170093
73,0.08,0.12999999999999998,785684.9571653423
74,0.09,0.12999999999999998,5778631.636979854
75,0.09999999999999999,0.12999999999999998,17053189.251199856
76,0.10999999999999999,0.12999999999999998,35232756.63381842
77,0.11999999999999998,0.12999999999999998,60992960.869687006
78,0.01,0.13999999999999999,126627280.0748215
79,0.02,0.13999999999999999,98699342.04371578
80,0.03,0.13999999999999999,73533445.09441419
81,0.04,0.13999999999999999,51453617.142594695
82,0.05,0.13999999999999999,32811922.52182092
83,0.060000000000000005,0.13999999999999999,17990736.70947076
84,0.07,0.13999999999999999,7405202.643860101
85,0.08,0.13999999999999999,1505883.0950968051
86,0.09,0.13999999999999999,781624.7042872687
87,0.09999999999999999,0.13999999999999999,5762650.549452795
88,0.10999999999999999,0.13999999999999999,17023899.439106755
89,0.11999999999999998,0.13999999999999999,35188631.58373117
90,0.12999999999999998,0.13999999999999999,60932321.859781794
91,0.01,0.15,157077858.5739993
92,0.02,0.15,126682003.3330453
93,0.03,0.15,98749504.88503833
94,0.04,0.15,73578400.84321688
95,0.05,0.15,51492652.81974366
96,0.060000000000000005,0.15,32844252.3807045
97,0.07,0.15,18015495.13974836
98,0.08,0.15,7421436.379885712
99,0.09,0.15,1512542.6595484007
100,0.09999999999999999,0.15,777555.0104398823
101,0.10999999999999999,0.15,5746580.577686604
102,0.11999999999999998,0.15,16994430.894584145
103,0.12999999999999998,0.15,35144226.43260642
104,0.13999999999999999,0.15,60871288.63073297
105,0.01,0.16,189725542.346557
106,0.02,0.16,157136933.12706172
107,0.03,0.16,126737082.03757975
108,0.04,0.16,98799997.44245937
109,0.05,0.16,73623656.0777896
110,0.060000000000000005,0.16,51531952.741805255
111,0.07,0.16,32876805.66998919
112,0.08,0.16,18040429.99111537
113,0.09,0.16,7437792.64788308
114,0.09999999999999999,0.16,1519263.2317602176
115,0.10999999999999999,0.16,773476.3324065275
116,0.11999999999999998,0.16,5730422.244282594
117,0.12999999999999998,0.16,16964784.214005366
118,0.13999999999999999,0.16,35099541.8594714
119,0.15,0.16,60809861.95414185
120,0.01,0.17,224316986.6329346
121,0.02,0.17,189788473.22073317
122,0.03,0.17,157196384.92978263
123,0.04,0.17,126792516.32222055
124,0.05,0.17,98850819.87580061
125,0.060000000000000005,0.17,73669210.98728955
126,0.07,0.17,51571517.130970046
127,0.08,0.17,32909582.649029054
128,0.09,0.17,18065541.564702593
129,0.09999999999999999,0.17,7454271.795912959
130,0.10999999999999999,0.17,1526045.2124771124
131,0.11999999999999998,0.17,769389.1300421351
132,0.12999999999999998,0.17,5714176.075381683
133,0.13999999999999999,0.17,16934959.99781102
134,0.15,0.17,35054578.54801521
135,0.16,0.17,60748042.60693847
136,0.01,0.18000000000000002,260619511.96192428
137,0.02,0.18000000000000002,224383319.24261796
138,0.03,0.18000000000000002,189851799.48903942
139,0.04,0.18000000000000002,157256214.0935614
140,0.05,0.18000000000000002,126848306.32158415
141,0.060000000000000005,0.18000000000000002,98901972.3458791
142,0.07,0.18000000000000002,73715065.76206675
143,0.08,0.18000000000000002,51611346.21084571
144,0.09,0.18000000000000002,32942583.57884975
145,0.09999999999999999,0.18000000000000002,18090830.163600847
146,0.10999999999999999,0.18000000000000002,7470874.174320979
147,0.11999999999999998,0.18000000000000002,1532889.0050960053
148,0.12999999999999998,0.18000000000000002,765293.8662682538
149,0.13999999999999999,0.18000000000000002,5697842.600659037
150,0.15,0.18000000000000002,16904958.850502327
151,0.16,0.18000000000000002,35009337.18658003
152,0.17,0.18000000000000002,60685831.371374235
153,0.01,0.19000000000000003,298419537.9753885
154,0.02,0.19000000000000003,260688829.03967488
155,0.03,0.19000000000000003,224450062.11827618
156,0.04,0.19000000000000003,189915521.2428585
157,0.05,0.19000000000000003,157316420.73046374
158,0.060000000000000005,0.19000000000000003,126904452.17110653
159,0.07,0.19000000000000003,98953455.01450479
160,0.08,0.19000000000000003,73761220.59366271
161,0.09,0.19000000000000003,51651440.20645544
162,0.09999999999999999,0.19000000000000003,32975808.7221462
163,0.10999999999999999,0.19000000000000003,18116296.092856992
164,0.11999999999999998,0.19000000000000003,7487600.135733863
165,0.12999999999999998,0.19000000000000003,1539795.0156618212
166,0.13999999999999999,0.19000000000000003,761191.007068357
167,0.15,0.19000000000000003,5681422.353318322
168,0.16,0.19000000000000003,16874781.38063503
169,0.17,0.19000000000000003,34963818.46815533
170,0.18000000000000002,0.19000000000000003,60623229.03501339
171,0.01,0.20000000000000004,337521133.6250772
172,0.02,0.20000000000000004,298491456.7310706
173,0.03,0.20000000000000004,260758568.33205378
174,0.04,0.20000000000000004,224517215.33342648
175,0.05,0.20000000000000004,189979638.5741045
176,0.060000000000000005,0.20000000000000004,157377004.9532199
177,0.07,0.20000000000000004,126960954.00704136
178,0.08,0.20000000000000004,99005268.04447913
179,0.09,0.20000000000000004,73807675.67480725
180,0.09999999999999999,0.20000000000000004,51691799.34423441
181,0.10999999999999999,0.20000000000000004,33009258.343279157
182,0.11999999999999998,0.20000000000000004,18141939.659470692
183,0.12999999999999998,0.20000000000000004,7504450.035055451
184,0.13999999999999999,0.20000000000000004,1546763.6528630713
185,0.15,0.20000000000000004,757081.02148286
186,0.16,0.20000000000000004,5664915.870086183
187,0.17,0.20000000000000004,16844428.20081299
188,0.18000000000000002,0.20000000000000004,34918023.09036949
189,0.19000000000000003,0.20000000000000004,60560236.39072588
190,0.01,0.21000000000000005,377744675.1181866
191,0.02,0.21000000000000005,337595303.11701834
192,0.03,0.21000000000000005,298563807.0428705
193,0.04,0.21000000000000005,260828729.89665774
194,0.05,0.21000000000000005,224584778.96200025
195,0.060000000000000005,0.21000000000000005,190044151.57522133
196,0.07,0.21000000000000005,157437966.8752243
197,0.08,0.21000000000000005,127017811.96645793
198,0.09,0.21000000000000005,99057411.59959292
199,0.09999999999999999,0.21000000000000005,73854431.19941649
200,0.10999999999999999,0.21000000000000005,51732423.85202794
201,0.11999999999999998,0.21000000000000005,33042932.70827222
202,0.12999999999999998,0.21000000000000005,18167761.172391646
203,0.13999999999999999,0.21000000000000005,7521424.229463341
204,0.15,0.21000000000000005,1553795.3280275748
205,0.16,0.21000000000000005,752964.3816042354
206,0.17,0.21000000000000005,5648323.691206893
207,0.18000000000000002,0.21000000000000005,16813899.927682035
208,0.19000000000000003,0.21000000000000005,34871951.75548343
209,0.20000000000000004,0.21000000000000005,60496854.23667741
210,0.01,0.22000000000000006,418925603.62872887
211,0.02,0.22000000000000006,377820773.8205697
212,0.03,0.22000000000000006,337669911.1851162
213,0.04,0.22000000000000006,298636588.95422006
214,0.05,0.22000000000000006,260899313.79139167
215,0.060000000000000005,0.22000000000000006,224652753.07833862
