,I_t
0,17537.0
1,16675.295587181514
2,15855.817308269927
3,15076.506989581589
4,14335.405715264827
5,13630.649142796701
6,12960.463029628558
7,12323.15896244442
8,11717.130280740568
9,11140.848186683375
10,10592.858033453987
11,10071.775784541027
12,9576.284636695076
13,9105.131799509925
14,8657.125424844637
15,8231.131679546372
16,7826.071955176159
17,7440.920208677534
18,7074.700428160946
19,6726.484218204466
20,6395.388499293436
21,6080.573316237914
22,5781.239750616955
23,5496.627932502842
24,5226.015146916076
25,4968.7140306534475
26,4724.070855316586
27,4491.463892547251
28,4270.301857648136
29,4060.0224279343556
30,3860.090832321011
31,3669.9985088064964
32,3489.261826659547
33,3317.4208702606343
34,3154.0382816852857
35,2998.6981592483894
36,2851.005009354706
37,2710.5827491217933
38,2577.073757357497
39,2450.137971585273
40,2329.4520289169764
41,2214.708448674612
42,2105.6148547599887
43,2001.8932358644356
44,1903.2792416998946
45,1809.5215135179074
46,1720.3810472644614
47,1635.6305877964605
48,1555.0540526599093
49,1478.4459840008608
50,1405.6110272479355
51,1336.3634352698841
52,1270.5265967733785
53,1207.9325877650986
54,1148.4217449583484
55,1091.8422600580025
56,1038.0497939086727
57,986.9071095396873
58,938.283723186911
59,892.0555724156894
60,848.1047005113861
61,806.3189563441713
62,766.5917089530238
63,728.8215761303953
64,692.9121663237413
65,658.7718332032372
66,626.3134422765258
67,595.4541489613757
68,566.1151875557247
69,538.2216705718131
70,511.70239792703535
71,486.4896755088193
72,462.51914265433896
73,439.72960810823287
74,418.06289404278755
75,397.4636877453095
76,377.8794005966932
77,359.26003398354436
78,341.5580518036856
79,324.7282592414882
80,308.72768750529127
81,293.5154842342146
82,279.0528092959915
83,265.3027357110672
84,252.2301554511709
85,239.80168987289682
86,227.98560455856116
87,216.75172834775836
88,206.0713763536559
89,195.91727676816322
90,186.26350126971516
91,177.08539885654545
92,168.35953293701658
93,160.06362151683598
94,152.17648033085106
95,144.67796877459136
96,137.54893849783784
97,130.7711845292624
98,124.32739880761274
99,118.20112600103471
100,112.37672150194237
101,106.83931149037814
102,101.57475496406678
103,96.56960763837097
104,91.81108762411363
105,87.28704279575777
106,82.9859197667367
107,78.89673439281965
108,75.00904372828856
109,71.31291936340158
110,67.79892207513723
111,64.45807772655851
112,61.281854353317414
113,58.262140378845196
114,55.39122390265008
115,52.66177300887895
116,50.066817044900056
117,47.59972882213665
118,45.254207693732475
119,43.02426346586568
120,40.904201101653314
121,38.88860617860982
122,36.97233106254447
123,35.150481762610156
124,33.418405433953026
125,31.771678496064514
126,30.206095336507808
127,28.71765757118423
128,27.30256383372472
129,25.957200067941738
130,24.678130298560358
131,23.46208785666773
132,22.305967037480407
133,21.20681516913227
134,20.161825072234596
135,19.168327890957197
136,18.22378627732764
137,17.32578791134709
138,16.47203934037845
139,15.660360122077368
140,14.888677255911386
141,14.155019889049349
142,13.457514283103327
143,12.79437902887133
144,12.163920496862124
145,11.564528511985394
146,10.994672241362734
147,10.452896284759058
148,9.937816957651311
149,9.44811875744314
150,8.982551003801822
151,8.539924644538253
152,8.119109218873502
153,7.71902997033725
154,7.338665101925494
155,6.977043166508138
156,6.633240585822392
157,6.30637929171627
158,5.995624483618604
159,5.700182496508774
160,5.419298773941514
161,5.152255940950396
162,4.898371971908658
163,4.656998448668489
164,4.427518904530448
165,4.209347249813836
166,4.001926275007237
167,3.8047262276765528
168,3.6172434594961915
169,3.438999139948152
170,3.2695380334040003
171,3.1084273364665767
172,2.955255572602171
173,2.809631541240206
174,2.671183318656554
175,2.5395573080888756
176,2.4144173366580652
177,2.2954437967894563
178,2.182332829941046
179,2.074795550554073
180,1.972557308243983
181,1.87535698634748
182,1.782946335034214
183,1.695089337279923
184,1.6115616060817668
185,1.5321498113763892
186,1.4566511351970892
187,1.3848727536786098
188,1.3166313445866122
189,1.2517526191140957
190,1.1900708767489936
191,1.1314285820760999
192,1.0756759624324985
193,1.0226706253889244
194,0.9722771950801193
195,0.9243669664553856
196,0.8788175765663047
197,0.8355126920521022
198,0.7943417120245064
199,0.7551994855932769
