,beta,gamma,sse
0,0.02,0.01,742266.5335166466
1,0.03,0.01,105270.06976191064
2,0.03,0.02,744695.7335331701
3,0.04,0.01,193785.9800522055
4,0.04,0.02,105985.66584719239
5,0.04,0.03,747132.9405360213
6,0.05,0.01,1084445.6640633694
7,0.05,0.02,192598.21447343982
8,0.05,0.03,106706.8102455482
9,0.05,0.04,749578.1738092048
10,0.060000000000000005,0.01,2860480.9997095983
11,0.060000000000000005,0.02,1081147.579383104
12,0.060000000000000005,0.03,191413.17097806963
13,0.060000000000000005,0.04,107433.52510643312
14,0.060000000000000005,0.05,752031.4526597175
15,0.07,0.01,5612264.340024538
16,0.07,0.02,2854846.938340685
17,0.07,0.03,1077848.981259374
18,0.07,0.04,190230.87491267745
19,0.07,0.05,108165.83260661399
20,0.07,0.060000000000000005,754492.7964174366
21,0.08,0.01,9437892.040257603
22,0.08,0.02,5604048.312451911
23,0.08,0.03,2849208.6725505507
24,0.08,0.04,1074549.898603742
25,0.08,0.05,189051.35165608965
26,0.08,0.060000000000000005,108903.75495009546
27,0.08,0.07,756962.2244351102
28,0.09,0.01,14443815.011028908
29,0.09,0.02,9426825.950211558
30,0.09,0.03,5595823.883006094
31,0.09,0.04,2843566.2352237534
32,0.09,0.05,1071250.3603656897
33,0.09,0.060000000000000005,187874.62661933014
34,0.09,0.07,109647.3143680412
35,0.09,0.08,759439.7560881991
36,0.09999999999999999,0.01,20745520.073704164
37,0.09999999999999999,0.02,14429606.724821359
38,0.09999999999999999,0.03,9415746.697969135
39,0.09999999999999999,0.04,5587591.08899701
40,0.09999999999999999,0.05,2837919.6592891486
41,0.09999999999999999,0.060000000000000005,1067950.3955324683
42,0.09999999999999999,0.07,186700.72524550144
43,0.09999999999999999,0.08,110396.53311870975
44,0.09999999999999999,0.09,761925.4107749338
45,0.10999999999999999,0.01,28468266.196887217
46,0.10999999999999999,0.02,20727851.31976673
47,0.10999999999999999,0.03,14415379.890896734
48,0.10999999999999999,0.04,9404654.325767333
49,0.10999999999999999,0.05,5579349.967786215
50,0.10999999999999999,0.060000000000000005,2832268.977719784
51,0.10999999999999999,0.07,1064650.033129058
52,0.10999999999999999,0.08,185529.67300973326
53,0.10999999999999999,0.09,111151.43348738085
54,0.10999999999999999,0.09999999999999999,764419.2079161357
55,0.11999999999999998,0.01,37747880.01985942
56,0.11999999999999998,0.02,28446790.280264273
57,0.11999999999999998,0.03,20710157.938524876
58,0.11999999999999998,0.04,14401134.556975326
