,beta,gamma,sse
0,0.02,0.01,1135914607.0922637
1,0.03,0.01,231211980.66112378
2,0.03,0.02,1157314653.2371216
3,0.04,0.01,52678879.51724051
4,0.04,0.02,240897767.90173385
5,0.04,0.03,1179085064.2994657
6,0.05,0.01,676188005.4591265
7,0.05,0.02,49180530.54709498
8,0.05,0.03,250885145.16499
9,0.05,0.04,1201229969.8792305
10,0.060000000000000005,0.01,2184001635.101669
11,0.060000000000000005,0.02,657884641.472043
12,0.060000000000000005,0.03,45904734.69848018
13,0.060000000000000005,0.04,261178902.8981809
14,0.060000000000000005,0.05,1223753515.5146995
15,0.07,0.01,4665277323.502114
16,0.07,0.02,2149106413.497243
17,0.07,0.03,639713426.4957407
18,0.07,0.04,42857025.629727095
19,0.07,0.05,271783850.6636045
20,0.07,0.060000000000000005,1246659862.2335658
21,0.08,0.01,8216612465.802115
22,0.08,0.02,4611820991.783491
23,0.08,0.03,2114240356.6553416
24,0.08,0.04,621680729.44048
25,0.08,0.05,40042959.69697666
26,0.08,0.060000000000000005,282704816.6253929
27,0.08,0.07,1269953186.1029863
28,0.09,0.01,12942630623.421373
29,0.09,0.02,8142425283.097493
30,0.09,0.03,4558276929.853487
31,0.09,0.04,2079410771.57905
32,0.09,0.05,603792945.9482539
33,0.09,0.060000000000000005,37468115.36810752
34,0.09,0.07,293946647.03521377
35,0.09,0.08,1293637677.7788405
36,0.09999999999999999,0.01,18956612730.136246
37,0.09999999999999999,0.02,12845322486.060635
38,0.09999999999999999,0.03,8068018105.431312
39,0.09999999999999999,0.04,4504653497.702302
40,0.09999999999999999,0.05,2044624996.5378075
41,0.09999999999999999,0.060000000000000005,586056497.7240815
42,0.09999999999999999,0.07,35138092.63541045
43,0.09999999999999999,0.08,305514205.7169116
44,0.09999999999999999,0.09,1317717542.0540318
45,0.10999999999999999,0.01,26381176516.102203
46,0.10999999999999999,0.02,18833551321.19545
47,0.10999999999999999,0.03,12747645119.960478
48,0.10999999999999999,0.04,7993400474.127589
49,0.10999999999999999,0.05,4450959091.67632
50,0.10999999999999999,0.060000000000000005,2009890400.3050518
51,0.10999999999999999,0.07,568477831.8658754
52,0.10999999999999999,0.08,33058512.427055642
53,0.10999999999999999,0.09,317412373.5502065
54,0.10999999999999999,0.09999999999999999,1342196997.406013
55,0.11999999999999998,0.01,35349007725.32582
56,0.11999999999999998,0.02,26229463280.64136
57,0.11999999999999998,0.03,18709952728.51068
58,0.11999999999999998,0.04,12649609391.139938
59,0.11999999999999998,0.05,7918581972.571514
60,0.11999999999999998,0.060000000000000005,4397202143.609649
61,0.11999999999999998,0.07,1975214381.394229
62,0.11999999999999998,0.08,551063420.192977
63,0.11999999999999998,0.09,31235016.01745603
64,0.11999999999999998,0.09999999999999999,329646047.953453
65,0.11999999999999998,0.10999999999999999,1367080275.5436764
66,0.12999999999999998,0.01,46003646955.076294
67,0.12999999999999998,0.02,35165451453.01843
68,0.12999999999999998,0.03,26077024266.22278
69,0.12999999999999998,0.04,18585829302.914642
70,0.12999999999999998,0.05,12551226214.064869
71,0.12999999999999998,0.060000000000000005,7843572225.2206745
72,0.12999999999999998,0.07,4343391119.953727
73,0.12999999999999998,0.08,1940604367.2933018
74,0.12999999999999998,0.09,533819758.57336783
75,0.12999999999999998,0.09999999999999999,29673264.436602145
76,0.12999999999999998,0.10999999999999999,342220142.3655963
77,0.12999999999999998,0.11999999999999998,1392371620.9533906
78,0.13999999999999999,0.01,58500336215.09502
