,beta,gamma,sse
0,0.02,0.01,1773.0006030513132
1,0.03,0.01,1760.5102208825479
2,0.03,0.02,1773.0006054462083
3,0.04,0.01,1747.5101997842744
4,0.04,0.02,1760.510223389835
5,0.04,0.03,1773.0006078542933
6,0.05,0.01,1733.9813754058086
7,0.05,0.02,1747.5102024093421
8,0.05,0.03,1760.5102259110804
9,0.05,0.04,1773.0006102755674
10,0.060000000000000005,0.01,1719.9040865603947
11,0.060000000000000005,0.02,1733.9813781542914
12,0.060000000000000005,0.03,1747.510205049181
13,0.060000000000000005,0.04,1760.5102284462832
14,0.060000000000000005,0.05,1773.0006127100314
15,0.07,0.01,1705.2581908566538
16,0.07,0.02,1719.904089438181
17,0.07,0.03,1733.9813809184066
18,0.07,0.04,1747.5102077037918
19,0.07,0.05,1760.5102309954445
20,0.07,0.060000000000000005,1773.000615157685
21,0.08,0.01,1690.0230849859786
22,0.08,0.02,1705.2581938698947
23,0.08,0.03,1719.9040923325113
24,0.08,0.04,1733.9813836981543
25,0.08,0.05,1747.5102103731738
26,0.08,0.060000000000000005,1760.5102335585636
27,0.08,0.07,1773.000617618528
28,0.09,0.01,1674.1777302832616
29,0.09,0.02,1690.0230881410948
30,0.09,0.03,1705.258196900644
31,0.09,0.04,1719.9040952433852
32,0.09,0.05,1733.9813864935345
33,0.09,0.060000000000000005,1747.5102130573273
34,0.09,0.07,1760.5102361356408
35,0.09,0.08,1773.000620092561
36,0.09999999999999999,0.01,1657.7006842479768
37,0.09999999999999999,0.02,1674.1777335869501
38,0.09999999999999999,0.03,1690.0230913147388
39,0.09999999999999999,0.04,1705.2581999489012
40,0.09999999999999999,0.05,1719.904098170803
41,0.09999999999999999,0.060000000000000005,1733.981389304547
42,0.09999999999999999,0.07,1747.5102157562524
43,0.09999999999999999,0.08,1760.5102387266757
44,0.09999999999999999,0.09,1773.000622579783
45,0.10999999999999999,0.01,1640.5701387896365
46,0.10999999999999999,0.02,1657.7006877072167
47,0.10999999999999999,0.03,1674.1777369102451
48,0.10999999999999999,0.04,1690.023094506911
49,0.10999999999999999,0.05,1705.2582030146664
50,0.10999999999999999,0.060000000000000005,1719.9041011147647
51,0.10999999999999999,0.07,1733.9813921311925
52,0.10999999999999999,0.08,1747.5102184699485
53,0.10999999999999999,0.09,1760.510241331669
54,0.10999999999999999,0.09999999999999999,1773.0006250801948
55,0.11999999999999998,0.01,1622.7639660468749
56,0.11999999999999998,0.02,1640.570142411695
57,0.11999999999999998,0.03,1657.7006911872036
58,0.11999999999999998,0.04,1674.1777402531466
59,0.11999999999999998,0.05,1690.023097717611
60,0.11999999999999998,0.060000000000000005,1705.2582060979394
61,0.11999999999999998,0.07,1719.9041040752704
62,0.11999999999999998,0.08,1733.9813949734703
63,0.11999999999999998,0.09,1747.5102211984167
64,0.11999999999999998,0.09999999999999999,1760.51024395062
65,0.11999999999999998,0.10999999999999999,1773.0006275937963
66,0.12999999999999998,0.01,1604.2597727236105
67,0.12999999999999998,0.02,1622.7639698393114
68,0.12999999999999998,0.03,1640.5701460557063
69,0.12999999999999998,0.04,1657.7006946879376
70,0.12999999999999998,0.05,1674.177743615655
71,0.12999999999999998,0.060000000000000005,1690.0231009468393
72,0.12999999999999998,0.07,1705.2582091987206
73,0.12999999999999998,0.08,1719.9041070523197
74,0.12999999999999998,0.09,1733.981397831381
75,0.12999999999999998,0.09999999999999999,1747.510223941656
76,0.12999999999999998,0.10999999999999999,1760.5102465835291
77,0.12999999999999998,0.11999999999999998,1773.0006301205872
78,0.13999999999999999,0.01,1585.0349639899403
79,0.13999999999999999,0.02,1604.2597766942786
80,0.13999999999999999,0.03,1622.7639736549738
81,0.13999999999999999,0.04,1640.5701497216696
82,0.13999999999999999,0.05,1657.7006982094185
83,0.13999999999999999,0.060000000000000005,1674.1777469977699
84,0.13999999999999999,0.07,1690.0231041945954
85,0.13999999999999999,0.08,1705.2582123170096
86,0.13999999999999999,0.09,1719.9041100459126
87,0.13999999999999999,0.09999999999999999,1733.9814007049238
88,0.13999999999999999,0.10999999999999999,1747.510226699667
89,0.13999999999999999,0.11999999999999998,1760.5102492303963
90,0.13999999999999999,0.12999999999999998,1773.0006326605676
91,0.15,0.01,1565.0668181105862
92,0.15,0.02,1585.0349681469893
93,0.15,0.03,1604.2597806895176
94,0.15,0.04,1622.763977493862
95,0.15,0.05,1640.5701534095856
96,0.15,0.060000000000000005,1657.7007017516469
97,0.15,0.07,1674.1777503994913
98,0.15,0.08,1690.0231074608796
99,0.15,0.09,1705.2582154528068
100,0.15,0.09999999999999999,1719.9041130560495
101,0.15,0.10999999999999999,1733.9814035940994
102,0.15,0.11999999999999998,1747.5102294724493
103,0.15,0.12999999999999998,1760.5102518912213
104,0.15,0.13999999999999999,1773.0006352137375
105,0.16,0.01,1544.3325730910137
106,0.16,0.02,1565.0668224624583
107,0.16,0.03,1585.0349723300283
108,0.16,0.04,1604.2597847093275
109,0.16,0.05,1622.7639813559763
110,0.16,0.060000000000000005,1640.5701571194536
111,0.16,0.07,1657.700705314622
112,0.16,0.08,1674.1777538208198
113,0.16,0.09,1690.0231107456916
114,0.16,0.09999999999999999,1705.2582186061122
115,0.16,0.10999999999999999,1719.9041160827303
116,0.16,0.11999999999999998,1733.9814064989075
117,0.16,0.12999999999999998,1747.5102322600037
118,0.16,0.13999999999999999,1760.5102545660047
119,0.16,0.15,1773.0006377800973
120,0.17,0.01,1522.8095267720291
121,0.17,0.02,1544.3325776464426
122,0.17,0.03,1565.0668268418185
123,0.17,0.04,1585.0349765390579
124,0.17,0.05,1604.2597887537077
125,0.17,0.060000000000000005,1622.7639852413163
126,0.17,0.07,1640.5701608512743
127,0.17,0.08,1657.7007088983441
128,0.17,0.09,1674.1777572617543
129,0.17,0.09999999999999999,1690.0231140490318
130,0.17,0.10999999999999999,1705.2582217769254
131,0.17,0.11999999999999998,1719.904119125955
132,0.17,0.12999999999999998,1733.9814094193482
133,0.17,0.13999999999999999,1747.5102350623285
134,0.17,0.15,1760.5102572547453
135,0.17,0.16,1773.0006403596462
136,0.18000000000000002,0.01,1500.4751519590782
137,0.18000000000000002,0.02,1522.8095315400312
138,0.18000000000000002,0.03,1544.3325822309391
139,0.18000000000000002,0.04,1565.0668312486678
140,0.18000000000000002,0.05,1585.0349807740781
141,0.18000000000000002,0.060000000000000005,1604.2597928226592
142,0.18000000000000002,0.07,1622.763989149882
143,0.18000000000000002,0.08,1640.5701646050475
144,0.18000000000000002,0.09,1657.7007125028135
145,0.18000000000000002,0.09999999999999999,1674.1777607222957
146,0.18000000000000002,0.10999999999999999,1690.0231173708999
147,0.18000000000000002,0.11999999999999998,1705.2582249652464
148,0.18000000000000002,0.12999999999999998,1719.9041221857235
149,0.18000000000000002,0.13999999999999999,1733.9814123554215
150,0.18000000000000002,0.15,1747.5102378794256
151,0.18000000000000002,0.16,1760.5102599574443
152,0.18000000000000002,0.17,1773.000642952385
153,0.19000000000000003,0.01,1477.307228344194
154,0.19000000000000003,0.02,1500.4751569489426
155,0.19000000000000003,0.03,1522.809536338766
156,0.19000000000000003,0.04,1544.332586844504
157,0.19000000000000003,0.05,1565.0668356830054
158,0.19000000000000003,0.060000000000000005,1585.0349850350885
159,0.19000000000000003,0.07,1604.2597969161807
160,0.19000000000000003,0.08,1622.763993081674
161,0.19000000000000003,0.09,1640.5701683807729
162,0.19000000000000003,0.09999999999999999,1657.7007161280299
163,0.19000000000000003,0.10999999999999999,1674.177764202444
164,0.19000000000000003,0.11999999999999998,1690.0231207112956
165,0.19000000000000003,0.12999999999999998,1705.2582281710759
166,0.19000000000000003,0.13999999999999999,1719.9041252620357
167,0.19000000000000003,0.15,1733.981415307127
168,0.19000000000000003,0.16,1747.510240711294
169,0.19000000000000003,0.17,1760.5102626741013
170,0.19000000000000003,0.18000000000000002,1773.0006455583132
171,0.20000000000000004,0.01,1453.2839931682065
172,0.20000000000000004,0.02,1477.3072335654679
173,0.20000000000000004,0.03,1500.4751619712933
174,0.20000000000000004,0.04,1522.8095411682339
175,0.20000000000000004,0.05,1544.3325914871373
176,0.20000000000000004,0.060000000000000005,1565.066840144831
177,0.20000000000000004,0.07,1585.0349893220896
178,0.20000000000000004,0.08,1604.2598010342736
179,0.20000000000000004,0.09,1622.7639970366915
180,0.20000000000000004,0.09999999999999999,1640.5701721784505
181,0.20000000000000004,0.10999999999999999,1657.7007197739931
182,0.20000000000000004,0.11999999999999998,1674.1777677021987
183,0.20000000000000004,0.12999999999999998,1690.0231240702196
184,0.20000000000000004,0.13999999999999999,1705.258231394413
185,0.20000000000000004,0.15,1719.9041283548918
186,0.20000000000000004,0.16,1733.9814182744656
187,0.20000000000000004,0.17,1747.5102435579338
188,0.20000000000000004,0.18000000000000002,1760.5102654047164
189,0.20000000000000004,0.19000000000000003,1773.0006481774312
190,0.21000000000000005,0.01,1428.384312780276
191,0.21000000000000005,0.02,1453.2839986306751
192,0.21000000000000005,0.03,1477.3072388210733
193,0.21000000000000005,0.04,1500.4751670261298
194,0.21000000000000005,0.05,1522.8095460284344
195,0.21000000000000005,0.060000000000000005,1544.3325961588384
196,0.21000000000000005,0.07,1565.0668446341454
197,0.21000000000000005,0.08,1585.0349936350813
198,0.21000000000000005,0.09,1604.2598051769367
199,0.21000000000000005,0.09999999999999999,1622.7640010149348
200,0.21000000000000005,0.10999999999999999,1640.5701759980807
201,0.21000000000000005,0.11999999999999998,1657.7007234407038
202,0.21000000000000005,0.12999999999999998,1674.1777712215599
203,0.21000000000000005,0.13999999999999999,1690.0231274476716
204,0.21000000000000005,0.15,1705.2582346352583
205,0.21000000000000005,0.16,1719.9041314642916
206,0.21000000000000005,0.17,1733.9814212574365
207,0.21000000000000005,0.18000000000000002,1747.510246419345
208,0.21000000000000005,0.19000000000000003,1760.5102681492892
209,0.21000000000000005,0.20000000000000004,1773.0006508097385
210,0.22000000000000006,0.01,1402.5878774831303
211,0.22000000000000006,0.02,1428.3843184939356
212,0.22000000000000006,0.03,1453.2840041294153
213,0.22000000000000006,0.04,1477.3072441110103
214,0.22000000000000006,0.05,1500.475172113453
