,I_t
0,286414.0
1,293607.7235787693
2,300155.3339965316
3,305990.0575016221
4,311051.03477867134
5,315284.6505812753
6,318645.73544501275
7,321098.59364264685
8,322617.8172445391
9,323188.8542343883
10,322808.30864952574
11,321483.96204725513
12,319234.5175139487
13,316089.0791568316
14,312086.3908008518
15,307273.8667991798
16,301706.45494817995
17,295445.37615357083
18,288556.7876019623
19,281110.41582396696
20,273178.20343508275
21,264833.0088841339
22,256147.39268762397
23,247192.51688077732
24,238037.17726398047
25,228746.98091409018
26,219383.6747396449
27,210004.62487610444
28,200662.44163769373
29,191404.7406725462
30,182274.0279343399
31,173307.69404784037
32,164538.10251991506
33,155992.75591105304
34,147694.52439677686
35,139661.92197001475
36,131909.41672583995
37,124447.76310232785
38,117284.3455155413
39,110423.52443154609
40,103866.97749185283
41,97614.02979710823
42,91661.9688201107
43,86006.340640453
44,80641.22525818704
45,75559.48965098975
46,70753.01799342362
47,66212.91906792935
48,61929.71137817728
49,57893.486841066
50,54094.05419932545
51,50521.06347748561
52,47164.11291425616
53,44012.83985731477
54,41056.997113938975
55,38286.516223196115
56,35691.55906141903
57,33262.55911993814
58,30990.253708710214
59,28865.708246610597
60,26880.333702738484
61,25025.898156232848
62,23294.53334716104
63,21678.73699974314
64,20171.37161271284
65,18765.66033077027
66,17455.18043630138
67,16233.854932009306
68,15095.942622816956
69,14036.027049200135
70,13049.004573737895
71,12130.071877790791
72,11274.71308546424
73,10478.686696986342
74,9738.0124829227
75,9048.958463865192
76,8408.028076980596
77,7811.947610720328
78,7257.653971729396
79,6742.282833230524
80,6263.157201604197
81,5817.7764272686945
82,5403.805677043228
83,5019.0658777335775
84,4661.524134517685
85,4329.2846226544425
86,4020.5799469382346
87,3733.762960038461
88,3467.2990282777537
89,3219.758731409919
90,2989.810981467495
91,2776.216544679477
92,2577.8219497433574
93,2393.5537653124406
94,2222.4132293781377
95,2063.471213243481
96,1915.8635029607412
97,1778.7863814105883
98,1651.4924946054462
99,1533.2869862823823
100,1423.5238853916626
101,1321.6027316696347
102,1226.9654250953045
103,1139.0932856575882
104,1057.504310495492
105,981.7506161088362
106,911.4160539665057
107,846.1139884577241
108,785.4852267356689
109,729.1960905889646
110,676.936621042983
111,628.4189069378914
112,583.3755292529302
113,541.5581134458477
114,502.7359825524673
115,466.6949042440025
116,433.23592546918906
117,402.17428871496827
118,373.33842430386704
119,346.5690135090423
120,321.7181176099084
121,298.64836833314564
122,277.23221542652254
123,257.35122739720987
124,238.89544171298073
125,221.76276101474846
126,205.85839212314306
127,191.09432484111198
128,177.3888477596723
129,164.66609846573377
130,152.85564573012692
131,141.8921014213467
132,131.71476004676853
133,122.26726396888873
134,113.49729248012916
135,105.35627304654236
136,97.79911314893731
137,90.78395126007126
138,84.27192559913745
139,78.22695940031578
140,72.61556152110407
141,67.40664129894819
142,62.57133664174944
143,58.08285440953062
144,53.91632221124948
145,50.04865080279767
146,46.45840632993101
147,43.125691713539666
148,40.03203652456122
149,37.16029474222533
150,34.49454983243704
151,32.02002662318341
152,29.72300949109543
153,27.590766407911158
154,25.611478427750782
155,23.77417422599947
156,22.06866932836089
157,20.485509694440108
158,19.015919344178442
159,17.651751737723558
160,16.38544463999533
161,15.20997822041387
162,14.118836156094108
163,13.105969523378679
164,12.165763277966896
165,11.293005138186672
166,10.48285669922559
167,9.730826618459732
168,9.032745723461332
169,8.38474390489154
170,7.78322866635063
171,7.224865212418908
172,6.706557964627585
173,6.225433402996683
174,5.778824138109889
175,5.364254125504624
176,4.979424940476704
177,4.622203037267734
178,4.290607922052046
179,3.982801174198597
180,3.6970762549796032
181,3.431849047257786
182,3.1856490737318843
183,2.957111345077954
184,2.744968792812619
185,2.548045244943148
186,2.3652489054758825
187,2.1955663016457354
188,2.0380566653206498
189,1.8918467174403646
190,1.7561258265818924
191,1.6301415148170977
192,1.5131952859521474
193,1.404638753025052
194,1.3038700435958588
195,1.2103304629035418
196,1.1235013963927094
197,1.0429014344398757
198,0.9680837033405394
199,0.8986333877615046
