,I_t
0,9407.0
1,8948.02629955406
2,8511.44613534829
3,8096.166925259692
4,7701.149393488943
5,7325.404969860938
6,6967.993316000276
7,6628.019972192809
8,6304.634119046211
9,5997.026448349616
10,5704.427137805517
11,5426.103924566881
12,5161.360272759573
13,4909.533630405292
14,4669.9937713838
15,4442.141218285977
16,4225.4057422115575
17,4019.2449357579003
18,3823.1428556292185
19,3636.6087314698743
20,3459.175737691009
21,3290.3998252173724
22,3129.858610231117
23,2977.1503171319277
24,2831.89277306849
25,2693.722451525329
26,2562.2935625717882
27,2437.2771874966584
28,2318.3604556630203
29,2205.245761523508
30,2097.650019836675
31,1995.3039572207304
32,1897.9514382718392
33,1805.348824560654
34,1717.264364903026
35,1633.4776153790842
36,1553.7788876493205
37,1477.9687241871136
38,1405.8573991144858
39,1337.2644433919454
40,1272.018193174213
41,1209.9553602015974
42,1150.920623151928
43,1094.7662389303975
44,1041.3516729245655
45,990.5432472992279
46,942.2138064510035
47,896.2423987854231
48,852.5139740201606
49,810.9190952568913
50,771.3536651012249
51,733.7186651453127
52,697.9199081611687
53,663.8678023845537
54,631.4771272995249
55,600.6668203625379
56,571.3597741323593
57,543.482643298094
58,516.9656611223953
59,491.74246484049513
60,467.7499295780949
61,444.92801037248483
62,423.21959190153194
63,402.57034554446966
64,382.9285934167683
65,364.24517903882
66,346.47334431477236
67,329.56861251363637
68,313.48867695981664
69,298.19329515449834
70,283.64418806291815
71,269.8049443154729
72,256.6409290829184
73,244.11919739760728
74,232.2084117038414
75,220.8787634309984
76,210.10189839315944
77,199.85084582854097
78,190.0999509011424
79,180.8248104956866
80,172.0022121451714
81,163.61007593819022
82,155.627399260637
83,148.03420423350445
84,140.81148771523115
85,133.94117374347178
86,127.4060682972694
87,121.18981626641587
88,115.27686052031015
89,109.65240297387867
90,104.30236755311962
91,99.21336496758745
92,94.37265920165527
93,89.76813564069519
94,85.38827075240759
95,81.22210324742241
96,77.2592066469978
97,73.48966318916285
98,69.90403900800061
99,66.49336052395391
100,63.249091986067484
101,60.16311410996227
102,57.227703758080445
103,54.43551461134794
104,51.779558783882464
105,49.25318933473502
106,46.850083632898034
107,44.56422753394849
108,42.38990032872579
109,40.32166042637612
110,38.354331735933044
111,36.4829907123521
112,34.70295403458024
113,33.00976688482256
114,31.399191799673495
115,29.867198065210605
116,28.409951629510733
117,27.023805507342974
118,25.705290653024782
119,24.451107278599125
120,23.258116595605138
121,22.123332959774782
122,21.043916398996394
123,20.01716550584526
124,19.040510676893646
125,18.111507681880656
126,17.22783154664775
127,16.387270734531064
128,15.587721611648556
129,14.827183182230502
130,14.103752080817733
131,13.415617808794783
132,12.76105820333667
133,12.138435127429627
134,11.54619037017942
135,10.982841747147138
136,10.446979390952928
137,9.93726222286437
138,9.452414596539066
139,8.991223105521932
140,8.552533546507407
141,8.135248030766732
142,7.738322236511168
143,7.36076279531477
144,7.001624806055842
145,6.660009470155332
146,6.335061842193977
147,6.0259686902787735
148,5.7319564608040094
149,5.452289342513364
150,5.186267425018076
151,4.933224947162607
152,4.692528630854046
153,4.4635760961854185
154,4.245794353886494
155,4.0386383713292195
156,3.8415897084989843
157,3.654155220518024
158,3.475865823473828
159,3.306275320463842
160,3.144959284918465
161,2.991513998407681
162,2.8455554402730217
163,2.7067183265562584
164,2.5746551958195933
165,2.449035539569473
166,2.329544975107776
167,2.2158844587403057
168,2.107769537373519
169,2.004929636626499
170,1.9071073836765602
171,1.8140579631438003
172,1.7255485044026027
173,1.6413574987867394
174,1.5612742452295425
175,1.4850983229517691
176,1.412639089877483
177,1.3437152055226576
178,1.278154177162458
179,1.2157919281414131
180,1.1564723872461076
181,1.100047098112736
182,1.0463748476919998
183,0.9953213128415238
184,0.9467587241613339
185,0.9005655462310929
186,0.8566261734488383
187,0.8148306407100112
188,0.7750743482027057
189,0.7372577996303961
190,0.7012863532070037
191,0.6670699848011307
192,0.6345230626366899
193,0.6035641329860878
194,0.5741157163196214
195,0.546104113400923
196,0.5194592208431756
197,0.4941143556645005
198,0.4700060884034393
199,0.44707408437687607
