,beta,gamma,sse
78,0.13999999999999999,0.01,66040108.46875733
79,0.13999999999999999,0.02,53560356.03024742
80,0.13999999999999999,0.03,42843037.540285
81,0.13999999999999999,0.04,33710416.939379536
82,0.13999999999999999,0.05,26001419.016687047
83,0.13999999999999999,0.060000000000000005,19570098.721858844
84,0.13999999999999999,0.07,14284250.55860566
85,0.13999999999999999,0.08,10024145.222526226
86,0.13999999999999999,0.09,6681381.82526127
87,0.13999999999999999,0.09999999999999999,4157845.11793985
88,0.13999999999999999,0.10999999999999999,2364758.099195567
89,0.13999999999999999,0.11999999999999998,1221821.2758318179
90,0.13999999999999999,0.12999999999999998,656430.6457586945
91,0.15,0.01,80444120.42300305
92,0.15,0.02,66010432.92322287
93,0.15,0.03,53534800.81798417
94,0.15,0.04,42821185.72735472
95,0.15,0.05,33691890.9916728
96,0.15,0.060000000000000005,25985877.139789127
97,0.15,0.07,19557231.540641714
98,0.15,0.08,14273778.10485385
99,0.15,0.09,10015814.201883547
100,0.15,0.09999999999999999,6674963.137479065
101,0.15,0.10999999999999999,4153131.6068497202
102,0.15,0.11999999999999998,2361562.511038552
103,0.15,0.12999999999999998,1219974.406577334
104,0.15,0.13999999999999999,655779.6598586917
105,0.16,0.01,97012689.28881794
106,0.16,0.02,80409810.85177426
107,0.16,0.03,65980712.69498198
108,0.16,0.04,53509208.469053224
109,0.16,0.05,42799303.35860036
110,0.16,0.060000000000000005,33673340.21856664
111,0.16,0.07,25970315.41892582
112,0.16,0.08,19544348.83752778
113,0.16,0.09,14263293.871098258
114,0.16,0.09999999999999999,10007474.632915229
115,0.16,0.10999999999999999,6668538.684634562
116,0.16,0.11999999999999998,4148414.720128804
117,0.16,0.12999999999999998,2358365.591050918
118,0.16,0.13999999999999999,1218127.9462170957
119,0.16,0.15,655130.5580667242
120,0.17,0.01,115982622.49492225
121,0.17,0.02,96973217.75052759
122,0.17,0.03,80375448.0236174
123,0.17,0.04,65950947.84258625
124,0.17,0.05,53483579.03465445
125,0.17,0.060000000000000005,42777390.47873826
126,0.17,0.07,33654764.65906177
127,0.17,0.08,25954733.88806013
128,0.17,0.09,19531450.64204245
129,0.17,0.09999999999999999,14252797.882956143
130,0.17,0.10999999999999999,9999126.53779868
131,0.17,0.11999999999999998,6662108.485878976
132,0.17,0.12999999999999998,4143694.4742676346
133,0.17,0.13999999999999999,2355167.353385504
134,0.17,0.15,1216281.9068515187
135,0.17,0.16,654483.3506827183
136,0.18000000000000002,0.01,137614974.6636455
137,0.18000000000000002,0.02,115937404.06863394
138,0.18000000000000002,0.03,96933683.15807799
139,0.18000000000000002,0.04,80341032.00551844
140,0.18000000000000002,0.05,65921138.424671985
141,0.18000000000000002,0.060000000000000005,53457912.56605928
142,0.18000000000000002,0.07,42755447.132545754
143,0.18000000000000002,0.08,33636164.35221021
144,0.18000000000000002,0.09,25939132.581198864
145,0.18000000000000002,0.09999999999999999,19518536.98374748
146,0.18000000000000002,0.10999999999999999,14242290.166075282
147,0.18000000000000002,0.11999999999999998,9990769.938736685
148,0.18000000000000002,0.12999999999999998,6655672.56038465
149,0.18000000000000002,0.13999999999999999,4138970.8857742883
150,0.18000000000000002,0.15,2351967.812209542
151,0.18000000000000002,0.16,1214436.300592729
152,0.18000000000000002,0.17,653838.048016052
153,0.19000000000000003,0.01,162197489.71923324
154,0.19000000000000003,0.02,137563361.29785755
155,0.19000000000000003,0.03,115892111.40551192
156,0.19000000000000003,0.04,96894085.58803485
157,0.19000000000000003,0.05,80306562.8645618
158,0.19000000000000003,0.060000000000000005,65891284.49995965
159,0.19000000000000003,0.07,53432209.11461118
160,0.19000000000000003,0.08,42733473.36486097
161,0.19000000000000003,0.09,33617539.33711549
162,0.19000000000000003,0.09999999999999999,25923511.532391842
163,0.19000000000000003,0.10999999999999999,19505607.892241012
164,0.19000000000000003,0.11999999999999998,14231770.746133987
165,0.19000000000000003,0.12999999999999998,9982404.857957616
166,0.19000000000000003,0.13999999999999999,6649230.927345082
167,0.19000000000000003,0.15,4134243.9711742788
168,0.19000000000000003,0.16,2348766.981704609
169,0.19000000000000003,0.17,1212591.1395645598
170,0.19000000000000003,0.18000000000000002,653194.66038552
171,0.20000000000000004,0.01,190047288.40468007
172,0.20000000000000004,0.02,162138763.4041738
173,0.20000000000000004,0.03,137511660.9435135
174,0.20000000000000004,0.04,115846744.59300297
175,0.20000000000000004,0.05,96854425.1170801
176,0.20000000000000004,0.060000000000000005,80272040.66793136
177,0.20000000000000004,0.07,65861386.12725409
178,0.20000000000000004,0.08,53406468.73172465
179,0.20000000000000004,0.09,42711469.22058232
180,0.20000000000000004,0.09999999999999999,33598889.65293218
181,0.20000000000000004,0.10999999999999999,25907870.77573216
182,0.20000000000000004,0.11999999999999998,19492663.397157684
183,0.20000000000000004,0.12999999999999998,14221239.648840949
184,0.20000000000000004,0.13999999999999999,9974031.317715114
185,0.20000000000000004,0.15,6642783.605974918
186,0.20000000000000004,0.16,4129513.7470105686
187,0.20000000000000004,0.17,2345564.876066572
188,0.20000000000000004,0.18000000000000002,1210746.4359024428
189,0.20000000000000004,0.19000000000000003,652553.1981192989
190,0.21000000000000005,0.01,221513825.90441263
191,0.21000000000000005,0.02,189980653.59138086
192,0.21000000000000005,0.03,162079935.57225692
193,0.21000000000000005,0.04,137459873.70041844
194,0.21000000000000005,0.05,115801303.71868977
195,0.21000000000000005,0.060000000000000005,96814701.8220118
196,0.21000000000000005,0.07,80237465.48290959
197,0.21000000000000005,0.08,65831443.365443885
198,0.21000000000000005,0.09,53380691.46888596
199,0.21000000000000005,0.09999999999999999,42689434.74466898
200,0.21000000000000005,0.10999999999999999,33580215.33886605
201,0.21000000000000005,0.11999999999999998,25892210.34535603
202,0.21000000000000005,0.12999999999999998,19479703.52816809
203,0.21000000000000005,0.13999999999999999,14210696.899935259
204,0.21000000000000005,0.15,9965649.34028822
205,0.21000000000000005,0.16,6636330.615509774
206,0.21000000000000005,0.17,4124780.2298434773
207,0.21000000000000005,0.18000000000000002,2342361.5095055513
208,0.21000000000000005,0.19000000000000003,1208902.2017534527
209,0.21000000000000005,0.20000000000000004,651913.6715549361
210,0.22000000000000006,0.01,256982146.7587281
211,0.22000000000000006,0.02,221438401.0851155
212,0.22000000000000006,0.03,189913900.72176632
213,0.22000000000000006,0.04,162021006.3373208
214,0.22000000000000006,0.05,137407999.66853517
215,0.22000000000000006,0.060000000000000005,115755788.87029079
216,0.22000000000000006,0.07,96774915.77974331
217,0.22000000000000006,0.08,80202837.3768776
218,0.22000000000000006,0.09,65801456.27350202
219,0.22000000000000006,0.09999999999999999,53354877.37765217
220,0.22000000000000006,0.10999999999999999,42667369.98214008
221,0.22000000000000006,0.11999999999999998,33561516.4341738
222,0.22000000000000006,0.12999999999999998,25876530.275442436
223,0.22000000000000006,0.13999999999999999,19466728.314979106
224,0.22000000000000006,0.15,14200142.52518621
225,0.22000000000000006,0.16,9957258.947981216
226,0.22000000000000006,0.17,6629871.975206239
227,0.22000000000000006,0.18000000000000002,4120043.436250653
228,0.22000000000000006,0.19000000000000003,2339156.896245906
229,0.22000000000000006,0.20000000000000004,1207058.449276215
230,0.22000000000000006,0.21000000000000005,651276.091039291
231,0.23000000000000007,0.01,296876466.9950497
232,0.23000000000000007,0.02,256896955.11317477
233,0.23000000000000007,0.03,221362839.3937437
234,0.23000000000000007,0.04,189847029.92561245
235,0.23000000000000007,0.05,161961975.81338978
236,0.23000000000000007,0.060000000000000005,137356038.94798574
237,0.23000000000000007,0.07,115710200.13566
238,0.23000000000000007,0.08,96735067.06730399
239,0.23000000000000007,0.09,80168156.41731492
240,0.23000000000000007,0.09999999999999999,65771424.91048432
241,0.23000000000000007,0.10999999999999999,53329026.50965145
242,0.23000000000000007,0.11999999999999998,42645274.97807512
243,0.23000000000000007,0.12999999999999998,33542792.978162907
244,0.23000000000000007,0.13999999999999999,25860830.60021351
245,0.23000000000000007,0.15,19453737.787333578
246,0.23000000000000007,0.16,14189576.550393298
247,0.23000000000000007,0.17,9948860.16312356
248,0.23000000000000007,0.18000000000000002,6623407.704341893
249,0.23000000000000007,0.19000000000000003,4115303.3828270272
250,0.23000000000000007,0.20000000000000004,2335951.0505261556
251,0.23000000000000007,0.21000000000000005,1205215.1906409033
252,0.23000000000000007,0.22000000000000006,650640.4669285289
253,0.24000000000000007,0.01,341664116.41594815
254,0.24000000000000007,0.02,296780425.99598134
255,0.24000000000000007,0.03,256811605.20378363
256,0.24000000000000007,0.04,221287140.97817284
257,0.24000000000000007,0.05,189780041.3329121
258,0.24000000000000007,0.060000000000000005,161902844.11467263
259,0.24000000000000007,0.07,137303991.63905042
260,0.24000000000000007,0.08,115664537.60278612
261,0.24000000000000007,0.09,96695155.7618379
262,0.24000000000000007,0.09999999999999999,80133422.6717991
263,0.24000000000000007,0.10999999999999999,65741349.335530594
264,0.24000000000000007,0.11999999999999998,53303138.916582905
265,0.24000000000000007,0.12999999999999998,42623149.77761356
266,0.24000000000000007,0.13999999999999999,33524045.010191575
267,0.24000000000000007,0.15,25845111.353933863
268,0.24000000000000007,0.16,19440731.975010306
269,0.24000000000000007,0.17,14178999.001386158
270,0.24000000000000007,0.18000000000000002,9940453.008069817
271,0.24000000000000007,0.19000000000000003,6616937.822215072
272,0.24000000000000007,0.20000000000000004,4110560.086184757
273,0.24000000000000007,0.21000000000000005,2332743.986598935
274,0.24000000000000007,0.22000000000000006,1203372.4380291882
275,0.24000000000000007,0.23000000000000007,650006.8095880758
276,0.25000000000000006,0.01,391859877.30213904
277,0.25000000000000006,0.02,341556026.2745573
278,0.25000000000000006,0.03,296684202.4265392
279,0.25000000000000006,0.04,256726097.19898486
280,0.25000000000000006,0.05,221211305.9865297
281,0.25000000000000006,0.060000000000000005,189712935.0738731
282,0.25000000000000006,0.07,161843611.35556358
283,0.25000000000000006,0.08,137251857.84216732
284,0.25000000000000006,0.09,115618801.35979286
285,0.25000000000000006,0.09999999999999999,96655181.94060457
286,0.25000000000000006,0.10999999999999999,80098636.20800537
287,0.25000000000000006,0.11999999999999998,65711229.60786361
288,0.25000000000000006,0.12999999999999998,53277214.65021616
289,0.25000000000000006,0.13999999999999999,42600994.42595459
290,0.25000000000000006,0.15,33505272.569668718
291,0.25000000000000006,0.16,25829372.570911016
292,0.25000000000000006,0.17,19427710.907823984
293,0.25000000000000006,0.18000000000000002,14168409.90402438
294,0.25000000000000006,0.19000000000000003,9932037.505199576
295,0.25000000000000006,0.20000000000000004,6610462.348144988
296,0.25000000000000006,0.21000000000000005,4105813.562953168
297,0.25000000000000006,0.22000000000000006,2329535.718730981
298,0.25000000000000006,0.23000000000000007,1201530.203634196
299,0.25000000000000006,0.24000000000000007,649375.1293925854
300,0.26000000000000006,0.01,448030759.44068474
301,0.26000000000000006,0.02,391738408.1200957
302,0.26000000000000006,0.03,341447725.95854646
303,0.26000000000000006,0.04,296587796.47849846
304,0.26000000000000006,0.05,256640431.26750296
305,0.26000000000000006,0.060000000000000005,221135334.56719452
306,0.26000000000000006,0.07,189645711.27891913
307,0.26000000000000006,0.08,161784277.6506406
308,0.26000000000000006,0.09,137199637.65793192
309,0.26000000000000006,0.09999999999999999,115572991.49493885
310,0.26000000000000006,0.10999999999999999,96615145.68097782
311,0.26000000000000006,0.11999999999999998,80063797.09370714
312,0.26000000000000006,0.12999999999999998,65681065.78678947
313,0.26000000000000006,0.13999999999999999,53251253.762391314
314,0.26000000000000006,0.15,42578808.96835729
315,0.26000000000000006,0.16,33486475.69605361
316,0.26000000000000006,0.17,25813614.28549488
317,0.26000000000000006,0.18000000000000002,19414674.61562507
318,0.26000000000000006,0.19000000000000003,14157809.284197673
319,0.26000000000000006,0.20000000000000004,9923613.676917553
320,0.26000000000000006,0.21000000000000005,6603981.3014715975
321,0.26000000000000006,0.22000000000000006,4101063.8297787323
322,0.26000000000000006,0.23000000000000007,2326326.261203113
323,0.26000000000000006,0.24000000000000007,1199688.4996604861
324,0.26000000000000006,0.25000000000000006,648745.4367259316
325,0.2700000000000001,0.01,510801255.4078399
326,0.2700000000000001,0.02,447894436.91950375
327,0.2700000000000001,0.03,391616697.428595
328,0.2700000000000001,0.04,341339215.68620586
329,0.2700000000000001,0.05,296491208.3439766
330,0.2700000000000001,0.060000000000000005,256554607.57835418
331,0.2700000000000001,0.07,221059226.86879706
332,0.2700000000000001,0.08,189578370.07868987
333,0.2700000000000001,0.09,161724843.1146661
334,0.2700000000000001,0.09999999999999999,137147331.187097
335,0.2700000000000001,0.10999999999999999,115527108.09661615
336,0.2700000000000001,0.11999999999999998,96575047.06044625
337,0.2700000000000001,0.12999999999999998,80028905.39677474
338,0.2700000000000001,0.13999999999999999,65650857.93169698
339,0.2700000000000001,0.15,53225256.30501898
340,0.2700000000000001,0.16,42556593.45014021
341,0.2700000000000001,0.17,33467654.428855926
342,0.2700000000000001,0.18000000000000002,25797836.532077827
343,0.2700000000000001,0.19000000000000003,19401623.12829952
344,0.2700000000000001,0.20000000000000004,14147197.167825397
345,0.2700000000000001,0.21000000000000005,9915181.545653226
346,0.2700000000000001,0.22000000000000006,6597494.701555507
347,0.2700000000000001,0.23000000000000007,4096310.903324957
348,0.2700000000000001,0.24000000000000007,2323115.6283101034
349,0.2700000000000001,0.25000000000000006,1197847.3383240197
350,0.2700000000000001,0.26000000000000006,648117.7419811441
351,0.2800000000000001,0.01,580859124.4591088
352,0.2800000000000001,0.02,510648444.9485618
353,0.2800000000000001,0.03,447757837.33408487
354,0.2800000000000001,0.04,391494745.47604764
355,0.2800000000000001,0.05,341230495.67622435
356,0.2800000000000001,0.060000000000000005,296394438.2154311
357,0.2800000000000001,0.07,256468626.3008483
358,0.2800000000000001,0.08,220982983.04021788
359,0.2800000000000001,0.09,189510911.6040377
360,0.2800000000000001,0.09999999999999999,161665307.86258537
361,0.2800000000000001,0.10999999999999999,137094938.53057227
362,0.2800000000000001,0.11999999999999998,115481151.25335152
363,0.2800000000000001,0.12999999999999998,96534886.15661216
364,0.2800000000000001,0.13999999999999999,79993961.18517621
365,0.2800000000000001,0.15,65620606.102057576
366,0.2800000000000001,0.16,53199222.33007991
367,0.2800000000000001,0.17,42534347.91668148
368,0.2800000000000001,0.18000000000000002,33448808.807635553
369,0.2800000000000001,0.19000000000000003,25782039.34509457
370,0.2800000000000001,0.20000000000000004,19388556.475769132
371,0.2800000000000001,0.21000000000000005,14136573.580856878
372,0.2800000000000001,0.22000000000000006,9906741.133860962
373,0.2800000000000001,0.23000000000000007,6591002.56777799
374,0.2800000000000001,0.24000000000000007,4091554.800272456
375,0.2800000000000001,0.25000000000000006,2319903.8343607006
376,0.2800000000000001,0.26000000000000006,1196006.7318520953
377,0.2800000000000001,0.2700000000000001,647492.0555604033
378,0.2900000000000001,0.01,658961758.2464783
379,0.2900000000000001,0.02,580688013.4652612
380,0.2900000000000001,0.03,510495317.0971027
381,0.2900000000000001,0.04,447620960.96705604
382,0.2900000000000001,0.05,391372552.5113266
383,0.2900000000000001,0.060000000000000005,341121566.1476867
384,0.2900000000000001,0.07,296297486.2856606
385,0.2900000000000001,0.08,256382487.60458657
386,0.2900000000000001,0.09,220906603.23058823
387,0.2900000000000001,0.09999999999999999,189443335.98603022
388,0.2900000000000001,0.10999999999999999,161605672.00952715
389,0.2900000000000001,0.11999999999999998,137042459.7894237
390,0.2900000000000001,0.12999999999999998,115435121.05380458
391,0.2900000000000001,0.13999999999999999,96494663.04719236
392,0.2900000000000001,0.15,79958964.52697644
393,0.2900000000000001,0.16,65590310.357425235
394,0.2900000000000001,0.17,53173151.88962459
395,0.2900000000000001,0.18000000000000002,42512072.41341831
396,0.2900000000000001,0.19000000000000003,33429938.87200252
397,0.2900000000000001,0.20000000000000004,25766222.759022124
398,0.2900000000000001,0.21000000000000005,19375474.68799101
399,0.2900000000000001,0.22000000000000006,14125938.549271114
400,0.2900000000000001,0.23000000000000007,9898292.464020014
401,0.2900000000000001,0.24000000000000007,6584504.919540853
402,0.2900000000000001,0.25000000000000006,4086795.537318768
403,0.2900000000000001,0.26000000000000006,2316690.8936775946
404,0.2900000000000001,0.2700000000000001,1194166.692483335
405,0.2900000000000001,0.2800000000000001,646868.3878749949
406,0.3000000000000001,0.01,745943186.9388838
407,0.3000000000000001,0.02,658770336.4208198
408,0.3000000000000001,0.03,580516539.3526803
409,0.3000000000000001,0.04,510341872.17496884
410,0.3000000000000001,0.05,447483808.1015822
411,0.3000000000000001,0.060000000000000005,391250118.78376424
412,0.3000000000000001,0.07,341012427.3200736
413,0.3000000000000001,0.08,296200352.74780303
414,0.3000000000000001,0.09,256296191.65946114
415,0.3000000000000001,0.09999999999999999,220830087.589288
416,0.3000000000000001,0.10999999999999999,189375643.35594895
417,0.3000000000000001,0.11999999999999998,161545935.67080343
418,0.3000000000000001,0.12999999999999998,136989895.0648738
419,0.3000000000000001,0.13999999999999999,115389017.58676878
420,0.3000000000000001,0.15,96454377.81001702
421,0.3000000000000001,0.16,79923915.4903368
422,0.3000000000000001,0.17,65559970.75743618
423,0.3000000000000001,0.18000000000000002,53147045.03577359
424,0.3000000000000001,0.19000000000000003,42489766.985847205
425,0.3000000000000001,0.20000000000000004,33411044.661616802
426,0.3000000000000001,0.21000000000000005,25750386.80837959
427,0.3000000000000001,0.22000000000000006,19362377.794957824
428,0.3000000000000001,0.23000000000000007,14115292.099076705
429,0.3000000000000001,0.24000000000000007,9889835.55863423
430,0.3000000000000001,0.25000000000000006,6578001.776266487
431,0.3000000000000001,0.26000000000000006,4082033.1311783576
432,0.3000000000000001,0.2700000000000001,2313476.820597349
433,0.3000000000000001,0.2800000000000001,1192327.2324676542
434,0.3000000000000001,0.2900000000000001,646246.7493452901
435,0.3100000000000001,0.01,842721790.2154062
436,0.3100000000000001,0.02,745729224.3391447
437,0.3100000000000001,0.03,658578499.6441164
438,0.3100000000000001,0.04,580344702.4870498
439,0.3100000000000001,0.05,510188110.5042905
440,0.3100000000000001,0.060000000000000005,447346379.0213642
441,0.3100000000000001,0.07,391127444.5431566
442,0.3100000000000001,0.08,340903079.4132615
443,0.3100000000000001,0.09,296103037.79533523
444,0.3100000000000001,0.09999999999999999,256209738.63565546
445,0.3100000000000001,0.10999999999999999,220753436.26594675
446,0.3100000000000001,0.11999999999999998,189307833.8452872
447,0.3100000000000001,0.12999999999999998,161486098.9619075
448,0.3100000000000001,0.13999999999999999,136937244.4583007
449,0.3100000000000001,0.15,115342840.94117019
450,0.3100000000000001,0.16,96414030.52302974
451,0.3100000000000001,0.17,79888814.14351583
452,0.3100000000000001,0.18000000000000002,65529587.36180891
453,0.3100000000000001,0.19000000000000003,53120901.82071722
454,0.3100000000000001,0.20000000000000004,42467431.67952375
455,0.3100000000000001,0.21000000000000005,33392126.216188293
456,0.3100000000000001,0.22000000000000006,25734531.52772807
457,0.3100000000000001,0.23000000000000007,19349265.82669732
458,0.3100000000000001,0.24000000000000007,14104634.256311893
459,0.3100000000000001,0.25000000000000006,9881370.440232199
460,0.3100000000000001,0.26000000000000006,6571493.157397658
461,0.3100000000000001,0.2700000000000001,4077267.5985826156
462,0.3100000000000001,0.2800000000000001,2310261.6294703432
463,0.3100000000000001,0.2900000000000001,1190488.364066209
464,0.3100000000000001,0.3000000000000001,645627.1504007041
465,0.3200000000000001,0.01,950308784.0852101
466,0.3200000000000001,0.02,842482812.8058536
467,0.3200000000000001,0.03,745514788.0507362
468,0.3200000000000001,0.04,658386248.3322668
469,0.3200000000000001,0.05,580172503.2347815
470,0.3200000000000001,0.060000000000000005,510034032.4078187
471,0.3200000000000001,0.07,447208674.0106391
472,0.3200000000000001,0.08,391004530.0397563
473,0.3200000000000001,0.09,340793522.6475205
474,0.3200000000000001,0.09999999999999999,296005541.62207234
475,0.3200000000000001,0.10999999999999999,256123128.70364186
476,0.3200000000000001,0.11999999999999998,220676649.41044223
477,0.3200000000000001,0.12999999999999998,189239907.58575243
478,0.3200000000000001,0.13999999999999999,161426161.99851525
479,0.3200000000000001,0.15,136884508.07123795
480,0.3200000000000001,0.16,115296591.20606834
481,0.3200000000000001,0.17,96373621.26428735
482,0.3200000000000001,0.18000000000000002,79853660.554868
483,0.3200000000000001,0.19000000000000003,65499160.23034358
484,0.3200000000000001,0.20000000000000004,53094722.296715096
485,0.3200000000000001,0.21000000000000005,42445066.54006222
486,0.3200000000000001,0.22000000000000006,33373183.575476535
487,0.3200000000000001,0.23000000000000007,25718656.951670736
488,0.3200000000000001,0.24000000000000007,19336138.813272677
489,0.3200000000000001,0.25000000000000006,14093965.04704434
490,0.3200000000000001,0.26000000000000006,9872897.131367058
491,0.3200000000000001,0.2700000000000001,6564979.082397654
492,0.3200000000000001,0.2800000000000001,4072498.9562797365
493,0.3200000000000001,0.2900000000000001,2307045.334660779
494,0.3200000000000001,0.3000000000000001,1188650.099551364
495,0.3200000000000001,0.3100000000000001,645009.6014796745
496,0.3300000000000001,0.01,1069817561.6224416
497,0.3300000000000001,0.02,950042046.488835
498,0.3300000000000001,0.03,842243295.1605837
499,0.3300000000000001,0.04,745299878.5466332
500,0.3300000000000001,0.05,658193582.9020092
501,0.3300000000000001,0.060000000000000005,579999941.9630065
502,0.3300000000000001,0.07,509879638.20892817
503,0.3300000000000001,0.08,447070693.3541758
504,0.3300000000000001,0.09,390881375.5242748
505,0.3300000000000001,0.09999999999999999,340683757.24351424
506,0.3300000000000001,0.10999999999999999,295907864.4221672
507,0.3300000000000001,0.11999999999999998,256036362.03418308
508,0.3300000000000001,0.12999999999999998,220599727.17289978
509,0.3300000000000001,0.13999999999999999,189171864.7092631
510,0.3300000000000001,0.15,161366124.8964841
511,0.3300000000000001,0.16,136831686.0053742
512,0.3300000000000001,0.17,115250268.47065449
513,0.3300000000000001,0.18000000000000002,96333150.11195971
514,0.3300000000000001,0.19000000000000003,79818454.79284385
515,0.3300000000000001,0.20000000000000004,65468689.422922224
516,0.3300000000000001,0.21000000000000005,53068506.51609633
517,0.3300000000000001,0.22000000000000006,42422671.61313568
518,0.3300000000000001,0.23000000000000007,33354216.779290758
519,0.3300000000000001,0.24000000000000007,25702763.114852242
520,0.3300000000000001,0.25000000000000006,19322996.784782164
521,0.3300000000000001,0.26000000000000006,14083284.497371135
522,0.3300000000000001,0.2700000000000001,9864415.654616436
523,0.3300000000000001,0.2800000000000001,6558459.570749957
524,0.3300000000000001,0.2900000000000001,4067727.221034722
525,0.3300000000000001,0.3000000000000001,2303827.9505465943
526,0.3300000000000001,0.3100000000000001,1186812.451206663
527,0.3300000000000001,0.3200000000000001,644394.1130296234
528,0.34000000000000014,0.01,1202473973.5530972
529,0.34000000000000014,0.02,1069520016.742609
530,0.34000000000000014,0.03,949774693.2778891
531,0.34000000000000014,0.04,842003237.8174667
532,0.34000000000000014,0.05,745084496.3007877
533,0.34000000000000014,0.060000000000000005,658000503.770922
534,0.34000000000000014,0.07,579827019.0395808
535,0.34000000000000014,0.08,509724928.2316142
536,0.34000000000000014,0.09,446932437.33727694
537,0.34000000000000014,0.09999999999999999,390757981.24788225
538,0.34000000000000014,0.10999999999999999,340573783.4222988
539,0.34000000000000014,0.11999999999999998,295810006.3901086
540,0.34000000000000014,0.12999999999999998,255949438.79832974
541,0.34000000000000014,0.13999999999999999,220522669.70369232
542,0.34000000000000014,0.15,189103705.34795043
543,0.34000000000000014,0.16,161305987.7718525
544,0.34000000000000014,0.17,136778778.36255324
545,0.34000000000000014,0.18000000000000002,115203872.82425216
546,0.34000000000000014,0.19000000000000003,96292617.14432877
547,0.34000000000000014,0.20000000000000004,79783196.92599016
548,0.34000000000000014,0.21000000000000005,65438174.99950859
549,0.34000000000000014,0.22000000000000006,53042254.53125912
550,0.34000000000000014,0.23000000000000007,42400246.944475815
551,0.34000000000000014,0.24000000000000007,33335225.86748977
552,0.34000000000000014,0.25000000000000006,25686850.051959306
553,0.34000000000000014,0.26000000000000006,19309839.771358967
554,0.34000000000000014,0.2700000000000001,14072592.63341878
555,0.34000000000000014,0.2800000000000001,9855926.032582507
556,0.34000000000000014,0.2900000000000001,6551934.641958451
557,0.34000000000000014,0.3000000000000001,4062952.4096292523
558,0.34000000000000014,0.3100000000000001,2300609.4915194483
559,0.34000000000000014,0.3200000000000001,1184975.4313267858
560,0.34000000000000014,0.3300000000000001,643780.6955069312
561,0.35000000000000014,0.01,1349627643.2649937
