,beta,gamma,sse
0,0.02,0.01,2488187.0022452325
1,0.03,0.01,349031.79374344996
2,0.03,0.02,2501979.3704453767
3,0.04,0.01,3281389.698580734
4,0.04,0.02,348167.1914911678
5,0.04,0.03,2515862.742839256
6,0.05,0.01,11944527.69105408
7,0.05,0.02,3263823.9557069694
8,0.05,0.03,347352.17386152106
9,0.05,0.04,2529837.5064103957
10,0.060000000000000005,0.01,27068040.65624633
11,0.060000000000000005,0.02,11907980.955136381
12,0.060000000000000005,0.03,3246258.822040231
13,0.060000000000000005,0.04,346587.19992224063
14,0.060000000000000005,0.05,2543904.0491043786
15,0.07,0.01,49458994.16047776
16,0.07,0.02,27009971.03977403
17,0.07,0.03,11871377.237199556
18,0.07,0.04,3228694.839277369
19,0.07,0.05,345872.72992108477
20,0.07,0.060000000000000005,2558062.759824877
21,0.08,0.01,80009783.6293348
22,0.08,0.02,49376568.40867588
23,0.08,0.03,26951777.035304714
24,0.08,0.04,11834717.17357697
25,0.08,0.05,3211132.550550575
26,0.08,0.060000000000000005,345209.22528139595
27,0.08,0.07,2572314.028429997
28,0.09,0.01,119706781.68059666
29,0.09,0.02,79899844.46291688
30,0.09,0.03,49293939.69234496
31,0.09,0.04,26893459.387479883
32,0.09,0.05,11798001.40233572
33,0.09,0.060000000000000005,3193572.5004222123
34,0.09,0.07,344597.1485976494
35,0.09,0.08,2586658.2457284615
36,0.09999999999999999,0.01,169639852.5511645
37,0.09999999999999999,0.02,119565811.42629835
38,0.09999999999999999,0.03,79789611.05203404
39,0.09999999999999999,0.04,49211108.8800004
40,0.09999999999999999,0.05,26835018.843023002
41,0.09999999999999999,0.060000000000000005,11761230.563270483
42,0.09999999999999999,0.07,3176015.2348794476
43,0.09999999999999999,0.08,344036.96363098436
44,0.09999999999999999,0.09,2601095.8034756863
45,0.10999999999999999,0.01,231012820.46952116
46,0.10999999999999999,0.02,169463932.62637532
47,0.10999999999999999,0.03,119424441.21152106
48,0.10999999999999999,0.04,79679084.40679878
49,0.10999999999999999,0.05,49128076.842645794
50,0.10999999999999999,0.060000000000000005,26776456.15073272
51,0.10999999999999999,0.07,11724405.297897665
52,0.10999999999999999,0.08,3158461.3013292737
53,0.10999999999999999,0.09,343529.13530471385
54,0.10999999999999999,0.09999999999999999,2615627.0943700997
55,0.11999999999999998,0.01,305154987.5302613
56,0.11999999999999998,0.02,230797586.23500377
57,0.11999999999999998,0.03,169287490.6308058
58,0.11999999999999998,0.04,119282672.20815408
59,0.11999999999999998,0.05,79568265.54028521
60,0.11999999999999998,0.060000000000000005,49044844.45376496
61,0.11999999999999998,0.07,26717772.061475262
62,0.11999999999999998,0.08,11687526.249449078
63,0.11999999999999998,0.09,3140911.248592953
64,0.11999999999999998,0.09999999999999999,343074.1296998504
65,0.11999999999999998,0.10999999999999999,2630252.5120491125
66,0.12999999999999998,0.01,393533806.20390785
67,0.12999999999999998,0.02,304895577.96610415
68,0.12999999999999998,0.03,230581689.21235478
69,0.12999999999999998,0.04,169110527.92109853
70,0.12999999999999998,0.05,119140505.59159838
71,0.12999999999999998,0.060000000000000005,79457155.46851844
72,0.12999999999999998,0.07,48961412.589313515
73,0.12999999999999998,0.08,26658967.328177907
74,0.12999999999999998,0.09,11650594.062865842
75,0.12999999999999998,0.09999999999999999,3123365.6269009593
76,0.12999999999999998,0.10999999999999999,342672.41405059665
