,I_t
0,343080.0
1,350534.5483645324
2,356730.78729973553
3,361577.6166653946
4,365003.8352171573
5,366960.3822153658
6,367421.8524209365
7,366387.2034530043
8,363879.6216581633
9,359945.56227419584
10,354653.0273221821
11,348089.1861984499
12,340357.47603699984
13,331574.339414168
14,321865.76504727325
15,311363.7932840888
16,300203.13398563024
17,288518.02225479996
18,276439.4101540506
19,264092.5629274082
20,251595.0988735354
21,239055.48500362347
22,226571.9774599004
23,214231.97724639063
24,202111.7584439504
25,190276.5175903555
26,178780.68880590805
27,167668.4688253382
28,156974.49854994816
29,146724.65224801563
30,136936.8913576164
31,127622.14634064604
32,118785.19668182512
33,110425.52553251304
34,102538.1313969538
35,95114.2844830399
36,88142.21981057797
37,81607.76287217572
38,75494.88660659468
39,69786.20073363207
40,64463.37619270953
41,59507.50861120839
42,54899.42549019847
43,50619.942216762305
44,46650.072167999075
45,42971.19612700577
46,39565.19604081406
47,36414.55785993788
48,33502.447845491835
49,30812.766341489
50,28330.182608804538
51,26040.15391954787
52,23928.931727665116
53,21983.557371172676
54,20191.84942822528
55,18542.384545715722
56,17024.473286075736
57,15628.132294976054
58,14344.05387844991
59,13163.5738907858
60,12078.63867222957
61,11081.771635826282
62,10166.039983310902
63,9325.021928568087
64,8552.77472168085
65,7843.803694977068
66,7193.032492929642
67,6595.774598612333
68,6047.706229174986
69,5544.840640162691
70,5083.503852305624
71,4660.311793638643
72,4272.148833594128
73,3916.147673290742
74,3589.670546964343
75,3290.2916827997196
76,3015.780966851188
77,2764.0887508865417
78,2533.3317435160193
79,2321.7799235934763
80,2127.8444153652113
81,1950.0662659972138
82,1787.106067772159
83,1637.734369280306
84,1500.822822224964
85,1375.3360129351388
86,1260.323930254464
87,1154.9150240998742
88,1058.3098116110198
89,969.7749904073586
90,888.6380210075845
91,814.2821429256015
92,746.1417913242292
93,683.6983833721897
94,626.4764456052909
95,574.040055635519
96,525.989573480723
97,481.9586396031975
98,441.61141844964135
99,404.6400678805803
100,370.7624163680825
101,339.71983123067633
102,311.27526246840057
103,285.21144796367275
104,261.329266930088
105,239.44622952628058
106,219.3950915104958
107,201.0225836983063
108,184.1882468056125
109,168.76336301615947
110,154.6299763115631
111,141.67999424633805
112,129.81436444452564
113,118.94231964187429
114,108.98068560156662
115,99.8532466954344
116,91.49016436947768
117,83.82744410512252
118,76.80644684864521
119,70.37344121300474
120,64.4791930612354
121,59.078589360667536
122,54.13029345452483
123,49.59642913370362
124,45.44229110844804
125,41.63607967874724
126,38.14865758502571
127,34.953327188397914
128,32.0256262836307
129,29.343140989125803
130,26.88533428773298
131,24.633388910986213
132,22.570063368296516
133,20.6795600225428
134,18.9474042051183
135,17.36033344749696
136,15.906195983408406
137,14.573857746328368
138,13.353117151732528
139,12.234627012912112
140,11.209822993555543
141,10.2708580501717
142,9.41054236314342
143,8.6222882970996
144,7.9000599696978435
145,7.238327043107639
146,6.632022384743042
147,6.076503273358865
148,5.567515853719385
149,5.101162567879721
150,4.673872313875842
151,4.2823731034728665
152,3.923667009731485
153,3.5950072126645773
154,3.29387696730375
155,3.01797033320095
156,2.765174517865573
157,2.5335536989853957
158,2.3213342015944316
159,2.126890916718772
160,1.9487348575318009
161,1.78550175775539
162,1.6359416250203027
163,1.498909169207986
164,1.3733550324930486
165,1.2583177539422254
166,1.1529164071483788
167,1.056343854530114
168,0.9678605666482456
169,0.8867889592157651
170,0.812508204441207
171,0.7444494769766921
172,0.682091598069232
173,0.6249570445625674
174,0.5726082921901876
175,0.5246444651596469
176,0.4806982663734025
177,0.44043316478012906
178,0.4035408183192335
179,0.3697387127251876
180,0.3387679981111097
181,0.31039150676541494
182,0.2843919369829108
183,0.26057018902305673
184,0.23874384045297006
185,0.2187457492000606
186,0.20042277361708283
187,0.18363459975839655
188,0.16825266688718196
189,0.15415918298554798
190,0.14124622272866522
191,0.12941490101551958
192,0.11857461572745805
193,0.10864235391581112
194,0.09954205610558853
195,0.09120403384727231
196,0.08356443605648417
197,0.07656476005490277
198,0.07015140356811209
199,0.06427525424969613
