,beta,gamma,sse
0,0.02,0.01,983947.5814059424
1,0.03,0.01,272698.0775084171
2,0.03,0.02,986176.8299271679
3,0.04,0.01,68151.51363819587
4,0.04,0.02,273807.89619440073
5,0.04,0.03,988411.7854674653
6,0.05,0.01,438039.9836749462
7,0.05,0.02,67986.40453080401
8,0.05,0.03,274922.2771394587
9,0.05,0.04,990652.4569587114
10,0.060000000000000005,0.01,1457388.0821657109
11,0.060000000000000005,0.02,436427.08916513086
12,0.060000000000000005,0.03,67824.48090152034
13,0.060000000000000005,0.04,276041.2310138502
14,0.060000000000000005,0.05,992898.8533388545
15,0.07,0.01,3209257.19634905
16,0.07,0.02,1454135.3314569676
17,0.07,0.03,434815.7375909959
18,0.07,0.04,67665.75541171466
19,0.07,0.05,277164.7684957215
20,0.07,0.060000000000000005,995150.9835518815
21,0.08,0.01,5785564.723997368
22,0.08,0.02,3204151.2540297494
23,0.08,0.03,1450882.1771207438
24,0.08,0.04,433205.9438920431
25,0.08,0.05,67510.24073278188
26,0.08,0.060000000000000005,278292.9002710704
27,0.08,0.07,997408.8565478084
28,0.09,0.01,9287985.749105813
29,0.09,0.02,5778368.7192379525
30,0.09,0.03,3199042.6141300737
31,0.09,0.04,1447628.636700586
32,0.09,0.05,431597.72302033164
33,0.09,0.060000000000000005,67357.94954610757
34,0.09,0.07,279425.637033704
35,0.09,0.08,999672.4812826362
36,0.09999999999999999,0.01,13828945.466065362
37,0.09999999999999999,0.02,9278436.761606278
38,0.09999999999999999,0.03,5771167.326408947
39,0.09999999999999999,0.04,3193931.297167661
40,0.09999999999999999,0.05,1444374.727755623
41,0.09999999999999999,0.060000000000000005,429991.0899404578
42,0.09999999999999999,0.07,67208.89454302735
43,0.09999999999999999,0.08,280562.9894852141
44,0.09999999999999999,0.09,1001941.8667183202
45,0.10999999999999999,0.01,19532711.47809661
46,0.10999999999999999,0.02,13816751.74221329
47,0.10999999999999999,0.03,9268879.243332515
48,0.10999999999999999,0.04,5763960.569422236
49,0.10999999999999999,0.05,3188817.323679299
50,0.10999999999999999,0.060000000000000005,1441120.4678604743
51,0.10999999999999999,0.07,428386.0596294704
52,0.10999999999999999,0.08,67063.08842478531
53,0.10999999999999999,0.09,281704.9683349487
54,0.10999999999999999,0.09999999999999999,1004217.0218227498
55,0.11999999999999998,0.01,26536596.01511304
56,0.11999999999999998,0.02,19517549.347825002
57,0.11999999999999998,0.03,13804545.829601746
58,0.11999999999999998,0.04,9259313.222067414
59,0.11999999999999998,0.05,5756748.472212909
60,0.11999999999999998,0.060000000000000005,3183700.7142207576
61,0.11999999999999998,0.07,1437865.8746052065
62,0.11999999999999998,0.08,426782.6470768602
63,0.11999999999999998,0.09,66920.54390250037
64,0.11999999999999998,0.09999999999999999,282851.5842999612
65,0.11999999999999998,0.10999999999999999,1006497.9555697266
66,0.12999999999999998,0.01,34992279.128319174
67,0.12999999999999998,0.02,26518106.476632886
68,0.12999999999999998,0.03,19502370.7841122
69,0.12999999999999998,0.04,13792327.760425903
70,0.12999999999999998,0.05,9249738.72562201
71,0.12999999999999998,0.060000000000000005,5749531.058739204
72,0.12999999999999998,0.07,3178581.4893667735
73,0.12999999999999998,0.08,1434610.9655953266
74,0.12999999999999998,0.09,425180.86728448764
75,0.12999999999999998,0.09999999999999999,66781.27369711982
