,beta,gamma,sse
0,0.02,0.01,292518807.8084403
1,0.03,0.01,147348413.86954376
2,0.03,0.02,301881667.0057507
3,0.04,0.01,310499942.95283425
4,0.04,0.02,147404176.48999503
5,0.04,0.03,311546242.4790213
6,0.05,0.01,820654912.0483706
7,0.05,0.02,300009480.5469407
8,0.05,0.03,147776387.57305092
9,0.05,0.04,321513482.7846296
10,0.060000000000000005,0.01,1720472589.0885043
11,0.060000000000000005,0.02,798243124.8107531
12,0.060000000000000005,0.03,289850636.6884057
13,0.060000000000000005,0.04,148466228.00335962
14,0.060000000000000005,0.05,331784323.8995119
15,0.07,0.01,3056978222.6377907
16,0.07,0.02,1684614002.853436
17,0.07,0.03,776178529.9201357
18,0.07,0.04,280024859.9073867
19,0.07,0.05,149474864.47854605
20,0.07,0.060000000000000005,342359689.20116645
21,0.08,0.01,4881988474.218258
22,0.08,0.02,3005981052.6249647
23,0.08,0.03,1649118542.5712757
24,0.08,0.04,754462883.7056878
25,0.08,0.05,270533582.737239
26,0.08,0.060000000000000005,150803449.48280472
27,0.08,0.07,353240489.4487156
28,0.09,0.01,7252577578.677678
29,0.09,0.02,4813976989.208981
30,0.09,0.03,2955363246.8645086
31,0.09,0.04,1613988318.0030105
32,0.09,0.05,733097924.4619269
33,0.09,0.060000000000000005,261378221.6804429
34,0.09,0.07,152453121.2617251
35,0.09,0.08,364427622.76501995
36,0.09999999999999999,0.01,10231588087.097673
37,0.09999999999999999,0.02,7165472580.833571
38,0.09999999999999999,0.03,4746361343.468295
39,0.09999999999999999,0.04,2905127320.3894854
40,0.09999999999999999,0.05,1579225418.579752
41,0.09999999999999999,0.060000000000000005,712085372.4055007
42,0.09999999999999999,0.07,252560177.17595884
43,0.09999999999999999,0.08,154425003.79832035
44,0.09999999999999999,0.09,375921974.6198008
45,0.10999999999999999,0.01,13888190405.720592
46,0.10999999999999999,0.02,10123085302.067083
47,0.10999999999999999,0.03,7078780051.290731
48,0.10999999999999999,0.04,4679144516.173687
49,0.10999999999999999,0.05,2855275765.3172793
50,0.10999999999999999,0.060000000000000005,1544831913.3486419
51,0.10999999999999999,0.07,691426929.6336458
52,0.10999999999999999,0.08,244080833.56799957
53,0.10999999999999999,0.09,156720206.79027203
54,0.10999999999999999,0.09999999999999999,387724417.81385577
55,0.11999999999999998,0.01,18298495735.82817
56,0.11999999999999998,0.02,13755736554.768997
57,0.11999999999999998,0.03,10015011668.884502
58,0.11999999999999998,0.04,6992503500.209275
59,0.11999999999999998,0.05,4612329460.672886
60,0.11999999999999998,0.060000000000000005,2805811050.7826653
61,0.11999999999999998,0.07,1510809850.9207878
62,0.11999999999999998,0.08,671124280.0843016
63,0.11999999999999998,0.09,235941559.07618448
64,0.11999999999999998,0.09999999999999999,159339825.62837937
65,0.11999999999999998,0.10999999999999999,399835812.4642397
66,0.12999999999999998,0.01,23546227446.206413
67,0.12999999999999998,0.02,18139262036.204773
68,0.12999999999999998,0.03,13623728475.103191
69,0.12999999999999998,0.04,9907371304.5545
70,0.12999999999999998,0.05,6906646408.634689
71,0.12999999999999998,0.060000000000000005,4545919104.40192
72,0.12999999999999998,0.07,2756735622.8731894
73,0.12999999999999998,0.08,1477161259.4209871
74,0.12999999999999998,0.09,651179089.4977949
75,0.12999999999999998,0.09999999999999999,228143705.76712286
76,0.12999999999999998,0.10999999999999999,162284941.37620047
77,0.12999999999999998,0.11999999999999998,412257005.9905257
78,0.13999999999999999,0.01,29723456374.77079
79,0.13999999999999999,0.02,23357080257.517952
80,0.13999999999999999,0.03,17980490522.8723
81,0.13999999999999999,0.04,13492170976.65565
82,0.13999999999999999,0.05,9800168293.262821
83,0.13999999999999999,0.060000000000000005,6821212228.39796
84,0.13999999999999999,0.07,4479916348.805479
