,beta,gamma,sse
0,0.02,0.01,2210223943.1938415
1,0.03,0.01,3841054808.9606814
2,0.03,0.02,2175394216.8733835
3,0.04,0.01,6168395230.225153
4,0.04,0.02,3788363353.7569313
5,0.04,0.03,2140842941.2318823
6,0.05,0.01,9273253008.544918
7,0.05,0.02,6095585454.267405
8,0.05,0.03,3735929633.7202454
9,0.05,0.04,2106574657.4287176
10,0.060000000000000005,0.01,13244775635.834599
11,0.060000000000000005,0.02,9177817867.448643
12,0.060000000000000005,0.03,6023007730.438989
13,0.060000000000000005,0.04,3683758961.398636
14,0.060000000000000005,0.05,2072593890.0038698
15,0.07,0.01,18181036684.98016
16,0.07,0.02,13123930245.04417
17,0.07,0.03,9082583420.003836
18,0.07,0.04,5950668250.622399
19,0.07,0.05,3631856631.0806046
20,0.07,0.060000000000000005,2038905146.548751
21,0.08,0.01,24189897023.640095
22,0.08,0.02,18031687892.17769
23,0.08,0.03,13003247717.92241
24,0.08,0.04,8987556859.819187
25,0.08,0.05,5878573186.619037
26,0.08,0.060000000000000005,3580227918.4100976
27,0.08,0.07,2005512917.3800948
28,0.09,0.01,31389947877.326794
29,0.09,0.02,24008609595.737675
30,0.09,0.03,17882456767.105083
31,0.09,0.04,12882736388.565552
32,0.09,0.05,8892745358.395733
33,0.09,0.060000000000000005,5806728689.699353
34,0.09,0.07,3528878080.0049715
35,0.09,0.08,1972421675.2168877
36,0.09999999999999999,0.01,39911543413.35362
37,0.09999999999999999,0.02,31172906916.336933
38,0.09999999999999999,0.03,23827386269.485054
39,0.09999999999999999,0.04,17733352941.659508
40,0.09999999999999999,0.05,12762404566.703876
41,0.09999999999999999,0.060000000000000005,8798156064.602089
42,0.09999999999999999,0.07,5735140890.157071
43,0.09999999999999999,0.08,3477812353.0789814
44,0.09999999999999999,0.09,1939635874.860512
45,0.10999999999999999,0.01,49897931219.59575
46,0.10999999999999999,0.02,39654512570.42818
47,0.10999999999999999,0.03,30955866994.285126
48,0.10999999999999999,0.04,23646238152.921185
49,0.10999999999999999,0.05,17584386020.85115
50,0.10999999999999999,0.060000000000000005,12642260537.090261
51,0.10999999999999999,0.07,8703796104.154305
52,0.10999999999999999,0.08,5663815896.867604
53,0.10999999999999999,0.09,3427035955.067457
54,0.10999999999999999,0.09999999999999999,1907159952.8779323
55,0.11999999999999998,0.01,61506489815.86474
56,0.11999999999999998,0.02,49596206226.1707
57,0.11999999999999998,0.03,39397408944.39434
58,0.11999999999999998,0.04,30738840897.530907
59,0.11999999999999998,0.05,23465176324.378986
60,0.11999999999999998,0.060000000000000005,17435565582.09143
61,0.11999999999999998,0.07,12522312558.893852
62,0.11999999999999998,0.08,8609672579.100498
63,0.11999999999999998,0.09,5592759796.850519
64,0.11999999999999998,0.09999999999999999,3376554083.2565
65,0.11999999999999998,0.10999999999999999,1874998327.2881248
66,0.12999999999999998,0.01,74910083165.9422
67,0.12999999999999998,0.02,61154846794.49005
68,0.12999999999999998,0.03,49294322453.96417
69,0.12999999999999998,0.04,39140247229.13577
70,0.12999999999999998,0.05,30521841379.568306
71,0.12999999999999998,0.060000000000000005,23284211831.656975
72,0.12999999999999998,0.07,17286901174.487053
73,0.12999999999999998,0.08,12402568865.099468
74,0.12999999999999998,0.09,8515792567.310411
75,0.12999999999999998,0.09999999999999999,5521978654.836387
76,0.12999999999999998,0.10999999999999999,3326371914.4159665
