,beta,gamma,sse
0,0.01,0.02,605454811.1439723
1,0.01,0.03,1523080844.3465292
2,0.02,0.03,612133739.7263776
3,0.01,0.04,3287327459.292795
4,0.02,0.04,1542600915.5346246
5,0.03,0.04,619114557.0825295
6,0.01,0.05,5795983792.568473
7,0.02,0.05,3318149270.5660086
8,0.03,0.05,1562527740.4947047
9,0.04,0.05,626402903.2918726
10,0.01,0.060000000000000005,8956832447.622787
11,0.02,0.060000000000000005,5836718841.474295
12,0.03,0.060000000000000005,3349465023.6847095
13,0.04,0.060000000000000005,1582866049.8624306
14,0.05,0.060000000000000005,634004454.1562867
15,0.01,0.07,12686723484.41629
16,0.02,0.07,9006229072.307037
17,0.03,0.07,5878019594.083681
18,0.04,0.07,3381278654.7416325
19,0.05,0.07,1603620602.5118225
20,0.060000000000000005,0.07,641924920.380727
21,0.01,0.08,16910732985.205343
22,0.02,0.08,12743654097.820438
23,0.03,0.08,9056249721.341393
24,0.04,0.08,5919889293.249298
25,0.05,0.08,3413594121.7396555
26,0.060000000000000005,0.08,1624796184.857238
27,0.07,0.08,650170046.7501299
28,0.01,0.09,21561398482.396484
29,0.02,0.09,16974182483.828344
30,0.03,0.09,12801255364.946571
31,0.04,0.09,9106897033.624468
32,0.05,0.09,5962331198.397957
33,0.060000000000000005,0.09,3446415403.9980783
34,0.07,0.09,1646397610.1522803
35,0.08,0.09,658745611.3027071
36,0.01,0.09999999999999999,26578024240.008636
37,0.02,0.09999999999999999,21630453721.540535
38,0.03,0.09999999999999999,17038339116.261692
39,0.04,0.09999999999999999,12859529399.405228
40,0.05,0.09999999999999999,9158173660.143925
41,0.060000000000000005,0.09999999999999999,6005348585.0268135
42,0.07,0.09999999999999999,3479746501.556837
43,0.08,0.09999999999999999,1668429717.7858875
44,0.09,0.09999999999999999,667657424.4998407
45,0.01,0.10999999999999999,31906050021.107334
46,0.02,0.10999999999999999,26651864477.42401
47,0.03,0.10999999999999999,21700243783.355194
48,0.04,0.10999999999999999,17103204540.108917
49,0.05,0.10999999999999999,12918478323.140413
50,0.060000000000000005,0.10999999999999999,9210082263.550213
51,0.07,0.10999999999999999,6048944744.197755
52,0.08,0.10999999999999999,3513591434.577944
53,0.09,0.10999999999999999,1690897372.5755076
54,0.09999999999999999,0.10999999999999999,676911328.3926617
55,0.01,0.11999999999999998,37496477555.586685
56,0.02,0.11999999999999998,31983938240.015892
57,0.03,0.11999999999999998,26726459630.517887
58,0.04,0.11999999999999998,21770769930.424545
59,0.05,0.11999999999999998,17168780418.17572
60,0.060000000000000005,0.11999999999999998,12978104266.069717
61,0.07,0.11999999999999998,9262625517.728601
62,0.08,0.11999999999999998,6093122982.029938
63,0.09,0.11999999999999998,3547954242.7450294
64,0.09999999999999999,0.11999999999999998,1713805464.057744
65,0.10999999999999999,0.11999999999999998,686513195.7855493
66,0.01,0.12999999999999998,43305349451.28959
67,0.02,0.12999999999999998,37577752586.28609
68,0.03,0.12999999999999998,32062594923.27373
69,0.04,0.12999999999999998,26801810620.51406
70,0.05,0.12999999999999998,21842033427.93756
71,0.060000000000000005,0.12999999999999998,17235068418.16737
72,0.07,0.12999999999999998,13038409365.723175
73,0.08,0.12999999999999998,9315806107.369728
74,0.09,0.12999999999999998,6137886619.1904
75,0.09999999999999999,0.12999999999999998,3582838984.6605263
76,0.10999999999999999,0.12999999999999998,1737158905.7764537
77,0.11999999999999998,0.12999999999999998,696468929.3966503
78,0.01,0.13999999999999999,49293275771.58557
79,0.02,0.13999999999999999,43389418817.9964
80,0.03,0.13999999999999999,37659804009.98466
81,0.04,0.13999999999999999,32142020697.9282
82,0.05,0.13999999999999999,26877918369.09986
83,0.060000000000000005,0.13999999999999999,21914035543.43432
84,0.07,0.13999999999999999,17302070212.384567
85,0.08,0.13999999999999999,13099395766.880936
86,0.09,0.13999999999999999,9369626727.538837
87,0.09999999999999999,0.13999999999999999,6183238990.383237
88,0.10999999999999999,0.13999999999999999,3618249737.241005
89,0.11999999999999998,0.13999999999999999,1760962634.568426
90,0.12999999999999998,0.13999999999999999,706784461.015624
91,0.01,0.15,55425003938.63496
92,0.02,0.15,49379609197.94121
93,0.03,0.15,43474267698.20122
94,0.04,0.15,37742632201.01648
95,0.05,0.15,32222216189.73751
96,0.060000000000000005,0.15,26954783798.214073
97,0.07,0.15,21986777546.551163
98,0.08,0.15,17369787477.419006
99,0.09,0.15,13161065621.209854
100,0.09999999999999999,0.15,9424090083.243591
101,0.10999999999999999,0.15,6229183443.836796
102,0.11999999999999998,0.15,3654190595.1105156
103,0.12999999999999998,0.15,1785221609.8468795
104,0.13999999999999999,0.15,717465750.6586823
105,0.01,0.16,61669028017.70563
106,0.02,0.16,55513127451.4344
