,beta,gamma,sse
0,0.02,0.01,92459371.08646663
1,0.03,0.01,131358285.32544626
2,0.03,0.02,94274210.36052537
3,0.04,0.01,375887710.10561574
4,0.04,0.02,127198607.7956454
5,0.04,0.03,96266144.05708499
6,0.05,0.01,851528274.7187492
7,0.05,0.02,364974713.48722017
8,0.05,0.03,123226286.82705106
9,0.05,0.04,98435603.38149694
10,0.060000000000000005,0.01,1586376265.0387325
11,0.060000000000000005,0.02,832998676.6149243
12,0.060000000000000005,0.03,354259823.64514786
13,0.060000000000000005,0.04,119441864.70161496
14,0.060000000000000005,0.05,100783013.31381324
15,0.07,0.01,2611399268.9667435
16,0.07,0.02,1559273448.0801425
17,0.07,0.03,814678429.7032702
18,0.07,0.04,343743711.0308962
19,0.07,0.05,115845876.66596293
20,0.07,0.060000000000000005,103308792.6071124
21,0.08,0.01,3960716410.5581083
22,0.08,0.02,2574663493.5035763
23,0.08,0.03,1532391724.033253
24,0.08,0.04,796568352.0513165
25,0.08,0.05,333427038.1483003
26,0.08,0.060000000000000005,112438850.9279757
27,0.08,0.07,106013353.78621212
28,0.09,0.01,5671905517.946448
29,0.09,0.02,3913173994.8863688
30,0.09,0.03,2538161049.4390855
31,0.09,0.04,1505732080.6954017
32,0.09,0.05,778669252.7512485
33,0.09,0.060000000000000005,323310459.5479573
34,0.09,0.07,109221308.65382604
35,0.09,0.08,108897103.14677428
36,0.09999999999999999,0.01,7786339791.393459
37,0.09999999999999999,0.02,5612256875.066696
38,0.09999999999999999,0.03,3865877640.987481
39,0.09999999999999999,0.04,2501893119.4368176
40,0.09999999999999999,0.05,1479295495.730832
41,0.09999999999999999,0.060000000000000005,760981931.91171
42,0.09999999999999999,0.07,313394621.8222116
43,0.09999999999999999,0.08,106193763.96546087
44,0.09999999999999999,0.09,111960440.75479437
45,0.10999999999999999,0.01,10349556779.448252
46,0.10999999999999999,0.02,7713146199.079792
47,0.10999999999999999,0.03,5552867506.194899
48,0.10999999999999999,0.04,3818828754.952717
49,0.10999999999999999,0.05,2465860874.722809
50,0.10999999999999999,0.060000000000000005,1453082936.6593437
51,0.10999999999999999,0.07,743507180.6502807
52,0.10999999999999999,0.08,303680163.6006278
53,0.10999999999999999,0.09,103356723.93854517
54,0.10999999999999999,0.09999999999999999,115203760.44647618
55,0.11999999999999998,0.01,13411662735.117542
56,0.11999999999999998,0.02,10261225746.806984
57,0.11999999999999998,0.03,7640225558.787802
58,0.11999999999999998,0.04,5493739073.292456
59,0.11999999999999998,0.05,3772028729.9658117
60,0.11999999999999998,0.060000000000000005,2430065475.070341
61,0.11999999999999998,0.07,1427095360.8456879
62,0.11999999999999998,0.08,726245781.0864938
63,0.11999999999999998,0.09,294167715.5460322
64,0.11999999999999998,0.09999999999999999,100710688.6008435
65,0.11999999999999998,0.10999999999999999,118627449.82848896
66,0.12999999999999998,0.01,17027775712.092571
67,0.12999999999999998,0.02,13306431813.679249
68,0.12999999999999998,0.03,10173181786.811707
69,0.12999999999999998,0.04,7567579825.188858
70,0.12999999999999998,0.05,5434873223.756478
71,0.12999999999999998,0.060000000000000005,3725478946.283223
72,0.12999999999999998,0.07,2394508068.7856884
73,0.12999999999999998,0.08,1401333715.489636
74,0.12999999999999998,0.09,709198506.3355331
75,0.12999999999999998,0.09999999999999999,284857900.3510303
76,0.12999999999999998,0.10999999999999999,98256150.93105564
77,0.12999999999999998,0.11999999999999998,122231890.27860846
78,0.13999999999999999,0.01,21258511075.57816
79,0.13999999999999999,0.02,16903694582.629816
80,0.13999999999999999,0.03,13201502496.70527
81,0.13999999999999999,0.04,10085427188.665678
82,0.13999999999999999,0.05,7495210936.522126
83,0.13999999999999999,0.060000000000000005,5376271590.394367
84,0.13999999999999999,0.07,3679180771.215364
85,0.13999999999999999,0.08,2359189792.694579
86,0.13999999999999999,0.09,1375798937.616778
87,0.13999999999999999,0.09999999999999999,692366120.5024701
88,0.13999999999999999,0.10999999999999999,275751332.7350886
89,0.13999999999999999,0.11999999999999998,95993596.85808711
90,0.13999999999999999,0.12999999999999998,126017456.94672877
91,0.15,0.01,26170513445.421143
92,0.15,0.02,21113421723.076958
93,0.15,0.03,16779929959.669758
94,0.15,0.04,13096877455.397717
95,0.15,0.05,9997964223.033813
96,0.15,0.060000000000000005,7423120814.562685
97,0.15,0.07,5317935791.399845
98,0.15,0.08,3633135559.1086855
99,0.15,0.09,2324111772.129537
100,0.15,0.09999999999999999,1350491954.070045
101,0.15,0.10999999999999999,675749378.6771885
102,0.15,0.11999999999999998,266848619.4420943
103,0.15,0.12999999999999998,93923505.26076917
104,0.15,0.13999999999999999,129984518.75625736
105,0.16,0.01,31837039463.519974
106,0.16,0.02,26002028213.735077
107,0.16,0.03,20968664097.335896
108,0.16,0.04,16656484950.27625
109,0.16,0.05,12992559340.044802
110,0.16,0.060000000000000005,9910795142.002867
111,0.16,0.07,7351311364.591069
112,0.16,0.08,5259867430.32976
113,0.16,0.09,3587344651.3289146
114,0.16,0.09999999999999999,2289275120.9179816
115,0.16,0.10999999999999999,1325413681.5018878
116,0.16,0.11999999999999998,659349026.929816
117,0.16,0.12999999999999998,258150359.23845538
118,0.16,0.13999999999999999,92046347.96801233
119,0.16,0.15,134133438.40588215
120,0.17,0.01,38338596185.585754
121,0.17,0.02,31642516757.95188
122,0.17,0.03,25833890182.610363
123,0.17,0.04,20824241802.389706
124,0.17,0.05,16533362637.918898
125,0.17,0.060000000000000005,12888550779.971653
126,0.17,0.07,9823922179.043388
127,0.17,0.08,7279784475.364023
128,0.17,0.09,5202068096.082331
129,0.17,0.09999999999999999,3541809376.2450404
130,0.17,0.10999999999999999,2254680941.371217
131,0.17,0.11999999999999998,1300565026.3671942
132,0.17,0.12999999999999998,643165802.3068206
133,0.17,0.13999999999999999,249657142.911691
134,0.17,0.15,90362589.75939582
135,0.17,0.16,138464572.37170985
136,0.18000000000000002,0.01,45763640342.099
137,0.18000000000000002,0.02,38115113565.70125
138,0.18000000000000002,0.03,31448356901.101997
139,0.18000000000000002,0.04,25666103522.37275
140,0.18000000000000002,0.05,20680158415.65428
141,0.18000000000000002,0.060000000000000005,16410566082.413116
142,0.18000000000000002,0.07,12784854383.493366
143,0.18000000000000002,0.08,9737347548.973125
144,0.18000000000000002,0.09,7208542019.086523
145,0.18000000000000002,0.09999999999999999,5144539362.876208
146,0.18000000000000002,0.10999999999999999,3496531049.2143874
147,0.18000000000000002,0.11999999999999998,2220330324.274224
148,0.18000000000000002,0.12999999999999998,1275946884.9168963
149,0.18000000000000002,0.13999999999999999,627200432.8276681
150,0.18000000000000002,0.15,241369553.2695533
151,0.18000000000000002,0.16,88872688.36619364
152,0.18000000000000002,0.17,142978270.90977225
153,0.19000000000000003,0.01,54209344197.85604
154,0.19000000000000003,0.02,45507964718.16219
155,0.19000000000000003,0.03,37892009521.29659
156,0.19000000000000003,0.04,31254564708.2104
157,0.19000000000000003,0.05,25498672373.314514
158,0.19000000000000003,0.060000000000000005,20536417487.853554
159,0.19000000000000003,0.07,16288098319.862358
160,0.19000000000000003,0.08,12681472737.86932
161,0.19000000000000003,0.09,9651073447.921818
162,0.19000000000000003,0.09999999999999999,7137585851.385138
163,0.19000000000000003,0.10999999999999999,5087282790.230907
164,0.19000000000000003,0.11999999999999998,3451510972.5686383
165,0.19000000000000003,0.12999999999999998,2186224348.876172
166,0.19000000000000003,0.13999999999999999,1251560143.192235
167,0.19000000000000003,0.15,611453637.4821124
168,0.19000000000000003,0.16,233288165.13962108
169,0.19000000000000003,0.17,87577094.47282821
170,0.19000000000000003,0.18000000000000002,147674878.05890495
171,0.20000000000000004,0.01,63782434267.151794
172,0.20000000000000004,0.02,53917898812.05193
173,0.20000000000000004,0.03,45252683360.482155
174,0.20000000000000004,0.04,37669289601.691315
175,0.20000000000000004,0.05,31061144960.627586
176,0.20000000000000004,0.060000000000000005,25331600845.606117
177,0.20000000000000004,0.07,20393022542.949047
178,0.20000000000000004,0.08,16165962362.601921
179,0.20000000000000004,0.09,12578408409.259613
180,0.20000000000000004,0.09999999999999999,9565102053.29749
181,0.20000000000000004,0.10999999999999999,7066917811.282713
182,0.20000000000000004,0.11999999999999998,5030299922.948118
183,0.20000000000000004,0.12999999999999998,3406750435.600645
