,beta,gamma,sse
393,0.2900000000000001,0.16,51672892.222892
394,0.2900000000000001,0.17,39130880.89370473
395,0.2900000000000001,0.18000000000000002,28756546.91043014
396,0.2900000000000001,0.19000000000000003,20321966.148959458
397,0.2900000000000001,0.20000000000000004,13620916.659351075
398,0.2900000000000001,0.21000000000000005,8466871.070278756
399,0.2900000000000001,0.22000000000000006,4691173.303767923
400,0.2900000000000001,0.23000000000000007,2141382.685014476
401,0.2900000000000001,0.24000000000000007,679770.0871896169
402,0.2900000000000001,0.25000000000000006,181952.16302903264
403,0.2900000000000001,0.26000000000000006,535650.9968900017
404,0.2900000000000001,0.2700000000000001,1639567.6748125681
405,0.2900000000000001,0.2800000000000001,3402359.326821468
406,0.3000000000000001,0.01,861975693.8716519
407,0.3000000000000001,0.02,754161169.39874
408,0.3000000000000001,0.03,657841696.4559569
409,0.3000000000000001,0.04,571918499.0911031
410,0.3000000000000001,0.05,495394709.5628922
411,0.3000000000000001,0.060000000000000005,427365993.7227667
412,0.3000000000000001,0.07,367012037.85043037
413,0.3000000000000001,0.08,313588817.7143652
414,0.3000000000000001,0.09,266421577.92063618
415,0.3000000000000001,0.09999999999999999,224898456.23430628
416,0.3000000000000001,0.10999999999999999,188464693.56953657
417,0.3000000000000001,0.11999999999999998,156617375.80283457
418,0.3000000000000001,0.12999999999999998,128900658.51986909
419,0.3000000000000001,0.13999999999999999,104901430.3059431
420,0.3000000000000001,0.15,84245374.27558185
421,0.3000000000000001,0.16,66593391.24588695
422,0.3000000000000001,0.17,51638351.325908236
423,0.3000000000000001,0.18000000000000002,39102143.751754
424,0.3000000000000001,0.19000000000000003,28732997.573046483
425,0.3000000000000001,0.20000000000000004,20303048.316543348
426,0.3000000000000001,0.21000000000000005,13606128.04084681
427,0.3000000000000001,0.22000000000000006,8455758.273486312
428,0.3000000000000001,0.23000000000000007,4683327.207689537
429,0.3000000000000001,0.24000000000000007,2136434.248491255
430,0.3000000000000001,0.25000000000000006,677386.5524669623
431,0.3000000000000001,0.26000000000000006,181833.61684844212
432,0.3000000000000001,0.2700000000000001,537527.2552802376
433,0.3000000000000001,0.2800000000000001,1643195.4609825804
434,0.3000000000000001,0.2900000000000001,3407519.7144754976
435,0.3100000000000001,0.01,982166645.8390704
436,0.3100000000000001,0.02,861681164.8749998
437,0.3100000000000001,0.03,753898326.4811751
438,0.3100000000000001,0.04,657607448.8417509
439,0.3100000000000001,0.05,571710050.6382468
440,0.3100000000000001,0.060000000000000005,495209530.7009524
441,0.3100000000000001,0.07,427201796.0836363
442,0.3100000000000001,0.08,366866751.33061254
443,0.3100000000000001,0.09,313460569.7331687
444,0.3100000000000001,0.09999999999999999,266308674.6617777
445,0.3100000000000001,0.10999999999999999,224799365.6792538
446,0.3100000000000001,0.11999999999999998,188378030.1496913
447,0.3100000000000001,0.12999999999999998,156541886.5145389
448,0.3100000000000001,0.13999999999999999,128835210.36146042
449,0.3100000000000001,0.15,104844998.90977672
450,0.3100000000000001,0.16,84197033.62031966
451,0.3100000000000001,0.17,66552304.34548192
452,0.3100000000000001,0.18000000000000002,51603761.80176335
453,0.3100000000000001,0.19000000000000003,39073368.20359224
454,0.3100000000000001,0.20000000000000004,28709418.67219594
455,0.3100000000000001,0.21000000000000005,20284108.552709945
456,0.3100000000000001,0.22000000000000006,13591324.060097495
457,0.3100000000000001,0.23000000000000007,8444635.751160443
458,0.3100000000000001,0.24000000000000007,4675476.20537186
459,0.3100000000000001,0.25000000000000006,2131485.009065889
460,0.3100000000000001,0.26000000000000006,675005.691682442
461,0.3100000000000001,0.2700000000000001,181720.6738075332
462,0.3100000000000001,0.2800000000000001,539411.5678646876
463,0.3100000000000001,0.2900000000000001,1646833.3354716408
464,0.3100000000000001,0.3000000000000001,3412691.861551772
465,0.3200000000000001,0.01,1116319625.6360433
466,0.3200000000000001,0.02,981836245.8877666
467,0.3200000000000001,0.03,861385965.9882758
468,0.3200000000000001,0.04,753634900.382891
469,0.3200000000000001,0.05,657372694.3243828
470,0.3200000000000001,0.060000000000000005,571501162.3551672
471,0.3200000000000001,0.07,495023970.9606195
472,0.3200000000000001,0.08,427037269.3535182
473,0.3200000000000001,0.09,366721181.18753296
474,0.3200000000000001,0.09999999999999999,313332078.0226727
475,0.3200000000000001,0.10999999999999999,266195562.65247658
476,0.3200000000000001,0.11999999999999998,224700097.01913244
477,0.3200000000000001,0.12999999999999998,188291215.45025557
478,0.3200000000000001,0.13999999999999999,156466269.4057493
479,0.3200000000000001,0.15,128769654.87572691
480,0.3200000000000001,0.16,104788478.06712106
481,0.3200000000000001,0.17,84148619.0992731
482,0.3200000000000001,0.18000000000000002,66511157.13550745
483,0.3200000000000001,0.19000000000000003,51569123.74311808
484,0.3200000000000001,0.20000000000000004,39044554.32966529
485,0.3200000000000001,0.21000000000000005,28685810.27758716
486,0.3200000000000001,0.22000000000000006,20265146.91773497
487,0.3200000000000001,0.23000000000000007,13576504.769095886
488,0.3200000000000001,0.24000000000000007,8433503.548024833
489,0.3200000000000001,0.25000000000000006,4667620.335163581
490,0.3200000000000001,0.26000000000000006,2126534.9995001554
491,0.3200000000000001,0.2700000000000001,672627.5327057234
492,0.3200000000000001,0.2800000000000001,181613.35749617324
493,0.3200000000000001,0.2900000000000001,541303.9544929068
494,0.3200000000000001,0.3000000000000001,1650481.314864235
495,0.3200000000000001,0.3100000000000001,3417875.781788202
496,0.3300000000000001,0.01,1265892455.2013912
497,0.3300000000000001,0.02,1115949355.3948078
498,0.3300000000000001,0.03,981505078.3965797
499,0.3300000000000001,0.04,861090097.9866765
500,0.3300000000000001,0.05,753370891.7855841
501,0.3300000000000001,0.060000000000000005,657137433.5031576
502,0.3300000000000001,0.07,571291834.7685719
503,0.3300000000000001,0.08,494838030.80462545
504,0.3300000000000001,0.09,426872413.9387741
505,0.3300000000000001,0.09999999999999999,366575327.7778823
506,0.3300000000000001,0.10999999999999999,313203342.89580035
507,0.3300000000000001,0.11999999999999998,266082242.1670992
508,0.3300000000000001,0.12999999999999998,224600650.49434054
509,0.3300000000000001,0.13999999999999999,188204249.68170792
510,0.3300000000000001,0.15,156390524.66059434
511,0.3300000000000001,0.16,128703992.22359434
512,0.3300000000000001,0.17,104731867.91847551
513,0.3300000000000001,0.18000000000000002,84100130.8349626
514,0.3300000000000001,0.19000000000000003,66469949.72266493
515,0.3300000000000001,0.20000000000000004,51534437.24275864
516,0.3300000000000001,0.21000000000000005,39015702.2105238
517,0.3300000000000001,0.22000000000000006,28662172.459017295
518,0.3300000000000001,0.23000000000000007,20246163.47196793
519,0.3300000000000001,0.24000000000000007,13561670.219895847
520,0.3300000000000001,0.25000000000000006,8422361.70885365
521,0.3300000000000001,0.26000000000000006,4659759.635454658
522,0.3300000000000001,0.2700000000000001,2121584.2525895466
523,0.3300000000000001,0.2800000000000001,670252.103433686
524,0.3300000000000001,0.2900000000000001,181511.69152591948
525,0.3300000000000001,0.3000000000000001,543204.4350314972
526,0.3300000000000001,0.3100000000000001,1654139.4157579546
527,0.3300000000000001,0.3200000000000001,3423071.488932522
528,0.34000000000000014,0.01,1432490998.008029
529,0.34000000000000014,0.02,1265477872.169827
530,0.34000000000000014,0.03,1115578206.8107536
531,0.34000000000000014,0.04,981173144.248713
532,0.34000000000000014,0.05,860793561.6470163
533,0.34000000000000014,0.060000000000000005,753106301.372338
534,0.34000000000000014,0.07,656901666.9785745
535,0.34000000000000014,0.08,571082068.4061878
536,0.34000000000000014,0.09,494651710.6965774
537,0.34000000000000014,0.09999999999999999,426707230.24651265
538,0.34000000000000014,0.10999999999999999,366429191.45898914
539,0.34000000000000014,0.11999999999999998,313074364.6660242
540,0.34000000000000014,0.12999999999999998,265968713.480479
541,0.34000000000000014,0.13999999999999999,224501026.34567475
542,0.34000000000000014,0.15,188117133.05486724
543,0.34000000000000014,0.16,156314652.46349102
544,0.34000000000000014,0.17,128638222.56623335
545,0.34000000000000014,0.18000000000000002,104675168.60454622
546,0.34000000000000014,0.19000000000000003,84051568.95008455
547,0.34000000000000014,0.20000000000000004,66428682.21380372
548,0.34000000000000014,0.21000000000000005,51499702.3935966
549,0.34000000000000014,0.22000000000000006,38986811.9268242
550,0.34000000000000014,0.23000000000000007,28638505.286371116
551,0.34000000000000014,0.24000000000000007,20227158.27583161
552,0.34000000000000014,0.25000000000000006,13546820.464612167
553,0.34000000000000014,0.26000000000000006,8411210.278471287
554,0.34000000000000014,0.2700000000000001,4651894.144676475
555,0.34000000000000014,0.2800000000000001,2116632.8011631463
556,0.34000000000000014,0.2900000000000001,667879.4317903062
557,0.34000000000000014,0.3000000000000001,181415.69952993127
558,0.34000000000000014,0.3100000000000001,545113.029364004
559,0.34000000000000014,0.3200000000000001,1657807.6547634476
560,0.34000000000000014,0.3300000000000001,3428278.9967422616
561,0.35000000000000014,0.01,1617884085.208819
562,0.35000000000000014,0.02,1432027166.4832535
