,beta,gamma,sse
0,0.02,0.01,18380839.201137085
1,0.03,0.01,6361382.98866108
2,0.03,0.02,18436497.284318402
3,0.04,0.01,3178359.4147099685
4,0.04,0.02,6388425.093838634
5,0.04,0.03,18492440.909383334
6,0.05,0.01,10003499.501453726
7,0.05,0.02,3172659.166251039
8,0.05,0.03,6415656.015234013
9,0.05,0.04,18548671.088862352
10,0.060000000000000005,0.01,28134015.344918054
11,0.060000000000000005,0.02,9960446.421302937
12,0.060000000000000005,0.03,3167033.0178908124
13,0.060000000000000005,0.04,6443076.95941494
14,0.060000000000000005,0.05,18605188.83834686
15,0.07,0.01,59005351.31089244
16,0.07,0.02,28048459.86740826
17,0.07,0.03,9917332.204955343
18,0.07,0.04,3161482.398978106
19,0.07,0.05,6470689.1367114615
20,0.07,0.060000000000000005,18661995.176476244
21,0.08,0.01,104205213.29951167
22,0.08,0.02,58871543.48075409
23,0.08,0.03,27962684.636178188
24,0.08,0.04,9874158.537311975
25,0.08,0.05,3156008.7434445946
26,0.08,0.060000000000000005,6498493.76119975
27,0.08,0.07,18719091.124923103
28,0.09,0.01,165489003.8944209
29,0.09,0.02,104016734.40794179
30,0.09,0.03,58737330.663222924
31,0.09,0.04,27876691.629041784
32,0.09,0.05,9830927.1088158
33,0.09,0.060000000000000005,3150613.4897860084
34,0.09,0.07,6526492.050686078
35,0.09,0.08,18776477.70838053
36,0.09999999999999999,0.01,244796803.99604452
37,0.09999999999999999,0.02,165238690.21736887
38,0.09999999999999999,0.03,103827635.0223794
39,0.09999999999999999,0.04,58602715.17161779
40,0.09999999999999999,0.05,27790482.83047442
41,0.09999999999999999,0.060000000000000005,9787639.615429798
42,0.09999999999999999,0.07,3145298.0810432653
43,0.09999999999999999,0.08,6554685.226690647
44,0.09999999999999999,0.09,18834155.95454746
45,0.10999999999999999,0.01,344272055.59873056
46,0.10999999999999999,0.02,244476661.6967564
47,0.10999999999999999,0.03,164987506.13402194
48,0.10999999999999999,0.04,103637917.84020245
49,0.10999999999999999,0.05,58467699.327223584
50,0.10999999999999999,0.060000000000000005,27704060.231586736
51,0.10999999999999999,0.07,9744297.758614812
52,0.10999999999999999,0.08,3140063.9647834497
53,0.10999999999999999,0.09,6583074.5144313
54,0.10999999999999999,0.09999999999999999,18892126.894115575
55,0.11999999999999998,0.01,466282115.8352885
56,0.11999999999999998,0.02,343873165.7416203
57,0.11999999999999998,0.03,244155360.0033247
58,0.11999999999999998,0.04,164735454.78117344
59,0.11999999999999998,0.05,103447585.5682743
60,0.11999999999999998,0.060000000000000005,58332285.459259786
61,0.11999999999999998,0.07,27617425.830098897
62,0.11999999999999998,0.08,9700903.245306876
63,0.11999999999999998,0.09,3134912.593080842
64,0.11999999999999998,0.09999999999999999,6611661.142807445
65,0.11999999999999998,0.10999999999999999,18950391.56075482
66,0.12999999999999998,0.01,613440869.4188927
67,0.12999999999999998,0.02,465794528.32866687
68,0.12999999999999998,0.03,343472783.15114975
69,0.12999999999999998,0.04,243832902.55506703
70,0.12999999999999998,0.05,164482539.30686694
71,0.12999999999999998,0.060000000000000005,103256640.92290726
72,0.12999999999999998,0.07,58196475.90485212
73,0.12999999999999998,0.08,27530581.630314782
74,0.12999999999999998,0.09,9657457.787895665
75,0.12999999999999998,0.09999999999999999,3129845.4224978876
76,0.12999999999999998,0.10999999999999999,6640446.344383549
77,0.12999999999999998,0.11999999999999998,19008950.99110016
78,0.13999999999999999,0.01,788633605.314455
79,0.13999999999999999,0.02,612853484.5581231
80,0.13999999999999999,0.03,465305064.4385612
81,0.13999999999999999,0.04,343070912.041123
82,0.13999999999999999,0.05,243509293.00460792
83,0.13999999999999999,0.060000000000000005,164228762.87035686
84,0.13999999999999999,0.07,103065086.62982711
85,0.13999999999999999,0.08,58060273.009000935
86,0.13999999999999999,0.09,27443529.64309549
87,0.13999999999999999,0.09999999999999999,9613963.104201587
88,0.13999999999999999,0.10999999999999999,3124863.914066013
89,0.13999999999999999,0.11999999999999998,6669431.355373059
90,0.13999999999999999,0.12999999999999998,19067806.224736754
91,0.15,0.01,995044384.0372132
92,0.15,0.02,787934041.4325318
93,0.15,0.03,612263782.6218538
94,0.15,0.04,464813729.0353168
95,0.15,0.05,342667556.6410316
96,0.15,0.060000000000000005,243184535.01782468
97,0.15,0.07,163974128.64206558
98,0.15,0.08,102872925.42413892
99,0.15,0.09,57923679.12455079
100,0.15,0.09999999999999999,27356271.885833338
101,0.15,0.10999999999999999,9570420.91745377
102,0.15,0.11999999999999998,3119969.5332665127
103,0.15,0.12999999999999998,6698617.415621703
104,0.15,0.13999999999999999,19126958.3041869
105,0.16,0.01,1236186144.589728
106,0.16,0.02,994218829.5842055
107,0.16,0.03,787231655.1398072
108,0.16,0.04,611671769.2305636
109,0.16,0.05,464320527.00773853
110,0.16,0.060000000000000005,342262721.1959996
111,0.16,0.07,242858632.27380228
112,0.16,0.08,163718639.80354267
113,0.16,0.09,102680160.05028948
114,0.16,0.09999999999999999,57786696.61216023
115,0.16,0.10999999999999999,27268810.382426046
116,0.16,0.11999999999999998,9526832.956267241
117,0.16,0.12999999999999998,3115163.7500113165
118,0.16,0.13999999999999999,6728005.768591392
119,0.16,0.15,19186408.27489528
120,0.17,0.01,1515933824.91192
121,0.17,0.02,1235219192.75313
122,0.17,0.03,993389874.1582904
123,0.17,0.04,786526452.9136392
124,0.17,0.05,611077450.0263939
125,0.17,0.060000000000000005,463825463.26301336
126,0.17,0.07,341856409.96672344
127,0.17,0.08,242531588.46478605
128,0.17,0.09,163462299.54742318
129,0.17,0.09999999999999999,102486793.2620336
130,0.17,0.10999999999999999,57649327.84027083
131,0.17,0.11999999999999998,27181147.163249675
132,0.17,0.12999999999999998,9483200.954620572
133,0.17,0.13999999999999999,3110448.03862367
134,0.17,0.15,6757597.661343517
135,0.17,0.16,19246157.185215473
136,0.18000000000000002,0.01,1838560797.0541072
137,0.18000000000000002,0.02,1514808288.6537151
138,0.18000000000000002,0.03,1234248178.4630582
139,0.18000000000000002,0.04,992557525.2155023
140,0.18000000000000002,0.05,785818441.2567692
141,0.18000000000000002,0.060000000000000005,610480830.6730664
142,0.18000000000000002,0.07,463328542.72665125
143,0.18000000000000002,0.08,341448627.2294194
144,0.18000000000000002,0.09,242203407.29613176
145,0.18000000000000002,0.09999999999999999,163205111.07738551
146,0.18000000000000002,0.10999999999999999,102292827.82239607
147,0.18000000000000002,0.11999999999999998,57511575.18507653
148,0.18000000000000002,0.12999999999999998,27093284.265132606
149,0.18000000000000002,0.13999999999999999,9439526.651833467
150,0.18000000000000002,0.15,3105823.877818887
151,0.18000000000000002,0.16,6787394.34452261
152,0.18000000000000002,0.17,19306206.086395502
153,0.19000000000000003,0.01,2208778948.3335776
154,0.19000000000000003,0.02,1837257502.1736016
155,0.19000000000000003,0.03,1513677934.6009731
156,0.19000000000000003,0.04,1233273110.2931945
157,0.19000000000000003,0.05,991721790.2415537
158,0.19000000000000003,0.060000000000000005,785107626.6972206
159,0.19000000000000003,0.07,609881916.8558092
160,0.19000000000000003,0.08,462829770.34241915
