,beta,gamma,sse
0,0.01,0.02,183552889.24993882
1,0.01,0.03,102016106.08444121
2,0.02,0.03,183384957.52020854
3,0.01,0.04,47213443.173794396
4,0.02,0.04,101897730.13882682
5,0.03,0.04,183214812.5114632
6,0.01,0.05,16256859.983191345
7,0.02,0.05,47139277.69254039
8,0.03,0.05,101777846.87137333
9,0.04,0.05,183042458.36629498
10,0.01,0.060000000000000005,6530585.928521281
11,0.02,0.060000000000000005,16222066.172508735
12,0.03,0.060000000000000005,47064215.32451222
13,0.04,0.060000000000000005,101656459.85659969
14,0.05,0.060000000000000005,182867899.28527462
15,0.01,0.07,15666290.465962218
16,0.02,0.07,6530784.965011306
17,0.03,0.07,16186901.640040752
18,0.04,0.07,46988259.14417475
19,0.05,0.07,101533572.71818826
20,0.060000000000000005,0.07,182691139.5268531
21,0.01,0.08,41520503.64538583
22,0.02,0.08,15697521.203013983
23,0.03,0.08,6531065.1508419
24,0.04,0.08,16151369.020358011
25,0.05,0.08,46911412.26754616
26,0.060000000000000005,0.08,101409189.12890579
27,0.07,0.08,182512183.40727133
28,0.01,0.09,82154082.652392
29,0.02,0.09,41579184.189474866
30,0.03,0.09,15729219.510589771
31,0.04,0.09,6531428.733893424
32,0.05,0.09,16115470.983017026
33,0.060000000000000005,0.09,46833677.852128506
34,0.07,0.09,101283312.81052095
35,0.08,0.09,182331035.30046424
36,0.01,0.09999999999999999,135813538.5308843
37,0.02,0.09999999999999999,82236975.45355457
38,0.03,0.09999999999999999,41638661.114279695
39,0.04,0.09999999999999999,15761387.296927541
40,0.05,0.09999999999999999,6531877.991371076
41,0.060000000000000005,0.09999999999999999,16079210.232501548
42,0.07,0.09999999999999999,46755059.09683919
43,0.08,0.09999999999999999,101155947.53372288
44,0.09,0.09999999999999999,182147699.63796222
45,0.01,0.10999999999999999,200914054.23309556
46,0.02,0.10999999999999999,135917718.66458935
47,0.03,0.10999999999999999,82320942.78157744
48,0.04,0.10999999999999999,41698936.02999315
49,0.05,0.10999999999999999,15794026.49471387
50,0.060000000000000005,0.10999999999999999,6532415.229753998
51,0.07,0.10999999999999999,16042589.508162813
