,beta,gamma,sse
0,0.01,0.02,18067624.178806134
1,0.01,0.03,8096034.691102652
2,0.02,0.03,18043220.592053697
3,0.01,0.04,2378544.8245777334
4,0.02,0.04,8080593.3171061305
5,0.03,0.04,18018710.712335557
6,0.01,0.05,447759.1235733595
7,0.02,0.05,2371086.671366564
8,0.03,0.05,8065089.53939436
9,0.04,0.05,17994094.833016492
10,0.01,0.060000000000000005,1880558.5245647125
11,0.02,0.060000000000000005,447398.0016905742
12,0.03,0.060000000000000005,2363603.9032843923
13,0.04,0.060000000000000005,8049523.610962793
14,0.05,0.060000000000000005,17969373.24885551
15,0.01,0.07,6294055.5334903775
16,0.02,0.07,1886492.5472612646
17,0.03,0.07,447044.67934934236
18,0.04,0.07,2356096.737762905
19,0.05,0.07,8033895.7859822735
20,0.060000000000000005,0.07,17944546.25600277
21,0.01,0.08,13341916.248058664
22,0.02,0.08,6305559.390649619
23,0.03,0.08,1892462.0526907858
24,0.04,0.08,446699.3426729924
25,0.05,0.08,2348565.39322078
26,0.060000000000000005,0.08,8018206.319796936
27,0.07,0.08,17919614.15199769
28,0.01,0.09,22711015.88549696
29,0.02,0.09,13358334.18320458
30,0.03,0.09,6317122.252301803
31,0.04,0.09,1898467.1994360692
32,0.05,0.09,446362.178609489
33,0.060000000000000005,0.09,2341010.0890615406
34,0.07,0.09,8002455.468921559
35,0.08,0.09,17894577.23576577
36,0.01,0.09999999999999999,34118397.52013898
37,0.02,0.09999999999999999,22731755.311727732
38,0.03,0.09999999999999999,13374830.987826677
39,0.04,0.09999999999999999,6328744.252824963
40,0.05,0.09999999999999999,1904508.146765047
41,0.060000000000000005,0.09999999999999999,446033.37492983375
42,0.07,0.09999999999999999,2333431.0456717717
43,0.08,0.09999999999999999,7986643.491039759
44,0.09,0.09999999999999999,17869435.807616353
45,0.01,0.10999999999999999,47308506.49998617
46,0.02,0.10999999999999999,34142923.21671436
47,0.03,0.10999999999999999,22752590.26250921
48,0.04,0.10999999999999999,13391406.775050795
49,0.05,0.10999999999999999,6340425.52716249
50,0.060000000000000005,0.10999999999999999,1910585.0546295382
51,0.07,0.10999999999999999,445713.1202263677
52,0.08,0.10999999999999999,2325828.4844192234
53,0.09,0.10999999999999999,7970770.64500129
54,0.09999999999999999,0.10999999999999999,17844190.16923975
55,0.01,0.11999999999999998,62050675.522632346
56,0.02,0.11999999999999998,47336335.336643875
57,0.03,0.11999999999999998,34167558.27860702
58,0.04,0.11999999999999998,22773520.83232807
59,0.05,0.11999999999999998,13408061.658465423
60,0.060000000000000005,0.11999999999999998,6352166.210822121
61,0.07,0.11999999999999998,1916698.083663667
62,0.08,0.11999999999999998,445401.6039111466
63,0.09,0.11999999999999998,2318202.627650677
64,0.09999999999999999,0.11999999999999998,7954837.190820258
65,0.10999999999999999,0.11999999999999998,17818840.623704772
66,0.01,0.12999999999999998,78136837.63202862
67,0.02,0.12999999999999998,62081371.663557366
68,0.03,0.12999999999999998,47364284.91519287
69,0.04,0.12999999999999998,34192302.783976
70,0.05,0.12999999999999998,22794547.116045654
71,0.060000000000000005,0.12999999999999998,13424795.752120892
72,0.07,0.12999999999999998,6363966.4398744535
73,0.08,0.12999999999999998,1922847.3951825313
74,0.09,0.12999999999999998,445099.01621425245
75,0.09999999999999999,0.12999999999999998,2310553.698690278
76,0.10999999999999999,0.12999999999999998,7938843.389672423
77,0.11999999999999998,0.12999999999999998,17793387.475455925
78,0.01,0.13999999999999999,95379446.46966499
79,0.02,0.13999999999999999,78170008.17580457
80,0.03,0.13999999999999999,62112197.768516704
81,0.04,0.13999999999999999,47392355.29950951
82,0.05,0.13999999999999999,34217156.811280094
83,0.060000000000000005,0.13999999999999999,22815669.20889742
84,0.07,0.13999999999999999,13441609.170528173
85,0.08,0.13999999999999999,6375826.350952041
86,0.09,0.13999999999999999,1929033.1511806888
87,0.09999999999999999,0.13999999999999999,444805.5481821133
88,0.10999999999999999,0.13999999999999999,2302881.9218373173
89,0.11999999999999998,0.13999999999999999,7922789.503893303
90,0.12999999999999998,0.13999999999999999,17767831.0303109
91,0.01,0.15,113609584.99608377
92,0.02,0.15,95414737.48553535
93,0.03,0.15,78203316.02528757
94,0.04,0.15,62143153.888911955
95,0.05,0.15,47420546.55370556
96,0.060000000000000005,0.15,34242120.439277075
97,0.07,0.15,22836887.206491586
98,0.08,0.15,13458502.028657788
99,0.09,0.15,6387746.081247869
100,0.09999999999999999,0.15,1935255.5143307932
101,0.10999999999999999,0.15,444521.39167584083
102,0.11999999999999998,0.15,2295187.5223644096
103,0.12999999999999998,0.15,7906675.796975605
104,0.13999999999999999,0.15,17742171.59545788
105,0.01,0.16,132675245.60865465
106,0.02,0.16,113646677.92047839
107,0.03,0.16,95450171.51051466
108,0.04,0.16,78236761.22100273
109,0.05,0.16,62174240.07632587
110,0.060000000000000005,0.16,47448858.74212801
111,0.07,0.16,34267193.74702281
112,0.08,0.16,22858201.204808965
113,0.09,0.16,13475474.441939026
114,0.09999999999999999,0.16,6399725.768514415
115,0.10999999999999999,0.16,1941514.6479821166
116,0.11999999999999998,0.16,444246.7393695131
117,0.12999999999999998,0.16,2287470.7265155246
118,0.13999999999999999,0.16,7890502.533566843
119,0.15,0.16,17716409.47945277
120,0.01,0.17,152439766.1350934
121,0.02,0.17,132713853.9692352
122,0.03,0.17,113683918.13313755
123,0.04,0.17,95485748.5756635
124,0.05,0.17,78270343.80360971
125,0.060000000000000005,0.17,62205456.38252175
126,0.07,0.17,47477291.92935844
127,0.08,0.17,34292376.813870855
128,0.09,0.17,22879611.300201293
129,0.09999999999999999,0.17,13492526.52625842
130,0.10999999999999999,0.17,6411765.551061927
131,0.11999999999999998,0.17,1947810.7161590343
132,0.12999999999999998,0.17,443981.784748505
133,0.13999999999999999,0.17,2279731.7615039498
134,0.15,0.17,7874269.979467503
135,0.16,0.17,17690544.992216565
136,0.01,0.18000000000000002,172780407.59365097
137,0.02,0.18000000000000002,152479632.57255924
138,0.03,0.18000000000000002,132752612.66202006
139,0.04,0.18000000000000002,113721305.65690376
140,0.05,0.18000000000000002,95521468.71213773
141,0.060000000000000005,0.18000000000000002,78304063.8139029
142,0.07,0.18000000000000002,62236802.85944308
143,0.08,0.18000000000000002,47505846.18021178
144,0.09,0.18000000000000002,34317669.719471075
145,0.09999999999999999,0.18000000000000002,22901117.58939091
146,0.10999999999999999,0.18000000000000002,13509658.3979592
147,0.11999999999999998,0.18000000000000002,6423865.56775786
148,0.12999999999999998,0.18000000000000002,1954143.883559747
149,0.13999999999999999,0.18000000000000002,443726.72210777085
150,0.15,0.18000000000000002,2271970.8555102786
151,0.16,0.18000000000000002,7857978.401628113
152,0.17,0.18000000000000002,17664578.445032597
153,0.01,0.19000000000000003,193587060.8933218
154,0.02,0.19000000000000003,172821301.1542707
155,0.03,0.19000000000000003,152519651.31781748
156,0.04,0.19000000000000003,132791521.70273507
157,0.05,0.19000000000000003,113758840.51468235
158,0.060000000000000005,0.19000000000000003,95557331.951189
159,0.07,0.19000000000000003,78337921.29281063
160,0.08,0.19000000000000003,62268279.559212804
161,0.09,0.19000000000000003,47534521.55973637
162,0.09999999999999999,0.19000000000000003,34343072.543769605
163,0.10999999999999999,0.19000000000000003,22922720.16946938
164,0.11999999999999998,0.19000000000000003,13526870.17383986
165,0.12999999999999998,0.19000000000000003,6436025.958024951
166,0.13999999999999999,0.19000000000000003,1960514.3155545595
167,0.15,0.19000000000000003,443481.7465501225
168,0.16,0.19000000000000003,2264188.237680513
169,0.17,0.19000000000000003,7841628.06814739
170,0.18000000000000002,0.19000000000000003,17638510.150543828
171,0.01,0.20000000000000004,214761070.81264
172,0.02,0.20000000000000004,193628774.56761467
173,0.03,0.20000000000000004,172862348.07712126
174,0.04,0.20000000000000004,152559822.38044757
175,0.05,0.20000000000000004,132830581.10714063
176,0.060000000000000005,0.20000000000000004,113796522.72944152
177,0.07,0.20000000000000004,95593338.32416368
178,0.08,0.20000000000000004,78371916.2813949
179,0.09,0.20000000000000004,62299886.53413274
180,0.09999999999999999,0.20000000000000004,47563318.13321262
181,0.10999999999999999,0.20000000000000004,34368585.36700757
182,0.11999999999999998,0.20000000000000004,22944419.137897037
183,0.12999999999999998,0.20000000000000004,13544161.971153222
184,0.13999999999999999,0.20000000000000004,6448246.861840485
185,0.15,0.20000000000000004,1966922.1781846907
186,0.16,0.20000000000000004,443247.05398452946
187,0.17,0.20000000000000004,2256384.138123978
188,0.18000000000000002,0.20000000000000004,7825219.248269535
189,0.19000000000000003,0.20000000000000004,17612340.422750063
190,0.01,0.21000000000000005,236214166.65443525
191,0.02,0.21000000000000005,214803419.29788077
192,0.03,0.21000000000000005,193670641.86719686
193,0.04,0.21000000000000005,172903548.36649233
194,0.05,0.21000000000000005,152600145.77004102
195,0.060000000000000005,0.21000000000000005,132869790.8910326
196,0.07,0.21000000000000005,113834352.32421103
197,0.08,0.21000000000000005,95629487.86250302
198,0.09,0.21000000000000005,78406048.82085031
199,0.09999999999999999,0.21000000000000005,62331623.8366833
200,0.10999999999999999,0.21000000000000005,47592235.966152824
201,0.11999999999999998,0.21000000000000005,34394208.26972036
202,0.12999999999999998,0.21000000000000005,22966214.592501633
203,0.13999999999999999,0.21000000000000005,13561533.907605387
204,0.15,0.21000000000000005,6460528.419734672
205,0.16,0.21000000000000005,1973367.6381605132
206,0.17,0.21000000000000005,443022.84112439165
207,0.18000000000000002,0.21000000000000005,2248558.787911241
208,0.19000000000000003,0.21000000000000005,7808752.212382363
209,0.20000000000000004,0.21000000000000005,17586069.57700558
210,0.01,0.22000000000000006,257867489.93606547
211,0.02,0.22000000000000006,236256984.32068476
212,0.03,0.22000000000000006,214845920.9943998
213,0.04,0.22000000000000006,193712662.7918218
214,0.05,0.22000000000000006,172944902.0266664
215,0.060000000000000005,0.22000000000000006,152640621.49620128
216,0.07,0.22000000000000006,132909151.07024139
217,0.08,0.22000000000000006,113872329.32208323
218,0.09,0.22000000000000006,95665780.5977426
219,0.09999999999999999,0.22000000000000006,78440318.95250466
220,0.10999999999999999,0.22000000000000006,62363491.51952264
221,0.11999999999999998,0.22000000000000006,47621275.124300584
222,0.12999999999999998,0.22000000000000006,34419941.332736924
223,0.13999999999999999,0.22000000000000006,22988106.631477945
224,0.15,0.22000000000000006,13578986.101354474
225,0.16,0.22000000000000006,6472870.772789529
226,0.17,0.22000000000000006,1979850.8628603546
227,0.18000000000000002,0.22000000000000006,442809.3054857854
228,0.19000000000000003,0.22000000000000006,2240712.419072348
229,0.20000000000000004,0.22000000000000006,7792227.232014186
230,0.21000000000000005,0.22000000000000006,17559697.930015698
231,0.01,0.23000000000000007,279650710.3489853
232,0.02,0.23000000000000007,257910628.97727942
233,0.03,0.23000000000000007,236299954.2077398
234,0.04,0.23000000000000007,214888575.89807862
235,0.05,0.23000000000000007,193754837.3412206
236,0.060000000000000005,0.23000000000000007,172986409.0619187
237,0.07,0.23000000000000007,152681249.56854382
238,0.08,0.23000000000000007,132948661.66063148
239,0.09,0.23000000000000007,113910453.74621168
240,0.09999999999999999,0.23000000000000007,95702216.56151152
241,0.10999999999999999,0.23000000000000007,78474726.71781734
242,0.11999999999999998,0.23000000000000007,62395489.635486156
243,0.12999999999999998,0.23000000000000007,47650435.67362943
244,0.13999999999999999,0.23000000000000007,34445784.637179144
245,0.15,0.23000000000000007,23010095.35338601
246,0.16,0.23000000000000007,13596518.671009898
247,0.17,0.23000000000000007,6485274.062637752
248,0.18000000000000002,0.23000000000000007,1986372.0203287303
249,0.19000000000000003,0.23000000000000007,442606.64538574574
250,0.20000000000000004,0.23000000000000007,2232845.2645944655
251,0.21000000000000005,0.23000000000000007,7775644.579832332
252,0.22000000000000006,0.23000000000000007,17533225.79983458
253,0.01,0.24000000000000007,301501222.01613283
254,0.02,0.24000000000000007,279694039.10243607
255,0.03,0.24000000000000007,257953918.76082826
256,0.04,0.24000000000000007,236343076.30819425
257,0.05,0.24000000000000007,214931384.0047633
258,0.060000000000000005,0.24000000000000007,193797165.51510084
259,0.07,0.24000000000000007,173028069.47651666
260,0.08,0.24000000000000007,152722029.99669474
261,0.09,0.24000000000000007,132988322.67810187
