,beta,gamma,sse
0,0.02,0.01,25537934.860214263
1,0.03,0.01,9421700.052670635
2,0.03,0.02,25605984.420070317
3,0.04,0.01,1384805.0944301544
4,0.04,0.02,9463932.576845165
5,0.04,0.03,25674367.480160728
6,0.05,0.01,2519090.6410529204
7,0.05,0.02,1397424.0812220185
8,0.05,0.03,9506415.04951895
9,0.05,0.04,25743084.90757234
10,0.060000000000000005,0.01,14034031.738110825
11,0.060000000000000005,0.02,2497851.97918841
12,0.060000000000000005,0.03,1410193.3526844406
13,0.060000000000000005,0.04,9549148.509751907
14,0.060000000000000005,0.05,25812137.571902193
15,0.07,0.01,37268723.849040255
16,0.07,0.02,13974192.80906834
17,0.07,0.03,2476645.536822615
18,0.07,0.04,1423114.1455595575
19,0.07,0.05,9592133.999717858
20,0.07,0.060000000000000005,25881526.34524569
21,0.08,0.01,73705071.89949341
22,0.08,0.02,37164986.78471883
23,0.08,0.03,13914247.04248864
24,0.08,0.04,2455472.7777036256
25,0.08,0.05,1436187.700411557
26,0.08,0.060000000000000005,9635372.564690625
27,0.08,0.07,25951252.10218439
28,0.09,0.01,124982302.74284849
29,0.09,0.02,73551520.30657718
30,0.09,0.03,37060979.903381854
31,0.09,0.04,13854196.162569135
32,0.09,0.05,2434335.1702308985
33,0.09,0.060000000000000005,1449415.261610564
34,0.09,0.07,9678865.253030466
35,0.09,0.08,26021315.719775125
36,0.09999999999999999,0.01,192912933.50059724
37,0.09999999999999999,0.02,124772331.12151207
38,0.09999999999999999,0.03,73397508.68032968
39,0.09999999999999999,0.04,36956705.22781634
40,0.09999999999999999,0.05,13794041.899128318
41,0.09999999999999999,0.060000000000000005,2413234.1874362505
42,0.09999999999999999,0.07,1462798.0773163496
43,0.09999999999999999,0.08,9722613.116169754
44,0.09999999999999999,0.09,26091718.07753723
45,0.10999999999999999,0.01,279500341.484328
46,0.10999999999999999,0.02,192639168.4909781
47,0.10999999999999999,0.03,124561678.26609936
48,0.10999999999999999,0.04,73243039.38561994
49,0.10999999999999999,0.05,36852164.78756121
50,0.10999999999999999,0.060000000000000005,13733785.987583196
51,0.10999999999999999,0.07,2392171.3069649856
52,0.10999999999999999,0.08,1476337.399462169
53,0.10999999999999999,0.09,9766617.208599553
54,0.10999999999999999,0.09999999999999999,26162460.057441764
55,0.11999999999999998,0.01,386958095.9826263
56,0.11999999999999998,0.02,279154553.968116
57,0.11999999999999998,0.03,192364465.82560617
58,0.11999999999999998,0.04,124350346.933162
59,0.11999999999999998,0.05,73088114.79539013
60,0.11999999999999998,0.060000000000000005,36747360.61888224
61,0.11999999999999998,0.07,13673430.168927038
62,0.11999999999999998,0.08,2371148.0110565335
63,0.11999999999999998,0.09,1490034.4837383975
64,0.11999999999999998,0.09999999999999999,9810878.58785554
65,0.11999999999999998,0.10999999999999999,26233542.543898724
66,0.12999999999999998,0.01,517731228.22784364
67,0.12999999999999998,0.02,386531102.94763744
68,0.12999999999999998,0.03,278807532.36526036
69,0.12999999999999998,0.04,192088828.70928144
70,0.12999999999999998,0.05,124138339.88886097
71,0.12999999999999998,0.060000000000000005,72932737.29062289
72,0.12999999999999998,0.07,36642294.76474552
73,0.12999999999999998,0.08,13612976.189706903
74,0.12999999999999998,0.09,2350165.7865256136
75,0.12999999999999998,0.09999999999999999,1503890.5895761198
76,0.12999999999999998,0.10999999999999999,9855398.314503912
77,0.12999999999999998,0.11999999999999998,26304966.423745476
78,0.13999999999999999,0.01,674519633.4887425
79,0.13999999999999999,0.02,517212783.1688421
80,0.13999999999999999,0.03,386102533.9748935
81,0.13999999999999999,0.04,278459280.39332235
82,0.13999999999999999,0.05,191812260.3582001
83,0.13999999999999999,0.060000000000000005,123925659.90893051
84,0.13999999999999999,0.07,72776909.26031241
85,0.13999999999999999,0.08,36536969.27479123
86,0.13999999999999999,0.09,13552425.802001495
87,0.13999999999999999,0.09999999999999999,2329226.1247427966
88,0.13999999999999999,0.10999999999999999,1517906.9801308562
89,0.13999999999999999,0.11999999999999998,9900177.452127673
90,0.13999999999999999,0.12999999999999998,26376732.58623504
91,0.15,0.01,860303818.6237777
92,0.15,0.02,673898303.9659901
93,0.15,0.03,516692368.78694636
94,0.15,0.04,385672393.3682958
95,0.15,0.05,278109801.78333545
96,0.15,0.060000000000000005,191534763.9999132
97,0.15,0.07,123712309.77864185
98,0.15,0.08,72620633.10143283
99,0.15,0.09,36431386.20530747
100,0.15,0.09999999999999999,13491780.763398524
101,0.15,0.10999999999999999,2308330.5216154065
102,0.15,0.11999999999999998,1532084.9222659634
103,0.15,0.12999999999999998,9945217.067312354
104,0.15,0.13999999999999999,26448841.923024215
105,0.16,0.01,1078373229.7504966
106,0.16,0.02,859566849.4297523
107,0.16,0.03,673274553.2942322
108,0.16,0.04,516169990.05633676
109,0.16,0.05,385240685.44763184
110,0.16,0.060000000000000005,277759100.2797591
111,0.16,0.07,191256342.87328446
112,0.16,0.08,123498292.29276632
113,0.16,0.09,72463911.21890777
114,0.16,0.09999999999999999,36325547.619203776
115,0.16,0.10999999999999999,13431042.836971926
116,0.16,0.11999999999999998,2287480.477568104
117,0.16,0.12999999999999998,1546425.6865362758
118,0.16,0.13999999999999999,9990518.229632
119,0.16,0.15,26521295.328160755
120,0.17,0.01,1332357418.1297646
121,0.17,0.02,1077506389.9421656
122,0.17,0.03,858826941.0175605
123,0.17,0.04,672648387.2136879
124,0.17,0.05,515645651.96988106
125,0.17,0.060000000000000005,384807414.54852355
126,0.17,0.07,277407179.6404307
127,0.17,0.08,190977000.22844988
128,0.17,0.09,123283610.25554305
129,0.17,0.09999999999999999,72306746.02558011
130,0.17,0.10999999999999999,36219455.58598468
131,0.17,0.11999999999999998,13370213.791259471
132,0.17,0.12999999999999998,2266677.497523651
133,0.17,0.13999999999999999,1560930.547171504
134,0.17,0.15,10036082.01163518
135,0.17,0.16,26594093.69807238
136,0.18000000000000002,0.01,1626260328.1390524
137,0.18000000000000002,0.02,1331344829.96608
138,0.18000000000000002,0.03,1076636017.7911701
139,0.18000000000000002,0.04,858084100.0027299
140,0.18000000000000002,0.05,672019811.4865121
141,0.18000000000000002,0.060000000000000005,515119359.5390719
142,0.18000000000000002,0.07,384372585.02236617
143,0.18000000000000002,0.08,277054043.63651574
144,0.18000000000000002,0.09,190696739.32677191
145,0.18000000000000002,0.09999999999999999,123068266.48063892
146,0.18000000000000002,0.10999999999999999,72149139.94217953
147,0.18000000000000002,0.11999999999999998,36113112.1817237
148,0.18000000000000002,0.12999999999999998,13309295.400239961
149,0.18000000000000002,0.13999999999999999,2245923.0908833933
150,0.18000000000000002,0.15,1575600.7820596588
151,0.18000000000000002,0.16,10081909.488830756
152,0.18000000000000002,0.17,26667237.931554347
153,0.19000000000000003,0.01,1964498019.546527
154,0.19000000000000003,0.02,1625084275.7174783
155,0.19000000000000003,0.03,1330328031.3274674
156,0.19000000000000003,0.04,1075762120.9130435
157,0.19000000000000003,0.05,857338333.0264906
158,0.19000000000000003,0.060000000000000005,671388831.8967249
159,0.19000000000000003,0.07,514591117.7939585
160,0.19000000000000003,0.08,383936201.2362721
161,0.19000000000000003,0.09,276699696.05245733
162,0.19000000000000003,0.09999999999999999,190415563.4408029
163,0.19000000000000003,0.10999999999999999,122852263.79111327
164,0.19000000000000003,0.11999999999999998,71991095.39729297
165,0.19000000000000003,0.12999999999999998,36006519.48903582
166,0.19000000000000003,0.13999999999999999,13248289.44331058
167,0.19000000000000003,0.15,2225218.7715078667
168,0.19000000000000003,0.16,1590437.6727304563
169,0.19000000000000003,0.17,10128001.73967364
170,0.19000000000000003,0.18000000000000002,26740728.929757252
171,0.20000000000000004,0.01,2351940167.4492593
172,0.20000000000000004,0.02,1963138734.6548827
173,0.20000000000000004,0.03,1623903238.4417677
174,0.20000000000000004,0.04,1329307030.971809
175,0.20000000000000004,0.05,1074884706.9533844
176,0.20000000000000004,0.060000000000000005,856589646.7556868
177,0.20000000000000004,0.07,670755454.2501283
178,0.20000000000000004,0.08,514060931.78307927
179,0.20000000000000004,0.09,383498267.5730126
180,0.20000000000000004,0.09999999999999999,276344140.6859301
181,0.20000000000000004,0.10999999999999999,190133475.85423753
182,0.20000000000000004,0.11999999999999998,122635605.01938438
183,0.20000000000000004,0.12999999999999998,71832614.82733321
184,0.20000000000000004,0.13999999999999999,35899679.59705204
185,0.20000000000000004,0.15,13187197.705263942
186,0.20000000000000004,0.16,2204566.0576972896
187,0.20000000000000004,0.17,1605442.5043385965
188,0.20000000000000004,0.18000000000000002,10174359.845550753
189,0.20000000000000004,0.19000000000000003,26814567.596174844
190,0.21000000000000005,0.01,2793955717.4810076
191,0.21000000000000005,0.02,2350375589.835622
192,0.21000000000000005,0.03,1961773581.5914865
193,0.21000000000000005,0.04,1622717226.374661
194,0.21000000000000005,0.05,1328281837.6921115
195,0.21000000000000005,0.060000000000000005,1074003783.587763
196,0.21000000000000005,0.07,855838047.8826861
197,0.21000000000000005,0.08,670119684.3742304
