,I_t
0,29155.0
1,27183.42332716546
2,25345.17165488678
3,23631.22918261714
4,22033.189768691682
5,20543.21570633865
6,19153.999286937273
7,17858.72696210203
8,16651.045928906155
9,15525.032974430445
10,14475.165426894951
11,13496.294070954475
12,12583.617894364985
13,11732.66054220385
14,10939.24836319614
15,10199.489940503105
16,9509.757006605549
17,8866.666648699624
18,8267.064717348934
19,7708.010357035655
20,7186.761582753512
21,6700.761831913869
22,6247.627425617971
23,5825.135877806951
24,5431.214994958421
25,5063.9327128746745
26,4721.487620721676
27,4402.200125847897
28,4104.504216054091
29,3826.9397789147433
30,3568.145440483526
31,3326.8518882619774
32,3101.875645685383
33,2892.1132675939716
34,2696.535928222046
35,2514.1843751625465
36,2344.1642245593016
37,2185.641574452624
38,2037.8389147641724
39,1900.0313138617628
40,1771.542863001215
41,1651.743361207014
42,1540.0452243327372
43,1435.9006031416452
44,1338.798696272939
45,1248.2632449149742
46,1163.8501968978826
47,1085.1455287489568
48,1011.7632150288656
49,943.343334989106
50,879.5503072645804
51,820.0712439431376
52,764.614415939399
53,712.9078221460893
54,664.6978553450673
55,619.7480583348189
56,577.8379641736447
57,538.7620148503272
58,502.32855307871773
59,468.35888227132455
60,436.68639008137717
61,407.1557312146197
62,379.62206550278205
63,353.95034750171556
64,330.01466412989106
65,307.6976170985766
66,286.88974710470086
67,267.48899696224
68,249.4002110389452
69,232.53466854329542
70,216.8096483725825
71,202.14802338783437
72,188.47788212561096
73,175.73217609127644
74,163.84839090382093
75,152.7682396792897
76,142.43737714895082
77,132.8051331100305
78,123.82426390166582
79,115.45072068713229
80,107.64343340583491
81,100.36410933540544
82,93.57704527590819
83,87.24895243496871
84,81.34879315493426
85,75.84762868125657
86,70.71847722544213
87,65.93618162640634
88,61.4772859611461
89,57.3199204995391
90,53.443694439003565
91,49.82959589291056
92,46.45989864221852
93,43.31807519297134
94,40.38871571323019
95,37.657452451845884
96,35.11088926836599
97,32.73653592843922
98,30.52274684245348
99,28.45866394693657
100,26.53416344856779
101,24.739806169593805
102,23.066791251106018
103,21.50691298710608
104,20.052520577641957
105,18.696480603614148
106,17.432142039200794
107,16.253303630296703
108,15.154183478966063
109,14.129390684728484
110,13.173898903586247
111,12.283021695106678
112,11.452389536643476
113,10.677928391957742
114,9.955839729123328
115,9.28258188970955
116,8.654852717861917
117,8.069573364081045
118,7.523873184261448
119,7.0150756599239665
120,6.540685270584165
121,6.098375253869099
122,5.685976193348986
123,5.301465378110047
124,4.94295688187998
125,4.608692313046749
126,4.29703219020191
127,4.006447900907764
128,3.7355142042481564
129,3.482902240389879
130,3.247373012868381
131,3.027771311630088
132,2.823020047025416
133,2.63211496696219
134,2.4541197313084617
135,2.288161319385954
136,2.1334257480290657
137,1.989154079207632
138,1.8546386976318523
139,1.7292198400820065
140,1.6122823594402171
141,1.5032527075526678
142,1.4015961221239972
143,1.3068140038463125
144,1.218441470898319
145,1.1360450788200132
146,1.0592206945795162
147,0.9875915144048921
148,0.9208062156589308
149,0.8585372336923164
150,0.8004791552235915
151,0.7463472203658623
152,0.6958759259530707
153,0.6488177233155097
154,0.6049418041175086
155,0.564032968302134
156,0.5258905685904679
157,0.4903275263585052
158,0.45716941406479983
159,0.42625359972840526
160,0.3974284492609932
161,0.37055258274079655
162,0.34549418098059204
163,0.32213033898861726
164,0.3003464631513152
165,0.2800357091812432
166,0.2610984580734258
167,0.24344182749985244
168,0.22697921624563716
169,0.21162987945241604
170,0.19731853258566182
171,0.18397498218347705
172,0.17153378157578433
173,0.159933909885305
174,0.14911847273590884
175,0.13903442320038661
176,0.12963230161896652
177,0.12086599301245102
178,0.1126925009001487
179,0.10507173641323614
180,0.0979663216692053
181,0.09134140644299911
182,0.08516449723565417
183,0.0794052979020766
184,0.07403556105627135
185,0.06902894952520604
186,0.06436090717177617
187,0.06000853845329184
188,0.05595049612475137
189,0.052166876536115375
190,0.04863912201004146
191,0.04534992982126755
192,0.04228316733121118
193,0.039423792861541886
194,0.03675778191863204
195,0.03427205840703601
196,0.0319544304946176
197,0.029793530814760764
198,0.027778760712370815
199,0.02590023826020725
