,I_t
0,34672.0
1,32917.139596845045
2,31240.161863931127
3,29638.77490245505
4,28110.62148831733
5,26653.298687367726
6,25264.3753803438
7,23941.40782321095
8,22681.953372459735
9,21483.58250621932
10,20343.88927125511
11,19260.500283438363
12,18231.082405461893
13,17253.3492207397
14,16325.066416838303
15,15444.056185671956
16,14608.200741246066
17,13815.445049112952
18,13063.798855043147
19,12351.338093819562
20,11676.20575261478
21,11036.612257177965
22,10430.835443085714
23,9857.220168634873
24,9314.177620597868
25,8800.184359035553
26,8313.7811426747
27,7853.5715720060425
28,7418.220583238816
29,7006.452822549265
30,6617.050926671552
31,6248.853732785288
32,5900.754437838859
33,5571.698724895174
34,5260.682871779392
35,4966.751855229486
36,4688.997461883239
37,4426.556415763178
38,4178.60853042793
39,3944.3748926296066
40,3723.1160831376146
41,3514.1304393462583
42,3316.752363363976
43,3130.3506784742804
44,2954.327036151416
45,2788.1143751974437
46,2631.1754340324665
47,2483.00131670761
48,2343.1101128133264
49,2211.045571116487
50,2086.3758264721478
51,1968.6921793139384
52,1857.607926825435
53,1752.7572447288885
54,1653.7941184929523
55,1560.3913226537572
56,1472.2394468603263
57,1389.0459671928286
58,1310.5343612577599
59,1236.443265535351
60,1166.5256734391417
61,1100.5481725437812
62,1038.2902194429978
63,979.543450713797
64,924.1110284839616
65,871.8070191266502
66,822.4558036372962
67,775.8915182831826
68,731.9575241542209
69,690.5059042839098
70,651.3969870515874
71,614.4988946204152
72,579.6871152095857
73,546.8440980436643
74,515.858869866423
75,486.62667195073806
76,459.0486165798651
77,433.0313620184902
78,408.48680503422435
79,385.33179007153103
80,363.48783422035524
81,342.88086716087037
82,323.4409853037238
83,305.10221938189096
84,287.80231478571955
85,271.48252396693437
86,256.08741027028054
87,241.56466258310422
88,227.86492022351868
89,214.94160751689336
90,202.75077753825633
91,191.25096452484337
92,180.4030444884826
93,170.17010358181128
94,160.51731379550858
95,151.4118155858325
96,142.82260705280524
97,134.72043930943954
98,127.0777177014701
99,119.86840855519208
100,113.06795114824688
101,106.65317461457168
102,100.60221951027903
103,94.89446378199274
104,89.5104528931705
105,84.43183387722591
106,79.64129309885651
107,75.12249751692056
108,70.860039253517
109,66.83938328463731
110,63.046818077905634
111,59.46940901253205
112,56.09495442569833
113,52.91194413820402
114,49.90952032034502
115,47.07744056670278
116,44.40604305581064
117,41.88621367755657
118,39.509355017699846
119,37.26735709504126
120,35.15256975261174
121,33.157776609750485
122,31.276170487147397
123,29.501330221841727
124,27.827198793815437
125,26.248062690209267
126,24.75853243733651
127,23.35352423458669
128,22.02824262801127
129,20.778164164877843
130,19.599021973779436
131,18.48679121800172
132,17.437675372793645
133,16.448093279965303
134,15.514666935860106
135,14.634209971224848
136,13.803716783839215
137,13.020352286973376
138,12.28144223882555
139,11.584464120058032
140,10.927038528406223
141,10.306921061087152
142,9.72199465738737
143,9.17026237537063
144,8.649840578118429
145,8.158952506306292
146,7.695922215230226
147,7.259168855635436
148,6.847201278867291
149,6.458612947966556
150,6.092077137370846
151,5.74634240486543
152,5.420228320352383
153,5.112621436880612
154,4.822471490203561
155,4.5487878139089934
156,4.2906359578990525
157,4.047134498690976
158,3.8174520306620154
159,3.6008043279782473
160,3.3964516675283347
161,3.2036963037317094
162,3.021880086608095
163,2.8503822149833935
164,2.6886171171674973
165,2.5360324518739956
166,2.392107222561619
167,2.256349998763877
168,2.1282972383380963
169,2.0075117049091507
170,1.8935809751077564
171,1.7861160305094188
172,1.684749929468972
173,1.5891365543181313
174,1.4989494296505383
175,1.4138806076612496
176,1.3336396167363582
177,1.2579524697042128
178,1.1865607283632351
179,1.119220621093342
180,1.0557022105390959
181,0.9957886085235526
182,0.9392752355129422
183,0.8859691221043379
184,0.8356882501518741
185,0.7882609312823443
186,0.7435252206786084
187,0.7013283641296056
188,0.6615262764593023
189,0.6239830495540032
190,0.588570488308479
191,0.5551676729066523
192,0.5236605459424754
193,0.49394152297142
194,0.46590912516297894
195,0.43946763280002055
196,0.4145267584420011
197,0.3910013386361638
198,0.36881104312417085
199,0.34788010055133956
