,beta,gamma,sse
0,0.01,0.02,34660154.156678416
1,0.01,0.03,106740230.47395274
2,0.02,0.03,32060470.747167315
3,0.01,0.04,501244396.556255
4,0.02,0.04,113232979.54913434
5,0.03,0.04,29711949.925972182
6,0.01,0.05,1180190148.2542434
7,0.02,0.05,515768063.41194934
8,0.03,0.05,119976912.80188718
9,0.04,0.05,27616327.868385874
10,0.01,0.060000000000000005,2109277605.7634897
11,0.02,0.060000000000000005,1201786067.8183866
12,0.03,0.060000000000000005,530541346.94482005
13,0.04,0.060000000000000005,126973463.4099568
14,0.05,0.060000000000000005,25775330.036477946
15,0.01,0.07,3257549594.141116
16,0.02,0.07,2137080455.8056724
17,0.03,0.07,1223628725.8517418
18,0.04,0.07,545565416.7507784
19,0.05,0.07,134224054.82084993
20,0.060000000000000005,0.07,24190671.083096653
21,0.01,0.08,4597082709.568014
22,0.02,0.08,3290778757.1754932
23,0.03,0.08,2165126095.4460287
24,0.04,0.08,1245719063.0454159
25,0.05,0.08,560841433.5963821
26,0.060000000000000005,0.08,141730100.67231235
27,0.07,0.08,22864054.757149354
28,0.01,0.09,6102706548.043205
29,0.02,0.09,4635034424.04627
30,0.03,0.09,3324245896.8566165
31,0.04,0.09,2193415266.964836
32,0.05,0.09,1268058012.0856962
33,0.060000000000000005,0.09,576370549.3532838
34,0.07,0.09,149493004.71392035
35,0.08,0.09,21797173.810177222
36,0.01,0.09999999999999999,7751748531.309544
37,0.02,0.09999999999999999,6144746776.722368
38,0.03,0.09999999999999999,4673218615.5360565
39,0.04,0.09999999999999999,3357951583.855749
40,0.05,0.09999999999999999,2221948705.3913
41,0.060000000000000005,0.09999999999999999,1290646497.6003566
42,0.07,0.09999999999999999,592153906.9336772
43,0.08,0.09999999999999999,157514160.72978923
44,0.09,0.09999999999999999,20991709.904217314
45,0.01,0.10999999999999999,9523801999.232271
46,0.02,0.10999999999999999,7797306481.295036
47,0.03,0.10999999999999999,6187013448.05282
48,0.04,0.10999999999999999,4711635706.642797
49,0.05,0.10999999999999999,3391896382.281293
50,0.060000000000000005,0.10999999999999999,2250727138.459898
51,0.07,0.10999999999999999,1313485436.105822
52,0.08,0.10999999999999999,608192640.2266821
53,0.09,0.10999999999999999,165794952.46239442
54,0.09999999999999999,0.10999999999999999,20449333.520956896
55,0.01,0.11999999999999998,11400515450.766285
56,0.02,0.11999999999999998,9572364234.20274
57,0.03,0.11999999999999998,7843084434.652647
58,0.04,0.11999999999999998,6229506857.241827
59,0.05,0.11999999999999998,4750286114.036833
60,0.060000000000000005,0.11999999999999998,3426080849.6436377
61,0.07,0.11999999999999998,2279751286.5674276
62,0.08,0.11999999999999998,1336575735.9551702
63,0.09,0.11999999999999998,624487874.0357224
64,0.09999999999999999,0.11999999999999998,174336753.5375315
65,0.10999999999999999,0.11999999999999998,20171703.8721868
66,0.01,0.12999999999999998,13365401009.03286
67,0.02,0.12999999999999998,11451620541.338778
68,0.03,0.12999999999999998,9621139738.878687
69,0.04,0.12999999999999998,7889082577.322077
70,0.05,0.12999999999999998,6272227294.13365
71,0.060000000000000005,0.12999999999999998,4789170248.425407
72,0.07,0.12999999999999998,3460505536.820607
73,0.08,0.12999999999999998,2309021862.730836
74,0.09,0.12999999999999998,1359918297.2869453
75,0.09999999999999999,0.12999999999999998,641040724.0168674
76,0.10999999999999999,0.12999999999999998,183140927.39037687
77,0.11999999999999998,0.12999999999999998,20160468.811555862
78,0.01,0.13999999999999999,15403660361.680525
79,0.02,0.13999999999999999,13418634672.177479
80,0.03,0.13999999999999999,11502931967.340334
81,0.04,0.13999999999999999,9670128605.824833
82,0.05,0.13999999999999999,7935301090.400864
83,0.060000000000000005,0.13999999999999999,6315175043.187505
84,0.07,0.13999999999999999,4828288514.525184
85,0.08,0.13999999999999999,3495170988.023535
86,0.09,0.13999999999999999,2338539572.545765
87,0.09999999999999999,0.13999999999999999,1383514011.9748755
88,0.10999999999999999,0.13999999999999999,657852296.6181221
89,0.11999999999999998,0.13999999999999999,192208827.19270158
90,0.12999999999999998,0.13999999999999999,20417264.747627515
91,0.01,0.15,17502026587.2589
92,0.02,0.15,15458651044.587873
93,0.03,0.15,13472067615.09557
94,0.04,0.15,11554449741.8793
95,0.05,0.15,9719330923.237421
96,0.060000000000000005,0.15,7981740150.127331
97,0.07,0.15,6358350383.456036
98,0.08,0.15,4867641311.035285
99,0.09,0.15,3530077740.7640114
100,0.09999999999999999,0.15,2368305114.1457767
101,0.10999999999999999,0.15,1407363763.5783665
102,0.11999999999999998,0.15,674923689.0197645
103,0.12999999999999998,0.15,201541795.78118533
104,0.13999999999999999,0.15,20943716.558242593
105,0.01,0.16,19648620423.26953
106,0.02,0.16,17558441455.144665
107,0.03,0.16,15513833896.848751
108,0.04,0.16,13525699783.617271
109,0.05,0.16,11606173874.126152
110,0.060000000000000005,0.16,9768746774.931509
111,0.07,0.16,8028399927.864065
112,0.08,0.16,6401753588.564207
113,0.09,0.16,4907229030.610935
114,0.09999999999999999,0.16,3565226325.821179
115,0.10999999999999999,0.16,2398319178.162405
