,I_t
0,19601.0
1,21872.36953364619
2,24400.634560713872
3,27213.29559502134
4,30340.4134341739
5,33814.75093095242
6,37671.89597933601
7,41950.35636939423
8,46691.614912263045
9,51940.130644221754
10,57743.26899498243
11,64151.140586621936
12,71216.32489549919
13,78993.45149789855
14,87538.6082464935
15,96908.54280342835
16,107159.62192220318
17,118346.51230069328
18,130520.5484512652
19,143727.7577336866
20,158006.52148424558
21,173384.8651334527
22,189877.39038474852
23,207481.8897807161
24,226175.71873768375
25,245912.04209025303
26,266616.12000088923
27,288181.8490020265
28,310468.82352132397
29,333300.22529112396
30,356461.8747716979
31,379702.7813526869
32,402737.49897879054
33,425250.524004818
34,446902.859153704
35,467340.71358975134
36,486206.1234890197
37,503149.0767188675
38,517840.5324166631
39,529985.5682188619
40,539335.7910092924
41,545700.1322221684
42,548953.2266268448
43,549040.7413757852
44,545981.2630139007
45,539864.6353276803
46,530846.9344875629
47,519142.5333071329
48,505013.91263765644
49,488760.0045191474
50,470703.8913404922
51,451180.6433266109
52,430525.96877485013
53,409066.19939267344
54,387109.9604360327
55,364941.7037061601
56,342817.1277959639
57,320960.3853615797
58,299562.88679717097
59,278783.45364599983
60,258749.549849822
61,239559.31878561375
62,221284.17234938798
63,203971.70864495344
64,187648.77144786855
65,172324.50301546752
66,157993.27871303583
67,144637.44518676098
68,132229.812268705
69,120735.8720290206
70,110115.73650670893
71,100325.79910029976
72,91320.1340145925
73,83051.65423793401
74,75473.05195531817
75,68537.54671645895
76,62199.466621836174
77,56414.68671774448
78,51140.94706674773
79,46338.070862801214
80,41968.10069900614
81,37995.368819285395
82,34386.51499427213
83,31110.463620420534
84,28138.369785993298
85,25443.542394139135
86,23001.350983583325
87,20789.12163392492
88,18786.026271715593
89,16972.968788696435
90,15332.470626723274
91,13848.557856853062
92,12506.651265364286
93,11293.460540956583
94,10196.883320345249
95,9205.909580880661
96,8310.531657241561
97,7501.659994774593
98,6771.044626203951
99,6111.2022640227115
100,5515.348831849675
101,4977.337209337783
102,4491.599932658848
103,4053.0965727086127
104,3657.2655031453655
105,3299.9797678904824
106,2977.5067609171338
107,2686.471438536805
108,2423.822794768033
109,2186.803342792542
110,1972.9213592292429
111,1779.9256624103919
112,1605.7827105850413
113,1448.6558206690459
114,1306.8863225612456
115,1178.976477973707
116,1063.5740060561088
117,959.4580707491918
118,865.5265967313933
119,780.7847920035066
120,704.3347655848644
121,635.366138481842
122,573.147555056562
123,517.0190101990104
124,466.38491532271354
125,420.70783319909617
126,379.5028180566167
127,342.3323032362712
128,308.80148405321916
129,278.554148402368
130,251.26891209964174
131,226.65582000461598
132,204.45327765664666
133,184.4252815060601
134,166.35891886293862
135,150.06211144509567
136,135.3615789086293
137,122.10100101175601
138,110.13935911645197
139,99.34943959207732
140,89.61648336834381
141,80.83696740792959
142,72.91750524657883
143,65.77385499418716
144,59.33002431651167
145,53.517462934997496
146,48.27433410201064
147,43.5448573398043
148,39.27871548226768
149,35.43051973657524
150,31.959327094221102
151,28.828204973889008
152,26.003838477882063
153,23.456176094587857
154,21.158110086364932
155,19.085188169540963
156,17.215353424743263
157,15.528709675003922
158,14.007309839127924
159,12.63496501151563
160,11.397072239550294
161,10.280459168109957
162,9.273243899830415
163,8.364708581319448
164,7.545185371306711
165,6.805953578247996
166,6.139146873576846
167,5.537669593865761
168,4.9951212417562765
169,4.505728382664771
170,4.064283212892044
171,3.666088145692593
172,3.306905825846221
173,2.982914040998529
174,2.6906650501105256
175,2.427048896333615
176,2.189260314003183
177,1.9747688776719414
178,1.7812920755890096
179,1.6067710211387718
180,1.4493485438152924
181,1.307349426621725
182,1.179262579618697
183,1.063724959943808
184,0.9595070672050967
185,0.865499859912162
186,0.7807029537277344
187,0.7042139759606934
188,0.6352189630238073
189,0.5729836986766779
190,0.5168459008845326
191,0.4662081741530756
192,0.420531652344638
193,0.37933026432799954
194,0.34216556144162763
195,0.3086420517282186
196,0.27840299129090734
197,0.25112658798571535
198,0.2265225770524799
199,0.20432913224432725
