,beta,gamma,sse
0,0.02,0.01,1604141222.955972
1,0.03,0.01,1035577940.0847999
2,0.03,0.02,1640434736.1634877
3,0.04,0.01,1283822866.9265294
4,0.04,0.02,1042736650.8836951
5,0.04,0.03,1677857177.6386225
6,0.05,0.01,2450772297.3182697
7,0.05,0.02,1257914635.7933915
8,0.05,0.03,1051065118.9844043
9,0.05,0.04,1716414366.293445
10,0.060000000000000005,0.01,4648694169.249703
11,0.060000000000000005,0.02,2387427927.8816614
12,0.060000000000000005,0.03,1233216833.287034
13,0.060000000000000005,0.04,1060570451.8447275
14,0.060000000000000005,0.05,1756112046.9361577
15,0.07,0.01,8001226971.337948
16,0.07,0.02,4543060431.051369
17,0.07,0.03,2325334209.866011
18,0.07,0.04,1209738045.986505
19,0.07,0.05,1071259673.545905
20,0.07,0.060000000000000005,1796955889.941043
21,0.08,0.01,12644472676.22837
22,0.08,0.02,7847914542.475029
23,0.08,0.03,4438716781.099947
24,0.08,0.04,2264501425.2681036
25,0.08,0.05,1187486766.643756
26,0.08,0.060000000000000005,1083139724.389569
27,0.08,0.07,1838951490.9294279
28,0.09,0.01,18728192386.468254
29,0.09,0.02,12437498446.380049
30,0.09,0.03,7695930463.267839
31,0.09,0.04,4335675442.212596
32,0.09,0.05,2204939750.4735045
33,0.09,0.060000000000000005,1166471393.6947947
34,0.09,0.07,1096217460.5073283
35,0.09,0.08,1882104370.461575
36,0.09999999999999999,0.01,26417114158.149517
37,0.09999999999999999,0.02,18460915497.92151
38,0.09999999999999999,0.03,12231889204.85846
39,0.09999999999999999,0.04,7545289175.691852
40,0.09999999999999999,0.05,4233948518.300517
41,0.09999999999999999,0.060000000000000005,2146659255.6673715
42,0.09999999999999999,0.07,1146700230.7855802
43,0.09999999999999999,0.08,1110499653.4830205
44,0.09999999999999999,0.09,1926419973.7393782
45,0.10999999999999999,0.01,35892363313.76322
46,0.10999999999999999,0.02,26082165092.36161
47,0.10999999999999999,0.03,18195038102.104324
48,0.10999999999999999,0.04,12027661928.401936
49,0.10999999999999999,0.05,7396004987.8091955
50,0.10999999999999999,0.060000000000000005,4133547993.662326
51,0.10999999999999999,0.07,2089669904.2623563
52,0.10999999999999999,0.08,1128181486.3126774
53,0.10999999999999999,0.09,1125992989.9876542
54,0.10999999999999999,0.09999999999999999,1971903670.320032
55,0.11999999999999998,0.01,47353026473.32009
56,0.11999999999999998,0.02,35481565252.8994
57,0.11999999999999998,0.03,25748647306.87354
58,0.11999999999999998,0.04,17930580068.288456
59,0.11999999999999998,0.05,11824833442.885483
60,0.11999999999999998,0.060000000000000005,7248092072.925287
61,0.11999999999999998,0.07,4034485732.2975006
62,0.11999999999999998,0.08,2033981552.3435593
63,0.11999999999999998,0.09,1110923272.9784923
64,0.11999999999999998,0.09999999999999999,1142704071.4269307
65,0.11999999999999998,0.10999999999999999,2018560753.8404896
66,0.12999999999999998,0.01,61017861527.2386
67,0.12999999999999998,0.02,46857308079.16548
68,0.12999999999999998,0.03,35072226882.1682
69,0.12999999999999998,0.04,25416583968.970642
70,0.12999999999999998,0.05,17667561095.72724
71,0.12999999999999998,0.060000000000000005,11623420422.31747
72,0.12999999999999998,0.07,7101564468.768227
73,0.12999999999999998,0.08,3936773477.239349
74,0.12999999999999998,0.09,1979603948.130443
75,0.12999999999999998,0.09999999999999999,1094933607.3611724
76,0.12999999999999998,0.10999999999999999,1160639413.601347
77,0.12999999999999998,0.11999999999999998,2066396441.7527425
78,0.13999999999999999,0.01,77127166851.43266
79,0.13999999999999999,0.02,60427160182.8631
80,0.13999999999999999,0.03,46363073660.21196
81,0.13999999999999999,0.04,34664375126.32681
82,0.13999999999999999,0.05,25085998054.258034
83,0.13999999999999999,0.060000000000000005,17406000712.465492
84,0.13999999999999999,0.07,11423439387.86342
85,0.13999999999999999,0.08,6956436076.691299
86,0.13999999999999999,0.09,3840422849.907864
87,0.13999999999999999,0.09999999999999999,1926546731.4557874
88,0.13999999999999999,0.10999999999999999,1080220409.4991388
89,0.13999999999999999,0.11999999999999998,1179805446.378833
90,0.13999999999999999,0.12999999999999998,2115415875.069899
91,0.15,0.01,95944824230.39137
92,0.15,0.02,76430321302.84761
93,0.15,0.03,59837962132.6205
94,0.15,0.04,45870354419.21988
95,0.15,0.05,34258036693.94231
96,0.15,0.060000000000000005,24756912345.255264
97,0.15,0.07,17145918274.18205
98,0.15,0.08,11224906706.89579
99,0.15,0.09,6812720660.898178
100,0.15,0.09999999999999999,3745445349.4821224
101,0.15,0.10999999999999999,1874819433.261546
102,0.15,0.11999999999999998,1066791502.4901094
103,0.15,0.12999999999999998,1200208513.3799412
104,0.15,0.13999999999999999,2165624118.1229205
105,0.16,0.01,117760531214.07399
106,0.16,0.02,95129455444.8915
107,0.16,0.03,75734992456.84648
