,beta,gamma,sse
177,0.07,0.20000000000000004,23237120537.00074
178,0.08,0.20000000000000004,19514411590.21443
179,0.09,0.20000000000000004,16005694945.02919
180,0.09999999999999999,0.20000000000000004,12746294695.18985
181,0.10999999999999999,0.20000000000000004,9775313503.263973
182,0.11999999999999998,0.20000000000000004,7136001669.79302
183,0.12999999999999998,0.20000000000000004,4876161173.254634
184,0.13999999999999999,0.20000000000000004,3048587938.6839857
185,0.15,0.20000000000000004,1711555890.0221148
186,0.16,0.20000000000000004,929346664.6005955
187,0.17,0.20000000000000004,772829219.7682235
188,0.18000000000000002,0.20000000000000004,1320093943.7984815
189,0.19000000000000003,0.20000000000000004,2657146298.3184986
190,0.01,0.21000000000000005,53083376561.252396
191,0.02,0.21000000000000005,48597828813.10954
192,0.03,0.21000000000000005,44159485511.806366
193,0.04,0.21000000000000005,39785132624.76976
194,0.05,0.21000000000000005,35493502851.651054
195,0.060000000000000005,0.21000000000000005,31305470115.421066
196,0.07,0.21000000000000005,27244262658.92208
197,0.08,0.21000000000000005,23335696496.06453
198,0.09,0.21000000000000005,19608431128.921936
199,0.09999999999999999,0.21000000000000005,16094249618.70903
200,0.10999999999999999,0.21000000000000005,12828365291.291862
201,0.11999999999999998,0.21000000000000005,9849757567.847576
202,0.12999999999999998,0.21000000000000005,7201539640.0362625
203,0.13999999999999999,0.21000000000000005,4931360958.158291
204,0.15,0.21000000000000005,3091847771.954135
205,0.16,0.21000000000000005,1741085258.7915626
206,0.17,0.21000000000000005,943145094.944336
207,0.18000000000000002,0.21000000000000005,768662674.5977784
208,0.19000000000000003,0.21000000000000005,1295468560.3693616
209,0.20000000000000004,0.21000000000000005,2609279160.9023266
210,0.01,0.22000000000000006,57713983568.23633
211,0.02,0.22000000000000006,53196121444.70181
212,0.03,0.22000000000000006,48710102112.56929
213,0.04,0.22000000000000006,44270895297.77301
214,0.05,0.22000000000000006,39895234591.11762
215,0.060000000000000005,0.22000000000000006,35601794337.587524
216,0.07,0.22000000000000006,31411383463.891975
217,0.08,0.22000000000000006,27347157837.29899
218,0.09,0.22000000000000006,23434852896.51024
219,0.09999999999999999,0.22000000000000006,19703038456.41755
220,0.10999999999999999,0.22000000000000006,16183397764.219143
221,0.11999999999999998,0.22000000000000006,12911033075.81789
222,0.12999999999999998,0.22000000000000006,9924800230.025423
223,0.13999999999999999,0.22000000000000006,7267674925.315704
224,0.15,0.22000000000000006,4987153651.27504
225,0.16,0.22000000000000006,3135692496.170827
226,0.17,0.22000000000000006,1771187345.0159693
227,0.18000000000000002,0.22000000000000006,957499301.0787566
228,0.19000000000000003,0.22000000000000006,765029510.0520018
229,0.20000000000000004,0.22000000000000006,1271347942.2650054
230,0.21000000000000005,0.22000000000000006,2561881096.7571034
231,0.01,0.23000000000000007,62363490444.60314
232,0.02,0.23000000000000007,57827342422.54965
233,0.03,0.23000000000000007,53309367006.54068
234,0.04,0.23000000000000007,48822889223.95863
235,0.05,0.23000000000000007,44382831700.48607
236,0.060000000000000005,0.23000000000000007,40005875530.023674
237,0.07,0.23000000000000007,35710636565.15703
238,0.08,0.23000000000000007,31517858579.040234
239,0.09,0.23000000000000007,27450624884.16588
240,0.09999999999999999,0.23000000000000007,23534590140.315357
241,0.10999999999999999,0.23000000000000007,19798234244.089653
242,0.11999999999999998,0.23000000000000007,16273140366.965214
243,0.12999999999999998,0.23000000000000007,12994299399.039028
244,0.13999999999999999,0.23000000000000007,10000443262.860836
245,0.15,0.23000000000000007,7334409787.441185
246,0.16,0.23000000000000007,5043542078.21773
247,0.17,0.23000000000000007,3180125586.1270003
248,0.18000000000000002,0.23000000000000007,1801866369.7467523
249,0.19000000000000003,0.23000000000000007,972414360.6585926
250,0.20000000000000004,0.23000000000000007,761935785.7743196
251,0.21000000000000005,0.23000000000000007,1247739273.554675
252,0.22000000000000006,0.23000000000000007,2514960576.146903
253,0.01,0.24000000000000007,67019110928.64417
254,0.02,0.24000000000000007,62477132760.42425
255,0.03,0.24000000000000007,57941187903.05498
256,0.04,0.24000000000000007,53423112616.17465
257,0.05,0.24000000000000007,48936189595.847946
258,0.060000000000000005,0.24000000000000007,44495294265.037704
259,0.07,0.24000000000000007,40117055103.029785
260,0.08,0.24000000000000007,35820029335.19903
261,0.09,0.24000000000000007,31624895427.165527
262,0.09999999999999999,0.24000000000000007,27554663961.208336
263,0.10999999999999999,0.24000000000000007,23634908618.746986
264,0.11999999999999998,0.24000000000000007,19894019151.82718
265,0.12999999999999998,0.24000000000000007,16363478399.99401
266,0.13999999999999999,0.24000000000000007,13078165597.929302
267,0.15,0.24000000000000007,10076688425.09375
268,0.16,0.24000000000000007,7401746472.773279
269,0.17,0.24000000000000007,5100529047.911667
270,0.18000000000000002,0.24000000000000007,3225150498.562208
271,0.19000000000000003,0.24000000000000007,1833126534.4709654
272,0.20000000000000004,0.24000000000000007,987895330.0972775
273,0.21000000000000005,0.24000000000000007,759387538.2997494
274,0.22000000000000006,0.24000000000000007,1224649713.1132746
275,0.23000000000000007,0.24000000000000007,2468526041.80308
276,0.01,0.25000000000000006,71669518959.62021
277,0.02,0.25000000000000006,67132743699.6342
278,0.03,0.25000000000000006,62591247409.3642
279,0.04,0.25000000000000006,58055519308.85229
280,0.05,0.25000000000000006,53537357636.34472
281,0.060000000000000005,0.25000000000000006,49050002669.68008
282,0.07,0.25000000000000006,44608282528.89299
283,0.08,0.25000000000000006,40228772963.51134
284,0.09,0.25000000000000006,35929972439.80277
285,0.09999999999999999,0.25000000000000006,31732493965.185238
286,0.10999999999999999,0.25000000000000006,27659275220.043663
287,0.11999999999999998,0.25000000000000006,23735808712.258194
288,0.12999999999999998,0.25000000000000006,19990393827.89279
289,0.13999999999999999,0.25000000000000006,16454412823.83965
290,0.15,0.25000000000000006,13162632995.980606
291,0.16,0.25000000000000006,10153537460.918898
292,0.17,0.25000000000000006,7469687211.95892
293,0.18000000000000002,0.25000000000000006,5158117352.28071
294,0.19000000000000003,0.25000000000000006,3270770671.7912707
295,0.20000000000000004,0.25000000000000006,1864972020.6730938
296,0.21000000000000005,0.25000000000000006,1003947244.0513648
297,0.22000000000000006,0.25000000000000006,757390780.4495846
298,0.23000000000000007,0.25000000000000006,1202086393.9122515
299,0.24000000000000007,0.25000000000000006,2422585908.094919
300,0.01,0.26000000000000006,76304708758.74495
301,0.02,0.26000000000000006,71782883087.7357
302,0.03,0.26000000000000006,67246834383.542305
303,0.04,0.26000000000000006,62705833634.11534
304,0.05,0.26000000000000006,58170335932.798386
305,0.060000000000000005,0.26000000000000006,53652101423.113144
306,0.07,0.26000000000000006,49164327879.74882
307,0.08,0.26000000000000006,44721796021.86017
308,0.09,0.26000000000000006,40341028756.6371
309,0.09999999999999999,0.26000000000000006,36040465662.25532
310,0.10999999999999999,0.26000000000000006,31840654140.56817
311,0.11999999999999998,0.26000000000000006,27764458802.137833
312,0.12999999999999998,0.26000000000000006,23837290790.385498
313,0.13999999999999999,0.26000000000000006,20087358908.79771
314,0.15,0.26000000000000006,16545944586.3717
315,0.16,0.26000000000000006,13247702903.019543
316,0.17,0.26000000000000006,10230992099.766438
317,0.18000000000000002,0.26000000000000006,7538234219.669682
318,0.19000000000000003,0.26000000000000006,5216309765.936412
319,0.20000000000000004,0.26000000000000006,3316989525.3362436
320,0.21000000000000005,0.26000000000000006,1897406989.4008636
321,0.22000000000000006,0.26000000000000006,1020575114.9095428
322,0.23000000000000007,0.26000000000000006,755951500.7314631
323,0.24000000000000007,0.26000000000000006,1180056422.3165634
324,0.25000000000000006,0.26000000000000006,2377148560.2074804
325,0.01,0.2700000000000001,80915867702.76965
326,0.02,0.2700000000000001,76417575788.92494
327,0.03,0.2700000000000001,71896690677.9581
328,0.04,0.2700000000000001,67361382178.72887
329,0.05,0.2700000000000001,62820890671.52814
330,0.060000000000000005,0.2700000000000001,58285637061.49919
331,0.07,0.2700000000000001,53767343325.84959
332,0.08,0.2700000000000001,49279164653.17827
333,0.09,0.2700000000000001,44835834266.06108
334,0.09999999999999999,0.2700000000000001,40453822119.32973
335,0.10999999999999999,0.2700000000000001,36151508776.990166
336,0.11999999999999998,0.2700000000000001,31949375891.269157
337,0.12999999999999998,0.2700000000000001,27870214838.72377
338,0.13999999999999999,0.2700000000000001,23939355211.64783
339,0.15,0.2700000000000001,20184915019.17768
340,0.16,0.2700000000000001,16638074622.644798
341,0.17,0.2700000000000001,13333376615.026142
342,0.18000000000000002,0.2700000000000001,10309054056.084488
343,0.19000000000000003,0.2700000000000001,7607389694.342506
344,0.20000000000000004,0.2700000000000001,5275109045.870047
345,0.21000000000000005,0.2700000000000001,3363810459.561876
346,0.22000000000000006,0.2700000000000001,1930435580.8350492
347,0.23000000000000007,0.2700000000000001,1037783932.2862315
348,0.24000000000000007,0.2700000000000001,755075662.7447609
349,0.25000000000000006,0.2700000000000001,1158566877.388046
350,0.26000000000000006,0.2700000000000001,2332222353.3267775
351,0.01,0.2800000000000001,85495260833.39903
352,0.02,0.2800000000000001,81028036857.14665
353,0.03,0.2800000000000001,76530871881.25916
354,0.04,0.2800000000000001,72010940894.78499
355,0.05,0.2800000000000001,67476386278.09322
356,0.060000000000000005,0.2800000000000001,62936417752.60881
357,0.07,0.2800000000000001,58401421975.30228
358,0.08,0.2800000000000001,53883082687.21799
359,0.09,0.2800000000000001,49394512409.90234
360,0.09999999999999999,0.2800000000000001,44950396775.902504
361,0.10999999999999999,0.2800000000000001,40567152680.22713
362,0.11999999999999998,0.2800000000000001,36263101549.53683
363,0.12999999999999998,0.2800000000000001,32058659145.664665
364,0.13999999999999999,0.2800000000000001,27976543450.720573
365,0.15,0.2800000000000001,24042002323.446487
366,0.16,0.2800000000000001,20283062771.670834
367,0.17,0.2800000000000001,16730803854.749908
368,0.18000000000000002,0.2800000000000001,13419655413.954563
369,0.19000000000000003,0.2800000000000001,10387725029.124332
370,0.20000000000000004,0.2800000000000001,7677155817.923256
371,0.21000000000000005,0.2800000000000001,5334517931.147736
372,0.22000000000000006,0.2800000000000001,3411236855.3146563
373,0.23000000000000007,0.2800000000000001,1964061913.8633156
374,0.24000000000000007,0.2800000000000001,1055578662.5199969
375,0.25000000000000006,0.2800000000000001,754769204.5915071
376,0.26000000000000006,0.2800000000000001,1137624810.194969
377,0.2700000000000001,0.2800000000000001,2287815611.8321342
378,0.01,0.2900000000000001,90036125950.46857
379,0.02,0.2900000000000001,85606556317.86507
380,0.03,0.2900000000000001,81140620792.92702
381,0.04,0.2900000000000001,76644596175.43723
382,0.05,0.2900000000000001,72125632897.61383
383,0.060000000000000005,0.2900000000000001,67591845869.075745
384,0.07,0.2900000000000001,63052414102.517075
385,0.08,0.2900000000000001,58517689948.2901
386,0.09,0.2900000000000001,53999318843.16374
387,0.09999999999999999,0.2900000000000001,49510370562.6452
388,0.10999999999999999,0.2900000000000001,45065483058.048355
389,0.11999999999999998,0.2900000000000001,40681020059.64471
390,0.12999999999999998,0.2900000000000001,36375243736.471176
391,0.13999999999999999,0.2900000000000001,32168503822.489624
392,0.15,0.2900000000000001,28083444748.653988
393,0.16,0.2900000000000001,24145232461.9666
394,0.17,0.2900000000000001,20381802766.796707
395,0.18000000000000002,0.2900000000000001,16824133191.667652
396,0.19000000000000003,0.2900000000000001,13506540567.5559
397,0.20000000000000004,0.2900000000000001,10467006702.727669
398,0.21000000000000005,0.2900000000000001,7747534755.612724
399,0.22000000000000006,0.2900000000000001,5394539142.6086645
400,0.23000000000000007,0.2900000000000001,3459272073.5652914
401,0.24000000000000007,0.2900000000000001,1998290085.6581712
402,0.25000000000000006,0.2900000000000001,1073964248.1766088
403,0.26000000000000006,0.2900000000000001,755038038.2927469
404,0.2700000000000001,0.2900000000000001,1117237243.1280615
405,0.2800000000000001,0.2900000000000001,2243936628.49612
406,0.01,0.3000000000000001,94532578331.99295
407,0.02,0.3000000000000001,90146394508.89523
408,0.03,0.3000000000000001,85718252479.09435
409,0.04,0.3000000000000001,81253618632.80124
410,0.05,0.3000000000000001,76758747806.38885
411,0.060000000000000005,0.3000000000000001,72240765840.74704
412,0.07,0.3000000000000001,67707760133.659904
413,0.08,0.3000000000000001,63168878940.564545
414,0.09,0.3000000000000001,58634440248.27328
415,0.09999999999999999,0.3000000000000001,54116051122.90151
416,0.10999999999999999,0.3000000000000001,49626738516.90199
417,0.11999999999999998,0.3000000000000001,45181092611.391884
418,0.12999999999999998,0.3000000000000001,40795423869.53795
419,0.13999999999999999,0.3000000000000001,36487935085.36679
420,0.15,0.3000000000000001,32278909830.774796
421,0.16,0.3000000000000001,28190918832.577908
422,0.17,0.3000000000000001,24249045952.079887
423,0.18000000000000002,0.3000000000000001,20481135592.8368
424,0.19000000000000003,0.3000000000000001,16918063529.122982
425,0.20000000000000004,0.3000000000000001,13594033329.20287
426,0.21000000000000005,0.3000000000000001,10546900745.116201
427,0.22000000000000006,0.3000000000000001,7818528655.615502
428,0.23000000000000007,0.3000000000000001,5455175382.566285
429,0.24000000000000007,0.3000000000000001,3507919455.05487
430,0.25000000000000006,0.3000000000000001,2033124171.2591093
431,0.26000000000000006,0.3000000000000001,1092945607.5569882
432,0.2700000000000001,0.3000000000000001,755888049.2105316
433,0.2800000000000001,0.3000000000000001,1097411169.223019
434,0.2900000000000001,0.3000000000000001,2200593663.69195
435,0.01,0.3100000000000001,98979524210.72
436,0.02,0.3100000000000001,94641687025.64655
437,0.03,0.3100000000000001,90257049862.51868
438,0.04,0.3100000000000001,85830348429.49152
439,0.05,0.3100000000000001,81367029495.02103
440,0.060000000000000005,0.3100000000000001,76873325904.29248
441,0.07,0.3100000000000001,72356338873.3979
442,0.08,0.3100000000000001,67824128248.375046
443,0.09,0.3100000000000001,63285811480.213455
444,0.09999999999999999,0.3100000000000001,58751672136.78488
445,0.10999999999999999,0.3100000000000001,54233278848.90341
446,0.11999999999999998,0.3100000000000001,49743615670.920364
447,0.12999999999999998,0.3100000000000001,45297224927.02934
448,0.13999999999999999,0.3100000000000001,40910363713.46617
449,0.15,0.3100000000000001,36601175334.74704
450,0.16,0.3100000000000001,32389877069.78552
451,0.17,0.3100000000000001,28298965791.997147
452,0.18000000000000002,0.3100000000000001,24353443107.24859
453,0.19000000000000003,0.3100000000000001,20581061825.71689
454,0.20000000000000004,0.3100000000000001,17012595749.441822
455,0.21000000000000005,0.3100000000000001,13682134937.71652
456,0.22000000000000006,0.3100000000000001,10627408808.6837
457,0.23000000000000007,0.3100000000000001,7890139648.891348
458,0.24000000000000007,0.3100000000000001,5516429334.512806
459,0.25000000000000006,0.3100000000000001,3557182319.9445295
460,0.26000000000000006,0.3100000000000001,2068568223.1588724
461,0.2700000000000001,0.3100000000000001,1112527634.2099833
462,0.2800000000000001,0.3100000000000001,757325095.4755418
463,0.2900000000000001,0.3100000000000001,1078153551.4895394
464,0.3000000000000001,0.3100000000000001,2157794944.608577
465,0.01,0.3200000000000001,103372582215.49048
466,0.02,0.3200000000000001,99087358402.45105
467,0.03,0.3200000000000001,94751168894.32977
468,0.04,0.3200000000000001,90368091119.20767
469,0.05,0.3200000000000001,85942843277.32428
470,0.060000000000000005,0.3200000000000001,81480852493.40973
471,0.07,0.3200000000000001,76988329594.58362
472,0.08,0.3200000000000001,72472351139.69669
473,0.09,0.3200000000000001,67940949384.29907
474,0.09999999999999999,0.3200000000000001,63403210929.07555
475,0.10999999999999999,0.3200000000000001,58869384869.0744
476,0.11999999999999998,0.3200000000000001,54351001336.88783
477,0.12999999999999998,0.3200000000000001,49861001415.68221
478,0.13999999999999999,0.3200000000000001,45413879488.23358
479,0.15,0.3200000000000001,41025839186.55677
480,0.16,0.3200000000000001,36714964214.03795
481,0.17,0.3200000000000001,32501405428.96125
482,0.18000000000000002,0.3200000000000001,28407585705.791206
483,0.19000000000000003,0.3200000000000001,24458424229.430912
484,0.20000000000000004,0.3200000000000001,20681582028.89071
485,0.21000000000000005,0.3200000000000001,17107730721.409405
486,0.22000000000000006,0.3200000000000001,13770846617.195065
487,0.23000000000000007,0.3200000000000001,10708532529.790096
488,0.24000000000000007,0.3200000000000001,7962369848.90941
489,0.25000000000000006,0.3200000000000001,5578303662.826684
490,0.26000000000000006,0.3200000000000001,3607063967.4688835
491,0.2700000000000001,0.3200000000000001,2104626270.8940544
492,0.2800000000000001,0.3200000000000001,1132715196.4500494
493,0.2900000000000001,0.3200000000000001,759355007.420402
494,0.3000000000000001,0.3200000000000001,1059471322.247008
495,0.3100000000000001,0.3200000000000001,2115548664.473301
496,0.01,0.3300000000000001,107708012057.22476
497,0.02,0.3300000000000001,103479043740.12817
498,0.03,0.3300000000000001,99195552441.28256
499,0.04,0.3300000000000001,94861023046.27954
500,0.05,0.3300000000000001,90479517382.97765
501,0.060000000000000005,0.3300000000000001,86055736126.73578
502,0.07,0.3300000000000001,81595086737.37334
503,0.08,0.3300000000000001,77103757997.96346
504,0.09,0.3300000000000001,72588801778.6968
505,0.09999999999999999,0.3300000000000001,68058222707.06178
506,0.10999999999999999,0.3300000000000001,63521076488.91164
507,0.11999999999999998,0.3300000000000001,58987577694.102905
508,0.12999999999999998,0.3300000000000001,54469217895.80848
509,0.13999999999999999,0.3300000000000001,49978895134.88649
510,0.15,0.3300000000000001,45531055770.42879
511,0.16,0.3300000000000001,41141849875.47029
512,0.17,0.3300000000000001,36829301443.522194
513,0.18000000000000002,0.3300000000000001,32613494787.85616
514,0.19000000000000003,0.3300000000000001,28516778642.13923
515,0.20000000000000004,0.3300000000000001,24563989608.987644
516,0.21000000000000005,0.3300000000000001,20782696753.224976
517,0.22000000000000006,0.3300000000000001,17203469300.13037
518,0.23000000000000007,0.3300000000000001,13860169576.844658
519,0.24000000000000007,0.3300000000000001,10790273528.558468
520,0.25000000000000006,0.3300000000000001,8035221351.405225
521,0.26000000000000006,0.3300000000000001,5640801012.483368
522,0.2700000000000001,0.3300000000000001,3657567675.593153
523,0.2800000000000001,0.3300000000000001,2141302320.639875
524,0.2900000000000001,0.3300000000000001,1153513136.8799386
525,0.3000000000000001,0.3300000000000001,761983587.0187601
526,0.3100000000000001,0.3300000000000001,1041371382.4668216
527,0.3200000000000001,0.3300000000000001,2073862981.7823658
528,0.01,0.34000000000000014,111982649804.38925
529,0.02,0.34000000000000014,107813017561.29065
530,0.03,0.34000000000000014,103585852100.53763
531,0.04,0.34000000000000014,99304105439.98155
532,0.05,0.34000000000000014,94971248586.14557
533,0.060000000000000005,0.34000000000000014,90591327754.0045
534,0.07,0.34000000000000014,86169026077.75732
535,0.08,0.34000000000000014,81709731331.91162
536,0.09,0.34000000000000014,77219610230.40855
537,0.09999999999999999,0.34000000000000014,72705689924.38147
538,0.10999999999999999,0.34000000000000014,68175947376.848404
539,0.11999999999999998,0.34000000000000014,63639407355.63134
540,0.12999999999999998,0.34000000000000014,59106249854.53802
541,0.13999999999999999,0.34000000000000014,54587927827.84424
542,0.15,0.34000000000000014,50097296204.932144
543,0.16,0.34000000000000014,45648753241.16557
544,0.17,0.34000000000000014,41258395358.3663
545,0.18000000000000002,0.34000000000000014,36944186734.29386
546,0.19000000000000003,0.34000000000000014,32726145016.08076
547,0.20000000000000004,0.34000000000000014,28626544658.446365
548,0.21000000000000005,0.34000000000000014,24670139524.590187
549,0.22000000000000006,0.34000000000000014,20884406536.886402
550,0.23000000000000007,0.34000000000000014,17299812326.89088
551,0.24000000000000007,0.34000000000000014,13950105010.812397
552,0.25000000000000006,0.34000000000000014,10872633408.673935
553,0.26000000000000006,0.34000000000000014,8108696234.140431
554,0.2700000000000001,0.34000000000000014,5703924008.769294
555,0.2800000000000001,0.34000000000000014,3708696700.6738377
556,0.2900000000000001,0.34000000000000014,2178600354.809329
557,0.3000000000000001,0.34000000000000014,1174926271.9183543
558,0.3100000000000001,0.34000000000000014,765216607.3301992
559,0.3200000000000001,0.34000000000000014,1023860601.1215425
560,0.3300000000000001,0.34000000000000014,2032746019.539236
