,I_t
0,308634.0
1,304448.032806767
2,299392.7389509991
3,293531.52562267386
4,286935.06831874396
5,279679.6212136557
6,271845.29894129204
7,263514.38947254006
8,254769.75073863417
9,245693.33466796618
10,236364.87218042742
11,226860.742193378
12,217253.03751884532
13,207608.83122057508
14,197989.6389459569
15,188451.0661892928
16,179042.624473459
17,169807.69702984026
18,160783.6325916535
19,152001.9452099778
20,143488.59833549373
21,135264.3525502418
22,127345.15805705357
23,119742.57513369925
24,112464.20805621416
25,105514.1403453047
26,98893.36147788525
27,92600.17735025578
28,86630.59872531971
29,80978.70361197114
30,75636.97099751035
31,70596.58458519173
32,65847.70619063106
33,61379.719241558865
34,57181.44342811787
35,53241.32199020298
36,49547.583429017366
37,46088.3796158144
38,42851.902363642446
39,39826.48054746583
40,37000.6598214776
41,34363.26690442628
42,31903.460296623005
43,29610.769166035643
44,27475.1220035788
45,25486.866505700247
46,23636.782000479478
47,21916.08559527566
48,20316.433092040057
49,18829.91559245553
50,17449.05260013323
51,16166.782321715626
52,14976.449773045486
53,13871.793210409267
54,12846.929329890929
55,11896.337609576129
56,11014.844109136513
57,10197.604988559875
58,9440.089961816648
59,8738.065861414043
60,8087.580455453817
61,7484.946629378073
62,6926.727019498296
63,6409.71916413733
64,5930.941220298346
65,5487.618278779167
66,5077.169298188665
67,4697.19466804887
68,4345.464402775719
69,4019.9069615522476
70,3718.5986837025484
71,3439.753824934791
72,3181.715176565647
73,2942.9452474090162
74,2722.0179862729237
75,2517.6110218425642
76,2328.4983960339737
77,2153.5437665956574
78,1991.6940547413128
79,1841.9735138532856
80,1703.478195750899
81,1575.3707916260037
82,1456.8758254728127
83,1347.275178649318
84,1245.9039250776236
85,1152.146457499175
86,1065.4328861307401
87,985.2356920040396
88,911.0666182047975
89,842.4737831466756
90,779.0390009150645
91,720.3752945896031
92,666.1245892985819
93,615.9555725701445
94,569.5617103224781
95,526.6594075767949
96,486.98630368226236
97,450.29969251109145
98,416.375058715057
99,385.00472173245663
100,355.9965797978077
101,329.17294673650605
102,304.36947482444117
103,281.43415745948676
104,260.226405829224
105,240.61619416861706
106,222.48326858405147
107,205.71641477757856
108,190.21278033876638
109,175.87724758260066
110,162.6218532017237
111,150.36525127121826
112,139.0322163953656
113,128.5531840194957
114,118.86382514733148
115,109.90465290616025
116,101.62065858975987
117,93.96097498321413
118,86.87856493547173
119,80.3299332955852
120,74.27486046780646
121,68.67615596986343
122,63.49943049850005
123,58.71288511738759
124,54.28711628542389
125,50.19493553880402
126,46.4112027286092
127,42.91267179751998
128,39.67784815508381
129,36.68685678119066
130,33.92132025243877
131,31.36424594628364
132,28.999921733607472
133,26.813819521949945
134,24.792506059407547
135,22.923560453419437
136,21.195497899574114
137,19.59769915343628
138,18.120345313431926
139,16.754357515251197
140,15.491341168226594
141,14.323534391898276
142,13.24376033665536
143,12.24538309609628
144,11.32226694072597
145,10.468738622934989
146,9.679552522008816
147,8.9498584153081
148,8.275171677847847
149,7.651345727383112
150,7.074546545870862
151,6.541229120906092
152,6.048115662502167
153,5.592175461472642
154,5.170606265740555
155,4.78081706021289
156,4.420412144469325
157,4.087176410478047
158,3.779061729915944
159,3.4941743674809422
160,3.23076334288211
161,2.9872096700170947
162,2.762016407231944
163,2.553799457538456
164,2.3612790622693427
165,2.18327193590987
166,2.0186839937823464
167,1.8665036279009963
168,1.725795489681682
169,1.5956947413042621
170,1.475401740404185
171,1.3641771254318695
172,1.2613372714798317
173,1.1662500886534966
174,1.078331137166126
175,0.997040035284227
176,0.9218771380491203
177,0.8523804663640657
178,0.7881228675747165
179,0.7287093900930988
180,0.6737748559305587
181,0.6229816162212476
182,0.5760174759421833
183,0.5325937750756636
184,0.4924436144211678
185,0.4553202151528022
186,0.4209954020402591
187,0.389258201011226
188,0.3599135424358727
189,0.3327810621637681
190,0.3076939929443306
191,0.28449813941738855
192,0.2630509303740302
193,0.24322054246280955
194,0.22488508995547143
195,0.20793187559235105
196,0.1922566979029986
197,0.17776321074467383
198,0.16436233112228713
199,0.15197169165010474
