,I_t
0,18034.0
1,18208.652691594685
2,18384.928798703197
3,18562.84206355299
4,18742.406317699555
5,18923.635482037258
6,19106.543566795284
7,19291.144671518246
8,19477.45298503112
9,19665.482785388096
10,19855.24843980499
11,20046.76440457475
12,20240.045224965743
13,20435.105535102324
14,20631.96005782734
15,20830.623604546097
16,21031.11107505139
17,21233.437457329142
18,21437.617827344206
19,21643.667348805913
20,21851.601272912867
21,22061.434938076538
22,22273.183769623207
23,22486.863279473746
24,22702.489065800783
25,22920.076812662744
26,23139.642289614283
27,23361.20135129258
28,23584.769936979035
29,23810.36407013578
30,24037.999857916537
31,24267.69349065127
32,24499.46124130409
33,24733.31946490387
34,24969.28459794701
35,25207.37315777181
36,25447.601741903858
37,25689.987027371903
38,25934.545769993558
39,26181.294803630335
40,26430.251039411345
41,26681.431464925092
42,26934.853143378754
43,27190.533212724327
44,27448.488884751016
45,27708.737444143222
46,27971.29624750353
47,28236.182722340014
48,28503.414366017223
49,28773.008744670213
50,29044.983492080923
51,29319.356308516253
52,29596.144959527162
53,29875.367274708093
54,30157.041146416046
55,30441.184528448608
56,30727.81543468023
57,31016.951937656035
58,31308.612167142463
59,31602.814308634028
60,31899.576601815443
61,32198.917338978412
62,32500.85486339233
63,32805.40756762817
64,33112.59389183478
65,33422.43232196686
66,33734.941387963874
67,34050.139661879104
68,34368.04575595811
69,34688.678320665786
70,35012.05604266131
71,35338.19764272011
72,35667.12187360217
73,35998.84751786579
74,36333.39338562611
75,36670.778312257506
76,37011.021156039176
77,37354.140795742984
78,37700.15612816291
79,38049.08606558518
80,38400.949533198356
81,38755.76546644256
82,39113.55280829696
83,39474.330506504884
84,39838.11751073553
85,40204.93276968166
86,40574.79522809239
87,40947.723823740234
88,41323.7374843217
89,41702.85512429054
90,42085.09564162294
91,42470.47791451377
92,42859.0207980032
93,43250.74312053274
94,43645.66368043012
95,44043.80124232209
96,44445.17453347435
97,44849.80224005792
98,45257.70300334123
99,45668.89541580695
100,46083.39801719305
101,46501.229290457275
102,46922.40765766418
103,47346.95147579421
104,47774.879032473895
105,48206.20854162667
106,48640.95813904342
107,49079.1458778722
108,49520.78972402644
109,49965.907551510936
110,50414.51713766501
111,50866.636158322246
112,51322.282182886105
113,51781.472669320916
114,52244.22495905758
115,52710.55627181351
116,53180.48370032619
117,53654.02420499988
118,54131.1946084649
119,54612.01159004916
120,55096.49168016124
121,55584.65125458486
122,56076.50652868407
123,56572.07355151896
124,57071.36819987147
125,57574.40617218091
126,58081.20298238902
127,58591.773953694115
128,59106.134212214274
129,59624.29868055918
130,60146.28207131053
131,60672.09888041089
132,61201.76338046078
133,61735.289613924004
134,62272.69138624116
135,62813.98225885133
136,63359.175542121986
137,63908.28428818719
138,64461.32128369423
139,65018.299042458835
140,65579.22979802919
141,66144.12549615902
142,66712.99778719002
143,67285.858018344
144,67862.7172259252
145,68443.58612743301
146,69028.475113586
147,69617.39424025742
148,70210.35322032294
149,70807.36141542143
150,71408.42782762926
151,72013.56109104911
152,72622.76946331405
153,73236.0608170078
154,73853.44263100217
155,74474.92198171266
156,75100.50553427347
157,75730.19953363293
158,76364.0097955706
159,77001.94169763755
160,77644.00017002092
161,78290.18968633444
162,78940.51425433635
163,79594.97740657628
164,80253.5821909729
165,80916.331161324
166,81583.22636775083
167,82254.2693470788
168,82929.4611131563
169,83608.80214711382
170,84292.29238756571
171,84979.93122075661
172,85671.717470655
173,86367.64938899632
174,87067.72464527818
175,87771.94031671029
176,88480.29287812173
177,89192.77819182856
178,89909.39149746444
179,90630.12740177746
180,91354.97986839611
181,92083.94220756776
182,92817.00706587266
183,93554.16641591725
184,94295.41154600984
185,95040.73304982255
186,95790.12081604308
187,96543.56401802017
188,97301.05110340651
189,98062.5697838033
190,98828.10702441033
191,99597.64903368609
192,100371.18125302186
193,101148.68834643453
194,101930.15419028247
195,102715.56186300912
196,103504.89363491912
197,104298.13095799167
198,105095.25445573621
199,105896.24391309542
