,beta,gamma,sse
0,0.02,0.01,1509752344.2311857
1,0.03,0.01,1585196979.544352
2,0.03,0.02,1526282233.9526017
3,0.04,0.01,2691780868.6080847
4,0.04,0.02,1563016312.9462082
5,0.04,0.03,1544267777.27974
6,0.05,0.01,4955260168.500742
7,0.05,0.02,2625772257.3443093
8,0.05,0.03,1542341482.952743
9,0.05,0.04,1563717995.8739073
10,0.060000000000000005,0.01,8514077371.9404335
11,0.060000000000000005,0.02,4839740098.186658
12,0.060000000000000005,0.03,2561319211.7855186
13,0.060000000000000005,0.04,1523183391.5429113
14,0.060000000000000005,0.05,1584641800.672759
15,0.07,0.01,13520575555.024755
16,0.07,0.02,8342735398.1865425
17,0.07,0.03,4725824482.972118
18,0.07,0.04,2498434788.1153073
19,0.07,0.05,1505552816.1340303
20,0.07,0.060000000000000005,1607047991.3277564
21,0.08,0.01,20142326208.63465
22,0.08,0.02,13286406920.975937
23,0.08,0.03,8173045485.199279
24,0.08,0.04,4613528843.821251
25,0.08,0.05,2437131902.3511467
26,0.08,0.060000000000000005,1489460408.9009748
27,0.08,0.07,1630945255.6600704
28,0.09,0.01,28563581062.24948
29,0.09,0.02,19837557159.146866
30,0.09,0.03,13053936161.147009
31,0.09,0.04,8005025970.791852
32,0.09,0.05,4502868543.925922
33,0.09,0.060000000000000005,2377423329.525324
34,0.09,0.07,1474916696.116548
35,0.09,0.08,1656342169.1346662
36,0.09999999999999999,0.01,38986859232.37956
37,0.09999999999999999,0.02,28179586048.396355
38,0.09999999999999999,0.03,19534529425.474968
39,0.09999999999999999,0.04,12823184829.191696
40,0.09999999999999999,0.05,7838695015.1292515
41,0.09999999999999999,0.060000000000000005,4393858787.725221
42,0.09999999999999999,0.07,2319321702.890196
43,0.09999999999999999,0.08,1461932077.5130641
44,0.09999999999999999,0.09,1683247194.3526506
45,0.10999999999999999,0.01,51634682028.3504
46,0.10999999999999999,0.02,38514069109.25288
47,0.10999999999999999,0.03,27797372762.175873
48,0.10999999999999999,0.04,19233268229.167206
49,0.10999999999999999,0.05,12594174278.663998
50,0.10999999999999999,0.060000000000000005,7674070599.559305
51,0.10999999999999999,0.07,4286514619.952924
52,0.10999999999999999,0.08,2262839513.148239
53,0.10999999999999999,0.09,1450516825.6650522
54,0.10999999999999999,0.09999999999999999,1711668680.5617738
55,0.11999999999999998,0.01,66751468831.426384
56,0.11999999999999998,0.02,51062482248.03494
57,0.11999999999999998,0.03,38043097352.0687
58,0.11999999999999998,0.04,27416970605.087124
59,0.11999999999999998,0.05,18933798566.295208
60,0.11999999999999998,0.060000000000000005,12366925661.629726
61,0.11999999999999998,0.07,7511170525.476715
62,0.11999999999999998,0.08,4180850924.713997
63,0.11999999999999998,0.09,2207989107.706382
64,0.11999999999999998,0.09999999999999999,1440681085.393041
65,0.11999999999999998,0.10999999999999999,1741614863.185096
66,0.12999999999999998,0.01,84605608635.16652
67,0.12999999999999998,0.02,66068086520.40283
68,0.12999999999999998,0.03,50492132861.043076
69,0.12999999999999998,0.04,37573978122.18276
70,0.12999999999999998,0.05,27038408724.45182
71,0.12999999999999998,0.060000000000000005,18636145205.81084
72,0.12999999999999998,0.07,12141459927.316689
73,0.12999999999999998,0.08,7350012413.2199745
74,0.12999999999999998,0.09,4076882424.5890894
75,0.12999999999999998,0.09999999999999999,2154782689.955002
76,0.12999999999999998,0.10999999999999999,1432434873.1883824
77,0.12999999999999998,0.11999999999999998,1773093863.3677387
78,0.13999999999999999,0.01,105491723101.68341
79,0.13999999999999999,0.02,83797987319.90588
80,0.13999999999999999,0.03,65386581079.85196
81,0.13999999999999999,0.04,49923673445.21301
82,0.13999999999999999,0.05,37106745294.29167
83,0.13999999999999999,0.060000000000000005,26661716011.474792
84,0.13999999999999999,0.07,18340332687.947342
85,0.13999999999999999,0.08,11917797820.802818
86,0.13999999999999999,0.09,7190613701.001204
87,0.13999999999999999,0.09999999999999999,3974623679.767431
88,0.13999999999999999,0.10999999999999999,2103232318.5710878
89,0.13999999999999999,0.11999999999999998,1425788076.6590343
90,0.13999999999999999,0.12999999999999998,1806113687.5416427
91,0.15,0.01,129733138356.59753
92,0.15,0.02,104545383706.3713
93,0.15,0.03,82992262752.45554
94,0.15,0.04,64706998247.46905
95,0.15,0.05,49357143254.93878
96,0.15,0.060000000000000005,36641432454.14994
97,0.15,0.07,26286921099.355762
98,0.15,0.08,18046385322.66474
99,0.15,0.09,11695959881.74254
100,0.15,0.09999999999999999,7032991643.869043
101,0.15,0.10999999999999999,3874089087.2082005
102,0.15,0.11999999999999998,2053349906.8458638
103,0.15,0.12999999999999998,1420750453.9962726
104,0.15,0.13999999999999999,1840682227.0083215
105,0.16,0.01,157684584221.6636
106,0.16,0.02,128632024941.12778
107,0.16,0.03,103600953168.061
108,0.16,0.04,82188487671.8302
109,0.16,0.05,64029383395.81901
110,0.16,0.060000000000000005,48792581218.489044
111,0.16,0.07,36178072896.346085
112,0.16,0.08,25914052361.45318
113,0.16,0.09,17754327188.139458
114,0.16,0.09999999999999999,11475966443.131302
115,0.16,0.10999999999999999,6877163312.703947
116,0.16,0.11999999999999998,3775292879.829756
117,0.16,0.12999999999999998,2005147222.0366077
118,0.16,0.13999999999999999,1417331633.4621923
119,0.16,0.15,1876807257.5394366
120,0.17,0.01,189735141175.2235
121,0.17,0.02,156410892754.45367
122,0.17,0.03,127532823428.2197
123,0.17,0.04,102658492179.45554
124,0.17,0.05,81386714404.63997
125,0.17,0.060000000000000005,63353781529.19302
126,0.17,0.07,48230025935.39407
127,0.17,0.08,35716699622.138855
128,0.17,0.09,25543137909.498543
129,0.17,0.09999999999999999,17464182129.298363
130,0.17,0.10999999999999999,11257837630.10794
131,0.17,0.11999999999999998,6723145593.246546
132,0.17,0.12999999999999998,3678249125.7273498
133,0.17,0.13999999999999999,1958635884.7426634
134,0.17,0.15,1415541112.898067
135,0.17,0.16,1914496438.995387
136,0.18000000000000002,0.01,226311457043.9206
137,0.18000000000000002,0.02,188269129442.00003
138,0.18000000000000002,0.03,155139105740.99472
139,0.18000000000000002,0.04,126435603542.02965
140,0.18000000000000002,0.05,101718060967.20316
141,0.18000000000000002,0.060000000000000005,80586994861.4125
142,0.18000000000000002,0.07,62680237280.545006
143,0.18000000000000002,0.08,47669515673.90274
144,0.18000000000000002,0.09,35257345337.35276
145,0.18000000000000002,0.09999999999999999,25174205591.8621
146,0.18000000000000002,0.10999999999999999,17175973756.396088
147,0.18000000000000002,0.11999999999999998,11041593358.795012
148,0.18000000000000002,0.12999999999999998,6570955185.158262
149,0.18000000000000002,0.13999999999999999,3582971727.4184933
150,0.18000000000000002,0.15,1913827368.3054934
151,0.18000000000000002,0.16,1415388259.2533412
152,0.18000000000000002,0.17,1953757314.9614682
153,0.19000000000000003,0.01,267881257271.7216
154,0.19000000000000003,0.02,224631233578.1646
155,0.19000000000000003,0.03,186805002645.82916
156,0.19000000000000003,0.04,153869303156.44238
157,0.19000000000000003,0.05,125340434479.73213
158,0.19000000000000003,0.060000000000000005,100779719287.60335
159,0.19000000000000003,0.07,79789380533.00826
160,0.19000000000000003,0.08,62008794908.50855
161,0.19000000000000003,0.09,47111088368.50696
162,0.19000000000000003,0.09999999999999999,34800042450.33273
163,0.19000000000000003,0.10999999999999999,24807282991.870155
164,0.19000000000000003,0.11999999999999998,16889725443.637438
165,0.19000000000000003,0.12999999999999998,10827253335.177021
166,0.19000000000000003,0.13999999999999999,6420608601.114775
167,0.19000000000000003,0.15,3489474421.116701
168,0.19000000000000003,0.16,1870732998.2328482
169,0.19000000000000003,0.17,1416882308.1352608
170,0.19000000000000003,0.18000000000000002,1994597312.4018672
171,0.20000000000000004,0.01,314957174591.5423
172,0.20000000000000004,0.02,265962546952.44675
173,0.20000000000000004,0.03,222952861741.97736
174,0.20000000000000004,0.04,185342852392.71075
175,0.20000000000000004,0.05,152601564379.7256
176,0.20000000000000004,0.060000000000000005,124247384906.50932
177,0.20000000000000004,0.07,99843526422.41641
178,0.20000000000000004,0.08,78993922487.12779
179,0.20000000000000004,0.09,61339498294.49414
180,0.20000000000000004,0.09999999999999999,46554781617.53686
181,0.20000000000000004,0.10999999999999999,34344823069.957924
182,0.20000000000000004,0.11999999999999998,24442397426.1724
183,0.20000000000000004,0.12999999999999998,16605460327.84251
184,0.20000000000000004,0.13999999999999999,10614837054.0162
185,0.20000000000000004,0.15,6272122165.931635
186,0.20000000000000004,0.16,3397770776.032588
187,0.20000000000000004,0.17,1829363951.646755
188,0.20000000000000004,0.18000000000000002,1420032363.3790607
189,0.20000000000000004,0.19000000000000003,2037023741.331246
190,0.21000000000000005,0.01,368100926047.9376
191,0.21000000000000005,0.02,312773058286.7547
192,0.21000000000000005,0.03,264045639286.9613
193,0.21000000000000005,0.04,221276446333.2798
194,0.21000000000000005,0.05,183882769613.6604
195,0.21000000000000005,0.060000000000000005,151335968187.70996
196,0.21000000000000005,0.07,123156522950.66583
197,0.21000000000000005,0.08,98909541174.785
198,0.21000000000000005,0.09,78200671364.9129
199,0.21000000000000005,0.09999999999999999,60672390939.86447
200,0.21000000000000005,0.10999999999999999,46000632680.822975
201,0.21000000000000005,0.11999999999999998,33891719003.71501
202,0.21000000000000005,0.12999999999999998,24079575943.160774
203,0.21000000000000005,0.13999999999999999,16323201307.156256
204,0.21000000000000005,0.15,10404363797.80579
205,0.21000000000000005,0.16,6125512015.722256
206,0.21000000000000005,0.17,3307874193.703165
207,0.21000000000000005,0.18000000000000002,1789731256.7554026
208,0.21000000000000005,0.19000000000000003,1424847396.6385987
209,0.21000000000000005,0.20000000000000004,2081043794.5038857
210,0.22000000000000006,0.01,427927867593.5842
211,0.22000000000000006,0.02,365621551384.40845
212,0.22000000000000006,0.03,310590677956.243
213,0.22000000000000006,0.04,262130654031.07556
214,0.22000000000000006,0.05,219602091385.36505
215,0.22000000000000006,0.060000000000000005,182424844557.92105
216,0.22000000000000006,0.07,150072592749.5073
217,0.22000000000000006,0.08,122067916198.86713
218,0.22000000000000006,0.09,97977821865.2595
219,0.22000000000000006,0.09999999999999999,77409677377.63966
220,0.22000000000000006,0.10999999999999999,60007515963.191574
221,0.22000000000000006,0.11999999999999998,45448678477.42781
222,0.22000000000000006,0.12999999999999998,33440761755.830025
223,0.22000000000000006,0.13999999999999999,23718845321.438587
224,0.22000000000000006,0.15,16042971039.801155
225,0.22000000000000006,0.16,10195852635.76118
226,0.22000000000000006,0.17,5980794097.088147
227,0.22000000000000006,0.18000000000000002,3219797907.348567
228,0.22000000000000006,0.19000000000000003,1751845792.3487427
229,0.22000000000000006,0.20000000000000004,1431336246.997366
230,0.22000000000000006,0.21000000000000005,2126664547.1202683
231,0.23000000000000007,0.01,495111958914.62714
232,0.23000000000000007,0.02,425120127602.0973
