,beta,gamma,sse
58,0.11999999999999998,0.04,163577251.87465376
59,0.11999999999999998,0.05,203962137.88461655
60,0.11999999999999998,0.060000000000000005,247190363.2249559
61,0.11999999999999998,0.07,292786927.9301199
62,0.11999999999999998,0.08,340327826.202565
63,0.11999999999999998,0.09,389435109.47301024
64,0.11999999999999998,0.09999999999999999,439772411.464155
65,0.11999999999999998,0.10999999999999999,491040892.50502795
66,0.12999999999999998,0.01,42082792.919343784
67,0.12999999999999998,0.02,65123352.1949715
68,0.12999999999999998,0.03,93534617.38665967
69,0.12999999999999998,0.04,126577279.99410206
70,0.12999999999999998,0.05,163588406.97126707
71,0.12999999999999998,0.060000000000000005,203974134.77646625
72,0.12999999999999998,0.07,247203044.5051122
73,0.12999999999999998,0.08,292800155.13812697
74,0.12999999999999998,0.09,340341477.74896514
75,0.12999999999999998,0.09999999999999999,389449078.7861079
76,0.12999999999999998,0.10999999999999999,439786605.33519423
77,0.12999999999999998,0.11999999999999998,491055229.6105371
78,0.13999999999999999,0.01,25240524.38224042
79,0.13999999999999999,0.02,42088704.741803594
80,0.13999999999999999,0.03,65131027.62661123
81,0.13999999999999999,0.04,93543787.78575993
82,0.13999999999999999,0.05,126587707.99567977
83,0.13999999999999999,0.060000000000000005,163599883.07255667
84,0.13999999999999999,0.07,203986474.2902745
85,0.13999999999999999,0.08,247216084.8412177
86,0.13999999999999999,0.09,292813753.3772662
87,0.13999999999999999,0.09999999999999999,340355508.4778148
88,0.13999999999999999,0.10999999999999999,389463432.1651303
89,0.13999999999999999,0.11999999999999998,439801185.37427175
90,0.13999999999999999,0.12999999999999998,491069952.630057
91,0.15,0.01,15504963.891661873
92,0.15,0.02,25244470.80226953
93,0.15,0.03,42094780.976738624
94,0.15,0.04,65138919.30234135
95,0.15,0.05,93553217.01966293
96,0.15,0.060000000000000005,126598429.40163384
97,0.15,0.07,163611680.1983486
98,0.15,0.08,203999156.4403546
99,0.15,0.09,247229484.2429267
100,0.15,0.09999999999999999,292827722.65326905
101,0.15,0.10999999999999999,340369918.39155746
102,0.15,0.11999999999999998,389478169.6097798
103,0.15,0.12999999999999998,439816151.578822
104,0.15,0.13999999999999999,491085061.5591577
105,0.16,0.01,13894848.446042964
106,0.16,0.02,15506452.519166544
107,0.16,0.03,25248519.242396597
108,0.16,0.04,42101021.679284245
109,0.16,0.05,65147027.266483374
110,0.16,0.060000000000000005,93562905.12345086
111,0.16,0.07,126609444.23916861
112,0.16,0.08,163623798.36914834
113,0.16,0.09,204012181.2415321
114,0.16,0.09999999999999999,247243242.7202649
115,0.16,0.10999999999999999,292842062.97212017
116,0.16,0.11999999999999998,340384707.4927925
117,0.16,0.12999999999999998,389493291.1198349
118,0.16,0.13999999999999999,439831503.9462863
119,0.16,0.15,491100556.3933624
120,0.17,0.01,21542528.08959241
121,0.17,0.02,13893300.742306314
122,0.17,0.03,15507968.59999939
123,0.17,0.04,25252669.772507742
124,0.17,0.05,42107426.9063052
125,0.17,0.060000000000000005,65155351.56475815
126,0.17,0.07,93572852.13332336
127,0.17,0.08,126620752.53636956
128,0.17,0.09,163636237.6061422
129,0.17,0.09999999999999999,204025548.70914447
130,0.17,0.10999999999999999,247257360.2836281
131,0.17,0.11999999999999998,292856774.340057
132,0.17,0.12999999999999998,340399875.7842735
133,0.17,0.13999999999999999,389508796.695147
134,0.17,0.15,439847242.4741142
135,0.17,0.16,491116437.1281472
136,0.18000000000000002,0.01,39705816.65972076
137,0.18000000000000002,0.02,21537265.842429057
138,0.18000000000000002,0.03,13891691.966049999
139,0.18000000000000002,0.04,15509512.22181303
140,0.18000000000000002,0.05,25256922.46460891
141,0.18000000000000002,0.060000000000000005,42113996.71639594
142,0.18000000000000002,0.07,65163892.24428356
143,0.18000000000000002,0.08,93583058.08659868
144,0.18000000000000002,0.09,126632354.32220224
145,0.18000000000000002,0.09999999999999999,163648997.93119633
146,0.18000000000000002,0.10999999999999999,204039258.85904065
147,0.18000000000000002,0.11999999999999998,247271836.94378254
148,0.18000000000000002,0.12999999999999998,292871856.7635695
149,0.18000000000000002,0.13999999999999999,340415423.26890916
150,0.18000000000000002,0.15,389524686.3356415
151,0.18000000000000002,0.16,439863367.15976226
152,0.18000000000000002,0.17,491132703.75894195
153,0.19000000000000003,0.01,69781051.95611152
154,0.19000000000000003,0.02,39696046.42479747
155,0.19000000000000003,0.03,21531838.010757826
156,0.19000000000000003,0.04,13890022.22626952
157,0.19000000000000003,0.05,15511083.47483708
158,0.19000000000000003,0.060000000000000005,25261277.392824806
159,0.19000000000000003,0.07,42120731.16988014
160,0.19000000000000003,0.08,65172649.35357617
161,0.19000000000000003,0.09,93593523.02171059
162,0.19000000000000003,0.09999999999999999,126644249.62651205
163,0.19000000000000003,0.10999999999999999,163662079.3668559
164,0.19000000000000003,0.11999999999999998,204053311.7075807
165,0.19000000000000003,0.12999999999999998,247286672.71186465
166,0.19000000000000003,0.13999999999999999,292887310.2494006
167,0.19000000000000003,0.15,340431349.9497629
168,0.19000000000000003,0.16,389540960.0413168
169,0.19000000000000003,0.17,439879878.00069404
170,0.19000000000000003,0.18000000000000002,491149356.28112936
171,0.20000000000000004,0.01,113317487.82053888
172,0.20000000000000004,0.02,69765847.16408
173,0.20000000000000004,0.03,39685987.80565726
174,0.20000000000000004,0.04,21526244.72915676
175,0.20000000000000004,0.05,13888291.63507485
176,0.20000000000000004,0.060000000000000005,15512682.451877663
177,0.20000000000000004,0.07,25265734.633397862
178,0.20000000000000004,0.08,42127630.32880881
179,0.20000000000000004,0.09,65181622.942548946
180,0.20000000000000004,0.09999999999999999,93604246.97821037
181,0.20000000000000004,0.10999999999999999,126656438.48002243
182,0.20000000000000004,0.11999999999999998,163675481.9363456
183,0.20000000000000004,0.12999999999999998,204067707.271636
184,0.20000000000000004,0.13999999999999999,247301867.5993815
185,0.20000000000000004,0.15,292903134.8045444
186,0.20000000000000004,0.16,340447655.8300516
187,0.20000000000000004,0.17,389557617.8122461
188,0.20000000000000004,0.18000000000000002,439896774.99438107
189,0.20000000000000004,0.19000000000000003,491166394.6900462
190,0.21000000000000005,0.01,172033152.97396275
191,0.21000000000000005,0.02,113295768.20558797
192,0.21000000000000005,0.03,69750210.28792045
193,0.21000000000000005,0.04,39675640.967481434
194,0.21000000000000005,0.05,21520486.13594803
195,0.21000000000000005,0.060000000000000005,13886500.307689052
196,0.21000000000000005,0.07,15514309.248316227
197,0.21000000000000005,0.08,25270294.264687598
198,0.21000000000000005,0.09,42134694.25696065
199,0.21000000000000005,0.09999999999999999,65190813.06251148
200,0.21000000000000005,0.10999999999999999,93615229.996765
201,0.21000000000000005,0.11999999999999998,126668920.91433729
202,0.21000000000000005,0.12999999999999998,163689205.66356942
203,0.21000000000000005,0.13999999999999999,204082445.56858814
204,0.21000000000000005,0.15,247317421.61820894
205,0.21000000000000005,0.16,292919330.4362483
206,0.21000000000000005,0.17,340464340.91314775
207,0.21000000000000005,0.18000000000000002,389574659.6485754
208,0.21000000000000005,0.19000000000000003,439914058.1383009
209,0.21000000000000005,0.20000000000000004,491183818.9809803
210,0.22000000000000006,0.01,247832325.05574703
211,0.22000000000000006,0.02,172003660.92891985
212,0.22000000000000006,0.03,113273448.94183622
213,0.22000000000000006,0.04,69734141.52936086
214,0.22000000000000006,0.05,39665006.07993274
215,0.22000000000000006,0.060000000000000005,21514562.373195592
216,0.22000000000000006,0.07,13884648.36244706
217,0.22000000000000006,0.08,15515963.962108193
218,0.22000000000000006,0.09,25274956.36716982
219,0.22000000000000006,0.09999999999999999,42141923.01984075
220,0.22000000000000006,0.10999999999999999,65200219.76616876
221,0.22000000000000006,0.11999999999999998,93626472.11915624
222,0.22000000000000006,0.12999999999999998,126681696.961938
223,0.22000000000000006,0.13999999999999999,163703250.57310918
224,0.22000000000000006,0.15,204097526.61632934
225,0.22000000000000006,0.16,247333334.78059238
226,0.22000000000000006,0.17,292935897.1520099
227,0.22000000000000006,0.18000000000000002,340481405.2025765
228,0.22000000000000006,0.19000000000000003,389592085.5505242
229,0.22000000000000006,0.20000000000000004,439931727.4299393
230,0.22000000000000006,0.21000000000000005,491201629.149174
231,0.23000000000000007,0.01,342824783.2725995
232,0.23000000000000007,0.02,247793598.4609936
233,0.23000000000000007,0.03,171973374.44238773
234,0.23000000000000007,0.04,113250530.27458417
235,0.23000000000000007,0.05,69717641.09547013
236,0.23000000000000007,0.060000000000000005,39654083.317151904
237,0.23000000000000007,0.07,21508473.586704537
238,0.23000000000000007,0.08,13882735.920794275
239,0.23000000000000007,0.09,15517646.693781814
240,0.23000000000000007,0.09999999999999999,25279721.023435004
241,0.23000000000000007,0.10999999999999999,42149316.684679754
242,0.23000000000000007,0.11999999999999998,65209843.10762109
243,0.23000000000000007,0.12999999999999998,93637973.3882816
244,0.23000000000000007,0.13999999999999999,126694766.6561835
245,0.23000000000000007,0.15,163717616.6902242
246,0.23000000000000007,0.16,204112950.4332614
247,0.23000000000000007,0.17,247349607.09914717
248,0.23000000000000007,0.18000000000000002,292952834.9595802
249,0.23000000000000007,0.19000000000000003,340498848.7020186
250,0.23000000000000007,0.20000000000000004,389609895.5183845
251,0.23000000000000007,0.21000000000000005,439949782.86678785
252,0.23000000000000007,0.22000000000000006,491219825.1898219
253,0.24000000000000007,0.01,459347019.52786833
254,0.24000000000000007,0.02,342775124.2797484
255,0.24000000000000007,0.03,247753851.5893393
256,0.24000000000000007,0.04,171942293.8115466
257,0.24000000000000007,0.05,113227012.45548098
258,0.24000000000000007,0.060000000000000005,69700709.19865702
259,0.24000000000000007,0.07,39642872.85775601
260,0.24000000000000007,0.08,21502219.92601844
261,0.24000000000000007,0.09,13880763.107285298
262,0.24000000000000007,0.09999999999999999,15519357.546437548
263,0.24000000000000007,0.10999999999999999,25284588.318188287
264,0.24000000000000007,0.11999999999999998,42156875.32043332
265,0.24000000000000007,0.12999999999999998,65219683.14236289
266,0.24000000000000007,0.13999999999999999,93649733.84815188
267,0.24000000000000007,0.15,126708130.03131068
268,0.24000000000000007,0.16,163732304.04085293
269,0.24000000000000007,0.17,204128717.0382962
270,0.24000000000000007,0.18000000000000002,247366238.58685666
271,0.24000000000000007,0.19000000000000003,292970143.86696076
272,0.24000000000000007,0.20000000000000004,340516671.4153068
273,0.24000000000000007,0.21000000000000005,389628089.55252236
274,0.24000000000000007,0.22000000000000006,439968224.44634545
275,0.24000000000000007,0.23000000000000007,491238407.09807175
276,0.25000000000000006,0.01,599985606.0140139
277,0.25000000000000006,0.02,459284458.7031075
278,0.25000000000000006,0.03,342724183.80596864
279,0.25000000000000006,0.04,247713084.7996543
280,0.25000000000000006,0.05,171910419.3410978
281,0.25000000000000006,0.060000000000000005,113202895.74251978
282,0.25000000000000006,0.07,69683346.05666724
283,0.25000000000000006,0.08,39631374.88483713
284,0.25000000000000006,0.09,21495801.54441868
285,0.25000000000000006,0.09999999999999999,13878730.049582329
286,0.25000000000000006,0.10999999999999999,15521096.625746302
287,0.25000000000000006,0.11999999999999998,25289558.338247832
288,0.25000000000000006,0.12999999999999998,42164598.99778125
289,0.25000000000000006,0.13999999999999999,65229739.927282676
290,0.25000000000000006,0.15,93661753.54389226
291,0.25000000000000006,0.16,126721787.12243333
292,0.25000000000000006,0.17,163747312.65161014
293,0.25000000000000006,0.18000000000000002,204144826.45085543
294,0.25000000000000006,0.19000000000000003,247383229.257074
295,0.25000000000000006,0.20000000000000004,292987823.88240397
296,0.25000000000000006,0.21000000000000005,340534873.3464291
297,0.25000000000000006,0.22000000000000006,389646667.6533767
298,0.25000000000000006,0.23000000000000007,439987052.16611767
299,0.25000000000000006,0.24000000000000007,491257374.8690237
300,0.26000000000000006,0.01,767602937.1762617
301,0.26000000000000006,0.02,599907861.1589153
302,0.26000000000000006,0.03,459220314.92010224
303,0.26000000000000006,0.04,342671962.2834116
304,0.26000000000000006,0.05,247671298.4597031
305,0.26000000000000006,0.060000000000000005,171877751.3432629
306,0.26000000000000006,0.07,113178180.40003577
307,0.26000000000000006,0.08,69665551.89258093
308,0.26000000000000006,0.09,39619589.58596014
309,0.26000000000000006,0.09999999999999999,21489218.598922074
310,0.26000000000000006,0.10999999999999999,13876636.878454063
311,0.26000000000000006,0.11999999999999998,15522864.039948538
312,0.26000000000000006,0.12999999999999998,25294631.17254372
313,0.26000000000000006,0.13999999999999999,42172487.78912645
314,0.26000000000000006,0.15,65240013.52066149
315,0.26000000000000006,0.16,93674032.52174138
316,0.26000000000000006,0.17,126735737.96554169
317,0.26000000000000006,0.18000000000000002,163762642.54978773
318,0.26000000000000006,0.19000000000000003,204161278.6908691
319,0.26000000000000006,0.20000000000000004,247400579.12351906
320,0.26000000000000006,0.21000000000000005,293005875.014414
321,0.26000000000000006,0.22000000000000006,340553454.4995252
322,0.26000000000000006,0.23000000000000007,389665629.8214577
323,0.26000000000000006,0.24000000000000007,440006266.02361584
324,0.26000000000000006,0.25000000000000006,491276728.4977294
325,0.2700000000000001,0.01,965365585.8729672
326,0.2700000000000001,0.02,767507366.0439227
327,0.2700000000000001,0.03,599828186.0349587
328,0.2700000000000001,0.04,459154588.6979509
329,0.2700000000000001,0.05,342618460.15471184
330,0.2700000000000001,0.060000000000000005,247628492.94613412
331,0.2700000000000001,0.07,171844290.1377766
332,0.2700000000000001,0.08,113152866.69870298
333,0.2700000000000001,0.09,69647326.9348104
334,0.2700000000000001,0.09999999999999999,39607517.153159544
335,0.2700000000000001,0.10999999999999999,21482471.250279225
336,0.2700000000000001,0.11999999999999998,13874483.727773834
337,0.2700000000000001,0.12999999999999998,15524659.899852972
338,0.2700000000000001,0.13999999999999999,25299806.912117653
339,0.2700000000000001,0.15,42180541.76859446
340,0.2700000000000001,0.16,65250503.98217272
341,0.2700000000000001,0.17,93686570.82904887
342,0.2700000000000001,0.18000000000000002,126749982.59750217
343,0.2700000000000001,0.19000000000000003,163778293.76335403
344,0.2700000000000001,0.20000000000000004,204178073.77877584
345,0.2700000000000001,0.21000000000000005,247418288.2002818
346,0.2700000000000001,0.22000000000000006,293024297.2717452
347,0.2700000000000001,0.23000000000000007,340572414.8788893
348,0.2700000000000001,0.24000000000000007,389684976.0573497
349,0.2700000000000001,0.25000000000000006,440025866.01635885
350,0.2700000000000001,0.26000000000000006,491296467.97919536
351,0.2800000000000001,0.01,1196775537.6654177
352,0.2800000000000001,0.02,965249131.8829188
353,0.2800000000000001,0.03,767409465.1968555
354,0.2800000000000001,0.04,599746581.2643268
355,0.2800000000000001,0.05,459087280.5680992
356,0.2800000000000001,0.060000000000000005,342563677.87298584
357,0.2800000000000001,0.07,247584668.64447913
358,0.2800000000000001,0.08,171810036.05188444
359,0.2800000000000001,0.09,113126954.91553235
360,0.2800000000000001,0.09999999999999999,69628671.41709729
361,0.2800000000000001,0.10999999999999999,39595157.782939225
362,0.2800000000000001,0.11999999999999998,21475559.662973143
363,0.2800000000000001,0.12999999999999998,13872270.734518424
364,0.2800000000000001,0.13999999999999999,15526484.31883534
365,0.2800000000000001,0.15,25305085.65012105
366,0.2800000000000001,0.16,42188761.012032084
367,0.2800000000000001,0.17,65261211.37288164
368,0.2800000000000001,0.18000000000000002,93699368.51427816
369,0.2800000000000001,0.19000000000000003,126764521.0560559
370,0.2800000000000001,0.20000000000000004,163794266.32095388
371,0.2800000000000001,0.21000000000000005,204195211.73552334
372,0.2800000000000001,0.22000000000000006,247436356.50181836
373,0.2800000000000001,0.23000000000000007,293043090.66340315
374,0.2800000000000001,0.24000000000000007,340591754.48896873
375,0.2800000000000001,0.25000000000000006,389704706.3617091
376,0.2800000000000001,0.26000000000000006,440045852.141871
377,0.2800000000000001,0.2700000000000001,491316593.30837804
378,0.2900000000000001,0.01,1465704593.682589
379,0.2900000000000001,0.02,1196634667.5894558
380,0.2900000000000001,0.03,965129889.4550021
381,0.2900000000000001,0.04,767309235.3793502
382,0.2900000000000001,0.05,599663047.4837122
383,0.2900000000000001,0.060000000000000005,459018391.0743303
384,0.2900000000000001,0.07,342507615.90182555
385,0.2900000000000001,0.08,247539825.94914705
386,0.2900000000000001,0.09,171774989.42033935
387,0.2900000000000001,0.09999999999999999,113100445.33386625
388,0.2900000000000001,0.10999999999999999,69609585.57851052
389,0.2900000000000001,0.11999999999999998,39582511.67626825
390,0.2900000000000001,0.12999999999999998,21468484.00521683
391,0.2900000000000001,0.13999999999999999,13869998.03876646
392,0.2900000000000001,0.15,15528337.412836922
393,0.2900000000000001,0.16,25310467.481814563
394,0.2900000000000001,0.17,42197145.597006455
395,0.2900000000000001,0.18000000000000002,65272135.75524402
396,0.2900000000000001,0.19000000000000003,93712425.62700257
397,0.2900000000000001,0.20000000000000004,126779353.37982018
398,0.2900000000000001,0.21000000000000005,163810560.25190696
399,0.2900000000000001,0.22000000000000006,204212692.5825675
400,0.2900000000000001,0.23000000000000007,247454784.04295385
401,0.2900000000000001,0.24000000000000007,293062255.19864255
402,0.2900000000000001,0.25000000000000006,340611473.33436227
403,0.2900000000000001,0.26000000000000006,389724820.73526466
404,0.2900000000000001,0.2700000000000001,440066224.3976835
405,0.2900000000000001,0.2800000000000001,491337104.4801883
406,0.3000000000000001,0.01,1776432261.6622076
407,0.3000000000000001,0.02,1465535226.1233292
408,0.3000000000000001,0.03,1196490482.982132
409,0.3000000000000001,0.04,965007859.4780502
410,0.3000000000000001,0.05,767206677.3527238
411,0.3000000000000001,0.060000000000000005,599577585.3443044
412,0.3000000000000001,0.07,458947920.7727594
413,0.3000000000000001,0.08,342450274.71529543
414,0.3000000000000001,0.09,247493965.263421
415,0.3000000000000001,0.09999999999999999,171739150.58539927
416,0.3000000000000001,0.10999999999999999,113073338.24337772
417,0.3000000000000001,0.11999999999999998,69590069.66344348
418,0.3000000000000001,0.12999999999999998,39569579.03858059
419,0.3000000000000001,0.13999999999999999,21461244.44895196
420,0.3000000000000001,0.15,13867665.783696681
421,0.3000000000000001,0.16,15530219.300363613
422,0.3000000000000001,0.17,25315952.504566718
423,0.3000000000000001,0.18000000000000002,42205695.602805085
424,0.3000000000000001,0.19000000000000003,65283277.193105616
425,0.3000000000000001,0.20000000000000004,93725742.21790673
426,0.3000000000000001,0.21000000000000005,126794479.60828555
427,0.3000000000000001,0.22000000000000006,163827175.58620897
428,0.3000000000000001,0.23000000000000007,204230516.34187073
429,0.3000000000000001,0.24000000000000007,247473570.83887932
430,0.3000000000000001,0.25000000000000006,293081790.8869692
431,0.3000000000000001,0.26000000000000006,340631571.419823
432,0.3000000000000001,0.2700000000000001,389745319.1788168
433,0.3000000000000001,0.2800000000000001,440086982.7813331
434,0.3000000000000001,0.2900000000000001,491358001.48948765
435,0.3100000000000001,0.01,2133687486.8281274
436,0.3100000000000001,0.02,1776229684.973734
437,0.3100000000000001,0.03,1465361941.3989894
438,0.3100000000000001,0.04,1196342984.9032598
439,0.3100000000000001,0.05,964883042.8608437
440,0.3100000000000001,0.060000000000000005,767101791.8953066
441,0.3100000000000001,0.07,599490195.5117862
442,0.3100000000000001,0.08,458875870.2318258
443,0.3100000000000001,0.09,342391654.79792374
444,0.3100000000000001,0.09999999999999999,247447086.99945283
445,0.3100000000000001,0.10999999999999999,171702519.89682084
446,0.3100000000000001,0.11999999999999998,113045633.94006705
447,0.3100000000000001,0.12999999999999998,69570123.9216109
448,0.3100000000000001,0.13999999999999999,39556360.079771414
449,0.3100000000000001,0.15,21453841.16984646
450,0.3100000000000001,0.16,13865274.115586586
451,0.3100000000000001,0.17,15532130.102484267
452,0.3100000000000001,0.18000000000000002,25321540.817852993
453,0.3100000000000001,0.19000000000000003,42214411.11043383
454,0.3100000000000001,0.20000000000000004,65294635.75170156
455,0.3100000000000001,0.21000000000000005,93739318.33878548
456,0.3100000000000001,0.22000000000000006,126809899.78181745
457,0.3100000000000001,0.23000000000000007,163844112.35452947
458,0.3100000000000001,0.24000000000000007,204248683.0359037
459,0.3100000000000001,0.25000000000000006,247492716.9051534
460,0.3100000000000001,0.26000000000000006,293101697.73813826
461,0.3100000000000001,0.2700000000000001,340652048.7502552
462,0.3100000000000001,0.2800000000000001,389766201.6932386
463,0.3100000000000001,0.2900000000000001,440108127.29036224
464,0.3100000000000001,0.3000000000000001,491379284.33109033
465,0.3200000000000001,0.01,2542694609.510748
466,0.3200000000000001,0.02,2133446264.9305353
467,0.3200000000000001,0.03,1776022501.5572662
468,0.3200000000000001,0.04,1465184740.7715209
469,0.3200000000000001,0.05,1196192174.4360044
470,0.3200000000000001,0.060000000000000005,964755440.5321097
471,0.3200000000000001,0.07,766994579.8024384
472,0.3200000000000001,0.08,599400878.6663272
473,0.3200000000000001,0.09,458802240.0322906
474,0.3200000000000001,0.09999999999999999,342331756.6446988
475,0.3200000000000001,0.10999999999999999,247399191.5782601
476,0.3200000000000001,0.11999999999999998,171665097.71185884
477,0.3200000000000001,0.12999999999999998,113017332.72625664
478,0.3200000000000001,0.13999999999999999,69549748.60804684
479,0.3200000000000001,0.15,39542855.01419538
480,0.3200000000000001,0.16,21446274.347293105
481,0.3200000000000001,0.17,13862823.183810636
482,0.3200000000000001,0.18000000000000002,15534069.9428294
483,0.3200000000000001,0.19000000000000003,25327232.523254335
484,0.3200000000000001,0.20000000000000004,42223292.202616125
485,0.3200000000000001,0.21000000000000005,65306211.49765524
486,0.3200000000000001,0.22000000000000006,93753154.04254203
487,0.3200000000000001,0.23000000000000007,126825613.94165345
488,0.3200000000000001,0.24000000000000007,163861370.58821347
489,0.3200000000000001,0.25000000000000006,204267192.6876437
490,0.3200000000000001,0.26000000000000006,247512222.2577023
491,0.3200000000000001,0.2700000000000001,293121975.76215464
492,0.3200000000000001,0.2800000000000001,340672905.3307165
493,0.3200000000000001,0.2900000000000001,389787468.27947444
494,0.3200000000000001,0.3000000000000001,440129657.9223197
495,0.3200000000000001,0.3100000000000001,491400952.9997622
496,0.3300000000000001,0.01,3009223975.1644335
497,0.3300000000000001,0.02,2542408473.8239446
498,0.3300000000000001,0.03,2133199648.0436606
499,0.3300000000000001,0.04,1775810712.9135976
500,0.3300000000000001,0.05,1465003625.530171
501,0.3300000000000001,0.060000000000000005,1196038052.6868725
502,0.3300000000000001,0.07,964625053.4404995
503,0.3300000000000001,0.08,766885041.8864539
504,0.3300000000000001,0.09,599309635.5025735
505,0.3300000000000001,0.09999999999999999,458727030.76722705
506,0.3300000000000001,0.10999999999999999,342270580.76106465
507,0.3300000000000001,0.11999999999999998,247350279.42971823
508,0.3300000000000001,0.12999999999999998,171626884.39525765
509,0.3300000000000001,0.13999999999999999,112988434.91058975
510,0.3300000000000001,0.15,69528943.98310135
511,0.3300000000000001,0.16,39529064.06066451
512,0.3300000000000001,0.17,21438544.16440738
513,0.3300000000000001,0.18000000000000002,13860313.140838716
514,0.3300000000000001,0.19000000000000003,15536038.947589885
515,0.3300000000000001,0.20000000000000004,25333027.724456362
516,0.3300000000000001,0.21000000000000005,42232338.96379267
517,0.3300000000000001,0.22000000000000006,65318004.49897799
518,0.3300000000000001,0.23000000000000007,93767249.38318904
519,0.3300000000000001,0.24000000000000007,126841622.12990609
520,0.3300000000000001,0.25000000000000006,163878950.3192784
521,0.3300000000000001,0.26000000000000006,204286045.32057485
522,0.3300000000000001,0.2700000000000001,247532086.91281623
523,0.3300000000000001,0.2800000000000001,293142624.9692724
524,0.3300000000000001,0.2900000000000001,340694141.16641545
525,0.3300000000000001,0.3000000000000001,389809118.9385406
526,0.3300000000000001,0.3100000000000001,440151574.6747596
527,0.3300000000000001,0.3200000000000001,491423007.490222
528,0.34000000000000014,0.01,3539647665.025835
529,0.34000000000000014,0.02,3008885700.626954
530,0.34000000000000014,0.03,2542116042.856358
531,0.34000000000000014,0.04,2132947637.950366
532,0.34000000000000014,0.05,1775594320.5754218
533,0.34000000000000014,0.060000000000000005,1464818596.991501
534,0.34000000000000014,0.07,1195880620.7857008
535,0.34000000000000014,0.08,964491882.5545883
536,0.34000000000000014,0.09,766773178.9766747
537,0.34000000000000014,0.09999999999999999,599216466.7296406
538,0.34000000000000014,0.10999999999999999,458650243.0420145
539,0.34000000000000014,0.11999999999999998,342208127.66291326
540,0.34000000000000014,0.12999999999999998,247300350.99256003
541,0.34000000000000014,0.13999999999999999,171587880.31925255
542,0.34000000000000014,0.15,112958940.80802627
543,0.34000000000000014,0.16,69507710.31243774
544,0.34000000000000014,0.17,39514987.44244543
545,0.34000000000000014,0.18000000000000002,21430650.808024883
546,0.34000000000000014,0.19000000000000003,13857744.142234344
547,0.34000000000000014,0.20000000000000004,15538037.245515525
548,0.34000000000000014,0.21000000000000005,25338926.52724752
549,0.34000000000000014,0.22000000000000006,42241551.48011977
550,0.34000000000000014,0.23000000000000007,65330014.825067654
551,0.34000000000000014,0.24000000000000007,93781604.4158473
552,0.34000000000000014,0.25000000000000006,126857924.38955657
553,0.34000000000000014,0.26000000000000006,163896851.580417
554,0.34000000000000014,0.2700000000000001,204305240.95868728
555,0.34000000000000014,0.2800000000000001,247552310.88715392
556,0.34000000000000014,0.2900000000000001,293163645.36999464
557,0.34000000000000014,0.3000000000000001,340715756.26271284
558,0.34000000000000014,0.3100000000000001,389831153.67152476
559,0.34000000000000014,0.3200000000000001,440173877.5452422
560,0.34000000000000014,0.3300000000000001,491445447.7971385
561,0.35000000000000014,0.01,4141000862.4647875
562,0.35000000000000014,0.02,3539248927.867043
563,0.35000000000000014,0.03,3008540103.3860097
