,beta,gamma,sse
0,0.02,0.01,3929682.018304241
1,0.03,0.01,1952911.2704643328
2,0.03,0.02,3935194.706973046
3,0.04,0.01,668822.8272482305
4,0.04,0.02,1956874.0593112707
5,0.04,0.03,3940719.7347773546
6,0.05,0.01,173396.4296695837
7,0.05,0.02,671010.8504702336
8,0.05,0.03,1960847.2998424573
9,0.05,0.04,3946257.1163584124
10,0.060000000000000005,0.01,573040.3802212564
11,0.060000000000000005,0.02,173559.32583589118
12,0.060000000000000005,0.03,673207.038867649
13,0.060000000000000005,0.04,1964831.0097062127
14,0.060000000000000005,0.05,3951806.8663705103
15,0.07,0.01,1985659.3577406595
16,0.07,0.02,570899.540599626
17,0.07,0.03,173727.64315371303
18,0.07,0.04,675411.4135396425
19,0.07,0.05,1968825.2065678104
20,0.07,0.060000000000000005,3957368.9994809874
21,0.08,0.01,4541829.855635981
22,0.08,0.02,1980904.8777742535
23,0.08,0.03,568760.8542940221
24,0.08,0.04,173901.4066776521
25,0.08,0.05,677623.9956070167
26,0.08,0.060000000000000005,1972829.9081094856
27,0.08,0.07,3962943.5303701092
28,0.09,0.01,8386094.066111417
29,0.09,0.02,4534117.156973362
30,0.09,0.03,1976148.6843165897
31,0.09,0.04,566624.3508879945
32,0.09,0.05,174080.6414894467
33,0.09,0.060000000000000005,679844.8062121534
34,0.09,0.07,1976845.1320303048
35,0.09,0.08,3968530.4737310465
36,0.09999999999999999,0.01,13678384.122922253
37,0.09999999999999999,0.02,8375040.152917538
38,0.09999999999999999,0.03,4526398.193858641
39,0.09999999999999999,0.04,1971390.8121319339
40,0.09999999999999999,0.05,564490.0599987233
41,0.09999999999999999,0.060000000000000005,174265.37269787485
42,0.09999999999999999,0.07,682073.8665189074
43,0.09999999999999999,0.08,1980870.8960461207
44,0.09999999999999999,0.09,3974129.8442698168
45,0.10999999999999999,0.01,20595589.81498318
46,0.10999999999999999,0.02,13663563.432096375
47,0.10999999999999999,0.03,8363974.643645318
48,0.10999999999999999,0.04,4518673.0069775
49,0.10999999999999999,0.05,1966631.2960258436
50,0.10999999999999999,0.060000000000000005,562358.0112768707
51,0.10999999999999999,0.07,174455.62543865602
52,0.10999999999999999,0.08,684311.1977125094
53,0.10999999999999999,0.09,1984907.2178895103
54,0.10999999999999999,0.09999999999999999,3979741.65670518
55,0.11999999999999998,0.01,29333284.203922026
56,0.11999999999999998,0.02,20576529.61532977
57,0.11999999999999998,0.03,13648724.9235796
58,0.11999999999999998,0.04,8352897.585743294
59,0.11999999999999998,0.05,4510941.637065753
60,0.11999999999999998,0.060000000000000005,1961870.1708449523
61,0.11999999999999998,0.07,560228.2344064966
62,0.11999999999999998,0.08,174651.4248743593
63,0.11999999999999998,0.09,686556.8209995192
64,0.11999999999999998,0.09999999999999999,1988954.1153096892
65,0.11999999999999998,0.10999999999999999,3985365.9257686497
66,0.12999999999999998,0.01,40107623.03260323
67,0.12999999999999998,0.02,29309459.494203627
68,0.12999999999999998,0.03,20557444.362584453
69,0.12999999999999998,0.04,13633868.652539091
70,0.12999999999999998,0.05,8341809.02672062
71,0.12999999999999998,0.060000000000000005,4503204.12490928
72,0.12999999999999998,0.07,1957107.4714768394
73,0.12999999999999998,0.08,558100.7591049382
74,0.12999999999999998,0.09,174852.79619430084
75,0.12999999999999998,0.09999999999999999,688810.7576077385
76,0.12999999999999998,0.10999999999999999,1993011.6060724487
77,0.12999999999999998,0.11999999999999998,3991002.6662043673
78,0.13999999999999999,0.01,53157435.41215191
79,0.13999999999999999,0.02,40078450.88268669
80,0.13999999999999999,0.03,29285601.342031095
81,0.13999999999999999,0.04,20538334.120719224
82,0.13999999999999999,0.05,13618994.674215216
