,beta,gamma,sse
0,0.02,0.01,1176513750.7582774
1,0.03,0.01,3184067194.268731
2,0.03,0.02,1160642123.969757
3,0.04,0.01,6529529392.552126
4,0.04,0.02,3153237739.924397
5,0.04,0.03,1144746054.58602
6,0.05,0.01,11375873194.434605
7,0.05,0.02,6481453125.894704
8,0.05,0.03,3122205660.337702
9,0.05,0.04,1128831975.335251
10,0.060000000000000005,0.01,17902871787.02524
11,0.060000000000000005,0.02,11307958685.469536
12,0.060000000000000005,0.03,6432967229.351734
13,0.060000000000000005,0.04,3090978588.168861
14,0.060000000000000005,0.05,1112906387.4663336
15,0.07,0.01,26308748654.02339
16,0.07,0.02,17812186228.278835
17,0.07,0.03,11239394962.134254
18,0.07,0.04,6384080724.795092
19,0.07,0.05,3059564237.695243
20,0.07,0.060000000000000005,1096975859.7865713
21,0.08,0.01,36811985974.00552
22,0.08,0.02,26191973905.82492
23,0.08,0.03,17720575076.470467
24,0.08,0.04,11170192653.495197
25,0.08,0.05,6334802730.809428
26,0.08,0.060000000000000005,3027970403.676037
27,0.08,0.07,1081047027.6907086
28,0.09,0.01,49653306347.58363
29,0.09,0.02,36665368933.944115
30,0.09,0.03,26073955667.438526
31,0.09,0.04,17628050818.877087
32,0.09,0.05,11100362502.707676
33,0.09,0.060000000000000005,6285142461.354321
34,0.09,0.07,2996204960.207205
35,0.09,0.08,1065126592.1817647
36,0.09999999999999999,0.01,65097844093.31304
37,0.09999999999999999,0.02,49472602905.240814
38,0.09999999999999999,0.03,36517143694.71719
39,0.09999999999999999,0.04,25954708573.385883
40,0.09999999999999999,0.05,17534626076.839397
41,0.09999999999999999,0.060000000000000005,11029915365.440641
42,0.09999999999999999,0.07,6235109224.414965
43,0.09999999999999999,0.08,2964275859.566397
44,0.09999999999999999,0.09,1049221318.8836213
45,0.10999999999999999,0.01,83437523817.8737
46,0.10999999999999999,0.02,64878255834.61294
47,0.10999999999999999,0.03,49289873814.35095
48,0.10999999999999999,0.04,36367327370.88487
49,0.10999999999999999,0.05,25834247415.18631
50,0.10999999999999999,0.060000000000000005,17440313603.90798
51,0.10999999999999999,0.07,10958862208.287483
52,0.10999999999999999,0.08,6184712420.640993
53,0.10999999999999999,0.09,2932191131.048604
54,0.10999999999999999,0.09999999999999999,1033338037.0457258
55,0.11999999999999998,0.01,104993665554.76776
56,0.11999999999999998,0.02,83173626533.9675
57,0.11999999999999998,0.03,64656165100.64601
58,0.11999999999999998,0.04,49105139052.67883
59,0.11999999999999998,0.05,36215937260.30626
60,0.11999999999999998,0.060000000000000005,25712587139.177094
61,0.11999999999999998,0.07,17345126283.973866
62,0.11999999999999998,0.08,10887214107.163998
63,0.11999999999999998,0.09,6133961541.974785
64,0.11999999999999998,0.09999999999999999,2899958879.7923717
65,0.11999999999999998,0.10999999999999999,1017483638.5400238
66,0.12999999999999998,0.01,130119837486.37894
67,0.12999999999999998,0.02,104679328486.63611
68,0.12999999999999998,0.03,82906683144.1235
69,0.12999999999999998,0.04,64431595173.53806
70,0.12999999999999998,0.05,48918418811.41799
71,0.12999999999999998,0.060000000000000005,36062990841.5771
72,0.12999999999999998,0.07,25589742844.314774
73,0.12999999999999998,0.08,17249077129.383507
74,0.12999999999999998,0.09,10814982245.693115
75,0.12999999999999998,0.09999999999999999,6082866170.268407
76,0.12999999999999998,0.10999999999999999,2867587285.597033
77,0.12999999999999998,0.11999999999999998,1001665076.850349
78,0.13999999999999999,0.01,159204979125.90076
79,0.13999999999999999,0.02,129748132096.4432
80,0.13999999999999999,0.03,104361326571.49219
81,0.13999999999999999,0.04,82636720742.74771
82,0.13999999999999999,0.05,64204569583.32068
83,0.13999999999999999,0.060000000000000005,48729733492.17939
84,0.13999999999999999,0.07,35908505771.446434
85,0.13999999999999999,0.08,25465729779.959312
86,0.13999999999999999,0.09,17152179279.038677
87,0.13999999999999999,0.09999999999999999,10742177913.577328
88,0.13999999999999999,0.10999999999999999,6031435975.890459
89,0.13999999999999999,0.11999999999999998,2835084601.7311254
90,0.13999999999999999,0.12999999999999998,985889366.0545127
91,0.15,0.01,192676819847.8999
92,0.15,0.02,158768076029.80835
93,0.15,0.03,129372058721.82584
94,0.15,0.04,104039691300.81299
95,0.15,0.05,82363766711.56464
96,0.15,0.060000000000000005,63975112104.39609
97,0.15,0.07,48539103703.95738
98,0.15,0.08,35752499882.211914
99,0.15,0.09,25340563343.63983
100,0.15,0.09999999999999999,17054445996.481928
101,0.15,0.10999999999999999,10668812504.958591
102,0.15,0.11999999999999998,5979680716.322424
103,0.15,0.12999999999999998,2802459153.7323
104,0.15,0.13999999999999999,970163579.7991983
105,0.16,0.01,231005619828.9027
106,0.16,0.02,192165872360.93164
107,0.16,0.03,158326007038.24933
108,0.16,0.04,128991653924.38327
109,0.16,0.05,103714454498.40456
110,0.16,0.060000000000000005,82087848715.46826
111,0.16,0.07,63743246751.974045
112,0.16,0.08,48346550260.07044
113,0.16,0.09,35594991179.09553
114,0.16,0.09999999999999999,25214259078.80475
115,0.16,0.10999999999999999,16955890667.967848
116,0.16,0.11999999999999998,10594897516.76641
117,0.16,0.12999999999999998,5927610234.745147
118,0.16,0.13999999999999999,2769719338.198844
119,0.16,0.15,954494850.268005
120,0.17,0.01,274708262802.4755
121,0.17,0.02,230410632379.53516
122,0.17,0.03,191648854705.4513
123,0.17,0.04,157878814558.70303
124,0.17,0.05,128606954649.6525
125,0.17,0.060000000000000005,103385648315.53217
126,0.17,0.07,81808994698.33917
127,0.17,0.08,63508997778.48091
128,0.17,0.09,48152094175.079735
129,0.17,0.09999999999999999,35435997837.599884
130,0.17,0.10999999999999999,25086832672.554035
131,0.17,0.11999999999999998,16856526800.520287
132,0.17,0.12999999999999998,10520444547.054598
133,0.17,0.13999999999999999,5875234458.615662
134,0.17,0.15,2736873621.5731707
135,0.17,0.16,938890367.1427209
136,0.18000000000000002,0.01,324352732556.92334
137,0.18000000000000002,0.02,274017942237.52383
138,0.18000000000000002,0.03,229808551189.48383
139,0.18000000000000002,0.04,191125816027.19662
140,0.18000000000000002,0.05,157426541440.85715
141,0.18000000000000002,0.060000000000000005,128217998221.13704
142,0.18000000000000002,0.07,103053305226.01187
143,0.18000000000000002,0.08,81527232878.83029
144,0.18000000000000002,0.09,63272389669.94107
145,0.18000000000000002,0.09999999999999999,47955756661.683685
146,0.18000000000000002,0.10999999999999999,35275538200.84475
147,0.18000000000000002,0.11999999999999998,24958299953.35672
148,0.18000000000000002,0.12999999999999998,16756368019.97646
149,0.18000000000000002,0.13999999999999999,10445465293.326519
150,0.18000000000000002,0.15,5822563398.234569
151,0.18000000000000002,0.16,2703930538.917521
152,0.18000000000000002,0.17,923357376.5581115
153,0.19000000000000003,0.01,380563007818.25916
154,0.19000000000000003,0.02,323554320105.1145
155,0.19000000000000003,0.03,273319370626.95508
156,0.19000000000000003,0.04,229199433170.58374
157,0.19000000000000003,0.05,190596805980.7564
158,0.19000000000000003,0.060000000000000005,156969230969.90552
159,0.19000000000000003,0.07,127824822334.54858
160,0.19000000000000003,0.08,102717458021.26678
161,0.19000000000000003,0.09,81242591746.12126
162,0.19000000000000003,0.09999999999999999,63033447142.33354
163,0.19000000000000003,0.10999999999999999,47757559127.59186
164,0.19000000000000003,0.11999999999999998,35113630776.88548
165,0.19000000000000003,0.12999999999999998,24828676888.75203
166,0.19000000000000003,0.13999999999999999,16655428069.017956
167,0.19000000000000003,0.15,10369971550.849459
168,0.19000000000000003,0.16,5769607145.304463
169,0.19000000000000003,0.17,2670898692.6820736
170,0.19000000000000003,0.18000000000000002,907903180.0503625
171,0.20000000000000004,0.01,444024413076.589
172,0.20000000000000004,0.02,379642089188.2655
173,0.20000000000000004,0.03,322746349475.3477
174,0.20000000000000004,0.04,272612613832.26227
175,0.20000000000000004,0.05,228583335819.32947
176,0.20000000000000004,0.060000000000000005,190061874721.71143
177,0.20000000000000004,0.07,156506926859.7948
178,0.20000000000000004,0.08,127427465052.00854
179,0.20000000000000004,0.09,102378139805.34598
180,0.20000000000000004,0.09999999999999999,80955100055.64261
181,0.20000000000000004,0.10999999999999999,62792195137.922295
182,0.20000000000000004,0.11999999999999998,47557523172.37648
183,0.20000000000000004,0.12999999999999998,34950294236.01419
