,I_t
0,181464.0
1,174822.6772780046
2,168093.59090113948
3,161318.8648673492
4,154537.65299975695
5,147785.89934156497
6,141096.1853550411
7,134497.65617946108
8,128016.01695604005
9,121673.58952379193
10,115489.41955989052
11,109479.42440172544
12,103656.57226213782
13,98031.08425311091
14,92610.65149163034
15,87400.66050872603
16,82404.42116359598
17,77623.39223489026
18,73057.40078701009
19,68704.85226668774
20,64562.92905868831
21,60627.77591086929
22,56894.67122540795
23,53358.18370650167
24,50012.314260175204
25,46850.623366037624
26,43866.344392245235
27,41052.48351245588
28,38401.90701618595
29,35907.41689036842
30,33561.815598150235
31,31357.960998415354
32,29288.81234271123
33,27347.468260881567
34,25527.197607628186
35,23821.46399352009
36,22223.944769000434
37,20728.545171432794
38,19329.408285332465
39,18020.921406317026
40,16797.71934124036
41,15654.685121360166
42,14586.94855286151
43,13589.882980021997
44,12659.100590979253
45,11790.446554529808
46,10979.992238623652
47,10224.027727114666
48,9519.053820721783
49,8861.773680847897
50,8249.084250669628
51,7678.067566514195
52,7145.982053740374
53,6650.253884901862
54,6188.4684636644815
55,5758.362085555585
56,5357.813815940161
57,4984.837616453258
58,4637.574743297368
59,4314.286434176274
60,4013.3468950385195
61,3733.2365931128465
62,3472.535858817514
63,3229.918795910056
64,3004.1474966207766
65,2794.0665563993034
66,2598.597881226097
67,2416.735779135868
68,2247.5423266113203
69,2090.142999784518
70,1943.7225598869331
71,1807.521182080812
72,1680.8308166519992
73,1562.9917715202114
74,1453.389505103265
75,1351.451618736661
76,1256.6450380819388
77,1168.4733732415943
78,1086.4744476226804
79,1010.2179859449758
80,939.3034521640282
81,873.3580284670917
82,812.0347268949387
83,755.010625539704
84,701.9852216642565
85,652.6788944787949
86,606.8314706928214
87,564.2008863333016
88,524.5619386811134
89,487.7051225266567
90,453.4355452809066
91,421.5719157997102
92,391.9456020864399
93,364.3997533310944
94,338.7884820226326
95,314.97610213588706
96,292.8364196451017
97,272.25207185330726
98,253.1139122507974
99,235.32043782733732
100,218.77725596190575
101,203.3965882012438
102,189.09680841476663
103,175.80201297900993
104,163.44162080024736
105,151.9500011297398
106,141.26612726276815
107,131.33325434064722
108,122.0986195947971
109,113.51316348412335
110,105.5312702818683
111,98.11052676617328
112,91.21149776023978
113,84.79751735358579
114,78.83449471583347
115,73.29073348908435
116,68.13676381457357
117,63.34518611425955
118,58.89052580859733
119,54.74909820824463
120,50.89888287012276
121,47.31940675735059
122,43.991635588322524
123,40.89787280283086
124,38.021665612846654
125,35.34771764256443
126,32.861807696767194
127,30.550714228649035
128,28.402145108103465
129,26.404672319294527
130,24.54767124221579
131,22.821264197038612
132,21.216267952478628
133,19.724144920281507
134,18.33695777735228
135,17.04732727512644
136,15.848393012597757
137,14.733776965064267
138,13.697549575210667
139,12.734198226687377
140,11.838597932944253
141,11.00598408579545
142,10.231927119092255
143,9.512308953019527
144,8.843301093961562
145,8.221344273654035
146,7.643129519495852
147,7.105580555481245
148,6.605837440267691
149,6.141241355456575
150,5.709320463265101
151,5.307776758442113
152,4.9344738445569245
153,4.587425569696734
154,4.26478546117074
155,3.9648369030615114
156,3.685984004409072
157,3.426743109481231
158,3.185734904994395
159,2.961677082320402
160,2.753377515663596
161,2.559727919934069
162,2.3796979545921526
163,2.2123297421093997
164,2.056732771895034
165,1.9120791625857394
166,1.7775992575016795
167,1.6525775298427994
168,1.5363487758462124
169,1.4282945756564926
170,1.3278400030841653
171,1.2344505667511039
172,1.1476293663519677
173,1.0669144489047688
174,0.9918763509271985
175,0.9221158134641455
176,0.8572616578111318
177,0.7969688106330632
178,0.740916467972291
179,0.6888063883787137
180,0.640361306081453
181,0.5953234557601584
182,0.5534532010676169
183,0.5145277596072442
184,0.4783400175821193
185,0.4446974278092355
186,0.4134209852361227
187,0.38434427450928127
188,0.35731258452717385
189,0.33218208526687115
190,0.3088190625047396
191,0.2870992063595567
192,0.26690694987277874
193,0.24813485410688824
194,0.23068303649023525
195,0.21445863936686352
196,0.19937533592371695
197,0.1853528708664786
198,0.17231663340016895
199,0.1601972602425045
