,beta,gamma,sse
0,0.02,0.01,6793697.013723631
1,0.03,0.01,2370422.4324700395
2,0.03,0.02,6809006.3585431725
3,0.04,0.01,824742.9325107316
4,0.04,0.02,2378560.4189058347
5,0.04,0.03,6824373.874647487
6,0.05,0.01,2540505.2618798795
7,0.05,0.02,824687.3563150883
8,0.05,0.03,2386738.7163900523
9,0.05,0.04,6839799.706011646
10,0.060000000000000005,0.01,7942777.798786391
11,0.060000000000000005,0.02,2531116.1456435802
12,0.060000000000000005,0.03,824650.8616148329
13,0.060000000000000005,0.04,2394957.4965267074
14,0.060000000000000005,0.05,6855283.996929344
15,0.07,0.01,17502048.943111975
16,0.07,0.02,7922784.306627625
17,0.07,0.03,2521721.035008051
18,0.07,0.04,824633.6516998708
19,0.07,0.05,2403216.9313133694
20,0.07,0.060000000000000005,6870826.892011935
21,0.08,0.01,31738847.329459906
22,0.08,0.02,17470034.829108432
23,0.08,0.03,7902755.35797653
24,0.08,0.04,2512320.169567149
25,0.08,0.05,824635.9303412406
26,0.08,0.060000000000000005,2411517.1931397785
27,0.08,0.07,6886428.536187328
28,0.09,0.01,51228826.17280418
29,0.09,0.02,31693234.751406685
30,0.09,0.03,17437950.799519014
31,0.09,0.04,7882691.23398778
32,0.09,0.05,2502913.789498565
33,0.09,0.060000000000000005,824657.9017895709
34,0.09,0.07,2419858.4547864674
35,0.09,0.08,6902089.074698698
36,0.09999999999999999,0.01,76608358.30681095
37,0.09999999999999999,0.02,51167857.682919435
38,0.09999999999999999,0.03,31647512.110766932
39,0.09999999999999999,0.04,17405797.18304238
40,0.09999999999999999,0.05,7862592.216519599
41,0.09999999999999999,0.060000000000000005,2493502.135561858
42,0.09999999999999999,0.07,824699.7707735694
43,0.09999999999999999,0.08,2428240.889423602
44,0.09999999999999999,0.09,6917808.653103538
45,0.10999999999999999,0.01,108580693.1507771
46,0.10999999999999999,0.02,76530076.80860886
47,0.10999999999999999,0.03,51106732.5141886
48,0.10999999999999999,0.04,31601679.79059277
49,0.10999999999999999,0.05,17373574.30922035
50,0.10999999999999999,0.060000000000000005,7842458.588131787
51,0.10999999999999999,0.07,2484085.449096703
52,0.10999999999999999,0.08,824761.7424984484
53,0.10999999999999999,0.09,2436664.6706095273
54,0.10999999999999999,0.09999999999999999,6933587.417272501
55,0.11999999999999998,0.01,147922731.9866134
56,0.11999999999999998,0.02,108482919.58616492
57,0.11999999999999998,0.03,76451584.6625707
58,0.11999999999999998,0.04,51045451.11176829
59,0.11999999999999998,0.05,31555738.17494306
60,0.11999999999999998,0.060000000000000005,17341282.508436397
61,0.11999999999999998,0.07,7822290.632083662
62,0.11999999999999998,0.08,2474663.972021235
63,0.11999999999999998,0.09,824844.0226444001
64,0.11999999999999998,0.09999999999999999,2445129.972289508
65,0.11999999999999998,0.10999999999999999,6949425.513388204
66,0.12999999999999998,0.01,195492483.5894441
67,0.12999999999999998,0.02,147803040.48900688
68,0.12999999999999998,0.03,108384873.05322242
69,0.12999999999999998,0.04,76372882.38477847
70,0.12999999999999998,0.05,50984013.922010824
71,0.12999999999999998,0.060000000000000005,31509687.648880776
72,0.12999999999999998,0.07,17308922.11191245
73,0.12999999999999998,0.08,7802088.632331888
74,0.12999999999999998,0.09,2465237.946829991
75,0.12999999999999998,0.09999999999999999,824946.8173650354
76,0.12999999999999998,0.10999999999999999,2453636.9687943915
77,0.12999999999999998,0.11999999999999998,6965323.087944133
78,0.13999999999999999,0.01,252237268.4859027
79,0.13999999999999999,0.02,195348173.80692962
80,0.13999999999999999,0.03,147683004.22211236
81,0.13999999999999999,0.04,108286554.14899904
82,0.13999999999999999,0.05,76293970.4927321
83,0.13999999999999999,0.060000000000000005,50922421.39246373
84,0.13999999999999999,0.07,31463528.598469824
85,0.13999999999999999,0.08,17276493.45170684
86,0.13999999999999999,0.09,7781852.873528227
87,0.13999999999999999,0.09999999999999999,2455807.616592236
88,0.13999999999999999,0.10999999999999999,825070.3332858474
89,0.13999999999999999,0.11999999999999998,2462185.8348392835
90,0.13999999999999999,0.12999999999999998,6981280.287743543
91,0.15,0.01,319202746.9699391
92,0.15,0.02,252065334.74276203
93,0.15,0.03,195203436.6977501
94,0.15,0.04,147562623.87537536
95,0.15,0.05,108187963.47221796
96,0.15,0.060000000000000005,76214849.50534552
97,0.15,0.07,50860673.97186351
98,0.15,0.08,31417261.410772458
99,0.15,0.09,17243996.86071153
100,0.15,0.09999999999999999,7761583.641017627
101,0.15,0.10999999999999999,2446373.224950145
102,0.15,0.11999999999999998,825214.7775026362
103,0.15,0.12999999999999998,2470776.745522226
104,0.15,0.13999999999999999,6997297.259898278
105,0.16,0.01,397542853.5493864
106,0.16,0.02,318999843.894682
107,0.16,0.03,251892878.91722637
108,0.16,0.04,195058273.05675986
109,0.16,0.05,147441900.1402148
110,0.16,0.060000000000000005,108089101.62327394
111,0.16,0.07,76135519.94294375
112,0.16,0.08,50798772.110134155
113,0.16,0.09,31370886.473846346
114,0.16,0.09999999999999999,17211432.67265008
115,0.16,0.10999999999999999,7741281.220836036
116,0.16,0.11999999999999998,2436935.016117006
117,0.16,0.12999999999999998,825380.3575799675
118,0.16,0.13999999999999999,2479409.876322855
119,0.16,0.15,7013374.151827675
120,0.17,0.01,488530728.7963737
121,0.17,0.02,397305257.7522402
122,0.17,0.03,318796310.1535939
123,0.17,0.04,251719901.9243737
124,0.17,0.05,194912683.68113482
125,0.17,0.060000000000000005,147320833.7100203
126,0.17,0.07,107989969.20422822
127,0.17,0.08,76055982.32725774
128,0.17,0.09,50736716.25838305
129,0.17,0.09999999999999999,31324404.1767414
130,0.17,0.10999999999999999,17178801.222074404
131,0.17,0.11999999999999998,7720945.899708193
132,0.17,0.12999999999999998,2427493.234875256
133,0.17,0.13999999999999999,825567.2815496094
134,0.17,0.15,2488085.403101075
135,0.17,0.16,7029511.111257351
136,0.18000000000000002,0.01,593570748.7063714
137,0.18000000000000002,0.02,488254296.12830806
138,0.18000000000000002,0.03,397066907.03713655
139,0.18000000000000002,0.04,318592146.79884994
140,0.18000000000000002,0.05,251546404.6820084
141,0.18000000000000002,0.060000000000000005,194766669.3703645
142,0.18000000000000002,0.07,147199425.28014243
143,0.18000000000000002,0.08,107890566.81880307
144,0.18000000000000002,0.09,75976237.18142074
145,0.18000000000000002,0.09999999999999999,50674506.86889791
146,0.18000000000000002,0.10999999999999999,31277814.909497097
147,0.18000000000000002,0.11999999999999998,17146102.84436319
148,0.18000000000000002,0.12999999999999998,7700577.965045564
149,0.18000000000000002,0.13999999999999999,2418048.126574782
150,0.18000000000000002,0.15,825775.757908948
151,0.18000000000000002,0.16,2496803.5020957156
152,0.18000000000000002,0.17,7045708.286218209
153,0.19000000000000003,0.01,714211761.7171679
154,0.19000000000000003,0.02,593250866.5744493
155,0.19000000000000003,0.03,487976966.5414961
156,0.19000000000000003,0.04,396827802.61256367
157,0.19000000000000003,0.05,318387354.8858175
158,0.19000000000000003,0.060000000000000005,251372388.11064965
159,0.19000000000000003,0.07,194620230.92624995
160,0.19000000000000003,0.08,147077675.54789212
161,0.19000000000000003,0.09,107790895.07237868
162,0.19000000000000003,0.09999999999999999,75896285.02996501
163,0.19000000000000003,0.10999999999999999,50612144.39514272
164,0.19000000000000003,0.11999999999999998,31231119.063140072
165,0.19000000000000003,0.12999999999999998,17113337.875718728
166,0.19000000000000003,0.13999999999999999,7680177.70494411
167,0.19000000000000003,0.15,2408599.9371310896
168,0.19000000000000003,0.16,826005.9956194449
169,0.19000000000000003,0.17,2505564.3499231683
170,0.19000000000000003,0.18000000000000002,7061965.825045155
171,0.20000000000000004,0.01,852161654.591511
172,0.20000000000000004,0.02,713843295.8664802
173,0.20000000000000004,0.03,592929925.4244691
174,0.20000000000000004,0.04,487698741.4226265
175,0.20000000000000004,0.05,396587945.6907403
176,0.20000000000000004,0.060000000000000005,318181935.47304535
177,0.20000000000000004,0.07,251197853.13352686
178,0.20000000000000004,0.08,194473369.152892
179,0.20000000000000004,0.09,146955585.21253172
180,0.20000000000000004,0.09999999999999999,107690954.57198647
181,0.20000000000000004,0.10999999999999999,75816126.39881688
182,0.20000000000000004,0.11999999999999998,50549629.291755304
183,0.20000000000000004,0.12999999999999998,31184317.029679783
184,0.20000000000000004,0.13999999999999999,17080506.653164588
185,0.20000000000000004,0.15,7659745.408182329
186,0.20000000000000004,0.16,2399148.9130233824
187,0.20000000000000004,0.17,826258.2041050452
188,0.20000000000000004,0.18000000000000002,2514368.1235760776
189,0.20000000000000004,0.19000000000000003,7078283.876375942
190,0.21000000000000005,0.01,1009303380.525588
191,0.21000000000000005,0.02,851738889.69123
192,0.21000000000000005,0.03,713473586.1452411
193,0.21000000000000005,0.04,592607926.8462592
194,0.21000000000000005,0.05,487419622.1627467
195,0.21000000000000005,0.060000000000000005,396347337.48760945
196,0.21000000000000005,0.07,317975889.6222554
197,0.21000000000000005,0.08,251022800.676571
198,0.21000000000000005,0.09,194326084.85668844
199,0.21000000000000005,0.09999999999999999,146833154.97527206
200,0.21000000000000005,0.10999999999999999,107590745.92630717
201,0.21000000000000005,0.11999999999999998,75735761.81529409
202,0.21000000000000005,0.12999999999999998,50486962.01454298
203,0.21000000000000005,0.13999999999999999,31137409.202107135
204,0.21000000000000005,0.15,17047609.514543373
205,0.21000000000000005,0.16,7639281.364218908
206,0.21000000000000005,0.17,2389695.301292778
