,beta,gamma,sse
0,0.02,0.01,348980890.1396411
1,0.03,0.01,293794564.3596554
2,0.03,0.02,348995739.30446744
3,0.04,0.01,241367368.37171042
4,0.04,0.02,293809319.44319034
5,0.04,0.03,349011145.8176226
6,0.05,0.01,192249794.51226503
7,0.05,0.02,241381846.99022955
8,0.05,0.03,293824616.485999
9,0.05,0.04,349027109.68356204
10,0.060000000000000005,0.01,147057243.70038277
11,0.060000000000000005,0.02,192263775.8739487
12,0.060000000000000005,0.03,241396846.1028551
13,0.060000000000000005,0.04,293840455.49782676
14,0.060000000000000005,0.05,349043630.90709937
15,0.07,0.01,106476887.41488984
16,0.07,0.02,147070462.21719927
17,0.07,0.03,192278249.20687535
18,0.07,0.04,241412365.7259432
19,0.07,0.05,293856836.4889669
20,0.07,0.060000000000000005,349060709.4934027
21,0.08,0.01,71275231.42977263
22,0.08,0.02,106489025.33414799
23,0.08,0.03,147084136.0069279
24,0.08,0.04,192293214.53559142
25,0.08,0.05,241428405.87662256
26,0.08,0.060000000000000005,293873759.4702581
27,0.08,0.07,349078345.44799775
28,0.09,0.01,42306452.34640023
29,0.09,0.02,71285910.33974592
30,0.09,0.03,106501572.38051403
31,0.09,0.04,147098265.10420054
32,0.09,0.05,192308671.8856909
33,0.09,0.060000000000000005,241444966.57279816
34,0.09,0.07,293891224.45308566
35,0.09,0.08,349096538.7767639
36,0.09999999999999999,0.01,20521585.12997754
37,0.09999999999999999,0.02,42315223.38908017
38,0.09999999999999999,0.03,71296941.33689138
39,0.09999999999999999,0.04,106514528.60096437
40,0.09999999999999999,0.05,147112849.54501688
41,0.09999999999999999,0.060000000000000005,192324621.28381193
42,0.09999999999999999,0.07,241462047.83314607
43,0.09999999999999999,0.08,293909231.4493794
44,0.09999999999999999,0.09,349115289.4859385
45,0.10999999999999999,0.01,6978647.748334088
46,0.10999999999999999,0.02,20527917.72957225
47,0.10999999999999999,0.03,42324276.94047196
48,0.10999999999999999,0.04,71308324.48322389
49,0.10999999999999999,0.05,106527894.04422571
50,0.10999999999999999,0.060000000000000005,147127889.3667459
51,0.10999999999999999,0.07,192341062.75763768
52,0.10999999999999999,0.08,241479649.67711714
53,0.10999999999999999,0.09,293927780.4716151
54,0.10999999999999999,0.09999999999999999,349134597.5821122
55,0.11999999999999998,0.01,2853797.696004246
56,0.11999999999999998,0.02,6981916.636102499
57,0.11999999999999998,0.03,20534448.8526584
58,0.11999999999999998,0.04,42333613.080834344
59,0.11999999999999998,0.05,71320059.84296007
60,0.11999999999999998,0.060000000000000005,106541668.76077595
61,0.11999999999999998,0.07,147143384.60812336
62,0.11999999999999998,0.08,192357996.33589637
63,0.11999999999999998,0.09,241497772.12493467
64,0.11999999999999998,0.09999999999999999,293946871.5328138
65,0.11999999999999998,0.10999999999999999,349154463.0722308
66,0.12999999999999998,0.01,9453624.745164435
67,0.12999999999999998,0.02,2853267.9799204757
68,0.12999999999999998,0.03,6985283.533785032
69,0.12999999999999998,0.04,20541178.60155043
70,0.12999999999999998,0.05,42343231.89316252
71,0.12999999999999998,0.060000000000000005,71332147.48252027
72,0.12999999999999998,0.07,106555852.80284259
73,0.12999999999999998,0.08,147159335.30925232
74,0.12999999999999998,0.09,192375422.04835963
75,0.12999999999999998,0.09999999999999999,241516415.19759342
76,0.12999999999999998,0.10999999999999999,293966504.6465401
77,0.12999999999999998,0.11999999999999998,349174885.9635954
78,0.13999999999999999,0.01,28228694.784777917
79,0.13999999999999999,0.02,9448434.736119725
80,0.13999999999999999,0.03,2852716.8234740505
81,0.13999999999999999,0.04,6988748.570276779
82,0.13999999999999999,0.05,20548107.081926122
83,0.13999999999999999,0.060000000000000005,42353133.46318601
84,0.13999999999999999,0.07,71344587.47052583
85,0.13999999999999999,0.08,106570446.22440144
86,0.13999999999999999,0.09,147175741.51160163
87,0.13999999999999999,0.09999999999999999,192393339.92584223
88,0.13999999999999999,0.10999999999999999,241535578.91686046
89,0.13999999999999999,0.11999999999999998,293986679.82690406
90,0.13999999999999999,0.12999999999999998,349195866.2638604
91,0.15,0.01,60788471.186367676
92,0.15,0.02,28217836.248879574
93,0.15,0.03,9443082.16689424
94,0.15,0.04,2852144.3875060123
95,0.15,0.05,6992311.878571896
96,0.15,0.060000000000000005,20555234.402824722
97,0.15,0.07,42363317.879369006
98,0.15,0.08,71357379.87779777
99,0.15,0.09,106585449.08117785
100,0.15,0.09999999999999999,147192603.25800568
101,0.15,0.10999999999999999,192411750.00020212
102,0.15,0.11999999999999998,241555263.3052736
103,0.15,0.12999999999999998,294007397.088558
104,0.15,0.13999999999999999,349217403.9810347
105,0.16,0.01,108917752.87480946
106,0.16,0.02,60770766.64460139
107,0.16,0.03,28206649.263407387
108,0.16,0.04,9437567.23663225
109,0.16,0.05,2851550.8378198706
110,0.16,0.060000000000000005,6995973.595762088
111,0.16,0.07,20562560.67664561
112,0.16,0.08,42373785.23290731
113,0.16,0.09,71370524.77735683
114,0.16,0.09999999999999999,106600861.43064222
115,0.16,0.10999999999999999,147209920.59266293
116,0.16,0.11999999999999998,192430652.30433917
117,0.16,0.12999999999999998,241575468.38614202
118,0.16,0.13999999999999999,294028656.4466985
119,0.16,0.15,349239499.1234802
120,0.17,0.01,174594782.30144817
121,0.17,0.02,108891829.51599735
122,0.17,0.03,60752539.47878511
123,0.17,0.04,28195134.07333391
124,0.17,0.05,9431890.15045122
125,0.17,0.060000000000000005,2850936.345179325
126,0.17,0.07,6999733.863034684
127,0.17,0.08,20570086.01914667
128,0.17,0.09,42384535.61772822
129,0.17,0.09999999999999999,71384022.24442188
130,0.17,0.10999999999999999,106616683.33201183
131,0.17,0.11999999999999998,147227693.56113735
132,0.17,0.12999999999999998,192450046.87219357
133,0.17,0.13999999999999999,241596194.18354398
134,0.17,0.15,294050457.91706467
135,0.17,0.16,349262151.69991237
136,0.18000000000000002,0.01,260011191.9421752
137,0.18000000000000002,0.02,174559042.01102793
138,0.18000000000000002,0.03,108865157.08799025
139,0.18000000000000002,0.04,60733789.9886211
