,beta,gamma,sse
0,0.02,0.01,65149713.00386611
1,0.03,0.01,76438416.31189609
2,0.03,0.02,65165991.55795732
3,0.04,0.01,145351750.93027252
4,0.04,0.02,76389302.55999978
5,0.04,0.03,65182217.37675209
6,0.05,0.01,279212136.7337793
7,0.05,0.02,145224615.40509906
8,0.05,0.03,76338307.494689
9,0.05,0.04,65198396.64048554
10,0.060000000000000005,0.01,486116042.07563484
11,0.060000000000000005,0.02,278992393.50299597
12,0.060000000000000005,0.03,145093464.96919695
13,0.060000000000000005,0.04,76285438.63790686
14,0.060000000000000005,0.05,65214535.70704801
15,0.07,0.01,775012162.6352768
16,0.07,0.02,485786864.2407675
17,0.07,0.03,278766155.3132096
18,0.07,0.04,144958308.72927988
19,0.07,0.05,76230703.72345555
20,0.07,0.060000000000000005,65230641.11176175
21,0.08,0.01,1155787400.371911
22,0.08,0.02,774554157.2984048
23,0.08,0.03,485448318.184855
24,0.08,0.04,278533433.1405557
25,0.08,0.05,144819156.04362118
26,0.08,0.060000000000000005,76174110.69672625
27,0.08,0.07,65246719.567151286
28,0.09,0.01,1639361418.1997445
29,0.09,0.02,1155178237.3240032
30,0.09,0.03,774083464.494808
31,0.09,0.04,485100417.08670104
32,0.09,0.05,278294238.2587864
33,0.09,0.060000000000000005,144676016.52173913
34,0.09,0.07,76115667.71442293
35,0.09,0.08,65262777.96270771
36,0.09999999999999999,0.01,2237790622.869028
37,0.09999999999999999,0.02,1638575405.7689724
38,0.09999999999999999,0.03,1154552562.0414855
39,0.09999999999999999,0.04,773600099.9959416
40,0.09999999999999999,0.05,484743174.4760868
41,0.09999999999999999,0.060000000000000005,278048582.238874
42,0.09999999999999999,0.07,144528900.0240576
43,0.09999999999999999,0.08,76055383.14428145
44,0.09999999999999999,0.09,65278823.364649184
45,0.10999999999999999,0.01,2964382512.9643316
46,0.10999999999999999,0.02,2236798223.436059
47,0.10999999999999999,0.03,1637768483.6482496
48,0.10999999999999999,0.04,1153910393.3447232
49,0.10999999999999999,0.05,773104079.986026
50,0.10999999999999999,0.060000000000000005,484376604.2332965
51,0.10999999999999999,0.07,277796476.9486197
52,0.10999999999999999,0.08,144377816.6615708
53,0.10999999999999999,0.09,75993265.5647788
54,0.10999999999999999,0.09999999999999999,65294863.01567296
55,0.11999999999999998,0.01,3833821421.6484737
56,0.11999999999999998,0.02,2963149789.587493
57,0.11999999999999998,0.03,2235779868.4117804
58,0.11999999999999998,0.04,1636940674.2405152
59,0.11999999999999998,0.05,1153251750.5383408
60,0.11999999999999998,0.060000000000000005,772595421.061472
61,0.11999999999999998,0.07,484000720.58864236
62,0.11999999999999998,0.08,277537934.5522444
63,0.11999999999999998,0.09,144222776.7954963
64,0.11999999999999998,0.09999999999999999,75929323.76483506
65,0.11999999999999998,0.10999999999999999,65310904.33470224
66,0.12999999999999998,0.01,4862306785.587747
67,0.12999999999999998,0.02,3832309406.026292
68,0.12999999999999998,0.03,2961885330.8310814
69,0.12999999999999998,0.04,2234735584.405723
70,0.12999999999999998,0.05,1636092000.5156164
71,0.12999999999999998,0.060000000000000005,1152576653.4105349
72,0.12999999999999998,0.07,772074140.230329
73,0.12999999999999998,0.08,483615538.12198067
74,0.12999999999999998,0.09,277272967.5099702
75,0.12999999999999998,0.09999999999999999,144063791.03691706
76,0.12999999999999998,0.10999999999999999,75863566.74351352
77,0.12999999999999998,0.11999999999999998,65326954.91662856
78,0.13999999999999999,0.01,6067705183.265436
79,0.13999999999999999,0.02,4860470756.197742
80,0.13999999999999999,0.03,3830759044.999295
81,0.13999999999999999,0.04,2960589168.2407913
82,0.13999999999999999,0.05,2233665398.689882
83,0.13999999999999999,0.060000000000000005,1635222486.0095294
84,0.13999999999999999,0.07,1151885122.2324052
85,0.13999999999999999,0.08,771540254.9116833
86,0.13999999999999999,0.09,483221071.76221436
87,0.13999999999999999,0.09999999999999999,277001588.57759625
